epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1286871619522572,1.3596618705325656,0.4345268015364543,0.09983008441051097,0.0009999845942435725
2,1.0950756333768368,1.0647579166624281,0.3158818363939087,0.12489018508783394,0.0009999383779245895
3,1.067908477038145,1.0640747017330594,0.2639070776211248,0.11159439289189124,0.0009998613538938913
4,1.0371427461504936,1.0445157686869304,0.32152487366606947,0.12189711283304042,0.0009997535269026829
5,1.0154436584562063,1.0113227764765422,0.3239388193254401,0.13161813591917296,0.000999614903602241
6,0.9869882743805647,0.9681441518995497,0.36157991047086774,0.14870731347864724,0.0009994454925435039
7,0.972931632772088,1.0557112826241388,0.3076999496124786,0.12725124182231046,0.0009992453041765435
8,0.949665741994977,0.9228526088926527,0.37518773611543854,0.15437177764411972,0.0009990143508499213
9,0.9289801828563213,0.8988593088255988,0.5007685922651504,0.23661207895631406,0.0009987526468099267
10,0.9197229743003845,0.9014227324061923,0.6716055667257361,0.28950303933723076,0.0009984602081996973
11,0.9000783264636993,0.8794048097398546,0.677615404463312,0.3018906404092883,0.000998137053058224
12,0.881633959710598,0.8472621440887451,0.533995906926702,0.26003350185361523,0.000997783201319238
13,0.8676672652363777,0.847284025616116,0.5492883371144259,0.27572601092450777,0.000997398674809982
14,0.8595643620938063,0.8375329110357497,0.6796710692864932,0.3029075617247482,0.0009969834972498618
15,0.8471886124461889,0.8260198301739163,0.5680672734265462,0.2988961184546352,0.0009965376942489854
16,0.8404431864619255,0.8626240359412299,0.5813708265987693,0.3082410485290966,0.0009960612933065814
17,0.8145758267492056,0.8173362612724304,0.5956165594816171,0.3440004995860205,0.000995554323809304
18,0.790524072945118,0.7943819231457181,0.55006194987537,0.35547664500339177,0.00099501681702942
19,0.7692454624921083,0.7547635038693746,0.5966929233525471,0.4084057876053321,0.0009944488061228796
20,0.7499251067638397,0.7798179123136733,0.549567507107805,0.3789722199005229,0.0009938503261272707
21,0.7428304925560951,0.7632020976808336,0.5802845738724879,0.3548031552235701,0.000993221413959659
22,0.7342402432113886,0.7722603215111626,0.5914347907579062,0.3520834840701104,0.000992562108414309
23,0.7172245476394892,0.6924490266376071,0.5911332567378096,0.4323720511536642,0.0009918724501602927
24,0.6883466448634863,0.6702833506796095,0.6399096554175105,0.43350302227917314,0.0009911524817389796
25,0.668421994894743,0.6610321137640212,0.6367332029424365,0.44270974431810706,0.000990402247561413
26,0.6632180698215961,0.6696252955330743,0.6385812018032404,0.44608630136882094,0.0009896217939055715
27,0.6703814566135406,0.6775130298402574,0.602968695230955,0.42741827430646184,0.0009888111689135125
28,0.6580444518476725,0.6448693606588576,0.6259332036726905,0.45269414612100844,0.0009879704225884038
29,0.6480250619351864,0.6333791746033562,0.6232279171210469,0.45810259826096367,0.0009870996067914393
30,0.6362427957355976,0.6217924820052253,0.6555754279288051,0.4540206800046184,0.0009861987752386389
31,0.6293852664530277,0.6151276628176371,0.6519693427227762,0.49409673709222346,0.0009852679834975364
32,0.6151476893573999,0.6020140118069119,0.6733794752395232,0.4851847920742401,0.0009843072889837508
33,0.6008523013442755,0.6010618938340081,0.6863241390306123,0.5039509053759529,0.0009833167509574448
34,0.6040864661335945,0.6035537719726562,0.6593894833696837,0.4864457209158218,0.0009822964305196697
35,0.6026956010609865,0.5839461021953158,0.6966441484752298,0.5082138450397218,0.0009812463906085963
36,0.5875363182276487,0.5751689407560561,0.720766109401776,0.5393895567695595,0.0009801666959956326
37,0.5774420276284218,0.563309888044993,0.7138055723243496,0.5311260715309322,0.000979057413281428
38,0.5712952129542828,0.5722801751560636,0.7757877005764138,0.5765061414867281,0.0009779186108917653
39,0.565378631465137,0.5463434788915846,0.7615812188424989,0.5850004445619611,0.0009767503590733405
40,0.5502184014767408,0.5836740864647759,0.7717274887054059,0.5657485043212429,0.0009755527298894287
41,0.5517370291054249,0.5864214267995622,0.7297050260944072,0.5562137898265488,0.000974325797215439
42,0.5500740595161915,0.607392946879069,0.7031850938132886,0.5106400708717785,0.0009730696367343584
43,0.5384552124887705,0.5295410123136308,0.7961079290972114,0.631678222084054,0.0009717843259320823
44,0.5273971883580089,0.5294772386550903,0.8140768920879421,0.6103269535814247,0.0009704699440926353
45,0.5194384353235364,0.5076753828260634,0.7886812465921483,0.6064361237890894,0.0009691265722932805
46,0.5424943948164582,0.8874338335461087,0.43914550553045645,0.32042255258218627,0.0009677542933995185
47,0.5406351396813989,0.49888551235198975,0.8009983484090201,0.6352787030380903,0.0009663531920599752
48,0.5227987617254257,0.5106497936778598,0.7857625129011528,0.5885028909449929,0.0009649233547011813
49,0.5051155844703317,0.4799388183487786,0.8194588635788285,0.6501934795607712,0.00096346486952224
50,0.48951056599617004,0.49403928385840523,0.8062026247760554,0.6544974351004766,0.0009619778264893875
51,0.49079518113285303,0.49961158633232117,0.7828781619995326,0.5902038844044704,0.0009604623173304426
52,0.4868594566360116,0.47465246584680343,0.831043277282287,0.6433920476999283,0.0009589184355291483
53,0.5064911292865872,0.4994988573922051,0.8087372144707119,0.6019584308425202,0.0009573462763194073
54,0.48326202668249607,0.46042865845892167,0.8302574936224489,0.6687710769216021,0.0009557459366794046
55,0.47662518732249737,0.5359430147541894,0.7751251472678766,0.5515139534921516,0.0009541175153256279
56,0.494691452011466,0.5064851409859128,0.8149214003349431,0.6021436952221515,0.0009524611127067765
57,0.48398194182664156,0.4995540976524353,0.7849916385924599,0.6021299147792062,0.0009507768309975664
58,0.47387429885566235,0.4572492904133267,0.8248694366821155,0.6412593383695093,0.0009490647740924272
59,0.4557907283306122,0.44846049944559735,0.8424938110979124,0.6593705917631076,0.0009473250475990932
60,0.4585690516978502,0.4492865635289086,0.8238667067494937,0.6302202847571378,0.0009455577588320895
61,0.46346626710146666,0.45491207639376324,0.8004124717635146,0.6220507891487975,0.0009437630168061119
62,0.44917369820177555,0.4525594347053104,0.8029800750214208,0.6084994763849577,0.0009419409322293023
63,0.4367175605148077,0.4340774383809831,0.8215549966408319,0.658192284247622,0.0009400916174964203
64,0.4390780823305249,0.42862838837835526,0.8244040519356598,0.6585261825396882,0.0009382151866819096
65,0.432399689219892,0.43207792109913296,0.8626965904443838,0.7096709746003219,0.000936311755532862
66,0.4398398669436574,0.4621295995182461,0.8427087795996261,0.677071840866116,0.0009343814414618764
67,0.433684847317636,0.42011069589191014,0.8350805165816326,0.6623528923042024,0.0009324243635398172
68,0.4257536930963397,0.42923204435242546,0.8586051906449603,0.6824594289809832,0.0009304406424884696
69,0.42143491096794605,0.41265619463390774,0.8444761462552578,0.6901194429416738,0.0009284304006730921
70,0.4236106891185045,0.43200601471794975,0.8130012888981929,0.6420847457031431,0.0009263937620948687
71,0.4244699031114578,0.4656278259224362,0.8230261540446331,0.6380194545217442,0.0009243308523832608
72,0.4289561817422509,0.40554387039608425,0.8397479041712105,0.6694734562886641,0.0009222417987882561
73,0.40755514800548553,0.4129577709568871,0.832053157618009,0.674201108654742,0.000920126730172521
74,0.4146647872403264,0.4056270354323917,0.8538649297982552,0.6910935347245111,0.0009179857770034506
75,0.42740902584046125,0.4555818537871043,0.8373146372098458,0.6486138121214632,0.0009158190713451209
76,0.40838219970464706,0.39626285764906144,0.8367035059491353,0.6883223581835436,0.0009136267468501431
