epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1122941114008427,1.094174861907959,0.1333063644340715,0.05055888988630951,0.0009999845942435725
2,1.0062024146318436,1.0163951185014513,0.14404303942321608,0.05502332345945028,0.0009999383779245895
3,0.9564219210296869,0.9341246551937528,0.17834541562635692,0.1642003030819543,0.0009998613538938913
4,0.931586965918541,0.9136844740973579,0.17801240343211752,0.1664466214894097,0.0009997535269026829
5,0.8971115406602621,0.8757166796260409,0.18094053612136343,0.16121035723163007,0.000999614903602241
6,0.8660004157572985,0.8508461250199212,0.298438856925749,0.2311167817494403,0.0009994454925435039
7,0.8270898293703794,0.7785338958104452,0.3694542727330294,0.2972993731063479,0.0009992453041765435
8,0.7910933401435614,0.759160041809082,0.3455828391862064,0.2963502346014919,0.0009990143508499213
9,0.7605722770094872,0.7325598266389635,0.41676603320849614,0.31523457720325626,0.0009987526468099267
10,0.7368113547563553,0.7165943715307448,0.7493597006621797,0.5266838973712543,0.0009984602081996973
11,0.7192020490765572,0.6879757973882887,0.7686734185030395,0.5463027869988621,0.000998137053058224
12,0.7009071223437786,0.708797726366255,0.7790924880590534,0.5301151905225682,0.000997783201319238
13,0.712149802595377,0.7515765759680006,0.7201527219930526,0.5131483888892794,0.000997398674809982
14,0.6831027287989855,0.6823397013876173,0.7882308175929946,0.5623332942608898,0.0009969834972498618
15,0.6650197394192219,0.6656802495320638,0.8045581680145463,0.6018508386787552,0.0009965376942489854
16,0.6488418057560921,0.6354057391484579,0.8017647384751773,0.5837817785644221,0.0009960612933065814
17,0.6375248190015554,0.6323438882827759,0.7953080334527428,0.5966829786273632,0.000995554323809304
18,0.6358762290328741,0.636658701631758,0.8041991480767839,0.5872463688314614,0.00099501681702942
19,0.6246866304427385,0.5922651025984023,0.7969733771168042,0.5789281354241292,0.0009944488061228796
20,0.6212740354239941,0.6628209948539734,0.7445376671280214,0.5155506552986944,0.0009938503261272707
21,0.6076775845140219,0.5827623142136468,0.8134545124565784,0.6155577184843606,0.000993221413959659
22,0.5971247535198927,0.5634109973907471,0.8317101109060645,0.6208073715485609,0.000992562108414309
23,0.5924141779541969,0.6364293297131857,0.80788956207483,0.593513018206683,0.0009918724501602927
24,0.5812899824231863,0.5658741990725199,0.8206788699522363,0.6206559503261293,0.0009911524817389796
25,0.5735683776438236,0.5511624978648292,0.8130795203719786,0.6331654544529499,0.000990402247561413
26,0.5579872485250235,0.5406652357843187,0.8439280965045592,0.6652837516376466,0.0009896217939055715
27,0.5627944115549326,0.5414330065250397,0.8304573574775655,0.6331221691072522,0.0009888111689135125
28,0.546425711363554,0.5347596572505103,0.8331501483572152,0.6253384190222915,0.0009879704225884038
29,0.5416158689185977,0.5348571505811479,0.82604084685736,0.6510304671212643,0.0009870996067914393
30,0.5321002556011081,0.5268269214365218,0.8495015276722391,0.6530041758456766,0.0009861987752386389
31,0.5247620735317469,0.5100920365916358,0.8188465961517586,0.6205846451457152,0.0009852679834975364
32,0.5217322036623955,0.5161043074395921,0.8189169866749891,0.625779761534431,0.0009843072889837508
33,0.5210455553606153,0.4967648420068953,0.853681565711391,0.6750697429617258,0.0009833167509574448
34,0.5075715817511082,0.4955503013398912,0.8278787745151251,0.6588823536163378,0.0009822964305196697
35,0.5079327821731567,0.482414315144221,0.8327270984856708,0.644811127301023,0.0009812463906085963
36,0.495772248134017,0.5067552129427592,0.8041308777500362,0.611882707841388,0.0009801666959956326
37,0.5010243710130453,0.48315922088093227,0.8337391389401505,0.6357261193493992,0.000979057413281428
38,0.4755444684997201,0.45020967721939087,0.8333454891265016,0.6522319314311481,0.0009779186108917653
39,0.45014879293739796,0.4383825494183434,0.8430602294109133,0.6792861003140918,0.0009767503590733405
