epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.3051397671570648,1.3068506598472596,0.20174152545952156,0.06122393733013307,0.0009996149036022412
2,1.268451494139594,1.4430640816688538,0.06226057786525206,0.022776016646712763,0.0009984602081996976
3,1.2597867991473224,1.173637568950653,0.4507574397722665,0.1807249695004972,0.0009965376942489858
4,1.2533226174277228,1.177227532863617,0.42350977539194484,0.16057201078904923,0.0009938503261272714
5,1.2421417268546853,1.1182303428649902,0.4374865374543857,0.20863426773256588,0.0009904022475614137
6,1.249024136646374,1.1510078310966492,0.4946842742684822,0.22122038018835594,0.0009861987752386395
7,1.2478159408311587,1.3280710101127624,0.08174589682727396,0.031874263908985664,0.000981246390608597
8,1.2429027750685409,1.1565518736839295,0.5806778682085417,0.25475717187613756,0.0009755527298894296
9,1.241966141236795,1.1191303968429565,0.49353639427625356,0.23642158186321857,0.0009691265722932812
10,1.2482302962122738,1.1239359855651856,0.4854129358697121,0.23343504704301496,0.0009619778264893879
11,1.241448321857968,1.1105146408081055,0.4836525100520341,0.24898187508389674,0.0009541175153256283
12,1.2417717205511558,1.1070202827453612,0.49662552055176373,0.2395590027052255,0.0009455577588320899
13,1.2364952499802049,1.1173773407936096,0.4934125916508988,0.2491535167006032,0.0009363117555328624
14,1.2466891681825794,1.1214543461799622,0.4963619450263549,0.2413325399485562,0.0009263937620948693
15,1.2420598332946364,1.1004034280776978,0.5034639657808487,0.24608619561244635,0.0009158190713451217
16,1.2417277774295292,1.1166237354278565,0.5053480622381403,0.2509817789925272,0.0009046039886902866
17,1.240006237416654,1.3260761380195618,0.09322245299195837,0.033234437479642595,0.0008927658069749323
18,1.2402018211983346,1.128001594543457,0.4816199296357616,0.22577842263352593,0.0008803227798172158
