epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.139185592532158,1.1701916853586833,0.11679879731147778,0.023359759462295557,0.0009999845942435725
2,1.0728463605046272,1.0239730676015217,0.259816227022724,0.15870880675223834,0.0009999383779245895
3,1.0251652095466852,1.0020076168908014,0.30301650247865103,0.17236448885304725,0.0009998613538938913
4,0.9834939185529947,0.9358075790935092,0.4468613742039369,0.25451758105828237,0.0009997535269026829
5,0.9347659070044756,0.8948158158196343,0.5536142565403821,0.3075803339285535,0.000999614903602241
6,0.8962726071476936,0.8311502205000983,0.6515481109332031,0.36875702895557955,0.0009994454925435039
7,0.8567151464521885,0.8322742647594876,0.6003699601516138,0.34106076437326294,0.0009992453041765435
8,0.8051408585160971,0.7407040463553535,0.7431356518671298,0.49544194768336514,0.0009990143508499213
9,0.7830994538962841,0.757869819800059,0.6800538699522363,0.43372649970111177,0.0009987526468099267
10,0.7538157794624567,0.7477948665618896,0.7110791291250543,0.4845961618576785,0.0009984602081996973
11,0.7267397753894329,0.6546782652537028,0.781552198672022,0.5485204232482899,0.000998137053058224
12,0.7105581797659397,0.6844134396976895,0.7696765541322912,0.535478743170124,0.000997783201319238
13,0.6940094158053398,0.70951818757587,0.7438970850973368,0.4936732789875723,0.000997398674809982
14,0.6707674264907837,0.6222727431191338,0.810149408832682,0.5754775182788343,0.0009969834972498618
15,0.6499658245593309,0.7232299579514397,0.7519310749565784,0.4905763537350486,0.0009965376942489854
16,0.6599863395094872,0.6336242821481493,0.7310142058818209,0.5359884660644965,0.0009960612933065814
17,0.6195236183702946,0.5989855527877808,0.8210281369861775,0.6103748546975538,0.000995554323809304
18,0.6110585685819387,0.5800505942768521,0.8237496211915617,0.6140375510092938,0.00099501681702942
19,0.6037957929074764,0.5904388891326057,0.7795770236286004,0.5344900461412208,0.0009944488061228796
20,0.5949063245207071,0.6031800640953912,0.8128269342976552,0.5592704538209382,0.0009938503261272707
21,0.5765815358608961,0.5380480488141378,0.8232331413283398,0.6177906656808316,0.000993221413959659
22,0.5745808240026236,0.5752680467234718,0.7841049152373716,0.552693576480704,0.000992562108414309
23,0.5621152129024267,0.5370396905475192,0.7963065046497322,0.619552265705585,0.0009918724501602927
24,0.5496815415099263,0.5369323028458489,0.7816539681031988,0.5832969700525024,0.0009911524817389796
25,0.5384098766371608,0.5055681765079498,0.8286074153730641,0.6463261246636928,0.000990402247561413
26,0.5287843318656087,0.5165378716256883,0.8251492335631061,0.6270310596387899,0.0009896217939055715
27,0.5331117166206241,0.5451864500840505,0.786692544371472,0.5660989478550752,0.0009888111689135125
28,0.5338391773402691,0.5251227915287018,0.7856225518797945,0.6016328021336574,0.0009879704225884038
29,0.5136715639382601,0.478751003742218,0.8409772070397308,0.6542351038389811,0.0009870996067914393
30,0.5061087915673852,0.45851773354742265,0.8549314922112462,0.6727021751617338,0.0009861987752386389
31,0.5034590736031532,0.4940000805589888,0.845429195614416,0.6445234546858093,0.0009852679834975364
32,0.4844620432704687,0.5017389787567986,0.8024334484458677,0.6259062783799525,0.0009843072889837508
33,0.4969573710113764,0.5047690603468153,0.8018321607233319,0.5887478358874214,0.0009833167509574448
34,0.48486392106860876,0.46023987068070304,0.8577359467723259,0.6589995695841753,0.0009822964305196697
35,0.4706523511558771,0.45825716522004867,0.8501217558166884,0.6504456783097204,0.0009812463906085963
36,0.4751244783401489,0.4519912633630965,0.8646590950209871,0.6851539172699084,0.0009801666959956326
37,0.4608346298336983,0.4437325795491536,0.8462157885095527,0.6386189736800748,0.000979057413281428
38,0.48332794662564993,0.42348308033413357,0.8492455492835432,0.673402398180712,0.0009779186108917653
39,0.46586321387439966,0.43451278077231514,0.8349357778350702,0.6450623667564617,0.0009767503590733405
40,0.449117005802691,0.45030395189921063,0.8512441878347083,0.6655872326654911,0.0009755527298894287
41,0.4648108370602131,0.4936896132098304,0.8319525200372703,0.6340115567104798,0.000974325797215439
42,0.46325461007654667,0.43663689494132996,0.8216557151451006,0.6406965508316099,0.0009730696367343584
43,0.43541652895510197,0.4214565025435554,0.8407068113149515,0.6577838628000974,0.0009717843259320823
44,0.44340524170547724,0.44344818592071533,0.8621315381205674,0.6837480200431398,0.0009704699440926353
45,0.4482178222388029,0.45438593957159257,0.8402060209057027,0.6371706205884021,0.0009691265722932805
46,0.45813165325671434,0.44500864214367336,0.8502050088652482,0.6708832846551797,0.0009677542933995185
47,0.44936291221529245,0.42647570702764726,0.8306686703936894,0.634874675454171,0.0009663531920599752
48,0.4276319220662117,0.3993985917833116,0.865872271448473,0.708090856473248,0.0009649233547011813
49,0.41247369442135096,0.3994739254315694,0.8283402706162252,0.656265982150689,0.00096346486952224
50,0.40872592106461525,0.40666287475162083,0.8505538518598929,0.6824139827780733,0.0009619778264893875
51,0.4039094503968954,0.4003714190589057,0.8495546739307425,0.6616746258949988,0.0009604623173304426
52,0.418159163556993,0.3998633258872562,0.862705121942394,0.7024488406373284,0.0009589184355291483
53,0.4108748510479927,0.40091659956508213,0.826600578728832,0.6487620675820509,0.0009573462763194073
54,0.4125379305332899,0.38970839977264404,0.8548750949848024,0.6983352364520361,0.0009557459366794046
55,0.411554086022079,0.43457549148135716,0.8214582541793313,0.6260861073642376,0.0009541175153256279
56,0.42098716273903847,0.4047940870126088,0.8467620924699667,0.654620661597541,0.0009524611127067765
57,0.40686406567692757,0.4104470345709059,0.86689576096396,0.6866240989941103,0.0009507768309975664
58,0.3970294948667288,0.42569926049974227,0.8002906365338689,0.6301147068238052,0.0009490647740924272
59,0.3936499524861574,0.3900105092260573,0.8565516050170068,0.6683791107519125,0.0009473250475990932
60,0.39031253568828106,0.4054714838663737,0.8598938827525691,0.6870209778240921,0.0009455577588320895
61,0.3924569319933653,0.3971850077311198,0.8596434168747286,0.6740385676432854,0.0009437630168061119
62,0.3838299233466387,0.37648236089282566,0.8583995682714575,0.6859356898876379,0.0009419409322293023
63,0.3927034502848983,0.37408698598543805,0.8702647531752062,0.6956622803509175,0.0009400916174964203
64,0.38375782780349255,0.3815804123878479,0.8687011789423216,0.6908851015989665,0.0009382151866819096
65,0.3792102122679353,0.3666099078125424,0.8674805111539297,0.7111351260256585,0.000936311755532862
66,0.3823137693107128,0.37813834349314374,0.8541991763460703,0.6874859254238148,0.0009343814414618764
67,0.37912300415337086,0.393373515870836,0.8286711626139818,0.6655921250012145,0.0009324243635398172
68,0.376782925799489,0.3663598828845554,0.8785504810301781,0.7147968408207227,0.0009304406424884696
69,0.39743319526314735,0.3998754190074073,0.863163649768418,0.6985436057808461,0.0009284304006730921
70,0.38534440100193024,0.3688713510831197,0.8760979790852511,0.7006843424983926,0.0009263937620948687
71,0.37138892989605665,0.40305201874838936,0.8220666092234766,0.6521460100606784,0.0009243308523832608
72,0.36625532153993845,0.3612948523627387,0.8795107886904762,0.719745565068408,0.0009222417987882561
73,0.3692911984398961,0.353562808699078,0.8752771803535244,0.7189513870527755,0.000920126730172521
74,0.3735155025497079,0.4390218456586202,0.8488766350955276,0.6471340834698618,0.0009179857770034506
75,0.361777531914413,0.3534381356504228,0.8622820720708496,0.6937404686116856,0.0009158190713451209
76,0.36033153627067804,0.3718009690443675,0.8751919484549139,0.7166951082437321,0.0009136267468501431
77,0.3737166905775666,0.4009929862287309,0.8302221570144015,0.6581768360508577,0.000911408938751419
78,0.36259460635483265,0.3714234199788835,0.8517851206306991,0.6896129968918817,0.0009091657838537987
79,0.36281267646700144,0.3634590175416734,0.876771494834636,0.7127192507409544,0.0009068974205256427
80,0.3631465267390013,0.3552030159367455,0.8523840054638877,0.6693503557139703,0.0009046039886902857
81,0.35504252277314663,0.36110148164961076,0.8699094082446809,0.7102765327174507,0.0009022856298174066
82,0.3732044454663992,0.3595060143205855,0.8556647975014474,0.6870865941619375,0.0008999424869143012
83,0.3631968656554818,0.3529963062869178,0.8725098999041105,0.7028982339515757,0.0008975747045170606
84,0.3498408840969205,0.3722886906729804,0.8510785298161818,0.6903224332683251,0.0008951824286816566
