epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.061024666627248,1.0359427176023785,0.4177463540258819,0.21989512832222555,0.0009999845942435725
2,0.9868459645907084,0.9380466718422739,0.5587372185008109,0.3136576104551597,0.0009999383779245895
3,0.9117777593930563,0.8796615851552863,0.6090497871333964,0.3583437559086829,0.0009998613538938913
4,0.8391658290227254,0.8320152320359883,0.6050809758920125,0.36198975105182285,0.0009997535269026829
5,0.7392697596549987,0.7210084544984918,0.6991551328726855,0.44939407533070624,0.000999614903602241
6,0.6816105675697327,0.6988802395368877,0.6515377130777807,0.39435506217050803,0.0009994454925435039
7,0.6370059486230214,0.6117474232849321,0.7161366823219354,0.45900555763222517,0.0009992453041765435
8,0.596215215921402,0.5714714370275799,0.7728780124425598,0.5267970890231726,0.0009990143508499213
9,0.5609476296106974,0.5671335192103135,0.7485006419786457,0.5186755199948967,0.0009987526468099267
10,0.5491288602352142,0.5642598898787248,0.7473952613951209,0.5197777102314793,0.0009984602081996973
11,0.5276466294129689,0.4955069234496669,0.7845331453152453,0.5679996099092625,0.000998137053058224
12,0.5116797010103862,0.5614118999556491,0.7366712879274226,0.49054530651236117,0.000997783201319238
13,0.5080267588297526,0.4762422458121651,0.80388238697797,0.5745270338008288,0.000997398674809982
14,0.48968093673388163,0.4858550272489849,0.7898957259849304,0.5436986123445233,0.0009969834972498618
15,0.4953962242603302,0.5230848475506431,0.7874619089150561,0.5501953462910631,0.0009965376942489854
16,0.48370152473449707,0.46671454373158905,0.7773688272908501,0.5516400950285816,0.0009960612933065814
17,0.4765276523431142,0.5111633852908486,0.7367320013684282,0.4895131735422383,0.000995554323809304
18,0.4791694172223409,0.5176819500170255,0.7719506806240708,0.5427442967048393,0.00099501681702942
19,0.45174113551775613,0.4500694996432254,0.7998196018887688,0.580906479246562,0.0009944488061228796
20,0.4591252319018046,0.4869833933679681,0.8156980145120962,0.5919721106981237,0.0009938503261272707
21,0.437373050848643,0.4186229768552278,0.8244733504949994,0.6328423614873291,0.000993221413959659
22,0.4485854995250702,0.4414661903130381,0.7984890536305582,0.5703609209534701,0.000992562108414309
23,0.4597561291853587,0.4594372793247825,0.8166678457392891,0.5959910574269971,0.0009918724501602927
24,0.4428872859477997,0.4395956851934132,0.8126178632669956,0.5893063350322889,0.0009911524817389796
25,0.43032347679138183,0.4230757151779376,0.8159758444975672,0.5916181994436293,0.000990402247561413
26,0.412244287331899,0.4175985408456702,0.8309729883261252,0.6186717374275716,0.0009896217939055715
27,0.4217761627833049,0.4316649201669191,0.7942333053875523,0.5860346361806635,0.0009888111689135125
28,0.41933798988660176,0.4132805403910185,0.8228515097057034,0.6098760543698815,0.0009879704225884038
29,0.42747009833653765,0.4345479058591943,0.7793323791644141,0.5878977643277342,0.0009870996067914393
30,0.4223401681582133,0.3951848980627562,0.8397963671188674,0.6371779480822926,0.0009861987752386389
31,0.420837337176005,0.41357786875022085,0.8092873350706177,0.6035836469483844,0.0009852679834975364
32,0.41346005161603294,0.41509787189333064,0.8006236590248682,0.5854118266514122,0.0009843072889837508
33,0.4080635138352712,0.414103859349301,0.8084409105115556,0.5882509322897433,0.0009833167509574448
34,0.40717178225517275,0.39738533528227554,0.8229127510896743,0.6390105667856576,0.0009822964305196697
35,0.4193857439359029,0.43811978164472076,0.821268604710096,0.6437933174929273,0.0009812463906085963
36,0.41274059971173604,0.3927817658374184,0.8302085269124206,0.6424474479887992,0.0009801666959956326
37,0.41082979083061216,0.39403993048165975,0.8245660044854034,0.6097057042537617,0.000979057413281428
38,0.4086814947923024,0.3877039394880596,0.8422879939434383,0.6456678384347871,0.0009779186108917653
39,0.4152223587036133,0.4069100885014785,0.8374669507703744,0.6355560519172703,0.0009767503590733405
40,0.40327284137407937,0.38680164908107956,0.8360209149885119,0.6582005891911775,0.0009755527298894287
41,0.39733701904614765,0.40007763787319783,0.8352381075567644,0.6424592876277823,0.000974325797215439
42,0.39227185368537903,0.38504430965373393,0.8475713831683336,0.6560615834732149,0.0009730696367343584
43,0.3853704738616943,0.3771083009870429,0.840511597851061,0.6439054855851856,0.0009717843259320823
44,0.39519256750742593,0.4092063307762146,0.8234794978628869,0.6201923569126861,0.0009704699440926353
45,0.38428194721539816,0.377267167756432,0.8441728823151777,0.6503949168974995,0.0009691265722932805
46,0.39172781427701314,0.4359275541807476,0.827935600461211,0.6099204142458875,0.0009677542933995185
47,0.3884826918443044,0.37833305409080104,0.8315826304652656,0.6443151081108854,0.0009663531920599752
48,0.3858970936139425,0.38638005601732356,0.8141367551780646,0.6395214869953648,0.0009649233547011813
49,0.37638695518175763,0.35750490113308553,0.8386950780933234,0.6514805884473832,0.00096346486952224
50,0.373435720205307,0.3595336989352578,0.8539337558284903,0.6732577646449222,0.0009619778264893875
51,0.3771138075987498,0.4013671106413791,0.8263907073591026,0.6105030907501069,0.0009604623173304426
52,0.37460071086883545,0.3585369288921356,0.8542150174432356,0.6855426702616001,0.0009589184355291483
53,0.3623022305965424,0.36397909020122726,0.854861351618462,0.6651078566591793,0.0009573462763194073
54,0.37715009967486063,0.3666416139979112,0.8435467419583728,0.6701818741133324,0.0009557459366794046
55,0.3860824986298879,0.3610042631626129,0.8598935719776322,0.6957534541036414,0.0009541175153256279
56,0.3751383646329244,0.37636195829040126,0.8191539291627247,0.6236706904142795,0.0009524611127067765
57,0.36959930499394733,0.36737456447199773,0.8616335400054062,0.6856976011295528,0.0009507768309975664
58,0.36396482547124226,0.3671430788542095,0.8346453595925125,0.6490315461090761,0.0009490647740924272
59,0.364293935696284,0.3663984254786843,0.8401198641708338,0.655555292394378,0.0009473250475990932
60,0.3797181824843089,0.37708408267874466,0.8267994671999594,0.6277249941073594,0.0009455577588320895
61,0.3782908844947815,0.367547587344521,0.8307893961599541,0.6375071875512843,0.0009437630168061119
62,0.35819126923878986,0.3441305442860252,0.8634668219522909,0.6872564801077432,0.0009419409322293023
63,0.3527504070599874,0.36803385615348816,0.8227300828236924,0.6331445567921066,0.0009400916174964203
64,0.3617763686180115,0.38022588742406743,0.8416039118461954,0.6359746216219898,0.0009382151866819096
