epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1145380902708621,0.9793724511799059,0.6359230176445578,0.2624608007209258,0.000499992304832375
2,1.0044866392486973,0.89165177784468,0.6577305218962585,0.2811794696243271,0.0004999692198041743
3,0.9130723476409912,0.8347566974790472,0.6646603954081632,0.26931519037805945,0.0004999307463393911
4,0.8580631143168399,0.7931623803941827,0.6832431175595238,0.2942014758325629,0.00049987688681125
5,0.8163321467868069,0.7697046650083441,0.6821840454931973,0.2838871597817162,0.0004998076445420604
6,0.7792689674778989,0.7444348680345636,0.6794072863520408,0.29922970429839746,0.0004997230238030115
7,0.7668146857044154,0.7165051290863439,0.6873357780612245,0.29649059897293956,0.0004996230298139092
8,0.7483889491934526,0.7221403341544302,0.6959319196428572,0.3037336314283047,0.0004995076687428537
9,0.7375772480379071,0.7001721011964899,0.7061879517431973,0.30552783315816134,0.0004993769477058594
10,0.7241945015756708,0.6926406182740864,0.6939866337159863,0.3156290503876559,0.0004992308747664155
11,0.7253106937073824,0.6692776366284019,0.7294188456632653,0.4101793793290863,0.0004990694589349888
12,0.7060078058326453,0.6612581328341836,0.7376856133078231,0.4237062410659935,0.0004988927101684684
13,0.6979105503935563,0.6620932346896121,0.7233831579506803,0.39284785598621175,0.0004987006393695507
14,0.6921012631633825,0.6546723340686998,0.7266978900935375,0.42048332960423995,0.0004984932583860673
15,0.6846122720785308,0.652128837610546,0.7321619897959184,0.406427992883167,0.0004982705800102541
16,0.6810957820791947,0.6406294264291462,0.7377774234693878,0.4213121706822804,0.0004980326179779622
17,0.6766644768547594,0.630591659169448,0.7393552030187075,0.4432148433353671,0.0004977793869678107
18,0.6622023822968466,0.6399844351567721,0.7354247714710884,0.4099409179415915,0.0004975109026002811
19,0.6718457560790213,0.6376887026586031,0.7340761851615646,0.4125135303580869,0.0004972271814367539
20,0.667399221344998,0.6182583695963809,0.7462312659438776,0.44164252903459067,0.0004969282409784868
21,0.6601660732637372,0.6351260699723896,0.7341192336309523,0.4180705630953049,0.0004966140996655356
22,0.6645985214333785,0.6335367779982718,0.7267381483843537,0.4295280769120408,0.0004962847768756161
23,0.6580902735392252,0.6198202277484693,0.7374289168792517,0.4285338645573426,0.0004959402929229092
24,0.6542288169526217,0.6019064219374406,0.7507100340136055,0.46026132958588545,0.0004955806690568078
25,0.6506758760987666,0.6143794624429,0.7406482514880952,0.4509691721048393,0.0004952059274606059
26,0.6461672312334964,0.6074009067133853,0.752976987670068,0.45686273066134986,0.0004948160912501304
27,0.6411567884579039,0.6197483570952165,0.7413736979166666,0.4275895659378657,0.0004944111844723152
28,0.6416240710961191,0.5997664426502428,0.7588989423894558,0.4650560017104535,0.0004939912321037174
29,0.6343172893189547,0.6001889297836706,0.7573328550170068,0.45963671094726904,0.0004935562600489774
30,0.6371307634470755,0.5889759722508883,0.7617478475765306,0.4673910183893531,0.0004931062951392202
31,0.6291054968248334,0.6006806618288943,0.7595085299744898,0.4434116872739097,0.0004926413651304013
32,0.6316861248852914,0.5881793687218114,0.7579464285714286,0.463416409323823,0.0004921614987015934
33,0.6342867079534029,0.5831685630898726,0.7672401147959184,0.4781099355957815,0.0004916667254532183
34,0.6330078756600096,0.5977562760051928,0.7531657897534013,0.4663534420858184,0.0004911570759052206
35,0.6289713696429604,0.5797370421259027,0.7629751275510204,0.4705344020278937,0.0004906325814951849
36,0.6259856255430924,0.5892968742470992,0.753577806122449,0.46582662800589986,0.0004900932745763971
37,0.6179202261723971,0.5822607639588808,0.7592195471938775,0.47213464804578065,0.0004895391884158485
38,0.6220532519775525,0.5837536579684207,0.7585727572278912,0.4657027435508345,0.0004889703571921831
39,0.6141700159039414,0.5869551489227697,0.7555448820153061,0.4498762529836574,0.0004883868159935905
40,0.6142413166531345,0.57013790231002,0.7677459343112245,0.4782282470712513,0.0004877886008156405
41,0.6119211106969599,0.5787494245328402,0.763629225127551,0.4644006831209084,0.0004871757485590631
42,0.6165600502700136,0.5848994035469858,0.7527379623724489,0.4463024110532562,0.0004865482970274723
43,0.6071122905664277,0.5639743350054088,0.7720587531887755,0.47843370633683174,0.00048590628492503407
44,0.6086369962023016,0.5609251213701147,0.7737756430697279,0.5015140385855186,0.00048524975185407904
45,0.6051906535499975,0.558441383273978,0.7725920758928572,0.4916297017912427,0.0004845787383126596
46,0.6002783283852694,0.5595424865421496,0.7650104963860545,0.4928397835186448,0.0004838932856920517
47,0.590566685325221,0.5558609538956693,0.7738981451955782,0.5084056420340366,0.00048319343627420175
48,0.589768646056192,0.5516777415024606,0.7635198767006802,0.5171234542754348,0.0004824792332291185
49,0.5881442030270895,0.5504353140529833,0.7668105601615647,0.5172160365861533,0.00048175072061220985
50,0.5828261720506769,0.5457178275836142,0.7701242293792517,0.520432472246148,0.00048100794336156577
51,0.5866063885521471,0.5534373819828033,0.7630149872448979,0.5089345288709033,0.00048025094729518586
52,0.5848137422611839,0.5553599376427499,0.7525045174319728,0.5100227110282296,0.00047947977910815304
53,0.5817805110362538,0.5364023745059967,0.7813133769132653,0.5316205653891126,0.0004786944863697539
54,0.5788209271012691,0.5336897482997492,0.7800108949829933,0.5240855512963477,0.0004778951175205433
55,0.5781682928403219,0.5423641032294223,0.7751060267857143,0.5169737460418383,0.0004770817218693575
56,0.574567997664736,0.5366397719634207,0.7774720982142858,0.5258813663601506,0.00047625434959027156
57,0.5685229128912875,0.5340632325724551,0.7767889030612245,0.526472457088862,0.000475413051719505
58,0.5686159777013879,0.5334748217934057,0.7717066592261905,0.5306188431437984,0.0004745578801522733
59,0.5668283319264128,0.5358347939817529,0.7686936649659863,0.5314054077590636,0.00047368888763958694
60,0.5643242597579956,0.524706726011477,0.7785374149659864,0.5417867265393791,0.00047280612778499747
61,0.5649906025643934,0.5298084648031938,0.7762802933673469,0.5348239725286537,0.0004719096550412909
62,0.5638689973898101,0.5151261687278748,0.7852253401360544,0.5455295326996485,0.00047099952470712876
63,0.5576905404266558,0.5195396260211342,0.7870357674319728,0.543301164225121,0.00047007579292363715
64,0.5604627806889383,0.5160299774847532,0.7831077274659864,0.548104833963653,0.0004691385166709436
65,0.5517441280055464,0.5249587815058859,0.7773696588010204,0.5385290949424908,0.0004681877537646626
66,0.5473511490905494,0.524446399588334,0.7846018016581633,0.5423695342774888,0.0004672235628523285
67,0.5496876543028313,0.5120134479121158,0.7837143920068027,0.5514906053725801,0.00046624600340977845
68,0.5544459709995672,0.5080988893383428,0.7816068771258503,0.5564605122363424,0.00046525513573748373
69,0.550799023163946,0.5169159346505215,0.7775304262329932,0.5506072843606565,0.0004642510209568297
70,0.544487830839659,0.5109671903283972,0.7853102412840136,0.5505799763201098,0.00046323372100634573
71,0.5326242300502041,0.5132801062182376,0.7860836522108844,0.5556114653300864,0.00046220329863788494
72,0.5319068907645711,0.5063478115357851,0.7918680909863945,0.5595113288025069,0.0004611598174127525
73,0.5401103580207155,0.4984959442364542,0.7922051711309523,0.5603729009326555,0.0004601033416977857
74,0.5393933800228855,0.5112160350147047,0.7802666613520408,0.5486044665507435,0.00045903393666138313
75,0.540345934922235,0.5025510866391031,0.7925326849489795,0.5658007200514859,0.00045795166826948473
76,0.5367370896172106,0.503964889990656,0.7886604485544217,0.5609974845451295,0.00045685660328150283
77,0.5358453304098364,0.5002779082248086,0.7875757334183674,0.5579026436038833,0.00045574880924620424
78,0.5380106463766935,0.4925478304687299,0.7908832908163266,0.5634698014130046,0.000454628354497543
79,0.524012696847581,0.49889084696769714,0.7936757281037415,0.565795022810811,0.00045349530815044607
80,0.5327912244880408,0.5100653438191665,0.7840096194727891,0.5474806583923761,0.00045234974009654904
81,0.5241702627717403,0.496513705504568,0.7929243728741496,0.5626657748329823,0.0004511917209998857
82,0.5300061483132211,0.49973598593159724,0.7868187978316327,0.5625290354129193,0.00045002132229252876
83,0.523063207927503,0.49351059135637787,0.7938493835034014,0.5649268975990647,0.00044883861617018336
84,0.5236423522756811,0.4876066650214948,0.793167118409864,0.5692838890597597,0.0004476436755877343
85,0.5204372792913202,0.492988269580038,0.7870559630102041,0.5577599435671051,0.00044643657425474546
86,0.5196226782966078,0.4856083487209521,0.7977702487244898,0.5746668859051399,0.0004452173866309129
87,0.5226304567696756,0.48833119241814865,0.7958132706207482,0.5707546684012244,0.0004439861879214722
88,0.5194824986290514,0.48163459646074397,0.7955982940051021,0.5743223679855741,0.00044274305407255904
89,0.5116788363247587,0.48089404482590525,0.7932893548044218,0.5671566460160712,0.00044148806176652513
90,0.5098077273159697,0.48137250385786357,0.7940998352465987,0.5729326286669181,0.00044022128841720735
91,0.5004223888380486,0.4729743427351901,0.7968853635204082,0.5746002240283024,0.00043894281216515295
92,0.4985770123046741,0.46975209367902654,0.7926590401785715,0.569405965112617,0.0004376527118727993
93,0.5001583742467981,0.4741127992931165,0.7971178784013605,0.5699625951924264,0.00043635106711960927
94,0.4935801060576188,0.46266523003578186,0.7963371598639456,0.5756868237742466,0.00043503795819716266
95,0.4955474493796365,0.46610987343286214,0.794911112882653,0.5676914649075934,0.00043371346610420315
96,0.5008329215802645,0.4692789896538383,0.7986822385204082,0.5720813887198363,0.0004323776725416418
97,0.4918295913620999,0.45881063373465286,0.797547300170068,0.5771458211022883,0.0004310306599075177
98,0.4912557251620711,0.46363132094082077,0.799956287202381,0.5778758409251677,0.0004296725112919152
99,0.487766867144066,0.46893187102518585,0.7942441273384354,0.5622230050249952,0.00042830331047183834
100,0.49713783619696633,0.4568744176312497,0.7952707801870749,0.5796760566071895,0.0004269231419060432
101,0.48103193651165876,0.4633501266178332,0.7925454400510205,0.5673691821157936,0.0004255320907298281
102,0.47922201742205706,0.4591677157502425,0.7960669111394558,0.5775667603952724,0.00042413024274978197
103,0.48160060142215927,0.4512532620053542,0.7946262489370748,0.5774018929841194,0.00042271768443849164
104,0.47475549474097134,0.4644978360125893,0.8022519398384353,0.5818608026338905,0.0004212945029292074
105,0.4859900809170907,0.45515582436009455,0.7959579613095238,0.5740866235320173,0.0004198607860104686
106,0.483051972431049,0.45399367809295654,0.7980051551870748,0.5774125190573038,0.00041841662212068804
107,0.47794264554977417,0.4576867379640278,0.7977840667517007,0.5758351861936404,0.0004169621003426972
108,0.4709421631536986,0.45513473686419037,0.801793819090136,0.5848273846806183,0.0004154973103982507
109,0.4636699829185218,0.4622935229226163,0.8034048150510205,0.5842347522746281,0.0004140223426424922
110,0.4864532011642791,0.4559048194634287,0.7985127019557823,0.5745406161874544,0.00041253728805838036
111,0.4715467419540673,0.44958541738359553,0.8014053199404761,0.5805076815323235,0.00041104223825107737
112,0.461189351583782,0.4516837408668117,0.802556069302721,0.5888026043073553,0.0004095372854422976
113,0.4601545297262961,0.4514599254256801,0.8042592740221088,0.5867240295283012,0.0004080225224646192
114,0.46713767501345854,0.45339349696510717,0.8018324829931973,0.5821633903094077,0.000406498042755758
115,0.4761647613425004,0.4684969939683613,0.798167118409864,0.5700558271813225,0.00040496394035280305
116,0.4754526714483897,0.4550658809511285,0.7977258715986395,0.5738633069633151,0.00040342030988641713
117,0.46650956178966324,0.4582449464421523,0.7987983630952381,0.5780910886728453,0.00040186724657499835
118,0.4616729972655313,0.44663255308803756,0.8027278645833333,0.582987625274481,0.0004003048462188075
119,0.4619481124375996,0.4602553860137337,0.7975284332482994,0.5717463795941932,0.00039873320519405805
120,0.45770110843474404,0.4442171376002462,0.8042594068877551,0.5860602956569538,0.00039715242044697157
121,0.45305696025229336,0.4368652450410943,0.8072985756802721,0.5939730341722693,0.0003955625894877972
122,0.46556259247294646,0.4476238959713986,0.8006822650935375,0.5809503099329836,0.0003939638103847975
123,0.46350771659298945,0.45188478733363907,0.8011314838435374,0.5828328005388729,0.00039235618175819834
124,0.4619900505793722,0.4499235655132093,0.7984774925595238,0.579230338733883,0.0003907398027741061
125,0.45879156286256356,0.44746346850144236,0.8076606345663265,0.5909416957554102,0.0003891147731383903
126,0.4653936242848112,0.4519331470916146,0.800609587585034,0.5800411651557263,0.00038748119309053343
127,0.4494191021250005,0.44033114533675344,0.8055893920068027,0.5921712645583554,0.0003858391633974477
128,0.4467363284345259,0.4421000935529408,0.807683487457483,0.5907067118756004,0.0003841887853472592
129,0.44544632863580136,0.4389002307465202,0.807457350127551,0.5885042406066672,0.0003825301607430601
