epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0940506513913473,1.024439645440955,0.4251107624341127,0.2198577461727235,0.0009999845942435725
2,0.9704302970568339,0.9199319732816595,0.48287405814975,0.25854843279765366,0.0009999383779245895
3,0.8943077079455057,0.8743883685061806,0.5980449480081768,0.3644892865960388,0.0009998613538938913
4,0.8296661678949991,0.8563175546495538,0.5549384048942425,0.340144314586597,0.0009997535269026829
5,0.7718377741177876,0.8675394466048792,0.5440371745759562,0.36592964970976166,0.000999614903602241
6,0.724661873181661,0.7081296067488821,0.6999520627787539,0.4523191510366509,0.0009994454925435039
7,0.669852352142334,0.6081200712605527,0.7500216456615759,0.5151011699048376,0.0009992453041765435
8,0.6229035051663717,0.636603948317076,0.725461210974456,0.4849695182399019,0.0009990143508499213
9,0.6355741981665294,0.6027511844509527,0.7502878609018111,0.5401019095456364,0.0009987526468099267
10,0.5835582729180654,0.5599771847850398,0.7327527632534802,0.494897901788823,0.0009984602081996973
11,0.5468774974346161,0.4918445740875445,0.804869376351534,0.6009411348572021,0.000998137053058224
12,0.5310415784517925,0.5183044436730837,0.7642263470992702,0.5444529579400512,0.000997783201319238
13,0.5194929599761963,0.4929052826605345,0.7625523719421543,0.5629281907202891,0.000997398674809982
14,0.5112776637077332,0.4554396773639478,0.7915568985251386,0.5681565300113208,0.0009969834972498618
15,0.5096193210283915,0.5572052927393663,0.7543485342191513,0.5216656366164457,0.0009965376942489854
16,0.49078128377596536,0.44127905839367915,0.828387387653737,0.6319247179320652,0.0009960612933065814
17,0.4787954028447469,0.5047312378883362,0.7249260087934181,0.5202079494444458,0.000995554323809304
18,0.47931588808695474,0.4375882148742676,0.7869806889022165,0.5809437004694488,0.00099501681702942
19,0.4861703952153524,0.4916848493249793,0.7623146656220435,0.5276480855856334,0.0009944488061228796
20,0.4771101709206899,0.5284306814796046,0.7863392381994189,0.5664074006092035,0.0009938503261272707
21,0.46522268891334534,0.39674552490836695,0.8321887089893905,0.6359687230290041,0.000993221413959659
22,0.4708661425113678,0.4249900155945828,0.7923518486450871,0.6184242567723884,0.000992562108414309
23,0.47259989619255066,0.4705532193183899,0.8102629736704284,0.6057913969025167,0.0009918724501602927
24,0.460838623046875,0.4066597725215711,0.8286561106230572,0.6410615040727758,0.0009911524817389796
25,0.45035091002782185,0.4021208819590117,0.8213367093526153,0.624691893412059,0.000990402247561413
26,0.4373358766237895,0.4482357752950568,0.791729799846263,0.6163196762090166,0.0009896217939055715
27,0.4681667641798655,0.43694431530801875,0.8121957728662658,0.6495139920652638,0.0009888111689135125
28,0.4486470158894857,0.39986568532491984,0.8048897021556967,0.6370387922760945,0.0009879704225884038
29,0.4407068641980489,0.3981954408319373,0.8167846531203541,0.6357030595354882,0.0009870996067914393
30,0.42614050666491193,0.3828541165903995,0.8378478616198135,0.6621539240624672,0.0009861987752386389
31,0.44194403330485027,0.42067758503713104,0.8321487173097716,0.6556862512161329,0.0009852679834975364
32,0.42725957989692687,0.40371230244636536,0.8443521189518854,0.6742905044230967,0.0009843072889837508
33,0.44476711908976235,0.4046089194322887,0.8338620242177998,0.678986706903415,0.0009833167509574448
34,0.42285104910532634,0.376822818266718,0.8626894259359373,0.7018677903842283,0.0009822964305196697
35,0.42818164110183715,0.40335432008693095,0.816837579402622,0.6237893355771175,0.0009812463906085963
36,0.44371737162272135,0.4053760296420047,0.805698246807001,0.6133173927399199,0.0009801666959956326
37,0.42019790728886924,0.38884475513508443,0.835657558242668,0.6625065679218991,0.000979057413281428
38,0.41205970525741575,0.3651508281105443,0.8497616865454791,0.6821615945909321,0.0009779186108917653
39,0.41839435338974,0.35727399430776896,0.8604209869999324,0.7011698913493157,0.0009767503590733405
40,0.41135532935460406,0.3838320217634502,0.8560678332798352,0.6777435552727133,0.0009755527298894287
41,0.43019290328025817,0.3921485323654978,0.8145602974219489,0.6283595370526801,0.000974325797215439
42,0.4102193025747935,0.4029568935695447,0.8338370789126909,0.6552845977303662,0.0009730696367343584
43,0.4097583281993866,0.4248085304310447,0.7877747151219759,0.6067069055502369,0.0009717843259320823
44,0.41514106313387555,0.36439049243927,0.840451148381538,0.6634966145953026,0.0009704699440926353
45,0.42964581688245135,0.4004591797527514,0.8152229978290986,0.6299329879186372,0.0009691265722932805
46,0.41768596053123475,0.4071713780101977,0.7865695533180159,0.6113741945564636,0.0009677542933995185
47,0.40128492752710976,0.45770496443698283,0.7618623504865523,0.5765999993085252,0.0009663531920599752
48,0.4039284058411916,0.3788183347174996,0.8350388090873767,0.6707388156383332,0.0009649233547011813
49,0.39560036182403563,0.358303007326628,0.8305622486991485,0.653023488323432,0.00096346486952224
50,0.39777890682220457,0.36500139299191925,0.8567050604389107,0.6949455281650818,0.0009619778264893875
51,0.4010853723684947,0.35962265886758504,0.8511557199452628,0.6810251236547847,0.0009604623173304426
52,0.40211893399556475,0.3601971629418825,0.8563892185599405,0.6926117120731965,0.0009589184355291483
53,0.39382103085517883,0.397236588754152,0.8112789999070821,0.6487212452116169,0.0009573462763194073
54,0.3917383674780528,0.3452189627446626,0.8614168194181646,0.696130894332722,0.0009557459366794046
