epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1188165928636278,1.0625715694929425,0.35830543154761907,0.1724329077007474,0.0009999845942435725
2,1.0577698658619608,0.9949614970307601,0.49880102040816326,0.24930545214146207,0.0009999383779245895
3,0.9874488147241729,0.9437239860233507,0.5014944727891156,0.25508330133845525,0.0009998613538938913
4,0.9300831417952266,0.863330132082889,0.5545558301445578,0.27872346213869215,0.0009997535269026829
5,0.8600977222834315,0.9601790967740511,0.5839237882653061,0.260912847741703,0.000999614903602241
6,0.8135029311691012,0.7272825272459733,0.6873814838435374,0.39196243469111636,0.0009994454925435039
7,0.7476122890199933,0.6919138682515997,0.6681960831207483,0.37068793571191205,0.0009992453041765435
8,0.7042513830321175,0.6489038247811166,0.6996804581207483,0.40763399306720133,0.0009990143508499213
9,0.6876169868877956,0.6135993537149931,0.721847762542517,0.4340762404674502,0.0009987526468099267
10,0.6669889401112284,0.6280057649863394,0.71974609375,0.45174595505697585,0.0009984602081996973
11,0.6372688008206231,0.5921516763536554,0.7245401519982994,0.43905993662579695,0.000998137053058224
12,0.6309575449143138,0.5937531527719999,0.7523929102891157,0.5031758567294061,0.000997783201319238
13,0.6222189047506878,0.590666065090581,0.7259162414965986,0.4794498727207256,0.000997398674809982
14,0.6034836433827877,0.5568242527936634,0.6846162840136054,0.4453783871996325,0.0009969834972498618
15,0.5833127950983388,0.5628617656858343,0.7110604007227891,0.5106986836295874,0.0009965376942489854
16,0.5879259072244167,0.5247254104990708,0.7460578762755102,0.5372984889215889,0.0009960612933065814
17,0.5694348396999496,0.5276347163476443,0.7373137223639455,0.508495744480476,0.000995554323809304
18,0.5560021762337003,0.5374082405316202,0.7642087850765306,0.5712317689337345,0.00099501681702942
19,0.5273498190300805,0.49442494856683833,0.7590233046343537,0.5280515797747123,0.0009944488061228796
20,0.5341050348111561,0.4994391736231352,0.7834258078231292,0.5757819320903408,0.0009938503261272707
21,0.5055550549711499,0.5234232999776539,0.7054310161564625,0.5278469364024129,0.000993221413959659
22,0.5126019061676094,0.5393364209877817,0.7575377338435374,0.5483976242560534,0.000992562108414309
23,0.5026540133569922,0.48715819496857493,0.7809274022108843,0.5793164255347107,0.0009918724501602927
24,0.4916763130043234,0.5301817090887773,0.8008374521683673,0.5938408932002679,0.0009911524817389796
25,0.5042669166411672,0.4578012243697518,0.8054048416241497,0.6135064147298309,0.000990402247561413
26,0.4814690314233303,0.5453530063754634,0.714703443877551,0.5384779279729697,0.0009896217939055715
27,0.47037592636687414,0.4287475410260652,0.802066193664966,0.6021105545289809,0.0009888111689135125
28,0.46923631908638136,0.44399152617705495,0.7842713647959184,0.5766148829733087,0.0009879704225884038
29,0.4620189576276711,0.4213093393727353,0.807339631164966,0.6223877896397,0.0009870996067914393
30,0.45270903035998344,0.43826369862807424,0.8193751328656462,0.6361815945910745,0.0009861987752386389
31,0.4493864157370159,0.42384965011948034,0.8255395673894558,0.6302721973598583,0.0009852679834975364
32,0.44601265660354067,0.4143997791566347,0.805510868409864,0.629160832891339,0.0009843072889837508
33,0.4403478524514607,0.4149902321790394,0.7947030452806122,0.6229593823311672,0.0009833167509574448
34,0.4321060526583876,0.43339220316786514,0.8040478847789115,0.588646927358862,0.0009822964305196697
35,0.4476085581949779,0.40066546672268916,0.8239894238945579,0.6503838605548931,0.0009812463906085963
36,0.44197662121483255,0.4055844513993514,0.8301376488095238,0.6576319252112235,0.0009801666959956326
37,0.43323636427521706,0.42456590501885666,0.8044115380527211,0.6148542096577583,0.000979057413281428
38,0.4576938365186964,0.43593130927336843,0.7935307716836735,0.6038263866518561,0.0009779186108917653
39,0.43504768929311205,0.4096201156315051,0.8290652901785714,0.6479904324985649,0.0009767503590733405
