epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.126712091267109,1.1582377619213529,0.4368580045049935,0.0873716009009987,0.0009999845942435725
2,1.079098492860794,1.1128022008472018,0.49098591397995367,0.16087537627525736,0.0009999383779245895
3,1.0216002129018307,0.9812373452716403,0.5330168304023737,0.1976166688758565,0.0009998613538938913
4,0.9855214152485132,0.9856386913193597,0.631241293059777,0.2667229598953191,0.0009997535269026829
5,0.9567614272236824,0.950855639245775,0.6996232834889274,0.3126805846017725,0.000999614903602241
6,0.8931237440556288,0.8387806018193563,0.7059420343935446,0.3248757120743286,0.0009994454925435039
7,0.8450537081807852,0.7773316502571106,0.7226141287632074,0.44016162323537833,0.0009992453041765435
8,0.7913537789136171,0.7720158762402005,0.6521277726516138,0.3499001236186992,0.0009990143508499213
9,0.7456040792167187,0.6726780070198907,0.7165855620838761,0.4750416268512011,0.0009987526468099267
10,0.695279598236084,0.7368457449807061,0.7042286329425387,0.4479558466276844,0.0009984602081996973
11,0.6655013021081686,0.6353903611501058,0.7499896817104501,0.5014709637041459,0.000998137053058224
12,0.6345381792634726,0.6103395024935404,0.6739458665780141,0.4465011940318111,0.000997783201319238
13,0.5948447436094284,0.5562302668889364,0.7413240146457519,0.5025685219759922,0.000997398674809982
14,0.5721488166600466,0.568869047694736,0.6954973811333044,0.4698703738653588,0.0009969834972498618
15,0.5660849083214998,0.6263418462541368,0.7204051667209437,0.4786104347257824,0.0009965376942489854
16,0.5434340564534068,0.4939153492450714,0.7877482608734984,0.54990966494877,0.0009960612933065814
17,0.5187384355813265,0.5302114023102654,0.7082257686984368,0.47316864083106147,0.000995554323809304
18,0.5161061221733689,0.5093817181057401,0.8128694795737444,0.5927063927851876,0.00099501681702942
19,0.4909273646771908,0.5070699916945564,0.8131887811640613,0.5931647201816255,0.0009944488061228796
20,0.4830448254942894,0.49390313691563076,0.7630695978524389,0.5408297900587331,0.0009938503261272707
21,0.46713778004050255,0.42417123251491123,0.8265332978271096,0.6313054970876987,0.000993221413959659
22,0.46211666986346245,0.4515913956695133,0.8286386529345781,0.6408610442197413,0.000992562108414309
23,0.4729161513969302,0.4570472902721829,0.7825946286094225,0.5555015124035747,0.0009918724501602927
24,0.456325052306056,0.43828053606881034,0.8319978922420032,0.6533401471613857,0.0009911524817389796
25,0.4469593036919832,0.41307968894640607,0.8285146921135476,0.6189886521523342,0.000990402247561413
26,0.4327189102768898,0.39567239748107064,0.8210168292716022,0.6306487317954159,0.0009896217939055715
27,0.4271939806640148,0.38550111651420593,0.8361823120205529,0.6532990356530458,0.0009888111689135125
28,0.42738134413957596,0.41291752126481795,0.8266470817050224,0.6229884922810041,0.0009879704225884038
29,0.42694350332021713,0.48008406824535793,0.8287009867111739,0.635765612372016,0.0009870996067914393
30,0.4163865018635988,0.39766179190741646,0.8120115067303517,0.6366793040628068,0.0009861987752386389
31,0.4104912932962179,0.3926936123106215,0.8382637795809813,0.6561926112466759,0.0009852679834975364
32,0.41732451785355806,0.4142821696069505,0.8472929896692719,0.6662234672718694,0.0009843072889837508
33,0.4169318247586489,0.3921678397390578,0.8477051558655377,0.6636909256232237,0.0009833167509574448
34,0.414238803088665,0.37617860237757367,0.8364217528766826,0.6451228292566807,0.0009822964305196697
35,0.3983676712960005,0.366243388917711,0.8646921700861195,0.7024288442010502,0.0009812463906085963
36,0.4044097326695919,0.41732822193039787,0.8174465597409176,0.6344899683293073,0.0009801666959956326
37,0.39457724150270224,0.3769824173715379,0.8320458086825155,0.6558109751312882,0.000979057413281428
38,0.39062290266156197,0.3548649185233646,0.8539591701042119,0.6672067188354707,0.0009779186108917653
39,0.40510095469653606,0.367964463101493,0.8438445607631351,0.6635826553273831,0.0009767503590733405
40,0.3933687573298812,0.4043423963917626,0.8061217422474309,0.6474595236480292,0.0009755527298894287
41,0.3819078989326954,0.38691504134072197,0.8491945232215227,0.6567343750749611,0.000974325797215439
42,0.3931387849152088,0.3857496844397651,0.8185492032584311,0.6437394102109321,0.0009730696367343584
43,0.394260685890913,0.37389812535709804,0.8267081433637284,0.655405140072229,0.0009717843259320823
44,0.3760351203382015,0.34838011198573643,0.856431177856781,0.6842655047378413,0.0009704699440926353
45,0.38896140176802874,0.372425119082133,0.8603371451639167,0.6874340288915552,0.0009691265722932805
46,0.3775049662217498,0.39738885230488247,0.8488096368866695,0.6527983070086363,0.0009677542933995185
47,0.3834223998710513,0.3500184383657243,0.8495351681231003,0.6861355135069106,0.0009663531920599752
48,0.3741642590612173,0.3414277931054433,0.8596828525293096,0.6963796058974361,0.0009649233547011813
49,0.3810985404998064,0.3536030418343014,0.8550492337892603,0.6687347777108452,0.00096346486952224
50,0.3772046910598874,0.3417344258891212,0.8652089326422058,0.686548989705263,0.0009619778264893875
51,0.3714518314227462,0.3690843449698554,0.8246989038301491,0.660189555485694,0.0009604623173304426
52,0.3744690166786313,0.354291084739897,0.8544872403748733,0.6681996102144024,0.0009589184355291483
53,0.3744023945182562,0.3463883896668752,0.8505161123624982,0.6914552365159969,0.0009573462763194073
54,0.3628541110083461,0.3440171513292525,0.859503059867564,0.6845357967451943,0.0009557459366794046
55,0.37264213990420103,0.3664952019850413,0.8630613149515125,0.6937627477844404,0.0009541175153256279
56,0.37012008484452963,0.35927343368530273,0.8458707618685772,0.6884920577960383,0.0009524611127067765
57,0.3657277151942253,0.372903092039956,0.8535961924663482,0.6857898753774953,0.0009507768309975664
58,0.37083399575203657,0.34849075476328534,0.8388625230677378,0.6583411907690471,0.0009490647740924272
59,0.36242994386702776,0.35716013113657635,0.8686074662577797,0.7052339549572133,0.0009473250475990932
60,0.3702591173350811,0.3414722714159224,0.8608130586011,0.690836776196569,0.0009455577588320895
61,0.35733457654714584,0.372115112013287,0.8259055783217543,0.6486463034966214,0.0009437630168061119
62,0.35240398719906807,0.3385059866640303,0.8527431667480823,0.6843997997619091,0.0009419409322293023
63,0.34389254730194807,0.33713428179423016,0.8580153886687654,0.70894189941893,0.0009400916174964203
64,0.35984090995043516,0.3473886417018043,0.8381177687165292,0.6762485966960456,0.0009382151866819096
65,0.36863556131720543,0.3830105728573269,0.816534309867564,0.6458940760931743,0.000936311755532862
66,0.36583628226071596,0.34476059012942845,0.8562805025600666,0.6995467049224765,0.0009343814414618764
67,0.3491548476740718,0.34647784299320644,0.8588737855514547,0.6939212243568662,0.0009324243635398172
68,0.34311051573604345,0.3333009150293138,0.8561436792137067,0.6929778113463962,0.0009304406424884696
69,0.3448455482721329,0.3369225694073571,0.869110094170647,0.7103093432959117,0.0009284304006730921
70,0.3466843403875828,0.33957940008905196,0.8536080655666521,0.6789357745110917,0.0009263937620948687
71,0.3452442716807127,0.34478096498383415,0.858641836056231,0.7027786036557613,0.0009243308523832608
72,0.34413147810846567,0.33437181843651664,0.8652222192068316,0.7049543905911386,0.0009222417987882561
73,0.3326303279027343,0.3244140711095598,0.8789982665273556,0.7247310935020639,0.000920126730172521
74,0.33501532208174467,0.3688686456945207,0.869218789577001,0.6907333619696432,0.0009179857770034506
75,0.35466177109628916,0.35188212990760803,0.8613322240465335,0.6970189644182003,0.0009158190713451209
76,0.3476254930719733,0.350236455599467,0.8627350873860182,0.6855363184832342,0.0009136267468501431
