epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0978547371923923,1.1735838916566637,0.418875346016066,0.1238256803143117,0.0009999845942435725
2,1.024867668747902,0.9879995584487915,0.3968986613927486,0.16003125494438267,0.0009999383779245895
3,0.9581719655543566,0.8855838908089532,0.49106436124981906,0.23166750712839917,0.0009998613538938913
4,0.905639598146081,0.9132928649584452,0.5681115947043711,0.2916618279247129,0.0009997535269026829
5,0.8535046558827162,0.8358910414907668,0.5774531804078015,0.3008205951977269,0.000999614903602241
6,0.8255989886820316,0.8208332657814026,0.5828674554928355,0.3085874422190976,0.0009994454925435039
7,0.7838633172214031,0.7486677368481954,0.706272785044869,0.42870273781225643,0.0009992453041765435
8,0.7365817986428738,0.7111203538046943,0.7089346210558691,0.4290672206582199,0.0009990143508499213
9,0.7088244874030352,0.7026463217205472,0.6672696505463888,0.40899777669078025,0.0009987526468099267
10,0.6697133164852858,0.6311859554714627,0.7328071853741497,0.5143270848246374,0.0009984602081996973
11,0.6681032292544842,0.6119520200623406,0.7372166286727457,0.5050105410046408,0.000998137053058224
12,0.6318204514682293,0.6553391814231873,0.663410468908308,0.4583905228351462,0.000997783201319238
13,0.6095731295645237,0.5954914159244962,0.6848804265722246,0.5158551283815253,0.000997398674809982
14,0.6018986776471138,0.6032260424560971,0.7314749952507599,0.4906596637319057,0.0009969834972498618
15,0.5839266497641802,0.6472150021129184,0.6517773748462151,0.5038820060778703,0.0009965376942489854
16,0.5534276571124792,0.5337510307629904,0.7684864171732523,0.5339263224042823,0.0009960612933065814
17,0.5363977523520589,0.5635980765024821,0.7402130316887393,0.5098444065232689,0.000995554323809304
18,0.5246209697797894,0.4701390730010139,0.8000666024388479,0.6109426235145842,0.00099501681702942
19,0.4933885093778372,0.4787544972366757,0.7947393967560429,0.5934206930782375,0.0009944488061228796
20,0.5037151733413339,0.5168001419968076,0.7873284619698944,0.6036958184518161,0.0009938503261272707
21,0.4933225465938449,0.49170444740189445,0.7453495610345202,0.5700125284511787,0.000993221413959659
22,0.491818031296134,0.45820512705379063,0.8076679308691562,0.6405792478047155,0.000992562108414309
23,0.4858246725052595,0.4757111403677199,0.7924042123498336,0.5904459480376891,0.0009918724501602927
24,0.4580467287451029,0.4826457401116689,0.7745315213851498,0.5980875255764293,0.0009911524817389796
25,0.47191417030990124,0.43554304705725777,0.8277977830094804,0.6281529485137215,0.000990402247561413
26,0.45122658275067806,0.39801734685897827,0.8404605858300767,0.6616817105667313,0.0009896217939055715
27,0.45043786335736513,0.4244965811570485,0.8077131617274569,0.6294473253933964,0.0009888111689135125
28,0.4279007688164711,0.39692985349231297,0.8493688033724128,0.6864577923520955,0.0009879704225884038
29,0.4285575095564127,0.3948010570473141,0.8360772916214358,0.6537110316890752,0.0009870996067914393
30,0.4342423565685749,0.4287404914697011,0.8314489026993777,0.6259490887056545,0.0009861987752386389
31,0.42780064418911934,0.4119366506735484,0.8263465791901867,0.6471825171096054,0.0009852679834975364
32,0.41629076190292835,0.414676782157686,0.8352341601534231,0.648580159918971,0.0009843072889837508
33,0.41995404474437237,0.38515756527582806,0.8490967114904473,0.6764490454467856,0.0009833167509574448
34,0.4299132525920868,0.3974754148059421,0.8278068291811406,0.636060714845933,0.0009822964305196697
35,0.41611752286553383,0.4099893007013533,0.829398531354031,0.6417151623554469,0.0009812463906085963
