epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0738768156369527,1.0218975418492366,0.3899502888903906,0.19691153460749847,0.0009999845942435725
2,0.9523031560579935,0.8819934788503145,0.5719855512569266,0.30765119978222255,0.0009999383779245895
3,0.8774077375729878,0.8251792851247286,0.6516929283095688,0.37469902619236634,0.0009998613538938913
4,0.7987665939331055,0.6945685775656449,0.7290686452561157,0.49257382548014766,0.0009997535269026829
5,0.7195521235466004,0.6595061578248677,0.7341704221009596,0.4745423925424269,0.000999614903602241
6,0.6502140748500824,0.5941876204390275,0.7529139811967833,0.513574953513383,0.0009994454925435039
7,0.6246586374441783,0.5445730356793654,0.780065691943168,0.5556515419295176,0.0009992453041765435
8,0.6043824191888173,0.5340919714224966,0.7606301316056224,0.5283824349644954,0.0009990143508499213
9,0.5736791702111562,0.5206271739382493,0.8033815010896743,0.587855377194282,0.0009987526468099267
10,0.542058752377828,0.47848582738324213,0.7882781087393567,0.5597817062096981,0.0009984602081996973
11,0.5214961357911427,0.45495939882178055,0.8155575816833356,0.588738194658737,0.000998137053058224
12,0.5109286737442017,0.47053431837182297,0.8043108126942831,0.5891021546390799,0.000997783201319238
13,0.5008966755867005,0.45171179269489486,0.8167760740471686,0.6057272281060039,0.000997398674809982
14,0.4948564827442169,0.44908367489513595,0.7906059412589539,0.5779544322048331,0.0009969834972498618
15,0.47698786815007527,0.4300692771610461,0.823860408712326,0.6123830704365618,0.0009965376942489854
16,0.47608348886171975,0.48547888743249995,0.7968822592157724,0.5816752665747366,0.0009960612933065814
17,0.4671523622671763,0.4463527484943992,0.78767084234356,0.5650562478777325,0.000995554323809304
18,0.44502592364947,0.4458597459291157,0.8110061853797811,0.5792360503518328,0.00099501681702942
19,0.4692625637849172,0.39982280919426366,0.8315307600689282,0.6461029725310307,0.0009944488061228796
20,0.4453870983918508,0.41194999688550044,0.8026013333727531,0.6145145113536078,0.0009938503261272707
21,0.4588467951615651,0.40385480460367706,0.8516172740826463,0.669585212813135,0.000993221413959659
22,0.440296315352122,0.39922971945059926,0.8146272141927964,0.6260961503628716,0.000992562108414309
23,0.43340505560239156,0.40218094618696915,0.8071676440650764,0.6131491760273706,0.0009918724501602927
24,0.4496096368630727,0.4505387811284316,0.8037147650864982,0.570688464027149,0.0009911524817389796
25,0.4228898080190023,0.38224064833239507,0.8270462805362211,0.6413306804178436,0.000990402247561413
26,0.4124058258533478,0.395571431047038,0.8086048368022706,0.597556288980648,0.0009896217939055715
27,0.426728785832723,0.38043602046213654,0.831696666145763,0.6591777764290155,0.0009888111689135125
28,0.4084461319446564,0.37186240836193685,0.8485565247415191,0.6657815932029368,0.0009879704225884038
29,0.42497278412183126,0.39232099213098226,0.8173643344962157,0.610526216826502,0.0009870996067914393
30,0.40168764034907023,0.3573585685930754,0.8527581588305853,0.6695767019554124,0.0009861987752386389
31,0.3937898043791453,0.35578326331941706,0.8584200831615759,0.6819134955457418,0.0009852679834975364
32,0.4159943159421285,0.38503842447933395,0.8213586189856737,0.6341104611937171,0.0009843072889837508
33,0.39953274408976236,0.34803328859178645,0.8433137871249493,0.6670295288606105,0.0009833167509574448
34,0.39894595901171365,0.3955678531998082,0.807029850951142,0.6206418870858563,0.0009822964305196697
35,0.3994664128621419,0.3743568549030705,0.8529301362515205,0.6695816222487649,0.0009812463906085963
36,0.40128169933954877,0.3800795125333886,0.8126915113106501,0.6278513985785816,0.0009801666959956326
37,0.38548675934473675,0.3547608240654594,0.8616384234778348,0.7009835380534959,0.000979057413281428
38,0.390170343319575,0.3410958130108683,0.8591800570600757,0.6784036579596406,0.0009779186108917653
39,0.3797212715943654,0.35425601978051036,0.8388741827442898,0.669196592013608,0.0009767503590733405
40,0.3908052428563436,0.37159745003047745,0.8214764822526692,0.641505532672118,0.0009755527298894287
41,0.3904106573263804,0.3608067019989616,0.8275066468019326,0.6477760401875302,0.000974325797215439
42,0.380007780790329,0.3695318071465743,0.8256311294178267,0.6391997080318321,0.0009730696367343584
43,0.37355767647425336,0.35573138845594304,0.8398589283602513,0.6709193032144946,0.0009717843259320823
44,0.3678087302049001,0.34363209103283127,0.8613749799381674,0.6964529335574454,0.0009704699440926353
45,0.3830192005634308,0.36779059391272695,0.8680483110048656,0.6988111103945878,0.0009691265722932805
46,0.3813690423965454,0.3324526454273023,0.8581609951513718,0.6948513243959406,0.0009677542933995185
47,0.385132383108139,0.3472233257795635,0.8477902155274362,0.6707222550408972,0.0009663531920599752
48,0.3824894507726034,0.34490571210258886,0.8514078127111772,0.6793025263411379,0.0009649233547011813
49,0.3752065853277842,0.353309187449907,0.8302024555683201,0.6494170647613433,0.00096346486952224
50,0.3742878985404968,0.34190206621822555,0.8576953494560076,0.6896948714513764,0.0009619778264893875
51,0.36619604110717774,0.3534658017911409,0.8490201906507636,0.6650990025148039,0.0009604623173304426
52,0.36849724292755126,0.4197406015898052,0.7638231306595485,0.5799620495094154,0.0009589184355291483
53,0.381445281902949,0.3322959369734714,0.8674976664920935,0.7010705516135126,0.0009573462763194073
54,0.3583305215835571,0.3579390456801967,0.8693376797117853,0.7127883782431569,0.0009557459366794046
55,0.36385281920433044,0.3446905848227049,0.8829373585112853,0.7377874524957903,0.0009541175153256279
56,0.3784236745039622,0.3325727989799098,0.8545362707375996,0.6846458434545462,0.0009524611127067765
57,0.36001789728800454,0.3354998905407755,0.8585448096871199,0.6875305672297078,0.0009507768309975664
58,0.3597652719418208,0.3254843997327905,0.8689962325989998,0.7163445427083367,0.0009490647740924272
59,0.3639764674504598,0.32467656543380335,0.85793120797574,0.7046768716815167,0.0009473250475990932
60,0.351890766620636,0.3172405691523301,0.8762252236366401,0.7185352923368349,0.0009455577588320895
61,0.3669940793514252,0.3418072352283879,0.8392970650594676,0.6702433237853898,0.0009437630168061119
62,0.372730522553126,0.32550924545840215,0.8533027319992567,0.6845478680109413,0.0009419409322293023
63,0.3528524337212245,0.3367814429496464,0.8490473797134748,0.6785480092469162,0.0009400916174964203
64,0.3502958591779073,0.3167718162662105,0.8806963726094742,0.7250007719541651,0.0009382151866819096
65,0.3529814898967743,0.3163931087443703,0.8684091600216245,0.7094807937493302,0.000936311755532862
66,0.3451749203602473,0.3290718707599138,0.8715005300547372,0.7071545855767133,0.0009343814414618764
67,0.36130892634391787,0.3247986247665004,0.8741184672337478,0.7172020615987348,0.0009324243635398172
68,0.3506723658243815,0.3342039491000928,0.8657941265289228,0.6875320495393857,0.0009304406424884696
69,0.34549744447072345,0.31340041913484273,0.8692588842242195,0.7216963425633247,0.0009284304006730921
70,0.34292057116826374,0.31228072392313105,0.8761865518144344,0.7147738568751253,0.0009263937620948687
71,0.34983194410800933,0.3294131669558977,0.8668819530088525,0.7065113713840242,0.0009243308523832608
72,0.3355344917376836,0.3158230146295146,0.8697758723729558,0.701517913706791,0.0009222417987882561
73,0.34630519012610117,0.3441954898206811,0.8732709867887553,0.7049173199942403,0.000920126730172521
74,0.34053071816762287,0.3163631879969647,0.8571885242093527,0.6976863103929134,0.0009179857770034506
75,0.3557577375570933,0.32281706678239924,0.8566879022925395,0.6940642509125918,0.0009158190713451209
76,0.3409727847576141,0.32624681450818716,0.864980302447966,0.7096081249373466,0.0009136267468501431
77,0.3415313831965129,0.3163833398568003,0.8677863193083525,0.7189549286330401,0.000911408938751419
78,0.3381435865163803,0.36111125977415787,0.8112696289194485,0.6572093518419684,0.0009091657838537987
79,0.39640442609786986,0.32486869394779205,0.873882872685498,0.7072387017754098,0.0009068974205256427
80,0.3621337968111038,0.33114058093020793,0.8584301140779159,0.6902628422952267,0.0009046039886902857
81,0.3506881972153982,0.32053982897808675,0.8719817500675767,0.7179229636694344,0.0009022856298174066
82,0.33648599982261657,0.3136498426136218,0.8705270032267874,0.7135112500224683,0.0008999424869143012
