epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0820388938929584,1.0925269961357116,0.35778800344641165,0.16101763399425822,0.0009999845942435725
2,0.964582845971391,0.9347824454307556,0.5985528291407622,0.32968940021886606,0.0009999383779245895
3,0.8812465087787525,0.8543807327747345,0.6482821527824706,0.39537760242449443,0.0009998613538938913
4,0.8083109952308036,0.8333127319812774,0.677111534286728,0.40973597620957136,0.0009997535269026829
5,0.7301819437258953,0.7129696190357209,0.7255093857700365,0.5114445746364391,0.000999614903602241
6,0.6836184778729001,0.658733707666397,0.7520245292860521,0.49677782050293373,0.0009994454925435039
7,0.6310462999988247,0.5703180760145188,0.7879967151388702,0.5732344270540584,0.0009992453041765435
8,0.5933979330836116,0.651275509595871,0.7155612244897959,0.48822163780958283,0.0009990143508499213
9,0.5597721966537269,0.48844456672668457,0.8231235323185566,0.6316971081518107,0.0009987526468099267
10,0.5445779441176234,0.5211428612470627,0.7779632910697392,0.5490441980782081,0.0009984602081996973
11,0.5234675802089073,0.5032959997653961,0.7843906007146236,0.5717213383020494,0.000998137053058224
12,0.5036698837538023,0.5141180992126465,0.7980824055615624,0.5778183775064463,0.000997783201319238
13,0.4984303519532487,0.5357055544853211,0.7536333034869577,0.5798019343628027,0.000997398674809982
14,0.5004271727961462,0.4956425726413727,0.799230285553791,0.5582176771228975,0.0009969834972498618
15,0.47683385095080816,0.43187921941280366,0.8304032058808622,0.6457377539182412,0.0009965376942489854
16,0.4613289253131763,0.4656180739402771,0.8061861980926477,0.6263503256863832,0.0009960612933065814
17,0.4691406480363897,0.4629387617111206,0.7832457563944452,0.6183817129274811,0.000995554323809304
18,0.46663313620799296,0.4307384639978409,0.8326308612228004,0.6384182527798059,0.00099501681702942
19,0.4588363645850001,0.4354458153247833,0.7864408672202324,0.6023368628629943,0.0009944488061228796
20,0.4330895365895452,0.4590958058834076,0.78922391856163,0.6087137270424292,0.0009938503261272707
21,0.43040972464793437,0.4153743803501129,0.8119378727277334,0.6329901807104086,0.000993221413959659
22,0.4211317220249692,0.41170919239521026,0.8262696764343155,0.6310634366626269,0.000992562108414309
23,0.42242662246162827,0.43388449847698213,0.8023303666458306,0.5917876674297928,0.0009918724501602927
24,0.4306250842841896,0.41246642768383024,0.8285629286896878,0.6304135649530143,0.0009911524817389796
25,0.4289261352371525,0.42458830773830414,0.8279774399412083,0.6382802338075259,0.000990402247561413
26,0.41686002064395594,0.38315015137195585,0.8356949102074605,0.6570671055786848,0.0009896217939055715
27,0.4110746270901448,0.40824943482875825,0.8249409759764833,0.6439951640176174,0.0009888111689135125
28,0.40714271245775996,0.39105407893657684,0.8303779966042708,0.6528988487013514,0.0009879704225884038
