epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0865204664213317,1.0097294951740063,0.5029638339710885,0.25716309790740044,0.0009999845942435725
2,0.9791276976466179,0.9282139633831225,0.5348974277210884,0.29621616019999153,0.0009999383779245895
3,0.8935254695160049,0.8134380767219945,0.6542986022534013,0.38915074096867575,0.0009998613538938913
4,0.8035612319196973,0.7379099758047807,0.6500196641156463,0.4120008672736728,0.0009997535269026829
5,0.7306879992995944,0.6823131379328276,0.714184337797619,0.446548048911864,0.000999614903602241
6,0.6728586341653552,0.6462246806998002,0.7518020567602041,0.5031120603973238,0.0009994454925435039
7,0.6403216453535217,0.6216453000118858,0.7766345131802721,0.5408998936657615,0.0009992453041765435
8,0.6050799084561211,0.5982866240175146,0.7658229698129252,0.5334327270867607,0.0009990143508499213
9,0.5836373397282192,0.5224154795470991,0.7555580357142857,0.530510887404379,0.0009987526468099267
10,0.5685703568160534,0.5357783938709059,0.7902476615646259,0.5745123209400911,0.0009984602081996973
11,0.5440075003675052,0.520201071312553,0.7975597895408163,0.5725754235984661,0.000998137053058224
12,0.5145748353430203,0.49088656588604573,0.799653087797619,0.5836544755352031,0.000997783201319238
13,0.5136021796081748,0.49920408662996796,0.7588080622874149,0.5199025960553192,0.000997398674809982
14,0.5022007993289402,0.4817780883688676,0.8100296290391157,0.5945107704573479,0.0009969834972498618
15,0.4952837484223502,0.4953133479544991,0.7873379039115647,0.5770972787546752,0.0009965376942489854
16,0.501110420695373,0.4594549724930211,0.8062663424744898,0.5862570647848395,0.0009960612933065814
17,0.4770191822733198,0.49253425158952413,0.7787244897959184,0.5436578131406874,0.000995554323809304
18,0.4706157924873488,0.4600398760092886,0.780233843537415,0.5798911864865952,0.00099501681702942
19,0.4889038609606879,0.4615560189673775,0.8150301605017006,0.6081868611472515,0.0009944488061228796
20,0.48273955285549164,0.44654770117056997,0.8139649766156463,0.6060845084423301,0.0009938503261272707
21,0.47018411063722204,0.4236397492258172,0.8037927827380953,0.6093899178822584,0.000993221413959659
22,0.4689573810568878,0.44802383686366837,0.807899925595238,0.6146214813660813,0.000992562108414309
23,0.4749109095760754,0.45906710310986165,0.8083544589710885,0.6110243969695852,0.0009918724501602927
24,0.4535028673708439,0.41797691426779093,0.8219811596513605,0.636059723042113,0.0009911524817389796
25,0.4608479397637503,0.4142730016457407,0.8261119525935374,0.6382385975864187,0.000990402247561413
26,0.4471201529460294,0.45638172720607956,0.8149140359268707,0.6131978027813656,0.0009896217939055715
27,0.4424656874367169,0.4119174433381934,0.8068666294642857,0.6262087274708754,0.0009888111689135125
28,0.43870303833058905,0.424752696564323,0.8011151413690476,0.6137915931692671,0.0009879704225884038
29,0.43910971337131094,0.40559524297714233,0.8346168154761905,0.6418312548469902,0.0009870996067914393
30,0.4265452926712377,0.4033629392322741,0.8168878879676871,0.6305943414304936,0.0009861987752386389
31,0.42686132873807636,0.39974073202986465,0.8349662521258503,0.6385916058269065,0.0009852679834975364
32,0.4358185242329325,0.4001568461719312,0.8277909757653061,0.6493271736977126,0.0009843072889837508
33,0.43207001207130297,0.4008151449655232,0.8156045386904762,0.6263320825349693,0.0009833167509574448
34,0.42686441114970614,0.3889979971082587,0.83038956207483,0.6513479546898368,0.0009822964305196697
35,0.4198238482432706,0.3811893572932796,0.8359367028061224,0.6506962543306103,0.0009812463906085963
36,0.4131967691438539,0.46004702699811834,0.8017806653911564,0.5892188320165712,0.0009801666959956326
37,0.4189567326435021,0.37779787967079564,0.8303260522959184,0.6629209955096028,0.000979057413281428
38,0.4225443835769381,0.4001656911875072,0.8332619844812925,0.6625156097079938,0.0009779186108917653
39,0.41222852947456495,0.41746213561610174,0.8254229113520408,0.6289783433752885,0.0009767503590733405
40,0.39840851191963467,0.3732011522117414,0.8349620004251701,0.659507395531196,0.0009755527298894287
41,0.40117874794772695,0.4000145840017419,0.8515752551020408,0.6759321628660377,0.000974325797215439
42,0.40464064319218906,0.4189560758440118,0.8440206473214286,0.6562762208302072,0.0009730696367343584
43,0.4033886928643499,0.40922173700834574,0.8124395461309524,0.6475712011112277,0.0009717843259320823
44,0.42580954677292276,0.39480375773028326,0.8346635841836735,0.6435092708563994,0.0009704699440926353
45,0.4065041350466864,0.370551126567941,0.8351322013180272,0.6595075170354859,0.0009691265722932805
46,0.4006185100546905,0.3764513401608718,0.8435144292091836,0.6687834561332323,0.0009677542933995185
47,0.3988219217530319,0.3732703202649167,0.8464748086734694,0.6715322716177942,0.0009663531920599752
48,0.3848342533622469,0.3715895445723283,0.8383916613520408,0.6757508434950339,0.0009649233547011813
49,0.39647018377270016,0.41395678175123113,0.8131239370748299,0.5953395285170568,0.00096346486952224
50,0.38817366159387995,0.3902200366321363,0.8416246811224489,0.6561605400757238,0.0009619778264893875
51,0.3774163398359503,0.3676150786249261,0.8445005580357143,0.669665773227395,0.0009604623173304426
52,0.38655796700290274,0.3854126475359264,0.8284667304421769,0.6236531715050003,0.0009589184355291483
53,0.3910998169864927,0.37889488276682404,0.8499530984268707,0.6830988000887148,0.0009573462763194073
54,0.3944029499377523,0.38812277191563654,0.8404453656462585,0.6485251723241138,0.0009557459366794046
55,0.3854038193821907,0.3660332246830589,0.849502949617347,0.6833270153996633,0.0009541175153256279
56,0.388784830059324,0.3831283559924678,0.8394992293792517,0.6742579290300854,0.0009524611127067765
57,0.3757121866302831,0.4394542716051403,0.8390048363095238,0.6456590548589403,0.0009507768309975664
58,0.39300387991326197,0.4095921547789323,0.827468643707483,0.6370782207219026,0.0009490647740924272
59,0.38316667292799267,0.35998321834363434,0.8462697969812926,0.6819524035810434,0.0009473250475990932
60,0.3751997064266886,0.35718764443146556,0.8479465614370748,0.6735611300756167,0.0009455577588320895
61,0.3841188672397818,0.37537377445321335,0.8354380580357142,0.657101544004795,0.0009437630168061119
62,0.3787149510213307,0.35576826490853963,0.840695950255102,0.679641084864554,0.0009419409322293023
63,0.3853943890758923,0.39428169319504186,0.8100952646683673,0.630340130267175,0.0009400916174964203
64,0.3803135933620589,0.41524192690849304,0.8277151094812926,0.6538411245371825,0.0009382151866819096
65,0.39731370604463984,0.41907465928479243,0.8471103050595238,0.6611348253133504,0.000936311755532862
66,0.3845991832869394,0.36206508780780594,0.8557388658588435,0.7086368757545337,0.0009343814414618764
67,0.3542960546910763,0.366477685539346,0.8426914593962586,0.6655628481421514,0.0009324243635398172
68,0.3588007257453033,0.3634701324136634,0.8571869685374149,0.690840594572426,0.0009304406424884696
69,0.3587917262422187,0.46211859740709005,0.7760766103316327,0.6053691173849629,0.0009284304006730921
70,0.4069774592561381,0.35113541389766495,0.8512935799319727,0.6898990668895244,0.0009263937620948687
71,0.36925292387604713,0.3602969975847947,0.8285724914965986,0.6582243513114259,0.0009243308523832608
72,0.374350587704352,0.36559357454902247,0.8403453178146258,0.6594097010321822,0.0009222417987882561
73,0.3673059285751411,0.3425064980983734,0.8553850446428571,0.6860514558706805,0.000920126730172521
74,0.36219470256141256,0.3549402058124542,0.8481627338435375,0.6871880277941301,0.0009179857770034506
75,0.3578567462308066,0.36189291508574234,0.8565194515306123,0.6937215981886419,0.0009158190713451209
76,0.36784612759947777,0.35905829071998596,0.8410008769132653,0.673774839160207,0.0009136267468501431
77,0.36020910633461817,0.3390581450964275,0.8530269451530612,0.689964121172047,0.000911408938751419
