epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1030969870717902,0.926571642097674,0.627544244260204,0.2577575729553609,0.000499992304832375
2,0.9952095987503988,0.8826625629475242,0.6271898915816326,0.24629304284270442,0.0004999692198041743
3,0.9369177703271833,0.841486256373556,0.6553534226190476,0.2291230963847593,0.0004999307463393911
4,0.8961402533347147,0.7962372491234228,0.6504760576105442,0.25446305610305053,0.00049987688681125
5,0.8697581102973536,0.794776157328957,0.6381766847363946,0.2513077752719,0.0004998076445420604
6,0.8529908144683168,0.7734616210586146,0.6593563988095238,0.23253437385189657,0.0004997230238030115
7,0.8465083680654827,0.7569523265487269,0.6613617400085035,0.2994740898010605,0.0004996230298139092
8,0.8350676956929659,0.7525884007152758,0.6714225924744898,0.30590622179436483,0.0004995076687428537
9,0.8281718199713188,0.7457834607676456,0.6635000797193877,0.3010409420803363,0.0004993769477058594
10,0.8189697966241,0.7442793218713057,0.6495020195578232,0.2888404836580226,0.0004992308747664155
11,0.8064817064686826,0.7286013615758795,0.6725062446853741,0.29660031905949813,0.0004990694589349888
12,0.808033517578192,0.7359417802409122,0.6768490911989796,0.30122518134340115,0.0004988927101684684
13,0.7915492476078502,0.7168688272175036,0.6796700946003401,0.32836217997741557,0.0004987006393695507
14,0.7885679466682568,0.7383188511195936,0.6558929900085034,0.3035256467385846,0.0004984932583860673
15,0.7816630622796845,0.7157971576640481,0.6747866177721088,0.3048462354557495,0.0004982705800102541
16,0.7821542516089323,0.7154754023802908,0.6822155346513605,0.32400754851446323,0.0004980326179779622
17,0.7680158510542753,0.7005087231334887,0.6885728900935374,0.34076238196396524,0.0004977793869678107
18,0.770165268789258,0.707661183256852,0.6775328178146258,0.3292759935110735,0.0004975109026002811
19,0.7656076309973734,0.713506839777294,0.6808512701955782,0.3126317203029309,0.0004972271814367539
20,0.7579106270221242,0.6950241923332214,0.6863238732993198,0.3323039701954117,0.0004969282409784868
21,0.754254096432736,0.6945339786378961,0.6861221832482993,0.3310256373100779,0.0004966140996655356
22,0.7432069788899338,0.7027337331520883,0.6764603263180272,0.32533568677123315,0.0004962847768756161
23,0.7526124977228934,0.7180464393214175,0.6690602412840136,0.32544092022221033,0.0004959402929229092
24,0.7354631288009778,0.6921650139909041,0.6841171077806123,0.32825818786859584,0.0004955806690568078
25,0.741574273820509,0.6875673657969424,0.6907257121598639,0.34313982022478984,0.0004952059274606059
26,0.7348288454507527,0.7046025489505968,0.686608205782313,0.30508228770843954,0.0004948160912501304
27,0.7327793867964494,0.6947770055971647,0.6783256271258503,0.3329525450204916,0.0004944111844723152
28,0.7285549630198562,0.6752603305013556,0.6992426658163265,0.36141616818738365,0.0004939912321037174
29,0.7233176994742009,0.6863674458704496,0.6911961894132653,0.35697836474516315,0.0004935562600489774
30,0.7168599827247754,0.6872709895435133,0.6931056016156463,0.35918456982247904,0.0004931062951392202
31,0.7203349209668344,0.662284443252965,0.7109139827806122,0.3797224548684732,0.0004926413651304013
32,0.7106283788095441,0.6756889349535892,0.7006085246598639,0.36399265571520056,0.0004921614987015934
33,0.7209656186271132,0.6648780515319422,0.707279974489796,0.3707741662598628,0.0004916667254532183
34,0.7139143096773248,0.6818445073930841,0.7051856133078231,0.3374880372359308,0.0004911570759052206
35,0.7047671968476814,0.662157720641086,0.7210206738945578,0.39557547151213324,0.0004906325814951849
36,0.7123481422139887,0.6573998802586606,0.7127573607568027,0.38006436445206565,0.0004900932745763971
37,0.7004281617047494,0.6619116224740681,0.7140085565476191,0.36344666135724496,0.0004895391884158485
38,0.6985914320276495,0.6463710132398104,0.72439453125,0.39246116869620157,0.0004889703571921831
39,0.6930283381227862,0.666805226551859,0.7099536298894558,0.36932668777417377,0.0004883868159935905
40,0.6951109055887189,0.6435029412570753,0.7244843484268707,0.39950977896978995,0.0004877886008156405
41,0.6941174059583429,0.646750879915137,0.7100744047619048,0.3992444516711188,0.0004871757485590631
42,0.6918822892925196,0.6623108418364274,0.707855681335034,0.36683282495721037,0.0004865482970274723
43,0.6896342541042128,0.665996231530842,0.7086811755952381,0.37324497046222,0.00048590628492503407
44,0.6878456347867062,0.6427535602920934,0.7258840880102041,0.39115247248883944,0.00048524975185407904
45,0.6849288929972732,0.6425640457554868,0.7225520833333333,0.40483738043440287,0.0004845787383126596
46,0.6911101069366723,0.6463803805802998,0.7139231239370748,0.40949882677566063,0.0004838932856920517
47,0.6815736879382217,0.6509027543820833,0.7189378720238095,0.38550915895342214,0.00048319343627420175
48,0.682845321663639,0.6434386843129208,0.7198828125,0.3828066613429402,0.0004824792332291185
49,0.6755584739802176,0.6395431537377206,0.7266224224064626,0.4069446280672896,0.00048175072061220985
50,0.6672283693363792,0.6568054713700947,0.7134041507227891,0.37013984402949135,0.00048100794336156577
51,0.6711218649880928,0.6435319373482152,0.7147091571003401,0.38265279400245145,0.00048025094729518586
52,0.6695520846467269,0.6261505861031381,0.7345234109268708,0.41220789049152096,0.00047947977910815304
53,0.6734966060571503,0.6212271232354013,0.7348162468112245,0.41299808811794136,0.0004786944863697539
54,0.657784038468411,0.6411600740332353,0.7244211043792517,0.3911664573674066,0.0004778951175205433
55,0.658076548785494,0.6213506083739432,0.735867081207483,0.4218143387215349,0.0004770817218693575
56,0.6692203701588145,0.6179556093717876,0.7368557344812925,0.42369691439202783,0.00047625434959027156
57,0.6630212256782934,0.6393000483512878,0.720924612032313,0.38122756595362545,0.000475413051719505
58,0.6570165983417577,0.6365655158695421,0.7216686596513605,0.38933200232881493,0.0004745578801522733
59,0.6556197729027062,0.6159693975197641,0.734625318877551,0.42058428008455895,0.00047368888763958694
60,0.6477380394935608,0.6344996314299735,0.7201037680697279,0.39328418809444254,0.00047280612778499747
61,0.6509878677234315,0.6156984818609137,0.7301086840986395,0.4244976129359531,0.0004719096550412909
62,0.6392335379332826,0.6190043405482644,0.7261977838010204,0.40049098609062883,0.00047099952470712876
63,0.6446346473275569,0.6389938467427304,0.7240558567176871,0.3854958877306542,0.00047007579292363715
64,0.636454885466057,0.6062431209965756,0.7391099330357143,0.429331297458282,0.0004691385166709436
65,0.6399736707670647,0.6125304447977167,0.7362860065901361,0.42209329066682766,0.0004681877537646626
66,0.6403280371113828,0.596965984294289,0.7447960512329932,0.44052498481432645,0.0004672235628523285
67,0.6443399964717397,0.6247785812930057,0.7301335299744898,0.4156943214550294,0.00046624600340977845
68,0.6407788835073772,0.6022097311521831,0.7342207429846939,0.444076370989389,0.00046525513573748373
69,0.6311134988801521,0.6036402834089178,0.7408763818027211,0.4371052713129623,0.0004642510209568297
70,0.6304388631854141,0.5909390794603449,0.7420764243197279,0.4705990804172823,0.00046323372100634573
71,0.6336068646949634,0.6173734884513052,0.7355225605867347,0.4160878054256191,0.00046220329863788494
72,0.6270108557583993,0.5965976056299711,0.7436216517857143,0.4622465251328031,0.0004611598174127525
73,0.6295648928274188,0.5934448336300097,0.7304630367772109,0.46546930124863295,0.0004601033416977857
74,0.6293526250019408,0.5948905035069114,0.7407492293792517,0.45711393352473095,0.00045903393666138313
75,0.6184698636071724,0.5899505427009181,0.7446218643707483,0.46442339463937365,0.00045795166826948473
76,0.6142115143307468,0.5893580442980716,0.7449997342687075,0.4660583953342147,0.00045685660328150283
77,0.6189037582330537,0.5975901860939828,0.7391159119897959,0.4547828419931067,0.00045574880924620424
78,0.6120373889019615,0.6053876594493264,0.7312316645408163,0.4357112596555292,0.000454628354497543
79,0.6164943094839129,0.5820818041500292,0.7424426020408164,0.46522678834956716,0.00045349530815044607
