epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1279842294752598,1.1763812965816922,0.4368749660768563,0.08752822591709881,0.0009999845942435725
2,1.0593921467661858,1.040577491124471,0.6147359874800984,0.24842086197706373,0.0009999383779245895
3,1.0137248504906893,0.9948606822225783,0.5774646294688088,0.2418664111765693,0.0009998613538938913
4,0.9769729245454073,0.9688319762547811,0.6119869407204371,0.2938682852959841,0.0009997535269026829
5,0.9271829128265381,0.9696674413151212,0.560133012646548,0.28440568750321155,0.000999614903602241
6,0.8868489917367697,0.8690325087971158,0.6981972393345636,0.37108006913143565,0.0009994454925435039
7,0.8573896382004023,0.9080294304423862,0.5589799084527428,0.27425960545132344,0.0009992453041765435
8,0.8378816805779934,0.919163187344869,0.6326334140704154,0.3431356930083067,0.0009990143508499213
9,0.804198894649744,0.760149273607466,0.7380634351479953,0.44136719254738593,0.0009987526468099267
10,0.7662329636514187,0.7648069461186727,0.7273536159809668,0.4282546998268618,0.0009984602081996973
11,0.7488907780498266,0.7794590724839104,0.7182535913301491,0.3978000938795317,0.000998137053058224
12,0.720954567193985,0.70344567961163,0.7840432881929368,0.5163833259077727,0.000997783201319238
13,0.6984858456999063,0.6705662740601434,0.756244968067014,0.461860816273351,0.000997398674809982
14,0.6631669607013464,0.6396904521518283,0.7861442615610074,0.5309607737502553,0.0009969834972498618
15,0.6466910820454359,0.6928961210780673,0.7077092888352149,0.5070595504891158,0.0009965376942489854
16,0.6461442802101374,0.6256601876682706,0.733908274080909,0.48759860844819236,0.0009960612933065814
17,0.6099846418946981,0.5570995940102471,0.796426931809958,0.5780193730054874,0.000995554323809304
18,0.6025745719671249,0.6241133146815829,0.746816454307787,0.5311734335294549,0.00099501681702942
19,0.5813669301569462,0.558907323413425,0.7794883994156173,0.556686627305781,0.0009944488061228796
20,0.5633045919239521,0.5478574136892954,0.7810239870549284,0.5633552749085999,0.0009938503261272707
21,0.5393502051010728,0.516851544380188,0.8415885303589521,0.6477634319039078,0.000993221413959659
22,0.5273144049569964,0.5011450681421492,0.8166305667878854,0.6166357012063646,0.000992562108414309
23,0.5222221305593848,0.542496555381351,0.7718626180525402,0.5624050460766412,0.0009918724501602927
24,0.5184252308681607,0.5121386812792884,0.8072166117111739,0.6003379949886116,0.0009911524817389796
25,0.5071932608261704,0.6407149367862277,0.7660367421569692,0.5286699477136432,0.000990402247561413
26,0.4905999870970845,0.510190616051356,0.8252976473169055,0.615266748450653,0.0009896217939055715
27,0.4790722709149122,0.48717901441786027,0.802549069827399,0.5676036601041634,0.0009888111689135125
28,0.48071660567075014,0.5215461684597863,0.7974577713399189,0.5761015950602177,0.0009879704225884038
29,0.4627547785639763,0.4438345432281494,0.8331346002496743,0.6386706952823573,0.0009870996067914393
30,0.44650680385529995,0.4371049867735969,0.8449805620386452,0.6571237232774978,0.0009861987752386389
31,0.4465613532811403,0.4774344464143117,0.8187268757236937,0.6075913688806229,0.0009852679834975364
32,0.44448853842914104,0.4972659945487976,0.8182684892441019,0.5754189020756926,0.0009843072889837508
33,0.4482150161638856,0.4256885117954678,0.846240524135186,0.655470889205653,0.0009833167509574448
34,0.44176219403743744,0.4033750957912869,0.8419753955438558,0.654624250400596,0.0009822964305196697
35,0.4395160023123026,0.4160289201471541,0.8344821971341728,0.6316302052537349,0.0009812463906085963
36,0.4206827413290739,0.43823570013046265,0.827546610399479,0.6156878815310756,0.0009801666959956326
37,0.4248733501881361,0.4123600456449721,0.8185285666793313,0.6279696059304942,0.000979057413281428
38,0.41452411003410816,0.4108554820219676,0.8524395546117383,0.663246415486412,0.0009779186108917653
39,0.41065473202615976,0.46233827537960476,0.8398156220599942,0.6223404388613416,0.0009767503590733405
40,0.401254627853632,0.7190792428122627,0.6939497790472572,0.48007136952387874,0.0009755527298894287
41,0.4063892075791955,0.43318039841122097,0.8350998810428427,0.6303629704965522,0.000974325797215439
42,0.4109026584774256,0.4148999783727858,0.8146312215045592,0.6035166564746361,0.0009730696367343584
43,0.396269328892231,0.39913783801926506,0.8377545083858011,0.6357979658825689,0.0009717843259320823
44,0.3951339488849044,0.4615981611940596,0.8137134591203503,0.6135846098918691,0.0009704699440926353
45,0.39039367344230413,0.38383517662684125,0.8508738601823708,0.6662785060442241,0.0009691265722932805
46,0.3944781133905053,0.3860636121696896,0.8509021294688088,0.6673250185231714,0.0009677542933995185
47,0.38308463897556067,0.3708372049861484,0.8627936048089448,0.6775593323077642,0.0009663531920599752
48,0.3761075949296355,0.377604474623998,0.8518316236068896,0.6807932911359542,0.0009649233547011813
49,0.3741047428920865,0.4095526370737288,0.8513757813630771,0.6525887919264182,0.00096346486952224
50,0.374826698563993,0.42283740308549667,0.8286621164423216,0.6687299776466047,0.0009619778264893875
51,0.36873059161007404,0.3860659665531582,0.8697628319944999,0.7013160668804491,0.0009604623173304426
52,0.37918814923614264,0.4476989044083489,0.8393907346848314,0.6567120190583104,0.0009589184355291483
53,0.3911459194496274,0.4834482669830322,0.8127012773194384,0.5852139516906645,0.0009573462763194073
54,0.3778143245726824,0.3980730606449975,0.8318702564137357,0.6581197525197051,0.0009557459366794046
55,0.3740935232490301,0.4311182697614034,0.8265891296678246,0.6302336130316769,0.0009541175153256279
56,0.37107090186327696,0.4858266015847524,0.8187904816181791,0.5921422478783993,0.0009524611127067765
57,0.3869943795725703,0.399722158908844,0.8365133453647416,0.6364479267983099,0.0009507768309975664
58,0.39128914196044207,0.44321507546636796,0.8379044769503546,0.6145894592509862,0.0009490647740924272
59,0.37545705400407314,0.37340393993589616,0.8469294466456796,0.6609815365084826,0.0009473250475990932
60,0.3614592747762799,0.3914630081918504,0.8403559894702561,0.6780477083025502,0.0009455577588320895
61,0.36122462525963783,0.3557948172092438,0.8775080510927775,0.7118787247077242,0.0009437630168061119
62,0.35335988365113735,0.3677968184153239,0.8679763544380518,0.686589511242121,0.0009419409322293023
63,0.35656113363802433,0.35521554615762496,0.8677630626718773,0.7067841390302942,0.0009400916174964203
64,0.34888741839677095,0.37608492374420166,0.8678422166739036,0.6839629224384373,0.0009382151866819096
65,0.34953023213893175,0.37740737530920243,0.8633674713236358,0.6748296499233203,0.000936311755532862
66,0.3401281489059329,0.3540113733874427,0.8604667598422348,0.6990367531933257,0.0009343814414618764
67,0.3525136597454548,0.37088820669386124,0.8741489531317846,0.7078148274703759,0.0009324243635398172
68,0.3482012404128909,0.3742683662308587,0.8529927845473295,0.6502910431924043,0.0009304406424884696
69,0.35076575819402933,0.34928908944129944,0.8703636956777392,0.6991831183273709,0.0009284304006730921
70,0.35288452729582787,0.3582242859734429,0.8790707772470691,0.7181754986321437,0.0009263937620948687
71,0.3440512949600816,0.3664595948325263,0.8553197708604718,0.66491529520396,0.0009243308523832608
72,0.3371355039998889,0.34731948044564986,0.8742372946519034,0.7059041033221342,0.0009222417987882561
73,0.3346932288259268,0.3509861197736528,0.8745091038410044,0.7058113278582576,0.000920126730172521
74,0.33137547690421343,0.37576693296432495,0.844435530196121,0.6730595056949336,0.0009179857770034506
75,0.34503362886607647,0.35710833138889736,0.8492212376972066,0.6615092574819731,0.0009158190713451209
76,0.3509264551103115,0.3541579759783215,0.8673328041322912,0.6958341244782978,0.0009136267468501431
77,0.34009988885372877,0.3921413587199317,0.8452399327417137,0.6322381880696877,0.000911408938751419
78,0.3467062693089247,0.35901641183429295,0.864671674853452,0.6843216987682992,0.0009091657838537987
79,0.3321862043812871,0.36558080712954205,0.8637684711517586,0.7002214690366307,0.0009068974205256427
