epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0936586204916239,1.0881615744696722,0.3436268872575626,0.13480931839477495,0.0009999845942435725
2,0.9965552594512701,0.9676192402839661,0.4072993559125778,0.17732736379102684,0.0009999383779245895
3,0.9469051361083984,0.9157733718554179,0.49854399040201186,0.2607472680918317,0.0009998613538938913
4,0.905045423656702,0.8675107558568319,0.5587979955945144,0.32294167035128146,0.0009997535269026829
5,0.8522775694727898,0.9186727404594421,0.49450374398429586,0.31532437923872136,0.000999614903602241
6,0.8159188162535429,0.8526020381185744,0.5752655616767984,0.3478441122160788,0.0009994454925435039
7,0.7702775597572327,0.8222140934732225,0.6286906966909104,0.4049121802422482,0.0009992453041765435
8,0.7526868991553783,0.8311373790105184,0.6441716646765089,0.35813678897367723,0.0009990143508499213
9,0.7113356683403254,0.7511790328555636,0.621781541739036,0.3483179559003283,0.0009987526468099267
10,0.6820435859262943,0.8152344160609775,0.6338874396168042,0.4109000917962614,0.0009984602081996973
11,0.6523174159228802,0.6596600015958151,0.7408425886977131,0.5106267369721802,0.000998137053058224
12,0.6291670259088278,0.6041434738371108,0.6861485867618324,0.4659451210012161,0.000997783201319238
13,0.5946166850626469,0.7556779848204719,0.6129273185337965,0.4558260992236843,0.000997398674809982
14,0.5711590703576803,0.5540495448642306,0.7689798575680272,0.5587220360441335,0.0009969834972498618
15,0.5535224303603172,0.6444503797425164,0.6759255647072658,0.4321921713081621,0.0009965376942489854
16,0.5298447655513883,0.60196852684021,0.7679353074341438,0.5178252394439886,0.0009960612933065814
17,0.518232406117022,0.5174310339821709,0.7836353623896367,0.58709632089386,0.000995554323809304
18,0.5063145570456982,0.5193195773495568,0.7878887592270951,0.5533930279902682,0.00099501681702942
19,0.4873419590294361,0.6072445180681016,0.696721582582501,0.5086938216952583,0.0009944488061228796
20,0.4931952031329274,0.45780008369021946,0.7891162116442322,0.583478376448167,0.0009938503261272707
21,0.46884338185191154,0.7252502772543166,0.751984362561514,0.5098584731008489,0.000993221413959659
22,0.4719629380851984,0.6391904817687141,0.6462197744789405,0.44241316870181147,0.000992562108414309
23,0.46231007762253284,0.4778885179095798,0.7765303012827471,0.6013137381186249,0.0009918724501602927
24,0.4618474142625928,0.6468107766575284,0.7033987880391518,0.42127615332287316,0.0009911524817389796
25,0.46084977500140667,0.4857497579521603,0.796278800749023,0.5790162082871189,0.000990402247561413
26,0.4467749409377575,0.5053461889425913,0.781281237561514,0.6034576357817698,0.0009896217939055715
27,0.43731441907584667,0.41251079241434735,0.8377095602203647,0.6618080775408968,0.0009888111689135125
28,0.42120042629539967,0.4223575294017792,0.8243633474001303,0.6423025235963109,0.0009879704225884038
29,0.4234671453014016,0.43347588843769497,0.8145912204642495,0.6198878712974121,0.0009870996067914393
