epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1087205559015274,1.1476852496465046,0.475728132010783,0.13530741190811088,0.0009999845942435725
2,1.0361565239727497,1.0035525295469496,0.41098355066760744,0.1969330306619927,0.0009999383779245895
3,0.9737775065004826,0.977881650129954,0.6216912213688667,0.3170346261586651,0.0009998613538938913
4,0.9175802320241928,0.9717520806524489,0.4389503557407005,0.22212631326633572,0.0009997535269026829
5,0.863866675645113,0.8854873776435852,0.5205391914079461,0.2415820631026684,0.000999614903602241
6,0.7946445774286985,0.7766536805364821,0.7162950951657259,0.40398289515448466,0.0009994454925435039
7,0.7503825984895229,0.7878343926535712,0.6210031469369662,0.34432518072694107,0.0009992453041765435
8,0.7010903190821409,0.7036767668194241,0.7040592999167752,0.4254528040005912,0.0009990143508499213
9,0.6672993060201406,0.6522547271516588,0.7446972472499638,0.5287669662714838,0.0009987526468099267
10,0.6261912770569324,0.6064182453685336,0.7064965364470256,0.5016187183390828,0.0009984602081996973
11,0.6063657719641924,0.5660604503419664,0.7598152375976986,0.5313904806996852,0.000998137053058224
12,0.5775157576426864,0.5776149498091804,0.7195519996562455,0.5074003309901818,0.000997783201319238
13,0.5598164945840836,0.5501040120919546,0.7558417066959763,0.5205790448772285,0.000997398674809982
14,0.5302770445123315,0.5162970754835341,0.8243923234187291,0.623610015471695,0.0009969834972498618
15,0.5146646751090884,0.5194157792462243,0.7371981122901288,0.5221985322836862,0.0009965376942489854
16,0.4977046623826027,0.49388112624486286,0.7784217992383123,0.5756948791416041,0.0009960612933065814
17,0.4920126274228096,0.4457289046711392,0.8190193214918946,0.609635619923174,0.000995554323809304
18,0.48260390292853117,0.6029534803496467,0.7557940729483282,0.48429046506283246,0.00099501681702942
19,0.46345595084130764,0.4335652225547367,0.8141120560591257,0.6187671845029852,0.0009944488061228796
20,0.46853630244731903,0.4976094265778859,0.7944215086300478,0.6162073099658413,0.0009938503261272707
21,0.46693703811615705,0.46149198876486885,0.8047031894539731,0.6057135692243099,0.000993221413959659
22,0.44828225765377283,0.4427488346894582,0.789984785470039,0.5883222053265303,0.000992562108414309
23,0.4443874843418598,0.49514352944162154,0.741752859721016,0.581207584404824,0.0009918724501602927
24,0.4350822865962982,0.43940193123287624,0.818969002162035,0.590550916008133,0.0009911524817389796
25,0.4365450832992792,0.4129369556903839,0.841883944402229,0.6586302757109432,0.000990402247561413
26,0.4234316200017929,0.39739422665701973,0.8454583129794471,0.6521007111705086,0.0009896217939055715
27,0.4186183651909232,0.4212365249792735,0.8527796341275872,0.6704283313773516,0.0009888111689135125
28,0.4229250540956855,0.39634040660328335,0.8279309313486033,0.618664321820696,0.0009879704225884038
29,0.413604237139225,0.3957948287328084,0.8328581266283109,0.6483970808337581,0.0009870996067914393
30,0.41634173318743706,0.4276928934786055,0.7874276871652917,0.5841083693819581,0.0009861987752386389
31,0.4028587769716978,0.3807552721765306,0.84784084844044,0.6748358950263776,0.0009852679834975364
32,0.39925015065819025,0.38021820452478194,0.8524158084111304,0.6626417182281563,0.0009843072889837508
