epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1575277037918568,1.3196080260806613,0.4368580045049935,0.0873716009009987,0.0009999845942435725
2,1.105671938508749,1.1035458114412096,0.4368580045049935,0.0873716009009987,0.0009999383779245895
3,1.063447792083025,1.02597709496816,0.4299880025148357,0.12908661818512218,0.0009998613538938913
4,1.0235386565327644,0.9728307723999023,0.4383248977782602,0.14213541339433905,0.0009997535269026829
5,0.9850809704512358,0.9689715902010599,0.48107017906896804,0.22094580624752808,0.000999614903602241
6,0.9478695634752512,0.931687699423896,0.4451961718863077,0.24778379993330318,0.0009994454925435039
7,0.9039454180747271,0.9042035804854499,0.4796639234151107,0.28002576245584826,0.0009992453041765435
8,0.8674568627029657,0.8299325704574585,0.5345795565566652,0.32336174284848773,0.0009990143508499213
9,0.8278479706496,0.7618979348076714,0.5562042885638298,0.34545445015950554,0.0009987526468099267
10,0.7842143196612597,0.7271203464931912,0.5623918699793747,0.3568468034241423,0.0009984602081996973
11,0.7505573034286499,0.7931024697091844,0.5654032557171805,0.3525682647922158,0.000998137053058224
12,0.7186915818601847,0.665735748079088,0.6070716185410334,0.3909053031601566,0.000997783201319238
13,0.7009799722582102,0.6703984273804559,0.6011004385131712,0.4088953531481668,0.000997398674809982
14,0.6767021343111992,0.7854631675614251,0.5849763442611087,0.3706589529334899,0.0009969834972498618
15,0.6542506106197834,0.6467260188526578,0.6544334156534954,0.4374018930811352,0.0009965376942489854
16,0.6196267437189817,0.5763759281900194,0.7308783719604863,0.5179678976882495,0.0009960612933065814
17,0.6013605911284685,0.5660735832320319,0.7560436907475756,0.5369160306498272,0.000995554323809304
18,0.5754118701443076,0.5570178131262461,0.6978739800441454,0.5038103901242886,0.00099501681702942
19,0.5682031661272049,0.5271279480722215,0.7502104648375307,0.5374691445797936,0.0009944488061228796
20,0.5521371802315116,0.5895425809754266,0.7275564481111594,0.4944664440350349,0.0009938503261272707
21,0.5314908204600215,0.5655439264244504,0.7906836022307859,0.5505542829409208,0.000993221413959659
22,0.521654593758285,0.47754523820347256,0.7738167324775655,0.5903050754861616,0.000992562108414309
23,0.5000303499400616,0.461172878742218,0.8164502087404111,0.6364427617948712,0.0009918724501602927
24,0.4840004565194249,0.4481126334932115,0.7965486310880735,0.6067167182997317,0.0009911524817389796
25,0.4784260895103216,0.4618150128258599,0.7879250852601679,0.575746927730642,0.000990402247561413
26,0.4724824698641896,0.4382781253920661,0.8378606595563758,0.662385033028892,0.0009896217939055715
27,0.4712959136813879,0.43372637033462524,0.802723915364018,0.6157358860335135,0.0009888111689135125
28,0.45998900663107634,0.43674766686227584,0.826247071301925,0.6453491118319554,0.0009879704225884038
29,0.45844156574457884,0.5486671957704756,0.7911284194528876,0.5796204908751422,0.0009870996067914393
30,0.4711978668347001,0.4756101568539937,0.8175118617925894,0.6515548175121101,0.0009861987752386389
31,0.4431460667401552,0.40840402907795376,0.8399760502605298,0.6553404185818935,0.0009852679834975364
32,0.43241914454847574,0.41444867187076145,0.8230541967451874,0.6573721282255478,0.0009843072889837508
33,0.4374286336824298,0.41062094767888385,0.8264175350991461,0.6446337336623416,0.0009833167509574448
34,0.4292470831423998,0.4296434322992961,0.8215532389817629,0.6206731181463334,0.0009822964305196697
35,0.4288734057918191,0.4080665542019738,0.8353813017893328,0.6513013531848355,0.0009812463906085963
36,0.42520971316844225,0.3965751528739929,0.8490097834346505,0.6771988948816798,0.0009801666959956326
37,0.41443711798638105,0.3930555548932817,0.8479605688685048,0.6637085890654255,0.000979057413281428
38,0.4109523957595229,0.37881869077682495,0.8500141911817919,0.6624530384200761,0.0009779186108917653
39,0.4082850581035018,0.40004728900061715,0.831502755690042,0.6515759764305387,0.0009767503590733405
40,0.4002907173708081,0.36882805824279785,0.8502338435374149,0.6829896405380943,0.0009755527298894287
41,0.416517767123878,0.4054741859436035,0.8394999954769141,0.6624579977350533,0.000974325797215439
42,0.39991893246769905,0.39422260059250724,0.8289547035569547,0.6426657468048044,0.0009730696367343584
43,0.4049084009602666,0.3927951720025804,0.8246583374041105,0.6516937450791377,0.0009717843259320823
44,0.3868485828861594,0.3709438509411282,0.8508089821699957,0.6859470821347811,0.0009704699440926353
45,0.3781197192147374,0.370921876695421,0.8527338378835577,0.6935955494886233,0.0009691265722932805
46,0.376872225664556,0.3675861921575334,0.8378771970889419,0.6695010814143332,0.0009677542933995185
47,0.37811294198036194,0.40978895955615574,0.828285004161239,0.6771295491953987,0.0009663531920599752
48,0.38504054490476847,0.37294092774391174,0.8440261909284991,0.6649985388211561,0.0009649233547011813
49,0.3900563018396497,0.3567490312788222,0.8550244981636271,0.6811139054195176,0.00096346486952224
50,0.38580097258090973,0.3578813605838352,0.8520244201403966,0.688743705996606,0.0009619778264893875
51,0.3643436720594764,0.35425062974294025,0.8548547410985671,0.6898393729788685,0.0009604623173304426
52,0.3734589898958802,0.4185124072763655,0.840929007906354,0.6658194169670408,0.0009589184355291483
53,0.37530124094337225,0.3633291754457686,0.8460030621291069,0.6661056875430307,0.0009573462763194073
54,0.3783616041764617,0.38131290674209595,0.8507841051979302,0.6827096406467887,0.0009557459366794046
55,0.3705718629062176,0.34825431638293797,0.8685961585432045,0.7197938510015203,0.0009541175153256279
56,0.3573977602645755,0.3422234157721202,0.8703803745567376,0.7120120305846694,0.0009524611127067765
57,0.3595023350790143,0.34178048372268677,0.8733986862697206,0.720048734821962,0.0009507768309975664
58,0.36075566709041595,0.34471502237849766,0.8754811432551745,0.724432756340121,0.0009490647740924272
59,0.3550462117418647,0.341589844889111,0.870041284465914,0.7089422084508596,0.0009473250475990932
60,0.34931318927556276,0.3418673210673862,0.8672964780992184,0.7070865186002502,0.0009455577588320895
61,0.35281340032815933,0.33601443303955925,0.8689807621851933,0.7192059562804509,0.0009437630168061119
62,0.3418856067582965,0.3267852034833696,0.8644175339683746,0.7147423376535399,0.0009419409322293023
63,0.3448196379467845,0.3549913234180874,0.8663638743396295,0.7042291314171713,0.0009400916174964203
