epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0528323811453741,1.1156607747077942,0.3493720769557823,0.17842176580122399,0.0009999845942435725
2,0.9519793359008996,0.9082426369190216,0.540323793579932,0.3161910330486089,0.0009999383779245895
3,0.8845448268426431,0.8551261603832245,0.5708478156887755,0.29702012804244843,0.0009998613538938913
4,0.8301019797454009,0.7655818164348602,0.6669838169642858,0.4022422196244305,0.0009997535269026829
5,0.7702536373525053,0.7346346318721771,0.71880859375,0.4464527129412151,0.000999614903602241
6,0.7364832549481779,0.7928256034851074,0.6338993409863946,0.3303874726649319,0.0009994454925435039
7,0.7162639369835725,0.6529143631458283,0.7484899819302722,0.47737510261054367,0.0009992453041765435
8,0.6806101202964783,0.6313496112823487,0.7327952274659864,0.468215943279192,0.0009990143508499213
9,0.6358332279566172,0.6321556210517884,0.7127043473639456,0.5341521991239363,0.0009987526468099267
10,0.6035322176443564,0.5467099666595459,0.7929238414115646,0.5878066531821926,0.0009984602081996973
11,0.582659769702602,0.5747789531946182,0.7412004411139456,0.5406214580151539,0.000998137053058224
12,0.5760275785987442,0.5450531125068665,0.6996630527210884,0.5063502173597572,0.000997783201319238
13,0.5326562080834363,0.537409883737564,0.8128899606717687,0.5765459202924405,0.000997398674809982
14,0.5265878906121125,0.48949767351150514,0.7796969334608843,0.5555097853061609,0.0009969834972498618
15,0.4962891299982329,0.4575208753347397,0.8314043898809523,0.6101513947045973,0.0009965376942489854
16,0.4746870060224791,0.42380981147289276,0.832143255739796,0.633454237001975,0.0009960612933065814
17,0.4789744269203495,0.45066733062267306,0.8051391103316327,0.6213792434858442,0.000995554323809304
18,0.46903922751143173,0.47014445066452026,0.8096653114370749,0.5749083630986863,0.00099501681702942
19,0.46778267380353566,0.6133718013763427,0.6910429953231293,0.4884851626781705,0.0009944488061228796
20,0.46764783843143565,0.44388298094272616,0.8208038371598639,0.6444771974966004,0.0009938503261272707
21,0.44771964324487223,0.4245553970336914,0.8453086468962585,0.6553788593505895,0.000993221413959659
22,0.44607395416981466,0.4367711544036865,0.818745349702381,0.6330882960404588,0.000992562108414309
23,0.45123459197379445,0.45939068496227264,0.7472725340136055,0.5431129387398195,0.0009918724501602927
24,0.4537221362461915,0.5052215367555618,0.8064685639880952,0.5688500587825283,0.0009911524817389796
25,0.4467321739003465,0.44223334491252897,0.7701250265731292,0.567769661113088,0.000990402247561413
26,0.427367557544966,0.3867667466402054,0.8302144451530612,0.6629240030743959,0.0009896217939055715
27,0.4252340060633582,0.3883882015943527,0.8331156994047619,0.667448430940159,0.0009888111689135125
28,0.41221149225492737,0.3785174548625946,0.8390978422619048,0.646291905751968,0.0009879704225884038
29,0.413407223450171,0.3828041464090347,0.8495818718112245,0.6769849746148345,0.0009870996067914393
30,0.41218806440765793,0.3726536571979523,0.8540890731292518,0.6778804338173583,0.0009861987752386389
31,0.40350529470959223,0.37326864898204803,0.8608603050595238,0.687944089333573,0.0009852679834975364
32,0.4012478718886504,0.39009718000888827,0.8314194036989796,0.6701431575314413,0.0009843072889837508
33,0.4007913744127428,0.36652467846870423,0.8506049372874149,0.6808592004181249,0.0009833167509574448
34,0.4056906353782963,0.3796207934617996,0.8628963382227891,0.6900396687633785,0.0009822964305196697
35,0.39610433095210307,0.4374431580305099,0.7573712531887755,0.602227661800864,0.0009812463906085963
36,0.3932908048500886,0.3841383159160614,0.842739025297619,0.6664314335682946,0.0009801666959956326
37,0.40325506796707977,0.37113533914089203,0.8533017113095238,0.6836943083388018,0.000979057413281428
38,0.38722143704826767,0.3788540542125702,0.8348239530187075,0.6652042056518185,0.0009779186108917653
39,0.3886646628379822,0.4040399849414825,0.8196035289115646,0.639509719678191,0.0009767503590733405
40,0.38603694857777776,0.3740143537521362,0.8405770355017007,0.6635992573657203,0.0009755527298894287
41,0.39354627277400045,0.38490586578845976,0.8341988201530612,0.6576976498342815,0.000974325797215439
42,0.393324389651015,0.35927152037620547,0.8458196481717687,0.6777019789010329,0.0009730696367343584
43,0.39505874385704864,0.3897992014884949,0.8257060480442177,0.6284536628676208,0.0009717843259320823
44,0.3769774267802367,0.3768639475107193,0.8281174266581632,0.6613799821898809,0.0009704699440926353
45,0.37998447144353714,0.4173014581203461,0.8197600446428571,0.627319801532022,0.0009691265722932805
46,0.37449651714917775,0.35335019826889036,0.8686261692176871,0.7094861856586213,0.0009677542933995185
47,0.37127449786340866,0.36518735587596896,0.867801206420068,0.6960588449355541,0.0009663531920599752
48,0.3697417587847323,0.3570413410663605,0.8639969972363946,0.683678644320356,0.0009649233547011813
49,0.3781556156841484,0.35271682441234586,0.8660564147534013,0.7008149085307156,0.00096346486952224
50,0.37398328330065755,0.3522344619035721,0.845034943664966,0.6814793694891449,0.0009619778264893875
51,0.37264113893380035,0.34276728332042694,0.865023118622449,0.707784612542769,0.0009604623173304426
52,0.3785030253835627,0.37348134219646456,0.8607449776785714,0.6932267403920813,0.0009589184355291483
53,0.3750200319934536,0.3536124289035797,0.8589435852465986,0.6911261445207072,0.0009573462763194073
54,0.36437648132040695,0.3504053235054016,0.8424976084183673,0.6789596294082509,0.0009557459366794046
55,0.3678213873425046,0.36167178452014925,0.8531281887755102,0.6718062738124929,0.0009541175153256279
56,0.3732249019919215,0.36915342807769774,0.8549646577380953,0.6989256039674661,0.0009524611127067765
57,0.3597197363505492,0.331790554523468,0.8748789593962585,0.719824702658889,0.0009507768309975664
58,0.3633289820439107,0.3645942747592926,0.8496552136479592,0.6617891656666979,0.0009490647740924272
59,0.363411522394902,0.3895981162786484,0.8038740965136054,0.6442769328251072,0.0009473250475990932
60,0.36865245409913966,0.37170012295246124,0.843025749362245,0.6565344520575709,0.0009455577588320895
61,0.3562374332466641,0.3516783624887466,0.8686908747874149,0.7059721323287318,0.0009437630168061119
62,0.36198437455538157,0.3721833348274231,0.8695518441751701,0.7017669424244524,0.0009419409322293023
63,0.384061966393445,0.4194685578346252,0.8151725924744898,0.6229131926803406,0.0009400916174964203
64,0.37436901556478963,0.4211921751499176,0.8385804634353742,0.6342419413095519,0.0009382151866819096
65,0.3697256905001563,0.3454623132944107,0.8650302933673469,0.7003833787175012,0.000936311755532862
66,0.3576474503890888,0.3505514770746231,0.8630989583333334,0.7126274426482248,0.0009343814414618764
67,0.365362715882224,0.33802536129951477,0.87671875,0.7110743988987936,0.0009324243635398172
68,0.3482906657296258,0.34974109530448916,0.8462676711309524,0.6919342573514542,0.0009304406424884696
69,0.3522309129302566,0.34055026769638064,0.8767425329506803,0.7113552202613458,0.0009284304006730921
70,0.34817805805721797,0.33195702731609344,0.8731420068027211,0.7037150406602377,0.0009263937620948687
71,0.34108043200260885,0.3676917254924774,0.8758525988520408,0.7129827521369372,0.0009243308523832608
72,0.3497908743652138,0.32648382186889646,0.8672410448554422,0.7013927986733532,0.0009222417987882561
73,0.34366653577701467,0.3682538360357285,0.8628515625,0.6695713994110087,0.000920126730172521
74,0.35343381843051397,0.3823467522859573,0.8413836628401361,0.663474847574553,0.0009179857770034506
75,0.3592706258232529,0.35130296647548676,0.8607649075255102,0.6867066401359428,0.0009158190713451209
76,0.35685143116358164,0.35121950805187224,0.842321162840136,0.6756943117804008,0.0009136267468501431
77,0.35244661408501704,0.4419347643852234,0.853191831420068,0.6547337040842602,0.000911408938751419
78,0.3599466608988272,0.3438422977924347,0.8770198235544218,0.7144997346068669,0.0009091657838537987
79,0.34824009521587473,0.3306997925043106,0.8732110969387755,0.719890971891265,0.0009068974205256427
80,0.3411763995080381,0.3608104169368744,0.8769136639030612,0.7158898446965443,0.0009046039886902857
81,0.3583928862133542,0.3475227147340775,0.8573911830357143,0.7023961455250045,0.0009022856298174066
82,0.34583764221217184,0.3249349474906921,0.8766082057823129,0.7159643702677795,0.0008999424869143012
83,0.3390871616634163,0.35732766687870027,0.8355423575680272,0.6846515648325513,0.0008975747045170606
84,0.3340470025668273,0.34934771358966826,0.8819013073979591,0.7213307488751194,0.0008951824286816566
85,0.33091177167119207,0.3377618730068207,0.8559170386904762,0.6965221437510174,0.0008927658069749313
86,0.3328917123175956,0.3176790654659271,0.8759329825680272,0.7258452051797641,0.000890324988465495
87,0.32965512211258347,0.3450164467096329,0.8420554315476191,0.6900102749582042,0.0008878601237145306
88,0.33973071059665166,0.3453814655542374,0.860964205994898,0.7057263772716384,0.000885371364766506
89,0.3393475952986124,0.32799196243286133,0.8788573554421769,0.7255470335440376,0.0008828588651397969
90,0.3384516086127307,0.3474082678556442,0.8788731664540816,0.7143967286624372,0.0008803227798172148
91,0.3365614035645047,0.33207473158836365,0.8699802030187075,0.7125478370859841,0.0008777632652364485
92,0.3391543288488646,0.3321249932050705,0.861276174532313,0.69747692525548,0.0008751804792804139
93,0.3243628426178082,0.3224205732345581,0.8857012648809524,0.7416983096166987,0.0008725745812675145
94,0.32041144008572037,0.3321646094322205,0.8795163690476191,0.7276778787463096,0.0008699457319418148
95,0.3294450689006496,0.33490050137043,0.8798066804846939,0.7151368162525358,0.0008672940934631243
96,0.33535356859903076,0.3572658866643906,0.8521979963860544,0.6957540287291712,0.0008646198293969944
97,0.3306222332490457,0.3208851546049118,0.8855691964285715,0.7359300289578737,0.0008619231047046297
98,0.3296266053173993,0.327763170003891,0.8703575414540816,0.7241693976462046,0.0008592040857327122
99,0.3174379862643577,0.31678940951824186,0.8881843909438776,0.7314823489473443,0.0008564629402031395
100,0.3414035624748952,0.3405582070350647,0.8751543898809524,0.7129374045376718,0.0008536998372026799
101,0.33956750260817037,0.3461493939161301,0.8500619153911565,0.6821528150001661,0.0008509149471725419
102,0.3291305480776606,0.3945065587759018,0.869726031037415,0.6942104340454671,0.0008481084418978604
103,0.32936124624432744,0.34490232169628143,0.8766842049319727,0.7113066655270912,0.0008452804944971008
104,0.3234733834459975,0.3239887237548828,0.8711515465561225,0.7036909967289879,0.0008424312794113795
105,0.3260294505067774,0.31987164318561556,0.8872049053996599,0.7390006594994195,0.000839560972393704
106,0.3255174224441116,0.33266249001026155,0.8873594281462585,0.7395676254324658,0.0008366697504981313
