epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1106455698609352,1.1481794781155057,0.4387704217325228,0.08878290347290885,0.0009999845942435725
2,1.072527028620243,1.0667558511098225,0.5117406586969895,0.22937376431585074,0.0009999383779245895
3,1.0381451603025198,1.048276384671529,0.5187986514419598,0.23318134326677836,0.0009998613538938913
4,1.0027725081890821,1.0054751171006098,0.5620826039857433,0.2705251627544699,0.0009997535269026829
5,0.9755028448998928,0.9429803755548265,0.5507866211644232,0.28418393470582703,0.000999614903602241
6,0.9555451665073633,1.0317569573720295,0.634320525085034,0.3269706284934603,0.0009994454925435039
7,0.9169948138296604,0.9127985172801547,0.6214205429512231,0.34530998022331766,0.0009992453041765435
8,0.8896728996187449,0.9660874472724067,0.6212158733174121,0.3548476454065441,0.0009990143508499213
9,0.8756338153034449,0.8441270391146342,0.6378656349507889,0.42868869475294663,0.0009987526468099267
10,0.8297984339296818,0.8100240164332919,0.6754071059939933,0.4112974427409057,0.0009984602081996973
11,0.7952823489904404,0.763891769780053,0.700278000162831,0.4535546620532018,0.000998137053058224
12,0.7609264794737101,0.7767542004585266,0.5764467938106094,0.3851120581360822,0.000997783201319238
13,0.740308603271842,0.6961894962522719,0.6914182644467362,0.4791573961290226,0.000997398674809982
14,0.7078955937176943,0.7284604973263211,0.7190225159212621,0.4611401044502587,0.0009969834972498618
15,0.6732220090925694,0.6815189984109666,0.7203320906155015,0.4701127925813185,0.0009965376942489854
16,0.6540076807141304,0.6280321412616305,0.7111509331126068,0.4895016453697972,0.0009960612933065814
17,0.6275884360074997,0.5861628585391574,0.8033835791630481,0.5808519682012137,0.000995554323809304
18,0.6063464395701885,0.581478648715549,0.7981312870893038,0.5834748997485008,0.00099501681702942
19,0.5840143198147416,0.5654702054129707,0.7693992324323347,0.5388096812885395,0.0009944488061228796
20,0.5544627085328102,0.5259160995483398,0.8087906455800405,0.5842602795008748,0.0009938503261272707
21,0.5475817667320371,0.680683606200748,0.6535139571121001,0.44892385678540003,0.000993221413959659
22,0.5557813243940473,0.5522467427783542,0.7817140403368794,0.5812261234345503,0.000992562108414309
23,0.532165146432817,0.5432414644294314,0.7544467587566942,0.5605635151352829,0.0009918724501602927
24,0.5025655087083578,0.5069837901327345,0.7734524827218121,0.5663235402478899,0.0009911524817389796
25,0.49203532189130783,0.4661846227116055,0.8390842956198437,0.6468512387753379,0.000990402247561413
26,0.5123512474820018,0.505058616399765,0.8022301922763786,0.5663758877817797,0.0009896217939055715
27,0.5042668171226978,0.5071931183338165,0.7876042288590969,0.5657372779722956,0.0009888111689135125
28,0.4963250430300832,0.46797095735867816,0.8042890444076567,0.6167161245596067,0.0009879704225884038
29,0.4875573720782995,0.44876473479800755,0.8438191184053409,0.6578826051381119,0.0009870996067914393
30,0.4690363919362426,0.44774993922975326,0.8325225701982921,0.6368518911423158,0.0009861987752386389
31,0.44290165323764086,0.4456334908803304,0.8102151349236503,0.625164252332399,0.0009852679834975364
32,0.45027751848101616,0.45107079214519924,0.821247365302504,0.6162915273418015,0.0009843072889837508
33,0.47034772019833326,0.44335249066352844,0.8289315227420756,0.6279058727511464,0.0009833167509574448
34,0.46788480319082737,0.4177381760544247,0.8313560380934288,0.6479265994496033,0.0009822964305196697
35,0.4335419414564967,0.4217347304026286,0.8334163036890287,0.6385811335774678,0.0009812463906085963
36,0.4194330945611,0.4058191345797645,0.843666605605008,0.6683824474174139,0.0009801666959956326
37,0.4426262332126498,0.4452519218126933,0.8377046130952381,0.6287347498675444,0.000979057413281428
38,0.42638447135686874,0.45451705654462177,0.7681610376863511,0.5940748883786083,0.0009779186108917653
39,0.4304702924564481,0.40698818696869743,0.8421399227909249,0.6679178846189023,0.0009767503590733405
40,0.4157243864610791,0.42196587059232926,0.8103995920176581,0.6496862440773628,0.0009755527298894287
41,0.4184404332190752,0.4304276804129283,0.8263451657258648,0.6301488219419589,0.000974325797215439
42,0.41859741788357496,0.45601040456030106,0.7841152335269214,0.6015651911149305,0.0009730696367343584
43,0.4328815909102559,0.3954829110039605,0.8423526491713706,0.657043624656842,0.0009717843259320823
44,0.39776394329965115,0.4081478814284007,0.8511634790219279,0.67425046517307,0.0009704699440926353
45,0.4117981158196926,0.3959606819682651,0.8409165694203213,0.6608771234496214,0.0009691265722932805
46,0.4234297592192888,0.38562830951478744,0.8487936647398321,0.6788471550781731,0.0009677542933995185
47,0.4073021188378334,0.4012972977426317,0.8254592062888986,0.6527873110722104,0.0009663531920599752
48,0.3991799522191286,0.38977203104231095,0.8549374287613982,0.6881154279670996,0.0009649233547011813
49,0.40228896494954824,0.4023357795344459,0.8148080458912288,0.6419582754316402,0.00096346486952224
50,0.4009489454329014,0.3807835082213084,0.8607317844025908,0.6867938854041666,0.0009619778264893875
51,0.38771113380789757,0.39438558287090725,0.8331354483282675,0.649475999650398,0.0009604623173304426
52,0.38221172522753477,0.37096382180849713,0.8365430281155015,0.6630840726197519,0.0009589184355291483
53,0.3889307454228401,0.40576593412293327,0.8485400892404834,0.6600301215741449,0.0009573462763194073
54,0.3991171130910516,0.39066096146901447,0.8527286080655666,0.6905472023138779,0.0009557459366794046
55,0.38846042286604643,0.39324069685406154,0.828701834789767,0.661832649791342,0.0009541175153256279
56,0.39941849373281,0.4108743965625763,0.8176495332175423,0.6502678664125522,0.0009524611127067765
57,0.37939487025141716,0.3873065743181441,0.8690084660859024,0.6972900845317836,0.0009507768309975664
58,0.37452718149870634,0.3766356143686507,0.8551469041739036,0.7014212498738618,0.0009490647740924272
59,0.38098951429128647,0.37410496340857613,0.8545775607450427,0.7015886953606983,0.0009473250475990932
60,0.3816094035282731,0.36603454417652553,0.866463240881459,0.7001767609085698,0.0009455577588320895
61,0.37455486692488194,0.40889109505547416,0.8294231256332321,0.6474899937171175,0.0009437630168061119
62,0.4063789788633585,0.42032817668384975,0.855119624312491,0.6691146172700331,0.0009419409322293023
63,0.3920228276401758,0.40108765496148,0.845854224336011,0.6586208504254596,0.0009400916174964203
64,0.3777607986703515,0.35207414958212113,0.864436474390288,0.6936074579514186,0.0009382151866819096
65,0.3767224596813321,0.34879694051212734,0.8658701512519902,0.7169678999729655,0.000936311755532862
66,0.3740348815917969,0.35287898778915405,0.8629776378636561,0.7027293668613521,0.0009343814414618764
67,0.37077997252345085,0.3548604879114363,0.8485731643056159,0.6874644478052545,0.0009324243635398172
68,0.3572667399421334,0.3627186417579651,0.8632057710052106,0.7017375758470406,0.0009304406424884696
69,0.3581337509676814,0.3473990062872569,0.8612188642079172,0.6971430137091137,0.0009284304006730921
70,0.3648995468392968,0.45994363890753853,0.8049109687092922,0.6303202528469299,0.0009263937620948687
71,0.3813232434913516,0.36850545803705853,0.8517189705004342,0.6945392236276614,0.0009243308523832608
72,0.37260605208575726,0.3694957064257728,0.8707778407240556,0.7044080264284119,0.0009222417987882561
73,0.3696791557595134,0.3662698633140988,0.8700378921515415,0.7066032454099046,0.000920126730172521
74,0.3720201179385185,0.3756192757023705,0.8659668322116081,0.7029554467474363,0.0009179857770034506
75,0.3593516005203128,0.4093996518188053,0.8016479863221885,0.6362512531045962,0.0009158190713451209
76,0.36298635974526405,0.36053597264819676,0.8589994425296714,0.7087499514468197,0.0009136267468501431
77,0.35887784883379936,0.38131168815824723,0.8273379830655666,0.6717048206002169,0.000911408938751419
78,0.3563899826258421,0.34580857555071515,0.8621196650202634,0.6849014534193072,0.0009091657838537987
79,0.3457477120682597,0.3690469132529365,0.8555206241406137,0.6890333511149825,0.0009068974205256427
80,0.3507984224706888,0.35257647103733486,0.8547019456053698,0.7011854735086158,0.0009046039886902857
81,0.3384779756888747,0.3424162003729079,0.8672628376483572,0.7099906788646718,0.0009022856298174066
82,0.3381139626726508,0.3666540847884284,0.8733603813865972,0.704907595954527,0.0008999424869143012
83,0.3461924893781543,0.35755252838134766,0.8728913939245911,0.7103084471275102,0.0008975747045170606
84,0.3438871903344989,0.34233113792207504,0.86060909569945,0.7053659985158142,0.0008951824286816566
85,0.3431070065125823,0.35518286294407314,0.8624928196012448,0.7100869717360848,0.0008927658069749313
86,0.3454400347545743,0.3534955680370331,0.8733138784104068,0.7048716356377074,0.000890324988465495
87,0.34336567763239145,0.3502725164095561,0.8729739402409901,0.7148571348637492,0.0008878601237145306
88,0.33829929400235415,0.334379192855623,0.8663047915309741,0.7057675063380725,0.000885371364766506
89,0.3324914397671819,0.3457331193817986,0.8643207116623245,0.709592098730212,0.0008828588651397969
90,0.3336077081039548,0.36271195610364276,0.8666789355369807,0.7139148380596522,0.0008803227798172148
91,0.3370089028030634,0.3602702021598816,0.8650165601479953,0.7059109087049593,0.0008777632652364485
92,0.3486098013818264,0.3792039884461297,0.8351244753220437,0.6801493735115436,0.0008751804792804139
93,0.3400430306792259,0.34194380044937134,0.866239206786438,0.7119087145576394,0.0008725745812675145
94,0.33085031993687153,0.32997341950734455,0.8715183546822984,0.7136142977418507,0.0008699457319418148
95,0.33520618453621864,0.34003327952490914,0.869367627370097,0.7202338401811049,0.0008672940934631243
96,0.33725206181406975,0.36967994769414264,0.8744361690819945,0.7141367486553516,0.0008646198293969944
97,0.32669658679515123,0.3453535536924998,0.8590458041594298,0.7053646689888093,0.0008619231047046297
98,0.33957409486174583,0.4149303237597148,0.8207200017640035,0.617333294250999,0.0008592040857327122
99,0.33810123708099127,0.33759668469429016,0.8668327204552033,0.7116806857775654,0.0008564629402031395
100,0.3414202257990837,0.3754851486947801,0.8570689329588218,0.6853841672775133,0.0008536998372026799
101,0.35763190779834986,0.3401433825492859,0.8651743027663193,0.7010123316181636,0.0008509149471725419
102,0.34754860308021307,0.33550281325976056,0.8678509801526993,0.7183936696889761,0.0008481084418978604
103,0.3320821188390255,0.34305717216597664,0.8706037019195976,0.7133988027367335,0.0008452804944971008
104,0.34343768656253815,0.337583945857154,0.8701656693262412,0.720268116051499,0.0008424312794113795
105,0.33815339393913746,0.33706528279516434,0.8759946548433203,0.7298169255818779,0.000839560972393704
106,0.32842981070280075,0.3308626843823327,0.8670967555905341,0.7142805769524727,0.0008366697504981313
107,0.3283765073865652,0.34648791286680436,0.8459933092252858,0.6835260291894002,0.000833757792068847
108,0.32302510086447,0.33420922027693856,0.8733056803173397,0.7246442738657382,0.0008308252767291636
109,0.32356007769703865,0.3398472997877333,0.8550116356382979,0.6982443215558123,0.0008278723853704405
110,0.32647415436804295,0.33774925271670025,0.8665330660189607,0.7055711255120187,0.0008248993001409261
111,0.3182668164372444,0.33107393317752415,0.8696421221414098,0.7229332320774319,0.000821906204434522
112,0.318659670650959,0.3295382128821479,0.8728850333351426,0.7238372127658971,0.00081889328287947
113,0.32500549778342247,0.3510802884896596,0.8651135238004777,0.7053237727965569,0.0008158607213269635
114,0.3305469583719969,0.3617565963003371,0.864688071039586,0.6922176262007738,0.0008128087068396843
115,0.32267136964946985,0.33603981137275696,0.8761432099435519,0.7269082880110448,0.0008097374276802615
116,0.3306951643899083,0.36641797092225814,0.8640236014618613,0.713108649877135,0.0008066470732996612
117,0.3304792679846287,0.32810723781585693,0.8715467653151686,0.7202616484232675,0.0008035378343254982
118,0.32151864375919104,0.3368943664762709,0.8749734268707483,0.7184663749526863,0.0008004099025502785
119,0.32292184233665466,0.32149218685097164,0.8755070096522651,0.7218352544897704,0.0007972634709195677
120,0.3107280433177948,0.32162297930982375,0.8798011142621942,0.7326539750896504,0.0007940987335200899
121,0.3063853532075882,0.332386056582133,0.8636329199232885,0.7220150431413204,0.0007909158855677548
122,0.30353165371343493,0.33069029781553483,0.8854341936242582,0.7357652320858341,0.0007877151233956171
123,0.3106417767703533,0.33657623993025887,0.8715244325788826,0.715283756714889,0.0007844966444417644
124,0.30597175005823374,0.31968197226524353,0.8798257085413953,0.7296690042818834,0.0007812606472371389
125,0.3067393507808447,0.3269395977258682,0.8871181950173687,0.7354629724227484,0.0007780073313932909
126,0.3066706210374832,0.34048458602693343,0.8498171542553191,0.700488957830262,0.0007747368975900663
127,0.3020335417240858,0.3175505797068278,0.8688216061025474,0.7177255768032798,0.0007714495475632274
128,0.3046824159100652,0.32513535685009426,0.858882973069547,0.7106217007646997,0.0007681454840920084
129,0.30634596571326256,0.3300393621126811,0.8802501718772615,0.7293595949399082,0.0007648249109866078
130,0.30491041857749224,0.3406781024403042,0.8664536293240701,0.7201086290934308,0.000761488033075616
131,0.3056393042206764,0.31898203161027694,0.8804272789567955,0.7343330668272332,0.0007581350561933807
132,0.3053619135171175,0.39062172174453735,0.8706725376320741,0.7071078231556223,0.00075476618716731
133,0.31346350722014904,0.36017780171500313,0.878819887329932,0.7135283746951188,0.000751381633805114
134,0.3050183393061161,0.333623962269889,0.8814588252189174,0.7307216993944354,0.0007479816048819872
135,0.2988496534526348,0.3132651282681359,0.8848733309813287,0.7419748510561733,0.0007445663101277286
136,0.2948455857113004,0.31907952162954545,0.8847415961065277,0.740413989409802,0.0007411359602138063
137,0.2962145395576954,0.32862575848897296,0.8783452460106383,0.729216702902119,0.0007376907667403616
138,0.2979752984829247,0.326805270380444,0.8636825325209871,0.7085572712117603,0.000734230942223156
139,0.297095465939492,0.33342648214764065,0.8826609766246925,0.7336522168773806,0.0007307567000804632
140,0.3067893534898758,0.33126653068595463,0.8738556592849905,0.7219935966907611,0.0007272682546199033
141,0.30181340081617236,0.34361252850956386,0.8712521993504849,0.715792459983402,0.0007237658210252247
142,0.2883130582049489,0.31654867861006,0.884817781833478,0.7403171083738391,0.0007202496153430292
143,0.29418467776849866,0.3136127789815267,0.8800580820759155,0.7301147160938173,0.0007167198544694465
144,0.30136789195239544,0.3152066071828206,0.880618237986684,0.7293288048912399,0.0007131767561367535
145,0.3177947108633816,0.39914536476135254,0.8359003258883341,0.6472048089308047,0.0007096205388999451
146,0.34448570013046265,0.3769603901439243,0.8251707182207989,0.6555438124942301,0.0007060514221232516
147,0.31314220279455185,0.31560250454478794,0.8684139629921117,0.7195247477858215,0.0007024696259666078
148,0.3011401887051761,0.3113502479261822,0.8714924882852076,0.7184948325044135,0.0006988753713720726
149,0.2855386803857982,0.30785322851604885,0.8829209127134896,0.7354193746119204,0.0006952688800501998
