epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1065453439950943,1.072332971974423,0.3442410714285714,0.15804278451571654,0.0009999845942435725
2,1.0220092375363623,0.9694155329152158,0.33932583971088437,0.19808760729764963,0.0009999383779245895
3,0.9634132353322846,0.913274275629144,0.5596197385204081,0.3284626516615427,0.0009998613538938913
4,0.8897230050393513,0.9889434889743203,0.5663366284013606,0.2958717467339628,0.0009997535269026829
5,0.8466701337269374,0.8018693359274613,0.6374913637329932,0.3853957487972254,0.000999614903602241
6,0.8039983564189502,0.8587050124218589,0.5097037096088436,0.31608968785810404,0.0009994454925435039
7,0.7704722934535572,0.7522001266479492,0.6873130580357143,0.4159214720178799,0.0009992453041765435
8,0.7218149613056865,0.6705002188682556,0.7016424851190476,0.45982121008134974,0.0009990143508499213
9,0.6754664619054113,0.5930777866589395,0.707676312712585,0.472613464750684,0.0009987526468099267
10,0.6522783179368291,0.6498088366106937,0.6779715401785714,0.42162226560341376,0.0009984602081996973
11,0.629380793443748,0.6319848016688698,0.6961148756377551,0.44828679314788095,0.000998137053058224
12,0.594117057110582,0.5674015299270028,0.7569310693027211,0.5109269704898647,0.000997783201319238
13,0.5823467661227498,0.5631421710315504,0.746899181547619,0.515355377199467,0.000997398674809982
14,0.573541560875518,0.5157175769931391,0.7825283003826531,0.5554957523310959,0.0009969834972498618
15,0.5606755034199783,0.7079110176939714,0.7260574776785714,0.5044618116341114,0.0009965376942489854
16,0.5386344412607806,0.5136184582584783,0.7839968643707483,0.5689291274221955,0.0009960612933065814
17,0.5217910669744015,0.46574804029966654,0.7445412149234694,0.5411468595224359,0.000995554323809304
18,0.5183192156255245,0.466328889131546,0.7968379304846939,0.5920144685578578,0.00099501681702942
19,0.5056851431727409,0.5271864643222407,0.7838646630527211,0.5761899589532373,0.0009944488061228796
20,0.5087975146515029,0.47554196809467514,0.8009612829506803,0.6023506065325801,0.0009938503261272707
21,0.478364604392222,0.4426099234505704,0.7979926658163266,0.6038396248772915,0.000993221413959659
22,0.47361586296132635,0.44432923197746277,0.8003093112244898,0.5948142079018599,0.000992562108414309
23,0.47967288217374254,0.503456573737295,0.7935553518282313,0.568613238625221,0.0009918724501602927
24,0.47446293170963016,0.4471720300222698,0.8119468803146258,0.6026129892079369,0.0009911524817389796
25,0.4579901115170547,0.4742397571864881,0.7886059736394558,0.5944741222886849,0.000990402247561413
26,0.471163271261113,0.45713195675297785,0.8140764508928572,0.6132703656375862,0.0009896217939055715
27,0.45302329904266764,0.4781082962688647,0.778039700255102,0.5770167177410668,0.0009888111689135125
28,0.45126654260924887,0.4154460492886995,0.8141543101615646,0.6253220199868782,0.0009879704225884038
29,0.4434594064950943,0.4290238524738111,0.8061613786139455,0.6067492721605561,0.0009870996067914393
30,0.4499665865940707,0.4453937850500408,0.8160267857142857,0.632162768475886,0.0009861987752386389
31,0.4569946937263012,0.41685416823939275,0.8093897480867347,0.6166682141255766,0.0009852679834975364
32,0.4455957593662398,0.4340599963539525,0.7838650616496599,0.589952862852184,0.0009843072889837508
33,0.4537197835743427,0.4280049267568086,0.7883632281037415,0.5971097865966263,0.0009833167509574448
34,0.44677630066871643,0.42471753766662196,0.8270940954506802,0.6524122592548655,0.0009822964305196697
35,0.44896191198910984,0.4114631053648497,0.8149961468962585,0.6141705151089939,0.0009812463906085963
36,0.4406966966177736,0.4295009876552381,0.828718112244898,0.6363164185604459,0.0009801666959956326
37,0.4320834609014647,0.4252030786715056,0.7995170333758503,0.6172509054841011,0.000979057413281428
38,0.4237304452274527,0.42596559775503057,0.8333567176870749,0.6608443132876631,0.0009779186108917653
39,0.4255443156829902,0.39685332304552984,0.8291007653061224,0.6513079673210556,0.0009767503590733405
40,0.43079088841165813,0.38944151683857564,0.8291313244047619,0.6539727538801012,0.0009755527298894287
41,0.42850405616419657,0.4528296134973827,0.7960339604591836,0.619098951366887,0.000974325797215439
42,0.4149601736239025,0.4164241505296607,0.8259371014030612,0.6326380668417014,0.0009730696367343584
43,0.41794379002281595,0.3786585048625344,0.8428564785289115,0.6708622180108824,0.0009717843259320823
44,0.40154230328542845,0.3831775627638164,0.8474399447278912,0.6874760098726289,0.0009704699440926353
45,0.4063446612230369,0.3777607993075722,0.8388919005102041,0.669080801933936,0.0009691265722932805
46,0.4091170770781381,0.37990736177093104,0.8301733896683674,0.6567942541038948,0.0009677542933995185
47,0.4041237565023558,0.40819569324192245,0.815922087585034,0.6472651538779784,0.0009663531920599752
48,0.40806594491004944,0.3999330903354444,0.8204587850765306,0.6395243631458737,0.0009649233547011813
49,0.39547576914940563,0.40314378550178126,0.8370527742346939,0.6516796273148737,0.00096346486952224
50,0.39834677800536156,0.4115528448631889,0.8262131962159864,0.6335176070098429,0.0009619778264893875
51,0.4317691501762186,0.3901217015166032,0.8343140146683673,0.6673593072477185,0.0009604623173304426
52,0.39156646175043924,0.3734414608854997,0.8304388552295918,0.6500583965313658,0.0009589184355291483
53,0.4106442981532642,0.3913182663290124,0.83285262542517,0.6540383048351919,0.0009573462763194073
54,0.38821791857481003,0.3810554303620991,0.8185997289540816,0.6315136195347577,0.0009557459366794046
55,0.39751275309494566,0.387457096262982,0.8401312712585034,0.6598353751931192,0.0009541175153256279
56,0.3941388013107436,0.3553634646691774,0.8419450201955783,0.6740339037399806,0.0009524611127067765
57,0.3792966103979519,0.3624483346939087,0.8436910076530613,0.6847207699871455,0.0009507768309975664
58,0.39488705354077475,0.4278775735905296,0.8158347948554422,0.6085299109481487,0.0009490647740924272
59,0.38753665504711016,0.3671426098597677,0.8441970928996598,0.6718852239608293,0.0009473250475990932
60,0.4071278172944273,0.37078010408501877,0.8427961575255102,0.678827919215994,0.0009455577588320895
61,0.38669734820723534,0.3767104086123015,0.8404118835034013,0.6746069380596401,0.0009437630168061119
62,0.3870126871126039,0.3750192475946326,0.8417014774659864,0.6651358427414544,0.0009419409322293023
63,0.385374410876206,0.37661965112937124,0.8398486660289116,0.6728575618035049,0.0009400916174964203
64,0.4024674030286925,0.3673812072528036,0.8337890625,0.6624201103352388,0.0009382151866819096
65,0.38447246860180584,0.35318617601143687,0.8438297193877551,0.6804829512051948,0.000936311755532862
66,0.3739895889801638,0.3771947810524388,0.8531004198554422,0.6881315890488368,0.0009343814414618764
67,0.37882329896092415,0.34759397098892614,0.8473917144982993,0.6919830203885885,0.0009324243635398172
68,0.37671121103422983,0.3652455775361312,0.8423895886479592,0.6729260712904372,0.0009304406424884696
69,0.36912892758846283,0.3573797705926393,0.8348711203231293,0.6606519041971816,0.0009284304006730921
70,0.37598969148738043,0.394152095443324,0.833018574617347,0.6413722034483961,0.0009263937620948687
71,0.3745841548911163,0.35260127563225596,0.844312818877551,0.6811150010664792,0.0009243308523832608
72,0.3812919333577156,0.3607926149117319,0.8410638552295918,0.6760024030798714,0.0009222417987882561
73,0.37989782488771845,0.3618004118141375,0.8503867718962586,0.6850482886384945,0.000920126730172521
74,0.3698109191443239,0.3693826951478657,0.8389764030612245,0.6794815996963848,0.0009179857770034506
75,0.37413819932511877,0.352276296992051,0.8383758503401361,0.6833710964127608,0.0009158190713451209
76,0.36674984810607775,0.35607262347873886,0.8240714019982993,0.6663427071564818,0.0009136267468501431
77,0.3748869313193219,0.37032312311624227,0.8492309736394558,0.6722559443138298,0.000911408938751419
78,0.3689049767064197,0.3517532395689111,0.8454207855017006,0.697013818691694,0.0009091657838537987
79,0.35646429285407066,0.35554315855628565,0.8527481930272108,0.7007146532567905,0.0009068974205256427
80,0.3644662696335997,0.3644035489935624,0.8316481983418368,0.6674672400067727,0.0009046039886902857
81,0.3696374118860279,0.35126549946634394,0.8541957642431973,0.6973824739063994,0.0009022856298174066
82,0.370165368275983,0.35342803126887273,0.8549321056547619,0.6844397890338045,0.0008999424869143012
83,0.3643556237220764,0.35757172107696533,0.8360294430272109,0.6758201963081666,0.0008975747045170606
84,0.35711744374462534,0.36683418719392075,0.8502549691751701,0.6953665409213269,0.0008951824286816566
85,0.35265303403139114,0.3441409907842937,0.8533490114795919,0.6855418208013575,0.0008927658069749313
86,0.35309058693902834,0.3911830578979693,0.848590162627551,0.6874818189940266,0.000890324988465495
87,0.3509885620857988,0.35206799758108037,0.858452912414966,0.7073196451072024,0.0008878601237145306
88,0.372193324512669,0.3824419049840224,0.8490627657312925,0.6799344518610717,0.000885371364766506
89,0.37459992803633213,0.3749715874069615,0.8502512489370748,0.6745557684608956,0.0008828588651397969
90,0.3484550788998604,0.3588380295979349,0.8460909598214286,0.6947456591256109,0.0008803227798172148
91,0.35017082068536964,0.37468657524962173,0.8338383556547619,0.6804603761465724,0.0008777632652364485
92,0.3472104740462133,0.34337564675431503,0.8514853050595238,0.6883729798795823,0.0008751804792804139
93,0.36059229022690226,0.34826070697684036,0.8568219866071428,0.6921227981433468,0.0008725745812675145
94,0.3498043588229588,0.37640593553844254,0.845867081207483,0.6962282024572399,0.0008699457319418148
95,0.3432866164616176,0.335826575756073,0.8580602944302721,0.7010861177256608,0.0008672940934631243
96,0.3510864627148424,0.35122036306481613,0.8561862244897959,0.6972902955115536,0.0008646198293969944
97,0.3411325854914529,0.35159412183259664,0.85273543792517,0.6826318112120412,0.0008619231047046297
98,0.34849306302411215,0.3673489909423025,0.8539213966836735,0.7027641213288714,0.0008592040857327122
99,0.3495203123560974,0.3789834505633304,0.8334810799319727,0.6610423923708305,0.0008564629402031395
100,0.33667255671960966,0.3510061518142098,0.8649473852040817,0.7055956123185827,0.0008536998372026799
101,0.34156267451388495,0.34840669914295797,0.8580543154761905,0.6909652614433202,0.0008509149471725419
102,0.36305049806833267,0.363664824711649,0.8542199457908163,0.6939394961327191,0.0008481084418978604
103,0.36420804794345585,0.3825709082578358,0.8492396099064626,0.6706831721888258,0.0008452804944971008
104,0.3594595470598766,0.35003708538256195,0.8471433886054421,0.6928695536884928,0.0008424312794113795
105,0.34555394601609024,0.37337487151748255,0.8496627869897959,0.6797936721688292,0.000839560972393704
106,0.3355686039264713,0.3566234864686665,0.8636932663690476,0.703656186911975,0.0008366697504981313
107,0.34338818596942083,0.3986657779467733,0.8400737404336734,0.6553937224975183,0.000833757792068847
108,0.35384333240134375,0.341947582207228,0.8486071694302721,0.6907217315866135,0.0008308252767291636
109,0.34525808479104725,0.371895117195029,0.8443789859693878,0.688456845588841,0.0008278723853704405
110,0.3394474280732019,0.36120317954766124,0.8502900457057823,0.7035007051875732,0.0008248993001409261
111,0.3348679305719478,0.36182400270512227,0.8468194621598639,0.6693600108804025,0.000821906204434522
112,0.3336809426546097,0.36882418080380086,0.8588031462585034,0.7038316141805897,0.00081889328287947
113,0.3400602151772806,0.3582678656829031,0.858847124787415,0.702526596807901,0.0008158607213269635
114,0.3400764502584934,0.3610332372941469,0.8544025031887755,0.7019394436318429,0.0008128087068396843
115,0.3272830710879394,0.37695133999774333,0.8433390465561225,0.684021854629084,0.0008097374276802615
116,0.32209010422229767,0.35068147276577194,0.8440926605017007,0.6576678191480172,0.0008066470732996612
117,0.3321355613214629,0.3763494993510999,0.8447907366071429,0.6852986977975837,0.0008035378343254982
118,0.33165275225681917,0.3669387980511314,0.856088568239796,0.6864488703321909,0.0008004099025502785
119,0.33449592867067884,0.35968791183672455,0.8608102147108844,0.702160305759921,0.0007972634709195677
120,0.3228495331215007,0.34348990572126287,0.8671533535289115,0.711490973023745,0.0007940987335200899
121,0.3333830442279577,0.3417506296383707,0.8627636054421769,0.7083657824982111,0.0007909158855677548
122,0.32884486072829794,0.33463660666817113,0.8638169642857143,0.6982651957501412,0.0007877151233956171
123,0.32003786095551084,0.36698195651957866,0.8680205676020408,0.7058470311710873,0.0007844966444417644
124,0.3153062324438776,0.410790321074034,0.8534798841411565,0.6848678709031948,0.0007812606472371389
125,0.31766119466296266,0.34252376619138214,0.8572859534438776,0.6924684342816013,0.0007780073313932909
126,0.327090485021472,0.3471336741196482,0.8624918951955782,0.7147199423664662,0.0007747368975900663
127,0.343369012432439,0.3946294988456525,0.8348957004676871,0.6548465109352783,0.0007714495475632274
128,0.33138774521648884,0.33646829818424423,0.8657358099489796,0.7100756333884656,0.0007681454840920084
129,0.32016499766281675,0.36310924824915436,0.8637329931972789,0.7090478214958995,0.0007648249109866078
130,0.33071474225393366,0.34152376024346603,0.8576232993197279,0.7063273519749179,0.000761488033075616
