epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1168673411011696,1.1196360058254666,0.3718941948454914,0.10123872506142326,0.0009999845942435725
2,1.0318319723010063,1.0457324584325154,0.41427254079823417,0.13176251070327485,0.0009999383779245895
3,0.984636727720499,0.9582298927836947,0.4959176323454914,0.24259263687988852,0.0009998613538938913
4,0.9389397744089365,0.9230139321751065,0.5264459174627297,0.2603817427425563,0.0009997535269026829
5,0.9042703304439783,0.8748737706078423,0.5584146640704154,0.2842950429425774,0.000999614903602241
6,0.873274153098464,0.9135986500316196,0.4971766050170068,0.24423929812651082,0.0009994454925435039
7,0.8534737750887871,0.8153946995735168,0.5871786630210595,0.29827738034394297,0.0009992453041765435
8,0.8164605554193258,0.7968586683273315,0.6074053374674337,0.3075249783197028,0.0009990143508499213
9,0.8005371950566769,0.7892909381124709,0.5953012770932842,0.2955384880032047,0.0009987526468099267
10,0.7800238691270351,0.7621806793742709,0.6185454151740484,0.33666187611788007,0.0009984602081996973
11,0.7672195583581924,0.7392376992437575,0.6357175932207989,0.33960951636254033,0.000998137053058224
12,0.7599717322736979,0.7509675489531623,0.616421543683963,0.3490527245074443,0.000997783201319238
13,0.7416965682059526,0.7152222726080153,0.7112919968519322,0.39378307596454604,0.000997398674809982
14,0.7258403059095144,0.7022842235035367,0.7221161652826024,0.4067589558123775,0.0009969834972498618
15,0.7078965306282043,0.6936882138252258,0.7416170257996816,0.4257604665227947,0.0009965376942489854
16,0.699304724112153,0.6755518913269043,0.7338873548089448,0.432556217769534,0.0009960612933065814
17,0.6862813625484705,0.670250674088796,0.7779277934578086,0.453434430606453,0.000995554323809304
18,0.6816399395465851,0.6619630853335062,0.7615054582338254,0.44414197775257874,0.00099501681702942
19,0.6751686818897724,0.6499577959378561,0.7290821415002171,0.41468521788099,0.0009944488061228796
20,0.6779558304697275,0.6749096380339729,0.7780109051599363,0.445764617980868,0.0009938503261272707
21,0.6835014317184687,0.6552976965904236,0.752328258431032,0.4287370987358973,0.000993221413959659
22,0.653902119025588,0.6448534594641792,0.771005069248444,0.4379438071149434,0.000992562108414309
23,0.6379752848297358,0.6234948105282254,0.7753913317321609,0.4592850870461264,0.0009918724501602927
24,0.6299758478999138,0.6193892425960965,0.7751458129794471,0.4785428976943221,0.0009911524817389796
25,0.6206554602831602,0.598647223578559,0.796554143598929,0.48196589129790535,0.000990402247561413
26,0.6108087822794914,0.583262582619985,0.8006165814064987,0.4889069702207479,0.0009896217939055715
27,0.6019202787429094,0.6059585279888577,0.7591715459455058,0.46230082076865775,0.0009888111689135125
28,0.6065176799893379,0.5901441176732382,0.809429672799971,0.5038991540877493,0.0009879704225884038
29,0.5881354603916407,0.567919135093689,0.8136368493541033,0.515504218831283,0.0009870996067914393
30,0.5769781973212957,0.5541161232524447,0.8140860483156028,0.5086268891656927,0.0009861987752386389
31,0.5712046250700951,0.5557630327012804,0.8127247408271819,0.5126317029849997,0.0009852679834975364
32,0.5764057878404856,0.5779124101003011,0.7767394940023882,0.4898329059019872,0.0009843072889837508
33,0.5781680941581726,0.5636337267027961,0.7894960095075264,0.46620552284858296,0.0009833167509574448
34,0.5622765421867371,0.5588693022727966,0.812107056918512,0.5236287299232636,0.0009822964305196697
35,0.555485300719738,0.5380533933639526,0.8037359558184977,0.5055762679698392,0.0009812463906085963
36,0.5540867634117603,0.546264820628696,0.8183592336535678,0.5142584544312825,0.0009801666959956326
37,0.5477006249129772,0.5368532405959235,0.810237184967072,0.5139028718617277,0.000979057413281428
38,0.5424840208142996,0.5302512976858351,0.8162038419091041,0.5222340285208168,0.0009779186108917653
39,0.5583306457847357,0.5457439886199104,0.8072208521041395,0.5165482665663941,0.0009767503590733405
40,0.5426091626286507,0.5385108325216506,0.7895388374764799,0.4969316371623294,0.0009755527298894287
41,0.5352695472538471,0.5187372532155778,0.7991871449377623,0.5551199916319988,0.000974325797215439
42,0.5273782545700669,0.5082558128568861,0.8334233710106383,0.6250641063704326,0.0009730696367343584
43,0.519907534122467,0.513109780020184,0.8253892398049646,0.6005218209257037,0.0009717843259320823
44,0.5089854309335351,0.4956123067273034,0.8483071503202345,0.6605205525777602,0.0009704699440926353
45,0.4973372807726264,0.49391546845436096,0.84949771131857,0.6644446287360948,0.0009691265722932805
46,0.4934277040883899,0.4747004244062636,0.8377590314716312,0.6614290810516888,0.0009677542933995185
47,0.4833271224051714,0.4820036656326718,0.8428281385692575,0.6581933609967645,0.0009663531920599752
48,0.46651951503008604,0.46542009711265564,0.8446780806737588,0.6518130495364167,0.0009649233547011813
49,0.4522742833942175,0.46923879120084977,0.8241831306990881,0.6683131095046223,0.00096346486952224
50,0.44838487077504396,0.4448089897632599,0.842163103605804,0.6462324546619863,0.0009619778264893875
51,0.4392560012638569,0.42070621914333767,0.8190235618848604,0.6490670636734489,0.0009604623173304426
52,0.4294929224997759,0.4161872665087382,0.8352461746001593,0.6533114781313296,0.0009589184355291483
53,0.429664327763021,0.4007672535048591,0.841122511172022,0.6760225768044748,0.0009573462763194073
54,0.4209282072260976,0.4063560730881161,0.8397733594767695,0.6625393622403196,0.0009557459366794046
55,0.4088545423001051,0.4844837221834395,0.7718939969604863,0.6011932672444049,0.0009541175153256279
56,0.4104927470907569,0.39733804927931893,0.8469667621037776,0.664457385979593,0.0009524611127067765
57,0.41208653803914785,0.3858603901333279,0.8578324863855117,0.6868476193115995,0.0009507768309975664
58,0.3934831786900759,0.39075538847181535,0.8394929281553046,0.6576666813490585,0.0009490647740924272
59,0.3957819053903222,0.38370781805780196,0.8260081958315241,0.6510314650964238,0.0009473250475990932
60,0.3811983959749341,0.38764548632833695,0.8334307210251122,0.6839952415484647,0.0009455577588320895
61,0.3778940076008439,0.3799455033408271,0.8652285797962802,0.7022529866428983,0.0009437630168061119
62,0.37841955199837685,0.38823843995730084,0.8216192477655956,0.6539789665322797,0.0009419409322293023
63,0.37463514786213636,0.38598312271965873,0.8654225071012448,0.6993873206366343,0.0009400916174964203
64,0.37075740844011307,0.3594808744059669,0.8532838168512086,0.6888469002376247,0.0009382151866819096
65,0.36594617646187544,0.366133173306783,0.8690744748697351,0.7161214167032223,0.000936311755532862
66,0.35797911044210196,0.3571036689811283,0.8751551983825445,0.7244644449952441,0.0009343814414618764
67,0.3597807325422764,0.3541757000817193,0.8526257078629325,0.6889219933137374,0.0009324243635398172
68,0.35453021712601185,0.3716563648647732,0.8633351029906644,0.6942990725488215,0.0009304406424884696
69,0.36478451639413834,0.3830227487617069,0.8373053094243016,0.6351884291160681,0.0009284304006730921
70,0.3559021959081292,0.36411597000228035,0.8641243814680127,0.7172330493414906,0.0009263937620948687
71,0.3581440644338727,0.4243326650725471,0.7944726760385005,0.6391203208675328,0.0009243308523832608
72,0.3581242188811302,0.34447675281100804,0.875167495522145,0.7237149528941018,0.0009222417987882561
73,0.34995744563639164,0.3592223823070526,0.8760623597843392,0.7214347570166229,0.000920126730172521
74,0.3476698696613312,0.33293386962678695,0.8754467960721523,0.7276605395166894,0.0009179857770034506
75,0.35112715046852827,0.3648778630627526,0.8370886253437545,0.665815747501919,0.0009158190713451209
76,0.34156851284205914,0.3571609954039256,0.870380657249602,0.7175301333616755,0.0009136267468501431
77,0.33896144200116396,0.3387264907360077,0.865735306755681,0.7179714553461862,0.000911408938751419
78,0.33860552310943604,0.36238046487172443,0.8565824185392242,0.705736200102183,0.0009091657838537987
79,0.3865590151399374,0.3937607573138343,0.8123173804096107,0.5994239513633882,0.0009068974205256427
80,0.38643302116543055,0.36021246181594,0.8518682323328267,0.6784125054911835,0.0009046039886902857
81,0.35106164403259754,0.359259953101476,0.8649221407312925,0.7094217049833976,0.0009022856298174066
