epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.039031314127373,1.0957660228013992,0.17107811997830627,0.11593819603026656,0.0009999845942435725
2,0.9333763429612825,0.918291762471199,0.4280876197673951,0.276990715838299,0.0009999383779245895
3,0.8712395393487179,0.8684769794344902,0.48332970306725054,0.32571328412006073,0.0009998613538938913
4,0.8203259670373165,0.8078248426318169,0.5352411480094006,0.3505609265709335,0.0009997535269026829
5,0.7689509951707089,0.748951181769371,0.5613407733910494,0.37626601004885896,0.000999614903602241
6,0.7179698781533674,0.738801620900631,0.5589845005423429,0.3939775786866801,0.0009994454925435039
7,0.6900778683749113,0.6868556663393974,0.5822435734874658,0.3800761793262822,0.0009992453041765435
8,0.6853940631404067,0.7540788725018501,0.5853105729250362,0.3588248442893969,0.0009990143508499213
9,0.6461133180242596,0.6619970202445984,0.6006370960047405,0.4323817350465643,0.0009987526468099267
10,0.6191764817093358,0.6175691336393356,0.6955536982263377,0.4558704389037837,0.0009984602081996973
11,0.5941326527884512,0.5755489319562912,0.6498702519885907,0.46002596761897224,0.000998137053058224
12,0.5640830813032208,0.604526549577713,0.6801815091193958,0.4724954851485064,0.000997783201319238
13,0.540315265005285,0.5709515996277332,0.7521166439016551,0.5165850451239076,0.000997398674809982
14,0.5307209365295641,0.5558935031294823,0.6972190174051904,0.5203856262260057,0.0009969834972498618
15,0.5116973293550087,0.5137604027986526,0.8068419635324602,0.5834089698292314,0.0009965376942489854
16,0.5071581611127565,0.4881150908768177,0.793338315271975,0.5934782131658509,0.0009960612933065814
17,0.49695095058643457,0.48652443662285805,0.8077006731580427,0.6335289390500939,0.000995554323809304
18,0.472673366467158,0.500376358628273,0.7993649754439177,0.5700068413556668,0.00099501681702942
19,0.475553600174008,0.4753243550658226,0.8143705809095292,0.6093380200332157,0.0009944488061228796
20,0.4655417095531117,0.44876574724912643,0.8232919336533826,0.6366065429048762,0.0009938503261272707
21,0.4598438369505333,0.4475248418748379,0.7979620397617708,0.5897066432566753,0.000993221413959659
22,0.4426104715376189,0.43173762783408165,0.8147977387313193,0.6317868188682141,0.000992562108414309
23,0.4393513193636229,0.4493936486542225,0.8025981615579303,0.6087519457885273,0.0009918724501602927
24,0.46215210087371594,0.49493981525301933,0.7777134721999036,0.5881157981681778,0.0009911524817389796
25,0.4397529833244555,0.4470461718738079,0.7858333940121324,0.5872948653398573,0.000990402247561413
26,0.4311018270073515,0.4441421292722225,0.8044579144403825,0.6056342423521771,0.0009896217939055715
27,0.42268617406035913,0.471601877361536,0.750432179515507,0.5494457280765295,0.0009888111689135125
28,0.410019135836399,0.39692163094878197,0.8369459188695163,0.6627786271257274,0.0009879704225884038
29,0.41290491729071643,0.40617237240076065,0.8336978246022818,0.6544951173834133,0.0009870996067914393
30,0.40403043320684723,0.4357478804886341,0.8091594751827896,0.6286209738713157,0.0009861987752386389
31,0.40318419987505133,0.42298532649874687,0.8012256698939418,0.6037060344634575,0.0009852679834975364
32,0.41381420149947656,0.43001940846443176,0.8163670180178371,0.6460191059416605,0.0009843072889837508
33,0.4019636638236768,0.39819105714559555,0.8542919474630404,0.690747956239569,0.0009833167509574448
34,0.3911842649633234,0.3965752050280571,0.8285166921099149,0.6306267133184613,0.0009822964305196697
35,0.3931541722832304,0.40781785920262337,0.828866327534951,0.651555496592966,0.0009812463906085963
36,0.38755049488761206,0.3807285726070404,0.8413491596195565,0.6701668548620667,0.0009801666959956326
