epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1215127577652801,1.1660536050796508,0.03178637861394558,0.017459465999776734,0.0009999845942435725
2,1.0354986529092531,1.0650846719741822,0.1531756218112245,0.1299461043913301,0.0009999383779245895
3,0.9653315463581601,0.9196977734565734,0.45519438244047616,0.2691133854055433,0.0009998613538938913
4,0.9024287027281683,0.8458149075508118,0.600328443877551,0.3759959409710866,0.0009997535269026829
5,0.8395272863877786,0.7604315221309662,0.7031447969812925,0.48076070574076757,0.000999614903602241
6,0.7970709220783131,0.7331325590610505,0.6918271683673469,0.460063975486207,0.0009994454925435039
7,0.7504003337911658,0.6948910057544708,0.7155852731717687,0.4710969989669076,0.0009992453041765435
8,0.7085792164544802,0.6606228947639465,0.7313880474064626,0.49061877753342964,0.0009990143508499213
9,0.6783365607261658,0.6661488711833954,0.7226337957057823,0.4728678954740471,0.0009987526468099267
10,0.6534291972985139,0.6000461399555206,0.7506619366496599,0.5292300140665459,0.0009984602081996973
11,0.63839933034536,0.5942227005958557,0.7438189572704081,0.4936419623226156,0.000998137053058224
12,0.6201073543445484,0.5689036816358566,0.780397799744898,0.559482867655548,0.000997783201319238
13,0.5959330104492806,0.5746085673570633,0.7520756271258503,0.5178982046875208,0.000997398674809982
14,0.5880452587797835,0.5478162825107574,0.7767211415816326,0.5523565747217741,0.0009969834972498618
15,0.5792374345096382,0.5251229256391525,0.7879279602465986,0.5603251355465735,0.0009965376942489854
16,0.5536122539558926,0.5172880172729493,0.7990530665391157,0.5723391861982379,0.0009960612933065814
17,0.5664209892620912,0.5049933850765228,0.7967312393707483,0.5730649431466546,0.000995554323809304
18,0.5507991297824962,0.5492765009403229,0.7632860331632653,0.5325142484158426,0.00099501681702942
19,0.5276400656313509,0.4967205375432968,0.7888541666666666,0.5702402508495077,0.0009944488061228796
20,0.5251893739442568,0.5137574434280395,0.7676983684098639,0.5199550465041847,0.0009938503261272707
21,0.5161121100992769,0.47831128537654877,0.8127177667942177,0.5914039818634012,0.000993221413959659
22,0.5066225794521538,0.4633848488330841,0.8051489423894558,0.5860821907871702,0.000992562108414309
23,0.5216380244976765,0.4843886852264404,0.7916612191751701,0.576350164748923,0.0009918724501602927
24,0.5078260842207316,0.46400862038135526,0.799639136904762,0.6110223182033026,0.0009911524817389796
25,0.48896353953593485,0.4314475625753403,0.8128757440476191,0.6131365069626993,0.000990402247561413
26,0.4931772576796042,0.4622576504945755,0.8003826530612245,0.5789401163042103,0.0009896217939055715
27,0.4773905140322608,0.4539854437112808,0.810472337372449,0.6045658306952071,0.0009888111689135125
28,0.48073771354314443,0.4748520165681839,0.7903609959608844,0.575451204278363,0.0009879704225884038
29,0.48255221988703756,0.4304370045661926,0.8159579613095238,0.6151956906745429,0.0009870996067914393
30,0.4751886612660176,0.43500654995441435,0.8232425860969388,0.6284600772679403,0.0009861987752386389
31,0.47999325636270884,0.4535734266042709,0.8178349542942177,0.6219856288468982,0.0009852679834975364
32,0.47051483151075,0.4309105068445206,0.8214726828231292,0.6323642847024484,0.0009843072889837508
33,0.46016154418120514,0.4207180976867676,0.8344456845238095,0.6350963998499072,0.0009833167509574448
34,0.46363464158934514,0.42687188386917113,0.810774075255102,0.6292617778594943,0.0009822964305196697
35,0.4594337787177112,0.4141375035047531,0.8360443239795918,0.6435727429616269,0.0009812463906085963
36,0.45120364105379257,0.4105901658535004,0.8148070790816326,0.6210563865229736,0.0009801666959956326
37,0.46444542424098867,0.4273154497146606,0.8192329666241497,0.6181292661121072,0.000979057413281428
38,0.4572540207489117,0.41513208448886874,0.8225736075680272,0.6140815195821341,0.0009779186108917653
39,0.45198041120091,0.427578803896904,0.7911439732142858,0.6000085336694878,0.0009767503590733405
40,0.4496819747460855,0.422857528924942,0.8184486607142857,0.6207464434316272,0.0009755527298894287
41,0.4465083238240835,0.42573139667510984,0.8143545386904761,0.6207148669119045,0.000974325797215439
42,0.44996957360087214,0.417446032166481,0.8054565263605442,0.6308754893107456,0.0009730696367343584
43,0.4475113387043412,0.40985393822193145,0.8162118675595238,0.6364850291222769,0.0009717843259320823
44,0.44207438504373703,0.46342321336269376,0.8188904389880952,0.5857412086677629,0.0009704699440926353
45,0.443138674304292,0.427338120341301,0.8193097629676871,0.6311411111025025,0.0009691265722932805
46,0.44384664780384786,0.4104276955127716,0.8304443027210885,0.6455213679364116,0.0009677542933995185
47,0.4336160155566963,0.39118659496307373,0.8329369951105442,0.6444440961206639,0.0009663531920599752
48,0.4314489831795564,0.39527789652347567,0.8335714285714285,0.6307612415961241,0.0009649233547011813
49,0.4204187328751023,0.4330552667379379,0.8269250903486395,0.6419816169875869,0.00096346486952224
50,0.41602478720046376,0.4041368067264557,0.8390320737670068,0.6689008889747674,0.0009619778264893875
51,0.41947878534729416,0.4083453446626663,0.8248887914540817,0.6338722923208093,0.0009604623173304426
52,0.414326725779353,0.4221873223781586,0.8403063881802721,0.6475924963675025,0.0009589184355291483
53,0.4204485601670033,0.3860982835292816,0.8351217049319728,0.6591144669523701,0.0009573462763194073
54,0.42671485929875763,0.42312743663787844,0.8283997661564626,0.6241731410619714,0.0009557459366794046
