epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1564457416534424,1.1719255447387695,0.4159782565369898,0.08319565130739795,0.0009990143508499217
2,1.1382831931114197,1.1712942123413086,0.4159782565369898,0.08319565130739795,0.0009960612933065818
3,1.109254002571106,1.170690894126892,0.4159782565369898,0.08319565130739795,0.00099115248173898
4,1.0765520334243774,1.17001211643219,0.46922084263392855,0.0938441685267857,0.0009843072889837512
5,1.0669557452201843,1.1691598892211914,0.46922084263392855,0.0938441685267857,0.0009755527298894294
6,1.0657426118850708,1.1689026355743408,0.46922084263392855,0.0938441685267857,0.0009649233547011816
7,1.0210993885993958,1.1692070960998535,0.46922084263392855,0.0938441685267857,0.0009524611127067769
8,1.00807523727417,1.1699635982513428,0.46922084263392855,0.0938441685267857,0.0009382151866819099
9,1.0071118772029877,1.1695798635482788,0.46922084263392855,0.0938441685267857,0.0009222417987882566
10,0.962698221206665,1.1688745021820068,0.46922084263392855,0.0938441685267857,0.0009046039886902864
11,0.9349852502346039,1.1678552627563477,0.46922084263392855,0.0938441685267857,0.0008853713647665069
12,0.9218904376029968,1.1637182235717773,0.46922084263392855,0.0938441685267857,0.0008646198293969952
13,0.9055854380130768,1.1595911979675293,0.46922084263392855,0.0938441685267857,0.0008424312794113801
14,0.8890160620212555,1.1665260791778564,0.46922084263392855,0.0938762083479743,0.0008188932828794706
15,0.898090660572052,1.1740491390228271,0.46923080755739793,0.09397496062428898,0.0007940987335200906
16,0.8841237425804138,1.1951881647109985,0.46803003427933676,0.09411820125770515,0.0007681454840920089
17,0.854724645614624,1.2110822200775146,0.4623599928252551,0.09653258014248262,0.0007411359602138069
18,0.8590938746929169,1.1680762767791748,0.4718017578125,0.11367119639804561,0.0007131767561367538
19,0.8449908494949341,1.1265774965286255,0.5132109972895408,0.18573480072489443,0.0006843782140659967
20,0.8407786190509796,1.1180095672607422,0.5108792051977041,0.18494862354786354,0.0006548539886902863
21,0.8242141902446747,1.1008810997009277,0.5084178691007653,0.19034588478114375,0.0006247205986388449
22,0.813198983669281,1.0559232234954834,0.5583147321428571,0.24186538129933002,0.0005940969666355696
23,0.8007160723209381,1.030440092086792,0.5968515824298469,0.27635218830025005,0.0005631039501653701
24,0.7960932850837708,1.0232187509536743,0.5936079998405612,0.27521301165410916,0.0005318638645048921
25,0.7986749708652496,0.9783077239990234,0.6392523317920918,0.3164457805884324,0.0005005
26,0.7962307929992676,0.9261952638626099,0.682609713807398,0.3797219405670621,0.00046913613549510796
27,0.7882946729660034,0.8703542947769165,0.7244324976084183,0.4259582106442051,0.00043789604983463003
28,0.7717722952365875,0.8216171264648438,0.7484355070153061,0.4481905954083424,0.00040690303336443054
29,0.7857691049575806,0.789111852645874,0.7566715162627551,0.4555696561654214,0.000376279401361155
30,0.7720937132835388,0.7742587924003601,0.7615294164540817,0.4571823004019594,0.00034614601130971394
31,0.7689603567123413,0.753939151763916,0.7630764708227041,0.4613120216045825,0.00031662178593400354
32,0.7627575397491455,0.7386089563369751,0.7687514947385204,0.46898275613367807,0.00028782324386324626
33,0.7630358636379242,0.7363773584365845,0.7750767299107143,0.476228199143664,0.00025986403978619317
34,0.7680023312568665,0.7383098006248474,0.7714544802295918,0.4771993376899638,0.00023285451590799105
35,0.7515072822570801,0.7301470041275024,0.7712302694515306,0.4781709983236816,0.0002069012664799097
36,0.7507503032684326,0.7170376777648926,0.7801563496492347,0.4839661083134212,0.00018210671712052946
37,0.7525545060634613,0.7154179215431213,0.7828169842155612,0.4868793967124355,0.00015856872058861996
38,0.739362895488739,0.7139160633087158,0.7839205994897959,0.4890312712830139,0.00013638017060300502
39,0.7436236143112183,0.7152587175369263,0.7836938974808674,0.49016674808094046,0.0001156286352334933
40,0.7328108549118042,0.7167916893959045,0.7849569515306123,0.4926622046785475,9.639601130971378e-05
41,0.729911208152771,0.7212719917297363,0.7853007413903061,0.49328482170626853,7.875820121174356e-05
42,0.7410536408424377,0.7201049327850342,0.7853655133928571,0.4934553080032103,6.278481331809012e-05
43,0.7295460104942322,0.7201665639877319,0.7860256895727041,0.4942966258308751,4.853888729322332e-05
44,0.7192568778991699,0.7180254459381104,0.7867132692920918,0.49538313615241963,3.607664529881844e-05
45,0.7265851199626923,0.7195515632629395,0.786613620057398,0.49530923786309167,2.5447270110570804e-05
46,0.7328147292137146,0.7185097932815552,0.7868851642219388,0.4960260638361994,1.6692711016248827e-05
47,0.7277222871780396,0.7175522446632385,0.7881656568877551,0.4978862536901293,9.84751826101998e-06
48,0.7175015807151794,0.7141543030738831,0.7896703603316326,0.4989607797322965,4.938706693418354e-06
49,0.7381086349487305,0.7114781141281128,0.7898347815688775,0.49908220807680836,1.9856491500783555e-06
50,0.7216277420520782,0.7090744972229004,0.7907092036033163,0.49952839925054465,1e-06
