epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1044979095458984,1.115955114364624,0.4897308841299678,0.16071969560727198,0.0009999845942435725
2,1.0334540102630854,0.998719056447347,0.6529949914646309,0.29435694378122923,0.0009999383779245895
3,0.9787385892122984,0.9404114087422689,0.7064727647402946,0.30547843929976887,0.0009998613538938913
4,0.9091924019157887,0.8298091623518202,0.7108864016706307,0.41234785042638367,0.0009997535269026829
5,0.8493537809699774,0.9358658260769315,0.6042088240371336,0.34215176519355983,0.000999614903602241
6,0.7982887029647827,0.8044203652275933,0.570725482392205,0.4070738053575244,0.0009994454925435039
7,0.7585186865180731,0.6772129601902432,0.6166956973108793,0.42725949250687867,0.0009992453041765435
8,0.711901718750596,0.6662107176250882,0.596114758755946,0.3967974890795585,0.0009990143508499213
9,0.6827903687953949,0.7100481258498298,0.5806538428341261,0.413363622609488,0.0009987526468099267
10,0.6555138397961855,0.5860287878248427,0.6132090230359061,0.42742154569176016,0.0009984602081996973
11,0.644807118922472,0.7725334366162618,0.5905976376687894,0.3858788359641278,0.000998137053058224
12,0.6188471261411905,0.5774342086580064,0.6697342647115238,0.4671174695190162,0.000997783201319238
13,0.6088168434798717,0.5574187967512343,0.738378351810649,0.5255152702376152,0.000997398674809982
14,0.5893541742116213,0.543860461976793,0.74158510913764,0.5278761581303264,0.0009969834972498618
15,0.5791695304214954,0.5387205382188162,0.7240474432254105,0.5048919777651998,0.0009965376942489854
16,0.5497256871312857,0.49751244650946724,0.7732743150126592,0.5672197065832805,0.0009960612933065814
17,0.5281206509098411,0.4664580225944519,0.7673145415355992,0.5690367481026863,0.000995554323809304
18,0.5073086209595203,0.4502684374650319,0.8109550622410618,0.6098882999318934,0.00099501681702942
19,0.4981805458664894,0.45690277881092495,0.830945597811493,0.649362914820541,0.0009944488061228796
20,0.485135268419981,0.45476170380910236,0.8169501999578027,0.625536724564663,0.0009938503261272707
21,0.4810628015547991,0.4459813932577769,0.7702355378241522,0.5846629709094017,0.000993221413959659
22,0.4673775574192405,0.40748569038179183,0.8205017586216817,0.6226973182270685,0.000992562108414309
23,0.4640628257766366,0.45829692151811385,0.8024585039607949,0.5837423064181393,0.0009918724501602927
24,0.4662213157862425,0.4325862526893616,0.7987221821294307,0.6178372684770709,0.0009911524817389796
25,0.45206564012914896,0.45490381452772355,0.8376036651737763,0.6474635833146347,0.000990402247561413
26,0.4437801409512758,0.4322059584988488,0.7939087494725334,0.5798943479932276,0.0009896217939055715
27,0.4543146761134267,0.405317806535297,0.8122843680470309,0.6062792273899523,0.0009888111689135125
28,0.44210599176585674,0.4104323486487071,0.8238297433635108,0.6408153986459741,0.0009879704225884038
29,0.4173460388556123,0.38459575838512844,0.8432448607967623,0.6455906623782347,0.0009870996067914393
30,0.42709279153496027,0.493766725063324,0.8296278303379623,0.6279397376252772,0.0009861987752386389
31,0.4191136620938778,0.3687718179490831,0.8481318690540126,0.66573386761084,0.0009852679834975364
32,0.4060414610430598,0.4063611328601837,0.8247504123829983,0.6678228249009214,0.0009843072889837508
33,0.41789080295711756,0.3678548170460595,0.8518145451319625,0.6642465521834289,0.0009833167509574448
34,0.42177759390324354,0.36331462528970504,0.8495978366675617,0.6639679924303901,0.0009822964305196697
35,0.40777032263576984,0.3526953425672319,0.8507778933941997,0.6696061540542371,0.0009812463906085963
36,0.39961570315063,0.3462463749779595,0.8490180729246586,0.6783060892723431,0.0009801666959956326
37,0.40628282725811005,0.3603922062449985,0.8500980308711831,0.6750174183176606,0.000979057413281428
38,0.4001356679946184,0.3803163833088345,0.8387362199344023,0.6737402145303105,0.0009779186108917653
39,0.3955721128731966,0.4051327308019002,0.8521746310131195,0.6638297448362329,0.0009767503590733405
40,0.3969408553093672,0.3619025978777144,0.8308270676691729,0.6579381353722221,0.0009755527298894287
41,0.400610426440835,0.3649386896027459,0.8569498523093448,0.6732494303354171,0.000974325797215439
42,0.38903882168233395,0.34574974907769096,0.8566011549121528,0.6810122115323483,0.0009730696367343584
43,0.38867669738829136,0.40321828259362114,0.810305918655056,0.6398855627432638,0.0009717843259320823
44,0.39085096027702093,0.39657751388019985,0.8508959739911002,0.6585662308533079,0.0009704699440926353
45,0.39666214771568775,0.3702019221252865,0.8248118502570201,0.6466306779765498,0.0009691265722932805
46,0.3819507583975792,0.34292738636334735,0.8658436588921283,0.6959007467665671,0.0009677542933995185
47,0.3729810016229749,0.34036317136552596,0.8714644751227558,0.69577681523929,0.0009663531920599752
48,0.37270787078887224,0.3349563744333055,0.8541935394928648,0.6856898928570891,0.0009649233547011813
49,0.37131833750754595,0.3513623873392741,0.8560389234406168,0.6896958259867882,0.00096346486952224
50,0.377575165592134,0.3286394642459022,0.8591515759264232,0.6997976071725105,0.0009619778264893875
51,0.379713567905128,0.3562111026710934,0.8564784290125825,0.6702240344995608,0.0009604623173304426
52,0.3900671470910311,0.3448605007595486,0.8396245216836735,0.6635136147152318,0.0009589184355291483
53,0.3620025124400854,0.319748686419593,0.8704260252033144,0.7116964791039446,0.0009573462763194073
54,0.3571205949410796,0.33430705467859906,0.8683044705194107,0.6858395503461369,0.0009557459366794046
55,0.3920613145455718,0.3654024004936218,0.8626337547471996,0.6808066537070905,0.0009541175153256279
56,0.380116643384099,0.3546589778529273,0.8447912970404328,0.6784552880241074,0.0009524611127067765
57,0.3708180682733655,0.35503751039505005,0.8358387498561455,0.6773374591351935,0.0009507768309975664
58,0.362972991541028,0.327644987238778,0.8656863179952432,0.7081905562549615,0.0009490647740924272
59,0.35625431314110756,0.31733758250872296,0.8766433882058462,0.7126735343110313,0.0009473250475990932
60,0.3628249727189541,0.3376413219504886,0.8440781681563603,0.6886286535224858,0.0009455577588320895
61,0.3721022279933095,0.3538350462913513,0.8587138685361363,0.693044932826295,0.0009437630168061119
62,0.35745553206652403,0.38043448328971863,0.8535719680259322,0.6810523646183695,0.0009419409322293023
63,0.35097822546958923,0.30965884857707554,0.8808223624271136,0.7123058346890005,0.0009400916174964203
64,0.3571497779339552,0.3327314390076531,0.8575823627148228,0.6958108444090007,0.0009382151866819096
65,0.3489385824650526,0.3142315579785241,0.8621798637218046,0.6915824667832859,0.000936311755532862
66,0.34277251549065113,0.33491603864563835,0.8754657290547798,0.7189562425271985,0.0009343814414618764
67,0.3552908292040229,0.3235795199871063,0.8667312113990333,0.7029387635984542,0.0009324243635398172
68,0.34722098987549543,0.32295594612757367,0.8820398812720577,0.7258966892697588,0.0009304406424884696
69,0.34806358348578215,0.32685853044192,0.871225616656437,0.7073937631561166,0.0009284304006730921
70,0.3449857775121927,0.312921682993571,0.8671770106068744,0.7047688920729945,0.0009263937620948687
71,0.34854825772345066,0.32249561614460415,0.8574966493881387,0.6802411468553269,0.0009243308523832608
72,0.3468032982200384,0.3229225244787004,0.8724139150491024,0.7200075094867681,0.0009222417987882561
73,0.36819463036954403,0.31920580400360954,0.872839334864585,0.7115097732190154,0.000920126730172521
