epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0915683396160603,1.1126574807696872,0.4190542905992184,0.1763801138781391,0.0009999845942435725
2,1.02466706559062,0.9933505720562406,0.5310786881241858,0.25213794429265296,0.0009999383779245895
3,0.9850273095071316,0.9658144646220737,0.5813967458658995,0.31124792564840364,0.0009998613538938913
4,0.9445855598896742,1.0169787605603535,0.5460735657294833,0.28348266313234927,0.0009997535269026829
5,0.8971686735749245,0.8625310195816888,0.6830601672184832,0.4394326879234124,0.000999614903602241
6,0.8498610388487577,0.8487851553493075,0.6035064374819077,0.3737148621076146,0.0009994454925435039
7,0.8195544015616179,0.8060188492139181,0.6709156817647272,0.4423131671644188,0.0009992453041765435
8,0.7829013913869858,0.7933385570844015,0.5823145082501086,0.3627776779680207,0.0009990143508499213
9,0.756044115871191,0.7517861723899841,0.7052883071446664,0.4654632282254288,0.0009987526468099267
10,0.7155305054038763,0.7395664387279086,0.6969317647271674,0.4015929470170042,0.0009984602081996973
11,0.6733418870717287,0.6466595662964715,0.7224524284447822,0.5045976202246684,0.000998137053058224
12,0.6543546784669161,0.707329081164466,0.7006880461626139,0.45409272961244473,0.000997783201319238
13,0.6258389130234718,0.6079974836773343,0.735784082582501,0.4842870600416032,0.000997398674809982
14,0.5997873414307833,0.6409781641430325,0.7427790348187148,0.5002765966215552,0.0009969834972498618
15,0.5722936894744635,0.8033765554428101,0.6240893049374004,0.3840298468986486,0.0009965376942489854
16,0.5556751452386379,0.5472463568051656,0.805806257010783,0.5938270637359785,0.0009960612933065814
17,0.5341039765626192,0.6047104729546441,0.7684185708858011,0.5398133979746089,0.000995554323809304
18,0.5234679207205772,0.5050960779190063,0.7746434677594441,0.5758622266269409,0.00099501681702942
19,0.5114947240799665,0.8722370399369134,0.6690267280449413,0.4233206361919401,0.0009944488061228796
20,0.5037829075008631,0.4871402482191722,0.7815591246471993,0.5377079830049107,0.0009938503261272707
21,0.48311028350144625,0.46297285954157513,0.8001474525980605,0.6074522844722887,0.000993221413959659
22,0.4737339932471514,0.5209911101394229,0.7380600428336228,0.5383041770539023,0.000992562108414309
23,0.47703615482896566,0.4768559005525377,0.821492318669489,0.6005367470190373,0.0009918724501602927
24,0.4685749504715204,0.4344450996981727,0.8309233766644956,0.6321040294794863,0.0009911524817389796
25,0.45396494772285223,0.45578639374838936,0.7955227386832393,0.5796714678772926,0.000990402247561413
26,0.4697551541030407,0.47299778792593217,0.8033421646584166,0.5677011335564985,0.0009896217939055715
27,0.44733471143990755,0.45295215646425885,0.8329115555796787,0.6273362483211373,0.0009888111689135125
28,0.42834772262722254,0.40996743573082817,0.8344102518001881,0.6361043377311809,0.0009879704225884038
29,0.43150232173502445,0.4197190933757358,0.8322090638116949,0.6378051360778044,0.0009870996067914393
30,0.4114292236045003,0.39175676306088764,0.839233416105804,0.6547982758806721,0.0009861987752386389
31,0.42342246416956186,0.40988848275608486,0.8341686907475756,0.6309429817384756,0.0009852679834975364
32,0.4093733010813594,0.3951204518477122,0.8321106866948907,0.639855687329806,0.0009843072889837508
33,0.4178333906456828,0.446317947573132,0.8265279266626864,0.6046211723592453,0.0009833167509574448
34,0.4089826066046953,0.407856328619851,0.8048794484549139,0.6237018465000729,0.0009822964305196697
35,0.4135105572640896,0.42373807231585187,0.780065799591113,0.5794845938113787,0.0009812463906085963
36,0.41255382914096117,0.39697759019003975,0.8479858698798668,0.6746228710271901,0.0009801666959956326
37,0.41046720650047064,0.4379129575358497,0.8282375117600231,0.6245423851157268,0.000979057413281428
38,0.40092869102954865,0.43240143524275887,0.8325361394557823,0.6549162320142685,0.0009779186108917653
39,0.41078975703567266,0.38996558719211155,0.848881440874222,0.6675888266641323,0.0009767503590733405
40,0.38872502744197845,0.37386174665557015,0.8501227452417137,0.6628897423289384,0.0009755527298894287
41,0.391332951374352,0.38648847738901776,0.8485716094948618,0.6591134894032251,0.000974325797215439
42,0.3935172064229846,0.5052395727899339,0.6975976477692141,0.5423489658856608,0.0009730696367343584
43,0.39810327626764774,0.4207640290260315,0.8385060473657548,0.620641723506424,0.0009717843259320823
44,0.3899189531803131,0.40847274992201066,0.7878801370947315,0.6307836798295966,0.0009704699440926353
45,0.3879125574603677,0.3828106191423204,0.8565808637284701,0.6862063462109882,0.0009691265722932805
46,0.38411227241158485,0.36330515808529323,0.8434206628129975,0.6620097977910128,0.0009677542933995185
47,0.38006010837852955,0.40042564935154384,0.8451132863384716,0.6486395560138056,0.0009663531920599752
48,0.37529581412672997,0.3732703427473704,0.867047567032132,0.7026067215280335,0.0009649233547011813
49,0.3665039064362645,0.3542842037147946,0.8475820431231003,0.6766040614334503,0.00096346486952224
50,0.3717093672603369,0.3724090920554267,0.81931657303879,0.6444560936869472,0.0009619778264893875
51,0.3718357952311635,0.3519466883606381,0.8645366890107107,0.7052676199587612,0.0009604623173304426
52,0.3560572611168027,0.3495636582374573,0.8681882327399044,0.7082062328141242,0.0009589184355291483
53,0.36010739021003246,0.4290657076570723,0.8195333984657693,0.6071302099162834,0.0009573462763194073
54,0.37583303917199373,0.37521134813626605,0.8524845027771747,0.6777104430282994,0.0009557459366794046
55,0.35944149643182755,0.3738686309920417,0.8664115080872775,0.702874343394188,0.0009541175153256279
56,0.3714712681248784,0.41007519099447465,0.8425417706976408,0.6810172071407242,0.0009524611127067765
57,0.3716542115435004,0.43297208348910016,0.8167904296026921,0.631873888317046,0.0009507768309975664
58,0.3605226771906018,0.3739379876189762,0.8422039527247069,0.683060681306931,0.0009490647740924272
59,0.3564404668286443,0.35094622439808315,0.8331187694492691,0.6697345607934179,0.0009473250475990932
60,0.36146506015211344,0.35993054178025985,0.8514658190403821,0.6759405914820019,0.0009455577588320895
61,0.3601763853803277,0.3396890660127004,0.8561626196356202,0.6808204446333337,0.0009437630168061119
62,0.34640667773783207,0.34537774986690944,0.8716399126139818,0.7174322797135543,0.0009419409322293023
63,0.34889864455908537,0.37221802605523,0.8069050841746273,0.6475718762275104,0.0009400916174964203
64,0.3499577874317765,0.3651298052734799,0.869946016970618,0.703745745523207,0.0009382151866819096
65,0.37422311771661043,0.3618528147538503,0.8607019603053988,0.6844174926515574,0.000936311755532862
66,0.3646495724096894,0.3694779972235362,0.8232368163355768,0.6591248341851469,0.0009343814414618764
67,0.3519665654748678,0.32940178116162616,0.8597552219025908,0.7033219382758207,0.0009324243635398172
68,0.3461617259308696,0.3463044895066155,0.8545659703376032,0.7018238650155844,0.0009304406424884696
69,0.34932363498955965,0.3872484068075816,0.8158335142567665,0.6657603835304791,0.0009284304006730921
70,0.3392532719299197,0.361629135078854,0.8728570467415689,0.713600646249666,0.0009263937620948687
71,0.34831007942557335,0.340398457315233,0.8699539323708206,0.7131204027577741,0.0009243308523832608
72,0.3510633818805218,0.3680077824327681,0.8570269530684614,0.6760557705191811,0.0009222417987882561
73,0.34376601595431566,0.3630203869607713,0.8525654942828195,0.6958540098325239,0.000920126730172521
74,0.3369841817766428,0.3410225245687697,0.850675975177305,0.6874372306136696,0.0009179857770034506
75,0.34926135186105967,0.34721487760543823,0.8672925203991171,0.70951086097625,0.0009158190713451209
76,0.34061661269515753,0.35059646103117204,0.8478694004197423,0.6988380046328333,0.0009136267468501431
77,0.3324043871834874,0.34415824214617413,0.8753960527029961,0.7123211259329737,0.000911408938751419
78,0.3364338995888829,0.3655297921763526,0.8701340077254306,0.714976586558015,0.0009091657838537987
79,0.32880397979170084,0.34618909160296124,0.8554923548541757,0.7070414390115586,0.0009068974205256427
80,0.333166291937232,0.4099416136741638,0.8538164102077,0.6569175564008725,0.0009046039886902857
81,0.3433771897107363,0.33534277147716945,0.8572574890993632,0.6939876604367181,0.0009022856298174066
82,0.33675854466855526,0.3388787607351939,0.862753462422203,0.7022419653930145,0.0008999424869143012
83,0.33700026385486126,0.335890703731113,0.8614970339864669,0.6911989407744225,0.0008975747045170606
84,0.3350807763636112,0.3757711715168423,0.8678839138713996,0.6981805086968478,0.0008951824286816566
85,0.34396050311625004,0.40226176712248063,0.8335929867292662,0.6661087771061207,0.0008927658069749313
86,0.3427410311996937,0.355674684047699,0.8621879353470111,0.7066028275788081,0.000890324988465495
87,0.335899849422276,0.32826507422659135,0.869590954732957,0.7075386695087065,0.0008878601237145306
88,0.33083513379096985,0.343156185415056,0.868956733291721,0.6892734237886929,0.000885371364766506
89,0.32441293355077505,0.3525668713781569,0.8772756775582573,0.7198888139248388,0.0008828588651397969
90,0.3340044729411602,0.3776080542140537,0.8608568759950789,0.6833865087810859,0.0008803227798172148
91,0.3391610970720649,0.3473320272233751,0.8671325162378781,0.6971973110319775,0.0008777632652364485
92,0.33675356209278107,0.34456661012437606,0.8406926766717325,0.6828865050461903,0.0008751804792804139
93,0.3265913436189294,0.34125856227344936,0.8808302576349689,0.7271354334743357,0.0008725745812675145
94,0.318460775539279,0.3278938266966078,0.865172606609133,0.7167724462440597,0.0008699457319418148
95,0.31934583466500044,0.3329437838660346,0.8623185394503546,0.7084789353271421,0.0008672940934631243
96,0.3257474200800061,0.3316091497739156,0.8798363095238095,0.7181439641789777,0.0008646198293969944
97,0.33055712282657623,0.3627355694770813,0.8535782414694602,0.7008315629143164,0.0008619231047046297
98,0.32456638384610415,0.34424307611253524,0.8657600423813142,0.7084548190062352,0.0008592040857327122
99,0.31612303014844656,0.3315431906117333,0.8819403925133883,0.7361060291204822,0.0008564629402031395
100,0.31327422987669706,0.319593177901374,0.8809433347807208,0.7307200042082392,0.0008536998372026799
101,0.3120507914572954,0.35977036423153347,0.8326692877949052,0.6822935216908314,0.0008509149471725419
102,0.3127030897885561,0.3371288643942939,0.8464167831361268,0.696772722891479,0.0008481084418978604
103,0.3205095180310309,0.3572797411017948,0.8751820542046606,0.7041746813009603,0.0008452804944971008
104,0.3265851642936468,0.3542938397990333,0.8585840253654653,0.6986718773483872,0.0008424312794113795
105,0.34334518667310476,0.3609469532966614,0.8755915348187148,0.7239670954006207,0.000839560972393704
106,0.3245582729578018,0.333391891585456,0.8668885522959183,0.7121790611613054,0.0008366697504981313
107,0.3157443180680275,0.3565068046251933,0.8753621295592705,0.7261512695974621,0.000833757792068847
108,0.3150315089151263,0.33003756569491494,0.881294015278984,0.729888467075636,0.0008308252767291636
109,0.3147282376885414,0.33615490463044906,0.8637291768436098,0.6943585001772248,0.0008278723853704405
110,0.30663710832595825,0.32594744364420575,0.8801369533850775,0.7286588605621187,0.0008248993001409261
