epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1050516404211521,1.1100297768910725,0.17455709747841444,0.08677876504864085,0.0005005000000000001
2,1.0298363007605076,0.9785177707672119,0.4506353021978022,0.25409919147128235,1e-06
