epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0823532459991319,1.0432743837958889,0.39671742134353744,0.16395180902947895,0.0009999845942435725
2,0.9824137868625777,0.960330395322097,0.39422180590986394,0.17959333978982775,0.0009999383779245895
3,0.936963581613132,0.9183264374732971,0.3502410182823129,0.15547701560042318,0.0009998613538938913
4,0.8861734153968948,0.8416459027089571,0.5585767431972789,0.3248152993612482,0.0009997535269026829
5,0.8384482637047768,0.7634305295191313,0.674015731292517,0.3932570587627373,0.000999614903602241
6,0.7587871157697269,0.6784751509365282,0.7329731345663265,0.49726610758873246,0.0009994454925435039
7,0.7078187497598785,0.6246767295034308,0.7271287733843538,0.503025464124742,0.0009992453041765435
8,0.6609800787908691,0.5706003606319427,0.7354586522108844,0.5200195097785307,0.0009990143508499213
9,0.6337578105075019,0.5348937746725584,0.7693412521258504,0.5521416763598183,0.0009987526468099267
10,0.5917739889451435,0.5033677188973678,0.7711261692176871,0.5861845401306593,0.0009984602081996973
11,0.5945292674005032,0.4945414254539891,0.7760638552295919,0.5713515079846038,0.000998137053058224
12,0.5660554319620132,0.4648979902267456,0.8038966836734693,0.6156514022879954,0.000997783201319238
13,0.5567549860903195,0.6111962716830405,0.7380301339285714,0.502071671143802,0.000997398674809982
14,0.546614301523992,0.58365377626921,0.7243335459183673,0.5306405987699344,0.0009969834972498618
15,0.5356778944177287,0.4617875469358344,0.7903263180272109,0.6125911390290512,0.0009965376942489854
16,0.5135110669902393,0.4945716199121977,0.7934371014030612,0.5918226709861433,0.0009960612933065814
17,0.5137515818434102,0.47941692879325465,0.8046461787840136,0.6042226427428168,0.000995554323809304
18,0.5115969894187791,0.4401911544172387,0.7876719281462585,0.5876898383010982,0.00099501681702942
19,0.486526078411511,0.457200626009389,0.7808613679846939,0.5690113978669724,0.0009944488061228796
20,0.5008370972105435,0.4693886543575086,0.7791123246173469,0.6119297730641542,0.0009938503261272707
21,0.4849588136587824,0.42012158036231995,0.7988558939200681,0.6257153813814647,0.000993221413959659
22,0.48488280017461094,0.4316966392491993,0.7986026519982993,0.6032322250097095,0.000992562108414309
23,0.4735476113855839,0.4345953339024594,0.7966450095663266,0.5944088794383484,0.0009918724501602927
24,0.47127794634018627,0.4008714368468837,0.8112830835459184,0.6382002555288546,0.0009911524817389796
25,0.4681072543774332,0.4157123753899022,0.8312596991921769,0.6458271373104358,0.000990402247561413
26,0.4611022924738271,0.4000553096595563,0.8248634141156462,0.6393362776394151,0.0009896217939055715
27,0.45165566727519035,0.41268793689577205,0.8136494207057823,0.6161044333541382,0.0009888111689135125
28,0.46726186892815996,0.39830131122940465,0.8308276201105442,0.6361981534613446,0.0009879704225884038
29,0.4536945106727736,0.37926171327892105,0.8386248405612244,0.6682689357490965,0.0009870996067914393
30,0.443752865173987,0.38861324128351715,0.8301052295918367,0.6704037665894239,0.0009861987752386389
31,0.4493960477411747,0.38852009490916606,0.8219123352465987,0.6347823479212258,0.0009852679834975364
32,0.4367531772170748,0.38285254334148605,0.8279571906887755,0.644657186477427,0.0009843072889837508
33,0.42611307225057055,0.37984894608196457,0.8389794589710884,0.6622616494372192,0.0009833167509574448
34,0.42914365072335514,0.3735247175944479,0.8475491602891156,0.681882292351279,0.0009822964305196697
35,0.4190066674990313,0.36762169630903946,0.8418396577380952,0.6814310091977063,0.0009812463906085963
