epoch,train_loss,val_loss,val_acc,val_miou,lr
1,0.9886134716502407,0.8536454345050611,0.6692951477465986,0.2739662268037999,0.000499992304832375
2,0.9113811045362238,0.8246851657566271,0.6493180006377551,0.2617046215963151,0.0004999692198041743
3,0.8748028288807785,0.7778487927035281,0.6661879517431972,0.29223611819833634,0.0004999307463393911
4,0.8520507017771403,0.7571907451278285,0.6750204613095238,0.30871506720349495,0.00049987688681125
5,0.8356119917150129,0.746154176561456,0.683777768920068,0.2962857789425059,0.0004998076445420604
6,0.8278098420092934,0.7313565737322757,0.686366656037415,0.30497883557628713,0.0004997230238030115
7,0.8116937509754247,0.7334327478157846,0.6707821800595238,0.3137327876443413,0.0004996230298139092
8,0.8017859040645131,0.7268120489622417,0.6776795014880952,0.32200557771712757,0.0004995076687428537
9,0.7869135559650889,0.7284218512083355,0.6700813137755102,0.30149522674381124,0.0004993769477058594
10,0.7819070648728755,0.7195156969522175,0.6699190848214286,0.319471824369201,0.0004992308747664155
11,0.7814611886676989,0.7054447092508015,0.6864063828656463,0.33912653219136824,0.0004990694589349888
12,0.7747316161791483,0.7066745350235387,0.6785513658588436,0.3487816604275974,0.0004988927101684684
13,0.7695868590421844,0.7203222105377599,0.6666840720663265,0.31028325811160135,0.0004987006393695507
14,0.7633743244304991,0.6965185592049047,0.684019318664966,0.33152511081710356,0.0004984932583860673
15,0.7602674950633133,0.6973704883926793,0.6871108365221088,0.34932756133103815,0.0004982705800102541
16,0.7515608155936525,0.6936020506055731,0.6866532472363945,0.3390877463814597,0.0004980326179779622
17,0.7526200601929113,0.7091528428228278,0.6732356770833333,0.32005930879879274,0.0004977793869678107
18,0.7441910327526561,0.699534601286838,0.6781026785714286,0.33948925897326815,0.0004975109026002811
19,0.7415184472736559,0.69779056938071,0.6872196534863946,0.3511093696413222,0.0004972271814367539
20,0.7442177910553781,0.6879734114596718,0.6904521417942177,0.36579616823371336,0.0004969282409784868
21,0.7428664606914186,0.6761397374303717,0.7004323448129252,0.36685044952818313,0.0004966140996655356
22,0.7274956724099946,0.6688046016191181,0.7079452327806123,0.37419317835118726,0.0004962847768756161
23,0.7234078007831908,0.6652975458847848,0.7090909332482993,0.3826970643137841,0.0004959402929229092
24,0.731811805775291,0.6694204775910628,0.6979110863095238,0.3769553230784669,0.0004955806690568078
25,0.7159938561288934,0.6805066999636198,0.6903287096088435,0.367585194384297,0.0004952059274606059
26,0.7260011800548487,0.6799100919773704,0.6950184683248299,0.36282105026540074,0.0004948160912501304
27,0.7142701201271593,0.6704717654930917,0.7090951849489796,0.3840683422613832,0.0004944111844723152
28,0.7066629884535807,0.665775506119979,0.7084971566751701,0.3688737114938359,0.0004939912321037174
29,0.6994866509186594,0.6650444175067701,0.7038355654761905,0.3667821377964094,0.0004935562600489774
30,0.7135511845873114,0.674542110217245,0.6903733524659864,0.3601663290950204,0.0004931062951392202
31,0.7083091610356381,0.6592144338708175,0.7125761320153061,0.39546441281952016,0.0004926413651304013
32,0.7023016894072817,0.6723769683586923,0.6968376647534014,0.36838174964958653,0.0004921614987015934
33,0.7061495540434855,0.6745116396954185,0.692894743835034,0.36578957039272797,0.0004916667254532183
34,0.708628211105079,0.6586232059880307,0.7102143122874149,0.3683487535253916,0.0004911570759052206
35,0.6971751576975772,0.67506069886057,0.6961118197278912,0.34015642753401465,0.0004906325814951849
36,0.6949565096905357,0.6620673788221259,0.7026929209183673,0.3488599281121407,0.0004900932745763971
37,0.6882583300272623,0.6522241893567537,0.7178334927721088,0.3827498106714885,0.0004895391884158485
38,0.6914271105799759,0.6483690644565382,0.7240437659438775,0.3935375824983865,0.0004889703571921831
39,0.6809234943306237,0.6571529978200009,0.7106865167942177,0.3966328920785961,0.0004883868159935905
40,0.6781290361755773,0.6503275946566933,0.7246886957908163,0.39305546550873716,0.0004877886008156405
41,0.6820675322884008,0.6293514276805677,0.7321506962159864,0.4045087216376947,0.0004871757485590631
42,0.6794612606366476,0.6302313302692614,0.7265614370748299,0.4170214504322036,0.0004865482970274723
43,0.6785751079258165,0.6321172055445219,0.7262860065901361,0.41048423784547905,0.00048590628492503407
44,0.6812604644842315,0.6287678950711301,0.7296912202380952,0.42423742543774046,0.00048524975185407904
45,0.6633510882394356,0.6165137855630172,0.7363568239795918,0.42395751926869735,0.0004845787383126596
46,0.6639351917986285,0.6383873945788333,0.7290286192602041,0.396944555935559,0.0004838932856920517
47,0.6732964400659528,0.6256162367368999,0.7362368463010204,0.41715833367632876,0.00048319343627420175
48,0.6674651064370808,0.6315790759889703,0.7204630367772109,0.40459892748636744,0.0004824792332291185
49,0.6573395248045001,0.6059146272508722,0.7412979644982993,0.4337500462708931,0.00048175072061220985
50,0.6642023617761177,0.6236867089020578,0.7337889296343537,0.41290244996487446,0.00048100794336156577
51,0.6614355110285575,0.6591338483910811,0.7186252391581632,0.38601808880920807,0.00048025094729518586
52,0.6560178932390714,0.6167680213325902,0.741086575255102,0.4170548063203244,0.00047947977910815304
53,0.6561573932045385,0.6074577852299339,0.7450981877125851,0.43301291799737074,0.0004786944863697539
