epoch,train_loss,val_loss,val_acc,val_miou,lr
1,9.285549370018211,9.08309359550476,0.5615833049490664,0.1661041960018842,0.0001
2,7.768742329365498,7.122090530395508,0.3944653194559419,0.15059952609487065,0.0001
3,7.274620455664557,7.643793249130249,0.09214822012681659,0.08386875364038206,0.0001
4,6.8676433820982234,6.384544610977173,0.10621783415827354,0.08351992170964198,0.0001
5,6.644860628488901,7.533977890014649,0.10352272106673105,0.08205387062293235,0.0001
6,6.40718023197071,4.612293457984924,0.1444752449670024,0.11993826425135187,0.0001
7,6.118177865002607,6.048757600784302,0.1572977477263843,0.09391444362971181,0.0001
8,6.022441180976662,4.224726009368896,0.293829440017936,0.1538206347828734,0.0001
9,5.737798478152301,4.615654373168946,0.45039436166298746,0.2061073586695036,0.0001
10,5.576949531967576,4.821200847625732,0.24501775274213577,0.13594589257261017,0.0001
11,5.6731459063452645,4.211789226531982,0.4884573043138337,0.22927694607851082,0.0001
12,5.38302815282667,4.298089218139649,0.3370885449003173,0.17937901562930225,0.0001
13,5.384638792759663,4.180447220802307,0.34691915729626566,0.1697357307219799,0.0001
14,5.621729709006645,3.842728781700134,0.4040991731914551,0.2097770801593089,0.0001
15,5.321442114340292,3.9403419971466063,0.41460027406985833,0.21425548156905228,0.0001
16,5.359762056453808,4.1409189939498905,0.2908783295822986,0.1771126076916554,0.0001
17,5.238159147468773,4.834746932983398,0.3126200043690213,0.1567294424602678,0.0001
18,5.100143625929549,3.8725871801376344,0.33720455211782563,0.197394593676094,0.0001
19,4.992617574897972,3.779996871948242,0.3899170999758554,0.22707516929963206,0.0001
20,5.0829539750073405,3.777690958976746,0.429819226352672,0.21550373133603773,0.0001
21,5.1185820618191284,3.564965105056763,0.36111483879173567,0.1969166357506139,0.0001
22,4.852279817735827,3.653104305267334,0.36740406477074133,0.20870120636822004,0.0001
23,4.940680458738997,3.124800968170166,0.4899688563511773,0.24404329013196993,0.0001
24,4.81473860225162,3.2711745262145997,0.4555002511468681,0.23802141303234622,0.0001
25,4.753534001273078,3.654291009902954,0.3828324857575653,0.17975697680632788,0.0001
26,4.623993448308997,3.1185558795928956,0.4654881896298979,0.2470326361001553,0.0001
27,4.677814715617412,3.252467918395996,0.4834036472705114,0.24226742385609684,0.0001
28,4.581402520875673,3.293195939064026,0.44597598223935336,0.2403977988369539,0.0001
29,4.684334703393884,3.29229736328125,0.44583459984650936,0.21886881970141178,0.0001
30,4.698812020791544,3.138451838493347,0.47326570332620493,0.25064294805952125,1e-05
31,4.475107998461337,2.8371946811676025,0.49431690387290744,0.2503061567018864,1e-05
32,4.38134232727257,2.8455143928527833,0.4858153668109593,0.2536240676203275,1e-05
33,4.239430865725955,2.8335047006607055,0.49698798914355685,0.25790099208041034,1e-05
34,4.40391401986818,2.7465454816818236,0.4878256196393258,0.25574254825997433,1e-05
35,4.168602125064747,2.7373728513717652,0.5007308948732984,0.2603125580961275,1e-05
36,4.323205651463689,2.748051381111145,0.49447131069203,0.2590806651102323,1e-05
37,4.224085846462765,2.7139034271240234,0.5035829747574043,0.2610603744391903,1e-05
38,4.203576081507915,2.698196363449097,0.49710377180199133,0.258902676716052,1e-05
39,4.134187240858336,2.693595457077026,0.5036437404427658,0.2578397417371462,1e-05
40,4.126852035522461,2.746339726448059,0.4682958517292127,0.24933753817737186,1e-05
41,3.980828484973392,2.7051165819168093,0.4918640451101453,0.2574485972524788,1e-05
42,4.097860001228951,2.6730134963989256,0.5051861019850303,0.2606574483313263,1e-05
43,4.141051762812847,2.6863232135772703,0.5056062071002345,0.2644057215802409,1e-05
44,4.0988404750823975,2.6746506214141847,0.4985599924835587,0.25631612619441185,1e-05
45,4.127426166792174,2.6935755252838134,0.4933925738134658,0.2603004592630319,1e-05
46,4.104197031742817,2.6815332412719726,0.5043722100780675,0.2624534793329995,1e-05
47,4.140922913680205,2.661728549003601,0.503671406120654,0.2627387448339744,1e-05
48,4.0798357370737435,2.6731828331947325,0.5052141718692513,0.26382128714830577,1e-05
49,4.007036718162331,2.6878651857376097,0.4978306246119619,0.26360472165641746,1e-05
50,4.002725710739961,2.659969520568848,0.4960795578665379,0.26385938737434855,1e-05
51,4.046191060865247,2.6145220398902893,0.5126166270005519,0.2675379043733181,1e-05
52,3.9817686725307153,2.6225760340690614,0.5117125072577493,0.2698669598513776,1e-05
53,4.034716999208605,2.6261800646781923,0.5140216482133002,0.2644880062519927,1e-05
54,3.950668057879886,2.6497242212295533,0.5068417311241032,0.2666765177355091,1e-05
55,3.94845386453577,2.5986459493637084,0.520719526794748,0.2706500444085994,1e-05
56,4.151496745444633,2.6451728105545045,0.514953253986732,0.26619032020378264,1e-05
57,4.157502155046205,2.6011508107185364,0.5313310658256301,0.2715852004192316,1e-05
58,3.850960924818709,2.6191593527793886,0.50757837470969,0.2640736801895117,1e-05
59,3.8941541620202966,2.5683594703674317,0.5214958724245768,0.2736541864833101,1e-05
60,4.010779451679539,2.563714325428009,0.5193697471141464,0.2723171188867853,1.0000000000000002e-06
61,3.8807328649469324,2.579983377456665,0.5079644366693111,0.2678724934992534,1.0000000000000002e-06
62,3.8619677698290027,2.591433882713318,0.5123472459356604,0.26993845804534916,1.0000000000000002e-06
63,3.8747127056121826,2.580217742919922,0.5135897312908159,0.27141185097302,1.0000000000000002e-06
64,3.915702742499274,2.554375743865967,0.5184059395695364,0.2727890221969576,1.0000000000000002e-06
65,3.8999976403004415,2.5758111476898193,0.5118555513877392,0.27069239017046187,1.0000000000000002e-06
66,3.961601875923775,2.557049059867859,0.5178562638687684,0.27187634481516076,1.0000000000000002e-06
67,4.008766477172439,2.5729233503341673,0.5169121726108352,0.27156854914428685,1.0000000000000002e-06
68,3.998850087861757,2.564775896072388,0.5157031465576711,0.2724257567686121,1.0000000000000002e-06
69,3.85279132224418,2.5613969564437866,0.5177030247568295,0.27033812313106953,1.0000000000000002e-06
70,3.9283832794911153,2.5528592586517336,0.5207060083385072,0.27315198200493407,1.0000000000000002e-06
