epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0689592976123095,1.24547631210751,0.41292169294579534,0.12282950475559025,0.0009999845942435725
2,0.9402727447450161,0.918673144446479,0.5738542175513822,0.318918529471638,0.0009999383779245895
3,0.8709781877696514,0.8858329786194695,0.6471361233988276,0.38183870935233843,0.0009998613538938913
4,0.813600979745388,0.831365876727634,0.5940103601280938,0.3267917315956687,0.0009997535269026829
5,0.7826186660677195,0.7461461689737108,0.67957583631857,0.400678390215394,0.000999614903602241
6,0.7505448646843433,0.7287818127208285,0.6669096411836011,0.3843996656127552,0.0009994454925435039
7,0.7172742895781994,0.6894409391615126,0.7584984542354176,0.5084465194390683,0.0009992453041765435
8,0.6764521412551403,0.6809530125723945,0.7202355510023158,0.476375899230994,0.0009990143508499213
9,0.654623368754983,0.6247639258702596,0.7430704911618903,0.47564500742335225,0.0009987526468099267
10,0.6289376523345709,0.6059172617064582,0.7709106498317412,0.513750906897305,0.0009984602081996973
11,0.6184166315943003,0.5839128957854377,0.7805039735309017,0.5342951026930114,0.000998137053058224
12,0.5954918321222067,0.5928901235262553,0.8013057866098567,0.5966854836153902,0.000997783201319238
13,0.5798543374985456,0.5942711101637946,0.770064974127949,0.5263343809717209,0.000997398674809982
14,0.5692769838497043,0.5417986214160919,0.7717559014962367,0.49407313053726803,0.0009969834972498618
15,0.5616002026945353,0.5436891979641385,0.7699297055923433,0.4992816478976009,0.0009965376942489854
16,0.5434422772377729,0.524179263247384,0.8035081053698075,0.5795283831919174,0.0009960612933065814
17,0.5334834083914757,0.5521921979056464,0.8015310928227674,0.5966808023395986,0.000995554323809304
18,0.517894733697176,0.5129502084520128,0.7785781283923143,0.5170381225450529,0.00099501681702942
19,0.5051914295181632,0.5256342821651034,0.7918190381205674,0.5544623522382578,0.0009944488061228796
20,0.49327589478343725,0.47515533367792767,0.810964412360689,0.6452489116608167,0.0009938503261272707
21,0.49007312022149563,0.48399597737524247,0.7844212485526125,0.5470623439483357,0.000993221413959659
22,0.4927534945309162,0.5210763182904985,0.7289186036781734,0.5342820496565402,0.000992562108414309
23,0.4807634260505438,0.4718872507413228,0.7992219161600811,0.5773979979632837,0.0009918724501602927
24,0.46516725700348616,0.45402823554144967,0.8321398040599218,0.6310936820835035,0.0009911524817389796
25,0.45094080828130245,0.44320527381367153,0.8031129007454045,0.6151307240988728,0.000990402247561413
26,0.4528430150821805,0.44908367262946236,0.8367533516066001,0.6390446352043462,0.0009896217939055715
27,0.4470491101965308,0.4432242711385091,0.8351955725774353,0.6597241191348544,0.0009888111689135125
28,0.433097911067307,0.4262818760342068,0.8295579701295411,0.6369492829107315,0.0009879704225884038
29,0.41810773871839046,0.40614960590998334,0.8470264102981618,0.6826236766309813,0.0009870996067914393
30,0.4135726960375905,0.3958278563287523,0.826822351280938,0.6310558167300451,0.0009861987752386389
31,0.42926572542637587,0.4363953835434384,0.8092163810337965,0.5865853785157044,0.0009852679834975364
32,0.41966009978204966,0.4148591392570072,0.8335118538771892,0.6441703542603712,0.0009843072889837508
33,0.41269377153366804,0.38814691702524823,0.832962440295267,0.6405562966309052,0.0009833167509574448
34,0.4116906123235822,0.4113794200950199,0.85969062658308,0.6921017559637503,0.0009822964305196697
35,0.4010175671428442,0.3957056403160095,0.8573404594550587,0.6916813021833614,0.0009812463906085963
36,0.39143967162817717,0.3760250641240014,0.8539966269087422,0.6798000896323042,0.0009801666959956326
37,0.3836418027058244,0.4601952334245046,0.8208131490628167,0.5834579911434717,0.000979057413281428
38,0.39599843602627516,0.4275841150018904,0.843862370413591,0.6664262631275437,0.0009779186108917653
39,0.39781136717647314,0.4002179503440857,0.8313608438721233,0.668932353185169,0.0009767503590733405
40,0.3892693845555186,0.3754188385274675,0.8574265394322622,0.6703995750802256,0.0009755527298894287
41,0.3881109058856964,0.3909667200512356,0.8397481998118397,0.6356986916041846,0.000974325797215439
42,0.3830181062221527,0.3620033760865529,0.8487029203303662,0.667655987624231,0.0009730696367343584
43,0.38643544912338257,0.4013069238927629,0.8378354998914459,0.6380047193441329,0.0009717843259320823
44,0.3725406378507614,0.39469464619954425,0.8459062398230569,0.6608066419103394,0.0009704699440926353
45,0.3748859567567706,0.3683517343468136,0.8664913688214647,0.6846724877571202,0.0009691265722932805
46,0.3743041465058923,0.35968969927893746,0.8581506572043711,0.6841837541206893,0.0009677542933995185
47,0.357158868573606,0.3695198694864909,0.8739171449829932,0.7065812242677065,0.0009663531920599752
48,0.36551480926573277,0.47616326146655613,0.8322753552883919,0.6218633437081362,0.0009649233547011813
49,0.36671953555196524,0.3722981876797146,0.8613702462367926,0.683702879856287,0.00096346486952224
50,0.3625245923176408,0.35548999574449325,0.8588872134625126,0.6821045759059248,0.0009619778264893875
51,0.3575510047376156,0.3631116780969832,0.8543159284990592,0.6747089190462316,0.0009604623173304426
52,0.35628112498670816,0.35081470343801713,0.8614177386380084,0.6996471508455043,0.0009589184355291483
53,0.36443016212433577,0.37939974003367954,0.8455111765450861,0.684222702156288,0.0009573462763194073
54,0.37123212311416864,0.3643791079521179,0.8354624346414098,0.658826314488796,0.0009557459366794046
55,0.3686002055183053,0.404490547047721,0.7994940080420466,0.6355029535078887,0.0009541175153256279
56,0.35797924641519785,0.3614799413416121,0.8555131327797076,0.6727170870205105,0.0009524611127067765
57,0.3455530842766166,0.37427348229620194,0.8690182189897235,0.702772658651271,0.0009507768309975664
58,0.3552822098135948,0.36157083842489457,0.8606280361213634,0.675340812147055,0.0009490647740924272
59,0.3552318252623081,0.4187045991420746,0.8146642965696917,0.6631816320003332,0.0009473250475990932
60,0.34742050524801016,0.345103661219279,0.8509316708731365,0.6839208753168509,0.0009455577588320895
61,0.34947355929762125,0.37087566322750515,0.8522362984422492,0.6819878831112829,0.0009437630168061119
62,0.3434845460578799,0.3756915264659458,0.8369488337223188,0.658310839613637,0.0009419409322293023
63,0.3540626661852002,0.40385473105642533,0.8412750239723549,0.659244554919081,0.0009400916174964203
64,0.34551875945180655,0.35546065370241803,0.8559921558383992,0.6704111911812604,0.0009382151866819096
65,0.34543164260685444,0.3760453628169166,0.8458143646421334,0.6822620399689916,0.000936311755532862
66,0.340865564532578,0.3518798549969991,0.8554834500289478,0.6973378627612861,0.0009343814414618764
67,0.3439034791663289,0.349808222717709,0.8566177551472717,0.6703025434297533,0.0009324243635398172
68,0.33891169307753444,0.348060237036811,0.867655639383413,0.6894938385200761,0.0009304406424884696
69,0.326284262817353,0.3388296829329597,0.8678229935591257,0.6993041707950931,0.0009284304006730921
70,0.3233678564429283,0.3378504945172204,0.8757994554204661,0.7216471805674707,0.0009263937620948687
71,0.3270869804546237,0.34625396463606095,0.87393113827978,0.7130276190367149,0.0009243308523832608
72,0.32543348614126444,0.3387300372123718,0.8817617306231003,0.7204799001997109,0.0009222417987882561
73,0.3258896777406335,0.346934050321579,0.8740326250180923,0.7203423478204856,0.000920126730172521
74,0.3280958542600274,0.3515092233816783,0.8457769078376032,0.670228951666667,0.0009179857770034506
75,0.3276505470275879,0.34511135352982414,0.8546356541286727,0.6906628220426606,0.0009158190713451209
76,0.32113245502114296,0.3572028875350952,0.8651740200734549,0.6946888549521928,0.0009136267468501431
77,0.3309079483151436,0.3529970745245616,0.8583437364307425,0.6891356184890652,0.000911408938751419
78,0.3325253017246723,0.3441183136569129,0.8720257883738601,0.6972608693186855,0.0009091657838537987
79,0.34379667043685913,0.3588469359609816,0.859985333894196,0.6960102116551454,0.0009068974205256427
80,0.33339512441307306,0.3435568610827128,0.8640691150130265,0.7040729591903767,0.0009046039886902857
81,0.3468569181859493,0.33756182591120404,0.8607298055525402,0.6950575152857047,0.0009022856298174066
82,0.3332364549860358,0.3349331451786889,0.8703006551689825,0.7113786527674011,0.0008999424869143012
83,0.3287591142579913,0.34566977951261735,0.8783972614976842,0.7183256395037183,0.0008975747045170606
84,0.32492849696427584,0.3586467372046577,0.8728406505554349,0.7019001012114968,0.0008951824286816566
85,0.32313496712595224,0.34184617797533673,0.8535184519286438,0.6896979316195411,0.0008927658069749313
86,0.3221936011686921,0.36316991845766705,0.8650797420031843,0.6875749415901337,0.000890324988465495
87,0.32331296522170305,0.33890711267789203,0.8817490094442032,0.725989690885567,0.0008878601237145306
88,0.3240741491317749,0.3432966669400533,0.8639098175839485,0.7069993073245863,0.000885371364766506
89,0.31262901751324534,0.33895309766133624,0.8676433422438125,0.7093242654156232,0.0008828588651397969
90,0.3095683604478836,0.3197173840469784,0.8836877171081199,0.7303516984441006,0.0008803227798172148
91,0.3120575938373804,0.3314351174566481,0.8724385199558546,0.7185337614845972,0.0008777632652364485
92,0.3130110241472721,0.32623838384946185,0.8812472296099291,0.722812333894058,0.0008751804792804139
93,0.3032554415985942,0.3514609369966719,0.863198562337169,0.7209198150597022,0.0008725745812675145
94,0.30373670998960733,0.3281611204147339,0.8747779447550297,0.7227306501325588,0.0008699457319418148
95,0.30407190741971135,0.36472082800335354,0.8560427578611232,0.6808691107001484,0.0008672940934631243
96,0.3068381305783987,0.3406243920326233,0.870365815874222,0.723094243632892,0.0008646198293969944
97,0.30187747813761234,0.3184264500935872,0.8846724777011868,0.7348832361909308,0.0008619231047046297
98,0.3125829631462693,0.33010362916522556,0.8627938875018092,0.6979411718334585,0.0008592040857327122
99,0.3081272882409394,0.33642089035775924,0.8732275157403386,0.7138563368386655,0.0008564629402031395
