epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0812190706665452,1.1894387483596802,0.43288345025510205,0.11196622486575067,0.0009999845942435725
2,0.9891415866645606,0.9271696507930756,0.4979962531887755,0.25124282086616895,0.0009999383779245895
3,0.9436583277341482,0.9773109316825866,0.38449936224489795,0.1960488243384651,0.0009998613538938913
4,0.8815594106107145,0.8744270443916321,0.5649608046343537,0.3149847207580588,0.0009997535269026829
5,0.8321231635841163,0.7880171477794647,0.6331915656887755,0.3768472737585177,0.000999614903602241
6,0.7860788847949054,0.7276235103607178,0.7638095238095238,0.5107322668952019,0.0009994454925435039
7,0.741062753909343,0.735427862405777,0.7535556175595238,0.5146043937536009,0.0009992453041765435
8,0.7068228415540747,0.6905520141124726,0.7680472735969388,0.49781030581745095,0.0009990143508499213
9,0.6882260425670726,0.6837046682834625,0.7091556388180272,0.4651708709041961,0.0009987526468099267
10,0.6666418652276735,0.6299260973930358,0.7493653008078232,0.523312132676738,0.0009984602081996973
11,0.6358083905400457,0.6187206745147705,0.8106861181972789,0.5797458083027152,0.000998137053058224
12,0.6258425825350994,0.6420341253280639,0.7714910182823129,0.5125886338931032,0.000997783201319238
13,0.6099991234573158,0.6097865164279938,0.7737886639030612,0.5698987029109313,0.000997398674809982
14,0.5906375775466094,0.5519153773784637,0.807085193452381,0.5626158032276918,0.0009969834972498618
15,0.5810095216776874,0.5314126491546631,0.8489373405612245,0.6496598537071697,0.0009965376942489854
16,0.568624860531575,0.516535821557045,0.8328619260204082,0.6239963681351252,0.0009960612933065814
17,0.5626881944166647,0.49990629553794863,0.8175193983843537,0.6097996122209112,0.000995554323809304
18,0.5354259191332637,0.5119464099407196,0.7812123990221088,0.606168522723862,0.00099501681702942
19,0.5253991992086977,0.5563359707593918,0.8223034917091837,0.5850689349461926,0.0009944488061228796
20,0.5273430653520532,0.511870539188385,0.8418160076530612,0.6350012850606179,0.0009938503261272707
21,0.5138920634179502,0.49352089762687684,0.8232443133503401,0.6070887623928141,0.000993221413959659
22,0.5261909703950625,0.5097502946853638,0.8264548788265306,0.6270574438207708,0.000992562108414309
23,0.5212342932417586,0.5325173765420914,0.8264364105017007,0.622216423562028,0.0009918724501602927
24,0.5133743253914086,0.5286751389503479,0.7928624574829932,0.5448234482043255,0.0009911524817389796
25,0.5096633700100152,0.4984765022993088,0.8340817655187075,0.6231773641325471,0.000990402247561413
26,0.5276632147866327,0.5048909515142441,0.7935941485969388,0.5994739275101869,0.0009896217939055715
27,0.5142508423006212,0.4688731849193573,0.8198113307823129,0.6289426881695116,0.0009888111689135125
28,0.4819325482523119,0.4583409816026688,0.81167862457483,0.5873876059077745,0.0009879704225884038
29,0.46892037746068593,0.4370103269815445,0.8619541879251701,0.683108420713064,0.0009870996067914393
30,0.4608309905271272,0.4465934693813324,0.82412003082483,0.6270891147878299,0.0009861987752386389
31,0.4657002147790548,0.4201963424682617,0.8519723905187074,0.6626482967689787,0.0009852679834975364
32,0.4566899095032666,0.4426142364740372,0.8233258928571429,0.6377916666805743,0.0009843072889837508
33,0.4504622132391543,0.43297755122184756,0.8361185958758504,0.6592946970175811,0.0009833167509574448
34,0.44388547942445084,0.43073031306266785,0.8594624255952381,0.6753338554115302,0.0009822964305196697
35,0.45963343011366353,0.44141368865966796,0.8557342155612245,0.6640363037877623,0.0009812463906085963
36,0.4538939273035204,0.4303730487823486,0.862011187287415,0.6893361064593854,0.0009801666959956326
37,0.4505465054834211,0.4134481459856033,0.841953656462585,0.6608327979599431,0.000979057413281428
38,0.4542172116202277,0.4167000949382782,0.8557524181547619,0.6621091323966366,0.0009779186108917653
39,0.43160296453012004,0.4103781908750534,0.8480636160714285,0.6639995985951528,0.0009767503590733405
40,0.43069607422158523,0.42696220278739927,0.8359074723639456,0.6234425589222439,0.0009755527298894287
41,0.4270556512716654,0.4589015990495682,0.8460833864795918,0.6394503251230924,0.000974325797215439
42,0.428053547401686,0.421858149766922,0.8643846991921769,0.6980158641311072,0.0009730696367343584
43,0.4278743669793412,0.4352444738149643,0.8375108949829932,0.665343818812991,0.0009717843259320823
44,0.43074020662823237,0.41546725034713744,0.8573143866921769,0.6814723126288469,0.0009704699440926353
45,0.41697616834898255,0.41292816698551177,0.866194993622449,0.6821749083869747,0.0009691265722932805
46,0.41246144191638845,0.3949770748615265,0.8438395514455782,0.6513932143726752,0.0009677542933995185
47,0.4051317580648371,0.4047447741031647,0.8760245269982994,0.7016671089138435,0.0009663531920599752
48,0.39707095719672536,0.391607278585434,0.8709782897534014,0.6997171972238203,0.0009649233547011813
49,0.4074242670793791,0.4151166617870331,0.8498476031037415,0.6557604442252543,0.00096346486952224
50,0.40666298769615794,0.37340391278266905,0.8690686118197279,0.7084347255990752,0.0009619778264893875
51,0.3977426177746541,0.41173932552337644,0.8574330357142858,0.6578020347561194,0.0009604623173304426
52,0.4155753053523399,0.4524810940027237,0.8230866018282313,0.6031680001961348,0.0009589184355291483
53,0.4076206917698319,0.4202426254749298,0.822440874787415,0.6000431982563705,0.0009573462763194073
54,0.3962690097254676,0.36489787697792053,0.8712619579081633,0.6962294778601917,0.0009557459366794046
55,0.3924791869279501,0.40580242574214936,0.8465678146258503,0.6828049412213588,0.0009541175153256279
56,0.3835841513968803,0.36369234025478364,0.8785015412414966,0.7059421185062839,0.0009524611127067765
57,0.3895338572360374,0.37345691919326784,0.8629391209608843,0.683459091733251,0.0009507768309975664
58,0.3838994333872924,0.3711579591035843,0.8605597629676871,0.6833073810619459,0.0009490647740924272
59,0.3855516072866079,0.38421134650707245,0.8539310958758504,0.6783789317904885,0.0009473250475990932
60,0.3791686521994101,0.3820272654294968,0.8522434364370748,0.6806475842449211,0.0009455577588320895
61,0.37620673550141825,0.3794711947441101,0.8561038477891156,0.6880733626752289,0.0009437630168061119
62,0.37220082814629013,0.39124969840049745,0.8758802349064626,0.703534213001173,0.0009419409322293023
63,0.37916801426861735,0.380138036608696,0.8683936543367347,0.7042716689358238,0.0009400916174964203
64,0.4087868357026899,0.42885640561580657,0.8322798416241497,0.6130889052581653,0.0009382151866819096
65,0.3906511229437751,0.41413648426532745,0.8541233524659864,0.6794323242163279,0.000936311755532862
66,0.3770475806416692,0.3571821689605713,0.8703009406887755,0.6984200932137401,0.0009343814414618764
67,0.36703026777989156,0.35874712765216826,0.8762088116496599,0.6999628256240866,0.0009324243635398172
68,0.3710439221279041,0.3532082557678223,0.8792710990646259,0.7177143010761656,0.0009304406424884696
69,0.3782120798085187,0.4030470997095108,0.858964312287415,0.6865894479260557,0.0009284304006730921
70,0.388456450926291,0.376084566116333,0.840374681122449,0.6642756807826217,0.0009263937620948687
71,0.37030057407714223,0.35829236805438996,0.8600309576955782,0.6928099412930246,0.0009243308523832608
72,0.36023391179136327,0.3454903304576874,0.8698133237670068,0.6959433588995458,0.0009222417987882561
73,0.36175004050538345,0.37235737442970274,0.8780811543367347,0.7066577644421315,0.000920126730172521
74,0.36407247427347544,0.3704427361488342,0.8484473320578231,0.6577339606557591,0.0009179857770034506
75,0.36803064233547933,0.3650941699743271,0.8623045546343537,0.6750253290836673,0.0009158190713451209
76,0.3620572210969152,0.3473957449197769,0.8706796077806123,0.6903979810725712,0.0009136267468501431
77,0.3477904619397344,0.34994266331195834,0.8805774340986394,0.7083721541146609,0.000911408938751419
78,0.35342028817614995,0.3518406242132187,0.8706247342687075,0.711850302781182,0.0009091657838537987
79,0.345571098295418,0.34977599382400515,0.8661567283163265,0.7038874405244084,0.0009068974205256427
80,0.35005978958026784,0.3649111121892929,0.8710174851190476,0.707732420886288,0.0009046039886902857
81,0.3516621936011959,0.38571480512619016,0.8738667889030612,0.6957898505574078,0.0009022856298174066
82,0.34532071690301636,0.42708459198474885,0.857371518920068,0.6606235976060144,0.0008999424869143012
