epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.11209970499788,1.0999346595061452,0.1141485969387755,0.0933795987089365,0.0009999845942435725
2,1.0346017384103365,1.0087425300949497,0.1402954931972789,0.1037859714125462,0.0009999383779245895
3,0.9764309568064553,0.9543247724834242,0.37598506590136055,0.1933921294480656,0.0009998613538938913
4,0.9127472660371235,0.8586557915336207,0.5349338329081633,0.3208683955087649,0.0009997535269026829
5,0.8711594843438694,0.9339704670404133,0.46070445365646256,0.23935456657098259,0.000999614903602241
6,0.8227815553545952,0.7544158414790505,0.5882645089285714,0.35287500091412743,0.0009994454925435039
7,0.7695257972393718,0.7557255908062583,0.59974609375,0.3736007381657672,0.0009992453041765435
8,0.7112435815589768,0.9856669369496798,0.5590745907738095,0.3404578385113915,0.0009990143508499213
9,0.6598796620965004,0.6014660471364072,0.7459998139880952,0.5086058735880343,0.0009987526468099267
10,0.62954871569361,0.5715126269742062,0.7537072172619048,0.5366467612500305,0.0009984602081996973
11,0.599464046635798,0.5358584758482481,0.7721740805697279,0.5439604340220832,0.000998137053058224
12,0.567781925201416,0.49183343899877446,0.7979921343537415,0.5888927608971353,0.000997783201319238
13,0.5597771273127624,0.5025895347720698,0.7897045068027211,0.5819233744222128,0.000997398674809982
14,0.5291493955467429,0.48249832893672745,0.7668999787414966,0.5770738862035222,0.0009969834972498618
15,0.5440665941153254,0.5739059636467382,0.7413035448554421,0.4978175013825247,0.0009965376942489854
16,0.5185158183532101,0.49192114723356145,0.7749775457057824,0.5474464072600922,0.0009960612933065814
17,0.4983479306101799,0.43472505400055333,0.8053845131802722,0.6221139486128441,0.000995554323809304
18,0.4929268663483007,0.43147185758540507,0.8257413903061225,0.6434654298421629,0.00099501681702942
19,0.4810471364430019,0.4266167769306584,0.7887966358418367,0.5978123157768781,0.0009944488061228796
20,0.4732271805405617,0.45573674691350835,0.7868423150510204,0.582520598753334,0.0009938503261272707
21,0.4820148417992251,0.45393763404143483,0.796514668367347,0.5721389184882522,0.000993221413959659
