epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.2256397331083142,1.295725131034851,0.432653483578862,0.11519634719397305,0.0009984602081996976
2,1.061848582448186,0.8881507337093353,0.5154555303081497,0.3133552055224432,0.0009938503261272714
3,0.9671590940372364,0.9945151150226593,0.5237668044245845,0.31205092028536696,0.0009861987752386395
4,0.9543065477061916,0.9044087529182434,0.497104496807001,0.30697710616479823,0.0009755527298894294
5,0.890437443514128,0.6364654123783111,0.6887838253057845,0.4584214520475502,0.0009619778264893878
6,0.8428017368187776,0.6677443563938141,0.6630216604439789,0.41214252244115085,0.0009455577588320898
7,0.8341386672612783,0.581840431690216,0.6993581269428301,0.4607311698053585,0.0009263937620948692
8,0.768552881640357,0.5238565862178802,0.7177858441596837,0.49688025533332913,0.0009046039886902864
9,0.7461893929017557,0.6019716799259186,0.7127872801645493,0.47093547327184576,0.0008803227798172156
10,0.7256574904596483,0.5589797168970108,0.751592671940465,0.52554264349183,0.0008536998372026805
11,0.7321031496331498,0.6999969005584716,0.7119097069705366,0.45425876547795,0.0008248993001409269
12,0.7313373958742296,0.5053174763917923,0.7512421178115286,0.5318257216899533,0.0007940987335200904
13,0.7112983884038152,0.5256966948509216,0.7355531047269901,0.5257198551985671,0.0007614880330756164
14,0.707940025909527,0.4435249239206314,0.788926950643668,0.5599359883940036,0.0007272682546199036
15,0.6728512290361766,0.4296203017234802,0.7837858420479119,0.5651506316164889,0.0006916503744663624
16,0.6624722722414378,0.410568904876709,0.7982533270965672,0.58368319194783,0.0006548539886902863
17,0.6667076735883146,0.4186999022960663,0.8083603992093527,0.5948745807217092,0.0006171059592460248
18,0.6602382659912109,0.40259780585765836,0.8069819401270442,0.5949465920510981,0.0005786390152875953
19,0.6290695183985943,0.39624803960323335,0.8010730704740505,0.5772816179879923,0.0005396903183160585
20,0.6341738443116884,0.42642447650432586,0.805523893642722,0.5901651975558455,0.0005005
21,0.6511776769483412,0.4165031164884567,0.8139961903635626,0.6205360970459839,0.00046130968168394147
22,0.6322230092577033,0.3937943547964096,0.8181689195752805,0.6064687711317827,0.00042236098471240476
23,0.608869190151627,0.37280050218105315,0.8201625641978646,0.6090619732794424,0.00038389404075397525
24,0.6189252701965539,0.3806298434734344,0.8271744386910393,0.6269673863891736,0.0003461460113097137
25,0.6000667721838564,0.3696277946233749,0.8218193812086093,0.6096024970952502,0.00030934962553363763
26,0.6041192500977903,0.37703887224197385,0.8108240450567644,0.5949964215845152,0.00027373174538009633
27,0.5972120061114028,0.3778075575828552,0.824816117465198,0.6314961728008412,0.0002395119669243835
28,0.5867800801186949,0.3578885912895203,0.8293871796442087,0.6307743797542433,0.00020690126647990968
29,0.5844102654908154,0.3555624157190323,0.833711560472699,0.6408101117234668,0.00017610069985907328
30,0.5918664827540114,0.35899301171302794,0.8273498477412489,0.6369776736446713,0.0001473001627973195
31,0.5775527648023657,0.3484170943498611,0.8381070816157589,0.6456773781586418,0.0001206772201827845
32,0.5834649672379365,0.3469610333442688,0.8367932955466955,0.6450435720381258,9.639601130971376e-05
33,0.5779821099461736,0.34616269171237946,0.8330009492414515,0.6443172847791543,7.460623790513092e-05
34,0.5568937474005932,0.3436515510082245,0.8379918580635897,0.6458671381658493,5.544224116791026e-05
35,0.5778711027390248,0.34558157324790956,0.8443893389309366,0.6579816252849926,3.902217351061226e-05
36,0.5631428667016931,0.34918718636035917,0.8358877413755237,0.6473458689702392,2.54472701105708e-05
37,0.5684328022840861,0.3407604545354843,0.8437357455399378,0.6558911649765681,1.4801224761360556e-05
38,0.5679506611179661,0.3455725759267807,0.8402137060329099,0.6513080961562264,7.149673872728737e-06
39,0.5653806965093355,0.34130225479602816,0.8431882686849574,0.6553715150933443,2.539791800302582e-06
40,0.5769217497593647,0.341759991645813,0.8441018739863495,0.657073167562971,1e-06
