epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0889686048030853,1.1748621463775635,0.42481118943588075,0.14924257849683475,0.0009999845942435725
2,0.974873561412096,0.961240808169047,0.6030111595835143,0.28651714646994436,0.0009999383779245895
3,0.9199800994247198,0.8984842565324571,0.6080408310265596,0.312284249660838,0.0009998613538938913
4,0.8791866414248943,0.8426090611351861,0.6368993907403386,0.32064325224980916,0.0009997535269026829
5,0.8287419397383928,0.8900832401381599,0.5150156555308294,0.32231903134474466,0.000999614903602241
6,0.8023108094930649,0.7394375138812594,0.7611732941181791,0.5304456897687836,0.0009994454925435039
7,0.7511554807424545,0.7525659402211508,0.5971242220292372,0.3642176152678511,0.0009992453041765435
8,0.7028840836137533,0.697903487417433,0.7248127725159212,0.4751229243004912,0.0009990143508499213
9,0.6683367118239403,0.7332999971177843,0.7063558967469967,0.49908459318484744,0.0009987526468099267
10,0.6398536581546068,0.5989256766107347,0.7931068454642495,0.5715856511496461,0.0009984602081996973
11,0.6099278833717108,0.6221401029162936,0.7274997681918512,0.47809203214326984,0.000998137053058224
12,0.5833304096013308,0.6470856467882792,0.6684206345437111,0.49421868385728357,0.000997783201319238
13,0.5687828846275806,0.5677311089303758,0.7281040241894631,0.508790444236306,0.000997398674809982
14,0.5509276306256652,0.5404429733753204,0.7777235478632942,0.5794949250266301,0.0009969834972498618
15,0.5350560564547777,0.5836720201704237,0.7643384647742075,0.5237789173282866,0.0009965376942489854
16,0.5332255531102419,0.5115610029962327,0.7804002252496743,0.5863394304124789,0.0009960612933065814
17,0.5125165451318026,0.5303813219070435,0.7751552831904038,0.5406215022690231,0.000995554323809304
18,0.4884573305025697,0.4782392183939616,0.8171327706614561,0.6234945129397282,0.00099501681702942
19,0.47135318722575903,0.47922271490097046,0.787184571301925,0.5812033915201247,0.0009944488061228796
20,0.48715217411518097,0.4517536693149143,0.809334405304675,0.5850335979164617,0.0009938503261272707
21,0.4728082148358226,0.4845736159218682,0.7950206761561007,0.5964590580245133,0.000993221413959659
22,0.4494010154157877,0.4383569591575199,0.8247182682913591,0.6239258056253195,0.000992562108414309
23,0.44353775307536125,0.4304838644133674,0.7997894220853234,0.6150683176388907,0.0009918724501602927
24,0.43552327807992697,0.4758971929550171,0.8190335974815458,0.6411781334051609,0.0009911524817389796
25,0.43685079738497734,0.4372249311870999,0.8339641624601969,0.6280305618915847,0.000990402247561413
26,0.4378102319315076,0.4236701163980696,0.8432216470364742,0.6485104350571731,0.0009896217939055715
27,0.4357140827924013,0.42889724837409127,0.8139814519557823,0.6421352352793009,0.0009888111689135125
28,0.423137079924345,0.42518333594004315,0.8351851129414531,0.6627695997378271,0.0009879704225884038
29,0.4186384603381157,0.4583237866560618,0.7903585054367491,0.599499150811055,0.0009870996067914393
30,0.4194903215393424,0.40141332480642533,0.8146501619264728,0.6315903535069225,0.0009861987752386389
31,0.42702862713485956,0.4058586789502038,0.8345339299283543,0.6268445014286768,0.0009852679834975364
32,0.40594305843114853,0.4161105884446038,0.8177730699992763,0.6286568378291971,0.0009843072889837508
33,0.39694608375430107,0.4030329253938463,0.8352826419796642,0.6423703865771003,0.0009833167509574448
