epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.066351424853007,0.9808998327506216,0.44866691761555616,0.18037377648345526,0.0009999845942435725
2,0.9441203212738037,0.8672099019351759,0.5250130137940938,0.3060245870409616,0.0009999383779245895
3,0.8311517628033956,0.7885774562233373,0.536034747094202,0.3056022405469059,0.0009998613538938913
4,0.7639869507153829,0.6980273441264504,0.6523244800817678,0.39920618506562683,0.0009997535269026829
5,0.6740628639856975,0.6130971814456739,0.7369712915174348,0.5239698911512373,0.000999614903602241
6,0.6361697506904602,0.5953722925562608,0.7068450181190026,0.46594270837611285,0.0009994454925435039
7,0.6069870857397716,0.5774316301471308,0.7052601333372753,0.4860659122872647,0.0009992453041765435
8,0.5831941123803457,0.501095208682512,0.766059233088931,0.5486621058783127,0.0009990143508499213
9,0.5496506802241008,0.5044961257984764,0.7434668377905798,0.5446571241027692,0.0009987526468099267
10,0.517748368581136,0.4645476702012514,0.7693888373851197,0.554276050395563,0.0009984602081996973
11,0.5180500002702078,0.45600783981774984,0.8250608190295986,0.6328796709520184,0.000998137053058224
12,0.4946909209092458,0.4483645228963149,0.7693707553385593,0.5734315113775486,0.000997783201319238
13,0.495546897649765,0.45441213563868876,0.7651971022266523,0.5749607984842815,0.000997398674809982
14,0.484640037616094,0.45216157561854314,0.7896095808977565,0.5974134113583912,0.0009969834972498618
15,0.48270819584528607,0.4321964367439872,0.7885364048351129,0.6063697683978269,0.0009965376942489854
16,0.454440111319224,0.3896105367886393,0.8373410363731585,0.6678316976469452,0.0009960612933065814
17,0.4588096455732981,0.41055530152822794,0.8207220517553048,0.6351967301243213,0.000995554323809304
18,0.4484928397337596,0.4013594326220061,0.8405217607531423,0.6542927010910599,0.00099501681702942
19,0.4415175859133402,0.4066729969099948,0.8134990000760238,0.6569729700855581,0.0009944488061228796
20,0.44646000941594444,0.401392168120334,0.810800947552034,0.6259800749130237,0.0009938503261272707
21,0.45097682396570843,0.42163865189803273,0.8079534871688742,0.6063757721522155,0.000993221413959659
22,0.44315722823143006,0.3888236723448101,0.8389865026101501,0.6386540981267758,0.000992562108414309
23,0.4233627752463023,0.3861453956679294,0.8265316681308285,0.6558312806908947,0.0009918724501602927
24,0.41642530957857765,0.3708307241138659,0.8547144514883768,0.6840384877416279,0.0009911524817389796
25,0.42085293054580686,0.37409967654629755,0.8414700783045006,0.6686023913740998,0.000990402247561413
26,0.4200169408321381,0.3833601882583217,0.8345459743293012,0.6293571895025525,0.0009896217939055715
27,0.40737136483192443,0.3700174485382281,0.8504556675733207,0.6744116614047779,0.0009888111689135125
28,0.4031445495287577,0.3726745796831031,0.8427434767367212,0.6626551469230677,0.0009879704225884038
29,0.41479737917582193,0.3786153573738901,0.8352118423942425,0.65410228485866,0.0009870996067914393
30,0.4150653163592021,0.3754702837843644,0.842040916635694,0.6467748804832365,0.0009861987752386389
31,0.4028175747394562,0.3659708154828925,0.8498674071242736,0.6606791255915697,0.0009852679834975364
32,0.4102860713005066,0.41844794467875834,0.7667332842698338,0.6181252047578469,0.0009843072889837508
33,0.40016088406244915,0.38291169154016597,0.8594218549381674,0.690922996190254,0.0009833167509574448
34,0.3991416152318319,0.35235556175834254,0.8385163693995811,0.6772377644334613,0.0009822964305196697
35,0.3816408582528432,0.35240131146029424,0.8411617596127855,0.6768979112352647,0.0009812463906085963
36,0.39266658703486124,0.37110132292697307,0.8303025007602378,0.639847206704018,0.0009801666959956326
