epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0775743851790558,1.1501790404319763,0.45045360331632656,0.11897104004217562,0.0009999845942435725
2,1.0424190002518732,1.0283002495765685,0.5541925754676871,0.24695964688781546,0.0009999383779245895
3,1.0052593543722823,0.9796988725662231,0.5822592474489796,0.27910359648993177,0.0009998613538938913
4,0.9612934653823441,0.9076880931854248,0.620269318664966,0.32511528304639914,0.0009997535269026829
5,0.9050834452783739,0.8496604263782501,0.6028524925595238,0.38711396017923727,0.000999614903602241
6,0.850749545806163,0.8494145810604096,0.6228184789540816,0.3679235938249271,0.0009994454925435039
7,0.8221932778487334,0.8014678597450257,0.5079156037414966,0.3164155724670152,0.0009992453041765435
8,0.7744300462104179,0.7487018048763275,0.5377260044642858,0.35534337794764626,0.0009990143508499213
9,0.7401620359034151,0.7128590643405914,0.5332785926870748,0.33947163747959763,0.0009987526468099267
10,0.7169876259726446,0.6637480914592743,0.6027306547619048,0.39007037424511565,0.0009984602081996973
11,0.693075325037982,0.6502467870712281,0.6169398384353741,0.40682423365196163,0.000998137053058224
12,0.6673172438466871,0.6251388132572174,0.590308912627551,0.4036238110402647,0.000997783201319238
13,0.6455017521574691,0.614544016122818,0.6552072704081633,0.44601193480836043,0.000997398674809982
14,0.6339967315261429,0.5978151082992553,0.6213266634778911,0.40617933588808264,0.0009969834972498618
15,0.6302093138565888,0.5965757668018341,0.6723970291241497,0.46245478289479236,0.0009965376942489854
16,0.6225233271315291,0.5883963227272033,0.67449112457483,0.4681553955386943,0.0009960612933065814
17,0.5955811932280257,0.5679491966962814,0.7253093112244898,0.5101818132982066,0.000995554323809304
18,0.5870468342626417,0.5300700217485428,0.7542997980442177,0.5197504264402182,0.00099501681702942
19,0.5705586671829224,0.5574091255664826,0.7308479485544218,0.5301384823386794,0.0009944488061228796
20,0.5487696818403296,0.5226387053728103,0.7555907206632653,0.5198438725222361,0.0009938503261272707
21,0.5447623085331272,0.5094566136598587,0.7621819196428572,0.5345526702560632,0.000993221413959659
22,0.5431020638427219,0.5463517606258392,0.7634619472789116,0.49855827093963007,0.000992562108414309
23,0.5300963899573764,0.5079191595315933,0.7652022215136054,0.5744797483805872,0.0009918724501602927
24,0.512121091017852,0.5082128286361695,0.7613810055272109,0.5376357642820129,0.0009911524817389796
25,0.5237762509165583,0.5354207754135132,0.7591640093537415,0.553300474673877,0.000990402247561413
26,0.5138922422318846,0.49428737759590147,0.8052016900510204,0.5768204621839521,0.0009896217939055715
27,0.5145662128925323,0.44618616104125974,0.7948782950680272,0.5803735976670332,0.0009888111689135125
28,0.5018663712449976,0.4493513524532318,0.8079553305697279,0.589177958988499,0.0009879704225884038
29,0.49408306543891495,0.4885194003582001,0.7982603900935374,0.5986277277516138,0.0009870996067914393
30,0.4946826108404108,0.49312215447425845,0.7789475712159863,0.5909343509959258,0.0009861987752386389
31,0.483967601447492,0.44500809609889985,0.8070645992772109,0.6072321515198962,0.0009852679834975364
32,0.47850327153463623,0.4510077446699142,0.7895640678146258,0.5800237532359004,0.0009843072889837508
33,0.4835150596257803,0.43100776672363283,0.7859005633503401,0.5974731351062255,0.0009833167509574448
34,0.4700642316728025,0.440711522102356,0.8038054049744898,0.5842687474126093,0.0009822964305196697
35,0.4770141493629765,0.4294214338064194,0.8090405771683673,0.5906019526270031,0.0009812463906085963
36,0.46080413380184687,0.43124076128005984,0.8114831792091837,0.6021581283274213,0.0009801666959956326
37,0.4652430576247138,0.4228628844022751,0.837218856292517,0.6364545517596787,0.000979057413281428
38,0.4515920764691121,0.43183401226997375,0.8041394292091837,0.5981021087206699,0.0009779186108917653
39,0.46549334558280736,0.45483430922031404,0.8201324670493197,0.60823424482529,0.0009767503590733405
40,0.4567877126706613,0.43117493987083433,0.82310546875,0.6177496179254135,0.0009755527298894287
41,0.45386043835330653,0.40212363600730894,0.8117842527636054,0.6197488069976363,0.000974325797215439
42,0.45463707640364365,0.4387871414422989,0.8033757174744898,0.5928502645866331,0.0009730696367343584
43,0.44900840601405584,0.42975850105285646,0.8205925807823129,0.6010632847880659,0.0009717843259320823
44,0.449990680088868,0.4396430939435959,0.8220212850765306,0.6294264808572618,0.0009704699440926353
45,0.43763574877300776,0.40831345319747925,0.8185678411989796,0.6130030449536127,0.0009691265722932805
46,0.4384818028759312,0.4355840593576431,0.8002351721938775,0.6014956463862549,0.0009677542933995185
47,0.44302946731850906,0.4689009845256805,0.8046784651360545,0.619239130633909,0.0009663531920599752
48,0.43393585166415655,0.40376223623752594,0.820952380952381,0.6146082044583486,0.0009649233547011813
49,0.4310078894769823,0.3965038150548935,0.829577487244898,0.6355695737338505,0.00096346486952224
50,0.4359010594922143,0.42563707530498507,0.8191792889030612,0.6356076114888506,0.0009619778264893875
51,0.42445010107916753,0.3982219070196152,0.8226364530187075,0.6211558641676993,0.0009604623173304426
52,0.423883836817097,0.39665543735027314,0.8429369951105442,0.6468192884357913,0.0009589184355291483
53,0.42522169367687124,0.47329879403114317,0.8201822916666667,0.6275443537018102,0.0009573462763194073
54,0.4370329025629404,0.40609041452407835,0.8355346513605442,0.637120801696585,0.0009557459366794046
55,0.4245908292564186,0.4232136607170105,0.8151036352040816,0.615856056974114,0.0009541175153256279
56,0.4234445449468252,0.4036629766225815,0.8136290922619047,0.6191573237806722,0.0009524611127067765
57,0.4236783369167431,0.38411596715450286,0.836453018707483,0.6337432124654505,0.0009507768309975664
58,0.41843570325825663,0.39728485643863676,0.8433410395408163,0.6432547772340952,0.0009490647740924272
59,0.4166550161065282,0.39019993543624876,0.827808381164966,0.6192951859501348,0.0009473250475990932
60,0.4138435318663314,0.4102492034435272,0.8163766209608844,0.6340560566668533,0.0009455577588320895
61,0.417334086186177,0.3927691578865051,0.8243368675595238,0.6354768050634944,0.0009437630168061119
62,0.40939476602786296,0.37218970656394956,0.8344656143707483,0.643691460143476,0.0009419409322293023
63,0.41938739451202184,0.4114165097475052,0.8344229644982993,0.6439898146884598,0.0009400916174964203
64,0.4212375371842771,0.4124062329530716,0.8475758662840136,0.658570845000295,0.0009382151866819096
65,0.4062092070643966,0.3750357061624527,0.833422087585034,0.6526475487781462,0.000936311755532862
66,0.396406865603215,0.36731142103672026,0.8517506377551021,0.6679508005128667,0.0009343814414618764
67,0.41414835082518087,0.38794811367988585,0.817631536989796,0.6348473068990138,0.0009324243635398172
68,0.40692731415903244,0.4131996989250183,0.8384295280612245,0.6476571661276121,0.0009304406424884696
69,0.42183433916117696,0.4135956376791,0.7945954241071429,0.6178806127067397,0.0009284304006730921
70,0.40978491628492203,0.36956902742385866,0.8334392272534014,0.6508044683565902,0.0009263937620948687
71,0.4094479438420889,0.38974218666553495,0.8176036352040816,0.6317029122910608,0.0009243308523832608
72,0.4030203907876401,0.3963251382112503,0.8197619047619048,0.6245186575690772,0.0009222417987882561
73,0.40795516403945714,0.37550677359104156,0.845342793367347,0.6403539952018704,0.000920126730172521
74,0.4007603131436013,0.37832796573638916,0.8464750744047619,0.6668807727966211,0.0009179857770034506
75,0.39327712397317627,0.3698443859815598,0.8421896258503402,0.6580740579899045,0.0009158190713451209
76,0.39391945342759827,0.36761262118816374,0.853034518494898,0.6762539502993523,0.0009136267468501431
77,0.40960472983282964,0.3951538771390915,0.8378544855442177,0.6568502650585297,0.000911408938751419
78,0.4089182687772287,0.3952619284391403,0.8454874840561224,0.652340158394195,0.0009091657838537987
79,0.3959767858724336,0.3802580624818802,0.8486422459608843,0.6584349440577293,0.0009068974205256427
80,0.3946329210255597,0.37474347054958346,0.8409663318452381,0.6525546658873211,0.0009046039886902857
81,0.3929004137580459,0.3695122867822647,0.8544948448129251,0.6744101046302515,0.0009022856298174066
82,0.40349448210484273,0.3689937084913254,0.8337866709183673,0.6569864245419943,0.0008999424869143012
83,0.39468078758265523,0.37182189524173737,0.8380947066326531,0.6615115930872231,0.0008975747045170606
84,0.39464496438567703,0.3733838051557541,0.8463659917091837,0.6610658267110499,0.0008951824286816566
85,0.4010705794837024,0.37691491544246675,0.8490898703231292,0.6584916945187826,0.0008927658069749313
86,0.3946125016019151,0.38927505612373353,0.842024075255102,0.6503783786612285,0.000890324988465495
87,0.39260608763308136,0.36805462539196016,0.8436698820153061,0.6576283667340072,0.0008878601237145306
88,0.3892778746179632,0.39336301386356354,0.8269363839285714,0.6448670346556997,0.000885371364766506
89,0.3858894923248807,0.375463604927063,0.8577291932397959,0.678605795487932,0.0008828588651397969
90,0.38381768883885564,0.35818229913711547,0.8470265997023809,0.6578686176476282,0.0008803227798172148
91,0.37229151258597504,0.36677129864692687,0.8363390199829932,0.6578438899783124,0.0008777632652364485
92,0.38211880825661326,0.3878838658332825,0.8420126488095238,0.6637548501106594,0.0008751804792804139
93,0.3818239875741907,0.38717969655990603,0.8447413105867347,0.6591968488129355,0.0008725745812675145
94,0.3849481529480702,0.3972336620092392,0.8309458705357143,0.6317324651532223,0.0008699457319418148
95,0.3754062435111484,0.3579451382160187,0.8475960618622449,0.6729254819148336,0.0008672940934631243
96,0.4005583790508476,0.4614068269729614,0.8093731398809524,0.6087431941691845,0.0008646198293969944
97,0.407252115977777,0.3878436297178268,0.8240286192602041,0.6179528673167832,0.0008619231047046297
98,0.38913677914722544,0.40866985321044924,0.8220974170918367,0.6359699330934505,0.0008592040857327122
99,0.38538532643704804,0.3803445905447006,0.8515332695578232,0.6746495997275817,0.0008564629402031395
100,0.3845979369975425,0.3558453798294067,0.8593928039965987,0.689175872636795,0.0008536998372026799
101,0.3832144294236157,0.3847708493471146,0.8313279921343537,0.6498191881062203,0.0008509149471725419
102,0.3756623324510214,0.36241463720798495,0.8383952487244898,0.6415486254512015,0.0008481084418978604
103,0.3707530369629731,0.36093445420265197,0.8613613414115646,0.6841561590270463,0.0008452804944971008
104,0.3711781574262155,0.3526474595069885,0.859886931335034,0.6885352193147067,0.0008424312794113795
105,0.3795760306152138,0.37947394251823424,0.8370810746173469,0.6574020339111839,0.000839560972393704
106,0.37875164763347524,0.3575932145118713,0.839647906037415,0.6537285291238992,0.0008366697504981313
107,0.37323922563243556,0.3592711418867111,0.8482243835034013,0.6767015188216859,0.000833757792068847
108,0.37578534757768783,0.37410547137260436,0.8475111607142857,0.6598827533213144,0.0008308252767291636
109,0.3722853781403722,0.4123655617237091,0.8524461894132653,0.6552915030703352,0.0008278723853704405
110,0.3997211254931785,0.39858236312866213,0.8168926711309524,0.6411360724885251,0.0008248993001409261
111,0.3764918430431469,0.3543413013219833,0.8584988839285714,0.6784998785949602,0.000821906204434522
112,0.36818263095778386,0.3579470545053482,0.8524253295068027,0.6868227178900265,0.00081889328287947
113,0.3703899907099234,0.3558863580226898,0.8661443718112245,0.6987164800375835,0.0008158607213269635
114,0.37042632135185033,0.36077081263065336,0.8599865805697279,0.683110431400557,0.0008128087068396843
115,0.3755765130390992,0.3585222691297531,0.8512810905612245,0.6699277039153164,0.0008097374276802615
116,0.3786340968028919,0.3706467181444168,0.8271871014030612,0.6584609760409175,0.0008066470732996612
117,0.366331906737508,0.3517536520957947,0.8497535342261905,0.6792635928623272,0.0008035378343254982
118,0.37472905661608724,0.3796320825815201,0.8248559736394557,0.6451721011853268,0.0008004099025502785
