epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1541408263146877,1.1574301322301228,0.4434571867310754,0.13242559012029242,0.0009999845942435725
2,1.1070382185280323,1.1259308126237657,0.43003846319112754,0.12488367083323064,0.0009999383779245895
3,1.0823731794953346,1.0962821510103014,0.5006846821175278,0.17215678900539905,0.0009998613538938913
4,1.053380474448204,1.0488039520051744,0.5509180733463598,0.2541472634105062,0.0009997535269026829
5,1.0209114123135805,1.053083512518141,0.5641753792607469,0.26839826465836897,0.000999614903602241
6,0.996398352086544,0.9969800644450717,0.6536724064625851,0.34798234359658664,0.0009994454925435039
7,0.9571025241166353,1.0122290584776137,0.6322376440602837,0.313524917796743,0.0009992453041765435
8,0.9314188044518232,1.0053003695276048,0.5904358502044434,0.33581689574807616,0.0009990143508499213
9,0.910521324723959,0.916419784228007,0.639231606871472,0.3640323129264106,0.0009987526468099267
10,0.8771855812519789,0.889656835132175,0.7240633537324505,0.4127482949042249,0.0009984602081996973
11,0.8536451887339354,0.9026966492335001,0.7119443106364887,0.3790903115787331,0.000998137053058224
12,0.8231686763465405,0.8486014273431566,0.7210988950101317,0.40362851666641786,0.000997783201319238
13,0.8175954967737198,0.8496409720844693,0.6931698294344334,0.38003332173543514,0.000997398674809982
14,0.8007742092013359,0.786272750960456,0.6605374613276161,0.3848374456942053,0.0009969834972498618
15,0.785798879340291,0.7882918847931756,0.6496256581089883,0.3541227896444636,0.0009965376942489854
16,0.7715181577950716,0.7619802620675828,0.6913531037414966,0.38301195942536087,0.0009960612933065814
17,0.7477711886167526,0.7566534744368659,0.7224436649659864,0.40490416041836996,0.000995554323809304
18,0.7281935960054398,0.7930100361506144,0.7126035503962224,0.3916489979703783,0.00099501681702942
19,0.721428582444787,0.7136277953783671,0.7844500832247793,0.4578947520759818,0.0009944488061228796
20,0.6975894924253225,0.6894751124911838,0.7548142594803879,0.4338924259121983,0.0009938503261272707
21,0.676113111898303,0.6776189539167616,0.7380890188522218,0.42072802963383465,0.000993221413959659
22,0.6665011774748564,0.6563607056935629,0.7974573473006223,0.4976570146270056,0.000992562108414309
23,0.6478062253445387,0.6662054989073012,0.7675798211571863,0.4854586937849318,0.0009918724501602927
24,0.6345000825822353,0.6242720286051432,0.7729837779526705,0.5745794534178854,0.0009911524817389796
25,0.6328572351485491,0.7064842846658494,0.7701571320017369,0.5065204546909878,0.000990402247561413
26,0.6263523753732443,0.6151731212933859,0.7125234069691706,0.4927704418707153,0.0009896217939055715
27,0.5985474772751331,0.6107042564286126,0.8007565143743668,0.5826001984738833,0.0009888111689135125
28,0.572081339545548,0.6074322925673591,0.8045318775781589,0.55665785468337,0.0009879704225884038
29,0.5582268107682467,0.547055850426356,0.813703564870097,0.5904825631437908,0.0009870996067914393
30,0.5409885132685304,0.521227604813046,0.7876908742220292,0.5757662328756197,0.0009861987752386389
31,0.538723548874259,0.5679622491200765,0.833455173957881,0.6232034179087906,0.0009852679834975364
32,0.5205004429444671,0.5418708390659757,0.7887791004034592,0.6102174448129408,0.0009843072889837508
33,0.5083079533651471,0.5106114976935916,0.8302753032729049,0.6172832617964576,0.0009833167509574448
34,0.4968223450705409,0.5514995654424032,0.8176746928824722,0.5889759633075133,0.0009822964305196697
35,0.49787614960223436,0.4950064983632829,0.8291049548143725,0.6327648013165563,0.0009812463906085963
36,0.5027310224249959,0.49775095449553597,0.8131766253708931,0.6269756542501252,0.0009801666959956326
37,0.4851335138082504,0.4894898103343116,0.8211692007255029,0.6339113576951337,0.000979057413281428
38,0.4868796160444617,0.5061406526300642,0.8371344215877841,0.6437085295090808,0.0009779186108917653
39,0.486766567453742,0.48589181568887496,0.837440295267043,0.6396226752740917,0.0009767503590733405
40,0.4754634387791157,0.4598499933878581,0.8378769143960776,0.6373864430407001,0.0009755527298894287
41,0.45818524714559317,0.4697941839694977,0.8438278818841366,0.6850757629537871,0.000974325797215439
42,0.45957018807530403,0.4391022390789456,0.8503647303336228,0.6679544032806704,0.0009730696367343584
43,0.445149727165699,0.4637632171312968,0.8346048858373136,0.64167749343879,0.0009717843259320823
44,0.44035703502595425,0.42317190104060703,0.8638763184795195,0.6941937492545746,0.0009704699440926353
45,0.43017098400741816,0.41861998703744674,0.8525506529074396,0.672009973856323,0.0009691265722932805
46,0.4348669536411762,0.42421818110677934,0.8472535540146909,0.6642812188212641,0.0009677542933995185
47,0.42132672294974327,0.4296710424953037,0.8519774931249096,0.6687474426642426,0.0009663531920599752
48,0.42166324704885483,0.44120150473382735,0.8560358318859459,0.6742145173709918,0.0009649233547011813
49,0.4207641314715147,0.41754914985762703,0.8171695207338254,0.6284980989199855,0.00096346486952224
50,0.4143018303439021,0.4332314862145318,0.848635074042915,0.6699745704402764,0.0009619778264893875
51,0.42483269423246384,0.4085174964533912,0.8481354144051237,0.6735336629415732,0.0009604623173304426
52,0.43345020338892937,0.48185959789488053,0.8172424554928355,0.6496078246210882,0.0009589184355291483
53,0.4233689485117793,0.38968783285882735,0.8541540868342018,0.6767913671295979,0.0009573462763194073
54,0.42052087001502514,0.4136825104554494,0.8502529253057606,0.6563179038458432,0.0009557459366794046
55,0.41473217867314816,0.3989150391684638,0.8540975482613258,0.6833426235631788,0.0009541175153256279
56,0.4111382067203522,0.41173646516270107,0.8632837942357794,0.6896675318469121,0.0009524611127067765
57,0.40209241304546595,0.39263100425402325,0.861733789260385,0.6934805346951374,0.0009507768309975664
58,0.40547383297234774,0.3916664520899455,0.8611905949214792,0.7068730530924212,0.0009490647740924272
59,0.4022660432383418,0.3880641327963935,0.8631252035388624,0.6843494527619204,0.0009473250475990932
60,0.4014649447053671,0.3908208939764235,0.8365253598114778,0.6710744689846385,0.0009455577588320895
61,0.39482617378234863,0.38405117723676896,0.8589478510819222,0.6864154036770415,0.0009437630168061119
62,0.39069264382123947,0.38567181759410435,0.8598437047691417,0.6874020142981468,0.0009419409322293023
63,0.39305666368454695,0.38500361641248065,0.8596308370422637,0.694143978138398,0.0009400916174964203
64,0.38784359116107225,0.40546589427524143,0.8650434159701115,0.7030623175917576,0.0009382151866819096
65,0.39266889821738005,0.43058303660816616,0.8393101672184832,0.6655493804107567,0.000936311755532862
66,0.40086693596094847,0.4448402656449212,0.8398440326928643,0.6323810163719323,0.0009343814414618764
67,0.40289440378546715,0.40379342767927384,0.8402067276378636,0.673343360465273,0.0009324243635398172
68,0.4015677412971854,0.4011508822441101,0.8534213469297294,0.674963256373455,0.0009304406424884696
69,0.3852875828742981,0.3581980499956343,0.8623951492166015,0.7036055940164843,0.0009284304006730921
70,0.37487788312137127,0.3663310507933299,0.8662369452435229,0.7110765877642469,0.0009263937620948687
71,0.3832129752263427,0.38499196039305794,0.8397004247177594,0.683605233099059,0.0009243308523832608
72,0.3739318959414959,0.35957768228318954,0.8714784949884209,0.7111649163213359,0.0009222417987882561
73,0.3704191530123353,0.36789647738138836,0.8500033075065132,0.6850767602903887,0.000920126730172521
74,0.37294529285281897,0.37554609775543213,0.8662820347553916,0.6970137127576386,0.0009179857770034506
75,0.36781989596784115,0.37216267983118695,0.8676058854392821,0.6937094770768859,0.0009158190713451209
76,0.37556330766528845,0.4094524317317539,0.8561952706614561,0.6604708304311665,0.0009136267468501431
77,0.37110255379229784,0.38256047500504387,0.8484605111991605,0.6613584723461882,0.000911408938751419
78,0.38351200986653566,0.3792649474408891,0.8689676169669995,0.6981768885819675,0.0009091657838537987
79,0.37189327646046877,0.3690604501300388,0.8726055914387031,0.713877101103759,0.0009068974205256427
80,0.3647709144279361,0.3510549134678311,0.8680215852963525,0.7103944124634151,0.0009046039886902857
81,0.37171038426458836,0.406188256210751,0.8489340217469967,0.6970164939907394,0.0009022856298174066
82,0.36812355648726225,0.3595034248299069,0.8736738877731944,0.7044788233314159,0.0008999424869143012
83,0.35776495188474655,0.35610418187247384,0.8663603406788247,0.708153122535943,0.0008975747045170606
84,0.35265098232775927,0.35881124602423775,0.8657897251320741,0.7042211340423972,0.0008951824286816566
85,0.350935366936028,0.37233367893430924,0.8529922191616008,0.6973559479372142,0.0008927658069749313
86,0.3595020342618227,0.37770458062489826,0.8675386045375597,0.698935531543074,0.000890324988465495
87,0.35201697144657373,0.3706989089647929,0.8620416417896946,0.7045764891890449,0.0008878601237145306
88,0.3726567579433322,0.43692321909798515,0.8461246200607903,0.6373506485167322,0.000885371364766506
89,0.3826673086732626,0.39242162307103473,0.8216760690313359,0.6415668777264015,0.0008828588651397969
90,0.3676201170310378,0.39204398459858364,0.8451576691181791,0.6617899854744229,0.0008803227798172148
91,0.35483940225094557,0.3674275543954637,0.8561760475466782,0.6920585544701081,0.0008777632652364485
92,0.35021867509931326,0.36531488431824577,0.8648996666485743,0.690802085636099,0.0008751804792804139
93,0.35039085056632757,0.3524037003517151,0.8720351172383847,0.7083028642847917,0.0008725745812675145
94,0.35295128356665373,0.3685949676566654,0.8732297772832537,0.7036204363086834,0.0008699457319418148
95,0.3523978032171726,0.3580117987261878,0.8680395362932407,0.7019349435321717,0.0008672940934631243
96,0.345321087166667,0.3517448438538445,0.8619240415581126,0.7050399268150154,0.0008646198293969944
97,0.3455415479838848,0.35306838485929704,0.8724792277283254,0.713078424351456,0.0008619231047046297
98,0.34280811343342066,0.34724849462509155,0.8744494556466204,0.7104424436564267,0.0008592040857327122
99,0.33696907479315996,0.3526454468568166,0.8720259297202924,0.7234395432907015,0.0008564629402031395
100,0.3415460614487529,0.3511645860142178,0.8756445397307859,0.7139809508473769,0.0008536998372026799
101,0.3362692855298519,0.34060439467430115,0.8798302316272254,0.7263546895915012,0.0008509149471725419
102,0.34707717318087816,0.3545643985271454,0.8463750859386308,0.6816834266601132,0.0008481084418978604
103,0.3431813335046172,0.3458737830320994,0.8779767558619193,0.7347024833812423,0.0008452804944971008
104,0.33688948582857847,0.35378625326686436,0.8714726997847011,0.7065530400421118,0.0008424312794113795
105,0.33637028839439154,0.3352708187368181,0.8739854153097409,0.7290171705860274,0.000839560972393704
106,0.33460326585918665,0.366929829120636,0.878733524659864,0.7124852012559155,0.0008366697504981313
107,0.33469677064567804,0.3476151062382592,0.8540566991424229,0.6817292976149496,0.000833757792068847
108,0.3303423533216119,0.3417566286193,0.8814104847391084,0.7208517048082564,0.0008308252767291636
109,0.3315147217363119,0.37088233894772,0.8735325413410044,0.6989677755761261,0.0008278723853704405
110,0.33048721868544817,0.345698078473409,0.8718515082229701,0.722993102452423,0.0008248993001409261
111,0.3371773939579725,0.34979432821273804,0.8723853736973513,0.7067073790808374,0.000821906204434522
112,0.33940883446484804,0.4089207450548808,0.8510904029164857,0.6746893667819881,0.00081889328287947
113,0.344198876991868,0.3921026521258884,0.8236246709455058,0.6565864761412822,0.0008158607213269635
114,0.3414433589205146,0.368426607714759,0.8583129229085251,0.705080523803431,0.0008128087068396843
