epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0534412302076817,1.1835535632239447,0.44052198672022,0.1174401189887889,0.0009999845942435725
2,0.9557110294699669,0.9288386305173238,0.5673618932280359,0.2954730384508143,0.0009999383779245895
3,0.9036752711981535,0.8774425122472975,0.617506801590317,0.34746005034710875,0.0009998613538938913
4,0.839674573391676,0.7713474101490445,0.6887113389238674,0.45451393641917975,0.0009997535269026829
5,0.8006818629801273,0.9020834167798361,0.5445511233083659,0.34066165500716244,0.000999614903602241
6,0.7456823233515024,0.7490348219871521,0.6904699712331741,0.48736670891493183,0.0009994454925435039
7,0.700166480615735,0.6934212512440152,0.6861029318642351,0.4441249346010042,0.0009992453041765435
8,0.6845090128481388,0.7945701016320122,0.6195167478560574,0.36885685659922024,0.0009990143508499213
9,0.6567242778837681,0.627779655986362,0.7801497593718338,0.5408885208913013,0.0009987526468099267
10,0.634439442306757,0.5955734716521369,0.7181928123643074,0.5239066860832923,0.0009984602081996973
11,0.6042611952871084,0.7230500049061246,0.7105032837603127,0.4529317019841589,0.000998137053058224
12,0.5867292359471321,0.6960824860466851,0.6720877263804458,0.4373964445516716,0.000997783201319238
13,0.5840229839086533,0.5556374986966451,0.8042135654128673,0.5798086953709667,0.000997398674809982
14,0.556886799633503,0.524596545431349,0.8070308824992763,0.5805572954578544,0.0009969834972498618
15,0.5542747676372528,0.5146839121977488,0.7672958561749168,0.5522647639554721,0.0009965376942489854
16,0.5320992479100823,0.4857318533791436,0.7911925907331018,0.5781862744524731,0.0009960612933065814
17,0.5233372626826167,0.48505471150080365,0.812007973069547,0.6036602935938105,0.000995554323809304
18,0.5133436927571893,0.6789329714245267,0.6297859901939499,0.4605944238724312,0.00099501681702942
19,0.5122686745598912,0.47441477908028495,0.7878486168403531,0.5585908223144825,0.0009944488061228796
20,0.4931748993694782,0.5074479447470771,0.807751890649877,0.5824773465328035,0.0009938503261272707
21,0.48771684151142836,0.553633001115587,0.8087814580619482,0.5644806134080284,0.000993221413959659
22,0.48402648605406284,0.4858536720275879,0.7736974360887973,0.5704336345602996,0.000992562108414309
23,0.4785406133159995,0.4980948335594601,0.8132177571826603,0.5776451136487948,0.0009918724501602927
24,0.45358276553452015,0.4432039823797014,0.7820097370730207,0.6029580557693455,0.0009911524817389796
25,0.43906522914767265,0.41220930218696594,0.8466654115103488,0.6527258199304212,0.000990402247561413
26,0.4472696976736188,0.5176708830727471,0.7947153678625706,0.5482019926516816,0.0009896217939055715
27,0.4460360975936055,0.4517494771215651,0.8230510871236792,0.637314758077676,0.0009888111689135125
28,0.45054356567561626,0.40930210550626117,0.841983734983355,0.6565362490509039,0.0009879704225884038
29,0.44052051939070225,0.45623500148455304,0.8226515007598785,0.6098145152275276,0.0009870996067914393
30,0.44694245140999556,0.42835718724462724,0.8397377401758576,0.6418199883748421,0.0009861987752386389
31,0.4101369297131896,0.43724047475390965,0.78600630744319,0.5944678574117734,0.0009852679834975364
32,0.4183272374793887,0.3958338234159682,0.8404256732613258,0.6428547764013635,0.0009843072889837508
33,0.4182570297271013,0.4028127160337236,0.8422655797691417,0.6706468368910177,0.0009833167509574448
34,0.42478184401988983,0.44283556938171387,0.8251244979374729,0.6080241117738991,0.0009822964305196697
35,0.4138009697198868,0.3893082837263743,0.8333307890975539,0.6437721948109576,0.0009812463906085963
36,0.4291697656735778,0.39867275953292847,0.8457117471323636,0.6642480314370649,0.0009801666959956326
