epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.3157703280448914,1.3215657472610474,0.014097875478316327,0.0028195750956632654,0.0009984602081996976
2,1.3043704628944397,1.3216333389282227,0.014097875478316327,0.0028195750956632654,0.0009938503261272714
3,1.2920451164245605,1.3222401142120361,0.014097875478316327,0.0028195750956632654,0.0009861987752386395
4,1.2844322323799133,1.324467658996582,0.014097875478316327,0.0028195750956632654,0.0009755527298894294
5,1.254087209701538,1.326882004737854,0.014097875478316327,0.0028195750956632654,0.0009619778264893878
6,1.2337701320648193,1.3294095993041992,0.014097875478316327,0.0028195750956632654,0.0009455577588320898
7,1.2390426397323608,1.331603765487671,0.014097875478316327,0.0028195750956632654,0.0009263937620948692
8,1.1904152631759644,1.3329483270645142,0.014097875478316327,0.0028195750956632654,0.0009046039886902864
9,1.1860265731811523,1.3342883586883545,0.014097875478316327,0.0028195750956632654,0.0008803227798172156
10,1.1688743829727173,1.3355553150177002,0.014097875478316327,0.0028195750956632654,0.0008536998372026805
11,1.1348195672035217,1.3370134830474854,0.014097875478316327,0.0028195750956632654,0.0008248993001409269
