epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0967185336190302,1.1790756464004517,0.43930046237244896,0.0945971512247627,0.0009999845942435725
2,1.001731864503912,0.9337101399898529,0.6001845503826531,0.2735866672764332,0.0009999383779245895
3,0.9412434809916729,0.8578227579593658,0.613108524659864,0.31515047495632587,0.0009998613538938913
4,0.8718275073412303,0.8212173461914063,0.6818977200255102,0.4361462769498801,0.0009997535269026829
5,0.8128243330362681,0.7298263311386108,0.7444575095663265,0.4910067806342897,0.000999614903602241
6,0.7805600585164251,0.7175610065460205,0.712910687712585,0.4653485193773855,0.0009994454925435039
7,0.7280431115949476,0.6979447543621063,0.7337088116496598,0.5019708755777282,0.0009992453041765435
8,0.6778835315962095,0.6447703599929809,0.733812712585034,0.48067736322214855,0.0009990143508499213
9,0.652142075267998,0.6170936763286591,0.735596699617347,0.5100187987179098,0.0009987526468099267
10,0.6232282841527784,0.6578285694122314,0.6970850605867347,0.4533751851610128,0.0009984602081996973
11,0.6149053863576941,0.5437507718801499,0.773749468537415,0.537030007107659,0.000998137053058224
12,0.5991010069847107,0.5009861350059509,0.7949084555697279,0.5758831628553056,0.000997783201319238
13,0.5458935974417506,0.5715023696422576,0.7743267697704082,0.5255404464555401,0.000997398674809982
14,0.5249753538015727,0.517986050248146,0.7958680112670068,0.5591104889770591,0.0009969834972498618
15,0.5456530548430778,0.5992066264152527,0.765796130952381,0.5542754467703581,0.0009965376942489854
16,0.5224096622015979,0.4607365518808365,0.8263988095238095,0.6299874691253156,0.0009960612933065814
17,0.5056235427792007,0.47682319283485414,0.8074371545493197,0.6219768265570755,0.000995554323809304
18,0.4861946991972021,0.4890307545661926,0.8220742984693877,0.5997473943879239,0.00099501681702942
19,0.47948429632831263,0.48379764556884763,0.8195052083333333,0.6048315853514512,0.0009944488061228796
20,0.47005611013721776,0.43615917265415194,0.8256150350765306,0.6157522990928896,0.0009938503261272707
21,0.4646444667030025,0.487327778339386,0.8243419164540816,0.6077503117766493,0.000993221413959659
22,0.45975623098579615,0.4333082467317581,0.8347604432397959,0.6272613153867588,0.000992562108414309
23,0.4482774363981711,0.42772614061832426,0.8048902529761904,0.6272181009595447,0.0009918724501602927
24,0.4339451999277682,0.4006302922964096,0.8416889880952381,0.6499336767588992,0.0009911524817389796
25,0.4405966417209522,0.4201448351144791,0.8265438988095238,0.6382611950590678,0.000990402247561413
26,0.4289946789677079,0.4020784288644791,0.8433984375,0.6424002351024637,0.0009896217939055715
27,0.4265223596547101,0.3986712098121643,0.8595847948554421,0.6880784158677644,0.0009888111689135125
28,0.4353196185988349,0.38688381016254425,0.8492017431972789,0.6684483469237377,0.0009879704225884038
29,0.4182934632172456,0.3695636630058289,0.8496225286989796,0.6710880936971477,0.0009870996067914393
30,0.41696768354725194,0.3860392540693283,0.8537558460884354,0.6806037759520407,0.0009861987752386389
31,0.41166714558730255,0.3944817841053009,0.862890625,0.6909345298795508,0.0009852679834975364
32,0.41421525945534576,0.4097532957792282,0.851730043579932,0.6679699922243825,0.0009843072889837508
33,0.3957075895489873,0.3807757079601288,0.8537179793792516,0.6774838772221881,0.0009833167509574448
34,0.3971225482386512,0.37256978154182435,0.862742081207483,0.6944879637045467,0.0009822964305196697
35,0.41660151449409694,0.39801921248435973,0.8498759034863945,0.6761940246402534,0.0009812463906085963
36,0.4267797518420864,0.37293334901332853,0.8414209980867347,0.651192040937923,0.0009801666959956326
37,0.41187313199043274,0.3925511062145233,0.8416363732993197,0.6431794491605027,0.000979057413281428
38,0.3904200872859439,0.37580772340297697,0.832718962585034,0.6614982923595328,0.0009779186108917653
39,0.4013942649235597,0.38946349918842316,0.8228370801445578,0.65007538267345,0.0009767503590733405
40,0.41640419412303614,0.38599199056625366,0.848023756377551,0.6626482424247128,0.0009755527298894287
41,0.3940826332246935,0.35643490850925447,0.8659967580782313,0.7008224961166823,0.000974325797215439
42,0.39033441527469737,0.39877777397632597,0.8184238148384354,0.6339989613188362,0.0009730696367343584
43,0.39959085229280833,0.3690630316734314,0.8518177349064626,0.6745064437920012,0.0009717843259320823
