epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0976583596431848,1.1653299778699875,0.057357157922224004,0.016030689256520975,0.0009999845942435725
2,0.9770226027026321,0.9795593097805977,0.3887238181443837,0.19009248243038046,0.0009999383779245895
3,0.9241673133590005,0.9123965576291084,0.5686209738570626,0.31481399030554824,0.0009998613538938913
4,0.8682341142134233,0.841875359416008,0.6369023556765225,0.39100947759725235,0.0009997535269026829
5,0.8090944832021539,0.7958257123827934,0.6434139231479994,0.3971132902937837,0.000999614903602241
6,0.7582670648892721,0.7518307119607925,0.6724909421199582,0.4254619314830917,0.0009994454925435039
7,0.7188230807130987,0.750950999557972,0.6798971557126787,0.4301814217018703,0.0009992453041765435
8,0.6820061513871858,0.6577044501900673,0.7100919723204242,0.46935410487214807,0.0009990143508499213
9,0.6432903029701926,0.6170886158943176,0.7725612144464085,0.5561435388586656,0.0009987526468099267
10,0.6129500450509967,0.6877036020159721,0.6637571182508436,0.42349565937662825,0.0009984602081996973
11,0.6042878555529045,0.5835376977920532,0.7606618404005303,0.5352389137558602,0.000998137053058224
12,0.5851156558051254,0.5669851377606392,0.7773569319460067,0.5551198297701248,0.000997783201319238
13,0.5621481926152201,0.5958846732974052,0.7695103785854893,0.5513273150912938,0.000997398674809982
14,0.5188525788711779,0.5385996997356415,0.7494061847179817,0.5271506519051353,0.0009969834972498618
15,0.5216094941803904,0.5162301883101463,0.7934728025068295,0.5828303547028695,0.0009965376942489854
16,0.5050159205089916,0.5265234261751175,0.7990977271814238,0.5850085350870509,0.0009960612933065814
17,0.49120891906998376,0.5218627266585827,0.7716296902619315,0.556012436535086,0.000995554323809304
18,0.4837994602593509,0.4668888710439205,0.8011478336413306,0.6029571256701033,0.00099501681702942
19,0.4750075629263213,0.4986191838979721,0.7564500517234453,0.5554855815666454,0.0009944488061228796
20,0.4487580322858059,0.43170933052897453,0.8263030667483529,0.6498894026317371,0.0009938503261272707
21,0.4369591510657108,0.4407298304140568,0.8216515660151856,0.6323582090453407,0.000993221413959659
22,0.4500882544300773,0.5041186176240444,0.7914810732363812,0.5686513122079615,0.000992562108414309
23,0.45354157415303314,0.4457669034600258,0.8245374706230918,0.6368191713676618,0.0009918724501602927
24,0.4354952113194899,0.4257786460220814,0.8219920996203599,0.6198964574099922,0.0009911524817389796
25,0.43341992298762005,0.4624965004622936,0.7889738357203118,0.5971106467819169,0.000990402247561413
26,0.4309798316522078,0.39373550564050674,0.8288531455889442,0.6472860788290875,0.0009896217939055715
27,0.43102148175239563,0.39918939396739006,0.8338674636931545,0.6388871160876685,0.0009888111689135125
28,0.42045652866363525,0.4105326943099499,0.8209634370480475,0.6377578973232538,0.0009879704225884038
29,0.4347761860399535,0.44133657962083817,0.8272805708159248,0.6491189474470263,0.0009870996067914393
30,0.4153349453752691,0.3981778249144554,0.8350229240318174,0.6414161773993843,0.0009861987752386389
31,0.4029796773737127,0.3903903402388096,0.8189238447593604,0.6380772260539903,0.0009852679834975364
32,0.4016757517149954,0.38470086082816124,0.8347214654808774,0.6473816483418535,0.0009843072889837508
33,0.4074174969485312,0.4148162081837654,0.8179154258898441,0.6211615449687798,0.0009833167509574448
34,0.38792157805327215,0.3727927468717098,0.8298226463321549,0.6460245521559453,0.0009822964305196697
35,0.3828016492453488,0.39746084436774254,0.8195094997890888,0.6300640313994049,0.0009812463906085963
36,0.3832279452771852,0.4169694259762764,0.8373330600695003,0.6515359813897663,0.0009801666959956326
37,0.4111293653647105,0.38297390937805176,0.846535941517355,0.6739619474047711,0.000979057413281428
38,0.3911761397665197,0.40118716284632683,0.818949267083802,0.630305362561649,0.0009779186108917653
39,0.3910651197939208,0.3780592381954193,0.8157772828619637,0.6375690411564789,0.0009767503590733405
40,0.36773742599920795,0.3844503276050091,0.8137982647537362,0.6358957893640951,0.0009755527298894287
41,0.3804405015526396,0.36910082772374153,0.8520356377048851,0.6839323826919058,0.000974325797215439
42,0.3722666267192725,0.36634818091988564,0.8461651208219508,0.6757364681790021,0.0009730696367343584
43,0.37441583022926794,0.3732023723423481,0.8453241440523059,0.675417383917918,0.0009717843259320823
44,0.3712639808654785,0.3687264807522297,0.8539843687228829,0.6812815804032597,0.0009704699440926353
45,0.37488569274093164,0.46178628504276276,0.7797105370199261,0.5937469959384478,0.0009691265722932805
46,0.36185149803306116,0.3614119440317154,0.8485141749859393,0.692921042643973,0.0009677542933995185
47,0.37665079759828973,0.4006863757967949,0.8235507078077294,0.6281124804339938,0.0009663531920599752
48,0.3767738197789048,0.3957280367612839,0.8405624799132251,0.6530363384976381,0.0009649233547011813
49,0.3744140050627969,0.3553336262702942,0.8493912451791741,0.68004047676051,0.00096346486952224
50,0.3639215556058017,0.36184151470661163,0.8528496228708019,0.6785690083189426,0.0009619778264893875
51,0.3596583297758391,0.35361431911587715,0.858823398330789,0.690267058542636,0.0009604623173304426
52,0.35797202677437756,0.37399956956505775,0.8212961242567893,0.6482379809318166,0.0009589184355291483
53,0.3596927993225329,0.3571069613099098,0.8599564179756548,0.6942733964442223,0.0009573462763194073
54,0.3483666307998426,0.35391344502568245,0.8587444635826772,0.6894311747899818,0.0009557459366794046
55,0.36258290391979797,0.3590753860771656,0.8482208766872891,0.6852182997920349,0.0009541175153256279
