epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0737869091201246,0.9183536203284013,0.6298809523809524,0.24334536618233282,0.000499992304832375
2,0.9686597470651593,0.9131371253415158,0.6415796396683674,0.22288289460431215,0.0004999692198041743
3,0.9257619234553555,0.8216720097943356,0.6554387223639456,0.23042568669560737,0.0004999307463393911
4,0.8859489790180273,0.776070773601532,0.6680907206632654,0.238577681310809,0.00049987688681125
5,0.8655336812922829,0.7774040949972052,0.6571882971938775,0.23095150741632856,0.0004998076445420604
6,0.8534900661100421,0.7706453235525834,0.6563823341836734,0.2295363874801149,0.0004997230238030115
7,0.8435626971094232,0.7597891406009072,0.6545012223639456,0.2796831467406251,0.0004996230298139092
8,0.8338724489797625,0.7501881875489887,0.6572049053996598,0.24326618688713583,0.0004995076687428537
9,0.8320741778925845,0.7364420200649061,0.6743083014455782,0.304136575011972,0.0004993769477058594
10,0.8244742500154596,0.7261487371043155,0.6811850286989796,0.31771103055774397,0.0004992308747664155
11,0.8170244453246134,0.7202692659277665,0.6826089498299319,0.31785907822234505,0.0004990694589349888
12,0.8114817215685259,0.7152294924384669,0.6712424266581632,0.3167036727154514,0.0004988927101684684
13,0.8036955908725136,0.7081692407005712,0.6859361713435375,0.34519046826664807,0.0004987006393695507
14,0.80028698318883,0.7231820790391219,0.6740368569302722,0.30324186506149536,0.0004984932583860673
15,0.7935384919768885,0.7098772368933025,0.6832696906887755,0.3422360669013208,0.0004982705800102541
16,0.7937259517217937,0.7035613499189678,0.6843025882227891,0.32874001093458455,0.0004980326179779622
17,0.7904230408501207,0.6965700105616921,0.6883330676020408,0.33048372999918796,0.0004977793869678107
18,0.7848875198447913,0.7089041220514398,0.672308806335034,0.3387531789610358,0.0004975109026002811
19,0.7798620817954081,0.693896936742883,0.6998513233418368,0.35650828028257664,0.0004972271814367539
20,0.774083956291801,0.6930596953944156,0.6889435852465986,0.3324609450399533,0.0004969282409784868
21,0.7871320916895281,0.6947970013869437,0.688152768920068,0.33477105542380736,0.0004966140996655356
22,0.7661409608104772,0.6830340027809143,0.7022540656887755,0.3641443219777164,0.0004962847768756161
23,0.7661067864351105,0.6883641700995596,0.6963746279761904,0.3394107031402034,0.0004959402929229092
24,0.7502273959026002,0.6783038471874437,0.6989979272959184,0.360014334445271,0.0004955806690568078
25,0.7567513637375414,0.6862076897370187,0.6935487085459183,0.3486956420475623,0.0004952059274606059
26,0.7519847740206802,0.6701040550282127,0.7077675914115646,0.3852873691768718,0.0004948160912501304
27,0.7398244916347035,0.6696561135743794,0.7067086522108843,0.3759114211744872,0.0004944111844723152
28,0.7417654227792171,0.6761312045549092,0.6989366762329932,0.3635161137870503,0.0004939912321037174
29,0.7352427275557267,0.6646922826766968,0.7033527317176871,0.3517532707655441,0.0004935562600489774
30,0.735046550892947,0.6663144262213456,0.7086500850340136,0.3543369166311113,0.0004931062951392202
31,0.7289465216168186,0.6684814722914445,0.7023950361394558,0.3830859288299061,0.0004926413651304013
32,0.7355180801006785,0.6689016568033319,0.7020138446003401,0.34897971858949084,0.0004921614987015934
33,0.7366533582670647,0.6713991635724118,0.7100738732993197,0.3624279103276956,0.0004916667254532183
34,0.7310848978527805,0.6498267964312905,0.7158292144982993,0.3954430136792896,0.0004911570759052206
35,0.7133077111160546,0.6508801265766746,0.7177984162414967,0.3910037381824355,0.0004906325814951849
36,0.7103296330100611,0.6499314057199579,0.7152799479166667,0.3820577223752057,0.0004900932745763971
37,0.7174064527478135,0.6463360692325392,0.718882599914966,0.38605797755036847,0.0004895391884158485
38,0.7180203858174776,0.6405550366953799,0.7178512967687075,0.3987021451871378,0.0004889703571921831
39,0.713357386881845,0.6564962456100866,0.7047046396683674,0.37378763072083715,0.0004883868159935905
40,0.7066139317395395,0.6562426780399523,0.7050328178146259,0.37572589994412686,0.0004877886008156405
41,0.7074043928531178,0.6440076012360422,0.719878693664966,0.38367234428421554,0.0004871757485590631
42,0.6973992847559745,0.6565340318177876,0.7028535554846939,0.3786667730723033,0.0004865482970274723
43,0.7039715595412672,0.6488745651747051,0.7124681122448979,0.3791739612116135,0.00048590628492503407
44,0.6923798573644537,0.6363548134502611,0.7191214923469388,0.3961574831938514,0.00048524975185407904
45,0.6940224379823919,0.6491376161575317,0.7033940529336735,0.3874216701753451,0.0004845787383126596
46,0.6890773041206494,0.634199205197786,0.7229326105442176,0.40504299916212744,0.0004838932856920517
47,0.6883316008668197,0.6392707699223569,0.7184227519132653,0.3857775655196633,0.00048319343627420175
48,0.6817289193471273,0.6307582698370281,0.7228079825680273,0.3828277552057463,0.0004824792332291185
49,0.681241864697975,0.6288358820112128,0.7178916879251701,0.4045236021884776,0.00048175072061220985
50,0.6788144498540644,0.6372609044376173,0.7131141050170068,0.38431549901887424,0.00048100794336156577
51,0.6703890781653555,0.6365130982900921,0.7246142910289116,0.39264656501226736,0.00048025094729518586
52,0.6710397527928937,0.622929827163094,0.7329036458333333,0.4005164403098368,0.00047947977910815304
53,0.6685732414847926,0.6180082089022586,0.7292639243197279,0.4148059282989319,0.0004786944863697539
54,0.6659168810175177,0.6131659965766104,0.7339086415816326,0.4048046787184779,0.0004778951175205433
55,0.658379458544547,0.6310346597119382,0.7276825573979592,0.3903035163146785,0.0004770817218693575
56,0.6608246010646486,0.6082906126976013,0.7344723905187075,0.41482475849166767,0.00047625434959027156
57,0.6573657832647625,0.6128055923863461,0.7335617293792517,0.40282865980599525,0.000475413051719505
58,0.6556616634653326,0.6066660818300749,0.7327836681547619,0.412277535383755,0.0004745578801522733
59,0.6590366112558466,0.6204501359086287,0.7325612510629251,0.3953148846372686,0.00047368888763958694
60,0.6463358370881331,0.6004707342699954,0.7294551179846939,0.42048022973377286,0.00047280612778499747
61,0.6531377926207426,0.6101612793771845,0.7344791666666667,0.4160346064676116,0.0004719096550412909
62,0.6498019789394579,0.6235790817361129,0.7233583120748299,0.3986273579400761,0.00047099952470712876
63,0.6605238600781089,0.6023696849220678,0.7399371545493197,0.4233475769594105,0.00047007579292363715
64,0.6450411175426684,0.6070231418860587,0.7326744525935374,0.39899400749545083,0.0004691385166709436
65,0.6397699441826135,0.6026210439832587,0.7215098852040817,0.413155082805803,0.0004681877537646626
66,0.6488192865723058,0.5921365304997093,0.7396053890306122,0.4240729384108918,0.0004672235628523285
