epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.172756021087234,1.1200734496116638,0.422353052355048,0.22920903826829778,0.000999874243353782
2,0.9762210153244637,0.8086509883403779,0.5949208455112177,0.36170053187728596,0.0009994970367373866
3,0.9091624053748878,1.0424294233322144,0.34957756643634275,0.2956165757550995,0.0009988685700857047
4,0.8991990588806771,0.7575677931308746,0.4876639526878632,0.34384000144336835,0.0009979891598506218
5,0.8885089255668022,0.7073124587535858,0.6181259186207596,0.3705356978418296,0.0009968592488416746
6,0.806192700927322,0.7952587902545929,0.619400108967428,0.42336429030413675,0.0009954794060030834
7,0.7924260094359115,0.7751551330089569,0.5828749028584944,0.39505516278646496,0.0009938503261272714
8,0.7607099558856036,0.5575567841529846,0.702742901278889,0.48679564770797634,0.0009919728295050155
9,0.7771182640178783,0.5729166865348816,0.7021487014714827,0.471759259734025,0.0009898478615124062
10,0.76105406316551,0.5518805801868438,0.7181340225452764,0.5067136610464139,0.000987476492134821
11,0.7517804487331493,0.5235388666391373,0.7453939615995405,0.5032076413871269,0.0009848599154281552
12,0.7447904364482777,0.5840595245361329,0.7169367798857954,0.5003487541221621,0.0009819994489175788
13,0.6996812369372394,0.4458756923675537,0.807341865243614,0.5964308211973437,0.0009788965329341228
14,0.7196205097275812,0.5782945662736892,0.7095850421087309,0.46449866174444293,0.0009755527298894293
15,0.7295699715614319,0.5446009755134582,0.7131874609322205,0.5192176403698862,0.0009719697234890296
16,0.679413191370062,0.46569094359874724,0.782782618428166,0.5765842849512179,0.0009681493178845487
17,0.6713826817435187,0.4444083869457245,0.789589387079335,0.5677540675914095,0.0009640934367652599
18,0.6883815462524826,0.4896805614233017,0.7943309748361265,0.5613829865974475,0.0009598041223894496
19,0.6713296223331142,0.5548925817012786,0.7080113761150155,0.48927584012393066,0.0009552835345560785
20,0.6933505502907006,0.5019343018531799,0.7889054369678334,0.5819272371303107,0.0009505339495172582
21,0.6841327000308681,0.4244562596082687,0.7925648736315718,0.5848254591274454,0.0009455577588320895
22,0.6581514477729797,0.4197464883327484,0.832833063378497,0.6455094729290153,0.0009403574681624404
23,0.6445115836890968,0.3860336184501648,0.8199834595468982,0.6160667780370275,0.0009349356960112697
24,0.6388758630365938,0.4483613908290863,0.828677756284633,0.6312112040867994,0.0009292951724041319
25,0.6532517744077219,0.4455978512763977,0.8063808770610893,0.607917771838957,0.0009234387375145277
26,0.631892666623399,0.429743817448616,0.7564839315279092,0.5470482446044542,0.0009173693402337905
27,0.6400814507458661,0.4006029725074768,0.8121881176932694,0.5946359913011598,0.0009110900366862309
28,0.6289243311495394,0.3808984100818634,0.813227109448912,0.6110165259847491,0.000904603988690286
29,0.61503658262459,0.48244138062000275,0.7732304143718746,0.5873260330413097,0.0008979144621664494
30,0.6292066123034503,0.4136797249317169,0.8200495844032978,0.6069440796470743,0.0008910248254927808
31,0.6183854639530182,0.37126848101615906,0.8291304673773483,0.6348586456566094,0.0008839385478088264
32,0.6362823336511045,0.509044024348259,0.7891108067813218,0.5641008177638566,0.0008766591972688036
