epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1472162201597884,1.2752072930335998,0.022349596088435373,0.004469919217687074,0.0009999845942435725
2,1.0656131473747459,1.0570372819900513,0.17567854485544218,0.10400802428214433,0.0009999383779245895
3,0.9998947800816717,0.9578524470329285,0.5442467846513606,0.27289754375702324,0.0009998613538938913
4,0.9520180869746853,0.8937275290489197,0.5791686596513606,0.29485937679958185,0.0009997535269026829
5,0.9178064143335497,0.8787078619003296,0.6334199617346938,0.31632926948154994,0.000999614903602241
6,0.8773346382218439,0.8490355134010314,0.6212503985969388,0.3134952229852712,0.0009994454925435039
7,0.8450483115943702,0.8154143393039703,0.6785767431972789,0.3524529634703016,0.0009992453041765435
8,0.8176113238205781,0.7675389051437378,0.7140125425170069,0.3801257855056867,0.0009990143508499213
9,0.8029343808019483,0.7755408585071564,0.7076489423894557,0.38796169940755443,0.0009987526468099267
10,0.7826051405958228,0.7585526287555695,0.7227375637755102,0.3997180855789415,0.0009984602081996973
11,0.7467006203290578,0.697711730003357,0.7535833864795919,0.5033600154195611,0.000998137053058224
12,0.7124161752494605,0.7037074744701386,0.7648351137329932,0.5168600839772637,0.000997783201319238
13,0.6842841699316695,0.6688685536384582,0.7387589019982993,0.4807287434321939,0.000997398674809982
14,0.6569127714311754,0.6289181113243103,0.7623009672619048,0.5350060117037201,0.0009969834972498618
15,0.6385798712034483,0.6447539031505585,0.7442800010629251,0.48732216688696034,0.0009965376942489854
16,0.6007159722817911,0.5601367890834809,0.7605794270833334,0.526993495531906,0.0009960612933065814
17,0.5917072151158307,0.5326165556907654,0.7966739742772109,0.582389613111991,0.000995554323809304
18,0.5802339911460876,0.5291306495666503,0.7902694515306122,0.5642046049518397,0.00099501681702942
19,0.5579988908123326,0.5296095579862594,0.8079525403911565,0.5864451813539858,0.0009944488061228796
20,0.5431807991620656,0.5174832552671432,0.798413318452381,0.5932078452877454,0.0009938503261272707
21,0.5330631394644041,0.5234260141849518,0.7921978635204082,0.5715329947496695,0.000993221413959659
22,0.5369973690123171,0.48512363731861113,0.8164482355442176,0.602798166799929,0.000992562108414309
23,0.5207716460163528,0.4710360288619995,0.7994682716836735,0.5778733620322085,0.0009918724501602927
24,0.5072120065624649,0.4932572066783905,0.7955565741921768,0.5751449735136717,0.0009911524817389796
25,0.5132612312162245,0.47632435262203215,0.7829617081207483,0.594315116165675,0.000990402247561413
26,0.4909811398467502,0.4709220230579376,0.8263508450255102,0.637835573367199,0.0009896217939055715
27,0.4964540576612627,0.47991753816604615,0.7852213541666667,0.5699018477085054,0.0009888111689135125
28,0.4958707110301868,0.4619768500328064,0.7996659757653061,0.5897288016927704,0.0009879704225884038
29,0.4879698785575661,0.4581044435501099,0.7861377285289116,0.5682989859772093,0.0009870996067914393
30,0.46757509821170085,0.4278783529996872,0.8292361553996599,0.6306644032965705,0.0009861987752386389
31,0.4607328353701411,0.46160119473934175,0.8169499362244897,0.5999131013768243,0.0009852679834975364
32,0.47333106076395187,0.4528901636600494,0.8133342633928572,0.6043328381635584,0.0009843072889837508
33,0.4657649623381125,0.44146427810192107,0.8328081154336735,0.6390287044452936,0.0009833167509574448
34,0.4540247006996258,0.4325495153665543,0.7911725393282313,0.5887799700123074,0.0009822964305196697
35,0.4450814611202962,0.4603731334209442,0.8175813137755102,0.6142193164206302,0.0009812463906085963
36,0.45359471118127975,0.4438711583614349,0.8002529761904762,0.6075603414162314,0.0009801666959956326
37,0.4598873587878975,0.4269788354635239,0.8172819674744898,0.6094584528400858,0.000979057413281428
38,0.44329136287843857,0.4209931790828705,0.8306029443027211,0.6415902387906085,0.0009779186108917653
39,0.4461180672452256,0.43304159939289094,0.8151698022959184,0.6259852997677202,0.0009767503590733405
40,0.43784800574586197,0.39954860508441925,0.8325926073554422,0.6381795022836905,0.0009755527298894287
41,0.4338114954329826,0.46417943239212034,0.7884792198129251,0.6244733045173074,0.000974325797215439
42,0.43366296468554316,0.41192787885665894,0.8214095716411565,0.6254911032127588,0.0009730696367343584
43,0.44022504139590907,0.5007018804550171,0.7290573182397959,0.5692965255520529,0.0009717843259320823
44,0.43896859964808904,0.42576309144496916,0.8227257387329932,0.6319187458340128,0.0009704699440926353
45,0.42233135168616837,0.4053241550922394,0.850816725127551,0.6632203424629981,0.0009691265722932805
46,0.42346864536001877,0.40488474667072294,0.8208478156887755,0.6275855121735929,0.0009677542933995185
47,0.4174165210208377,0.406938710808754,0.8358745216836735,0.6459715603974046,0.0009663531920599752
48,0.4257903252099011,0.4008675903081894,0.8309165072278911,0.6273074565588322,0.0009649233547011813
49,0.4268814067582826,0.4121454805135727,0.8311629730017007,0.647704429486265,0.00096346486952224
50,0.42983584468429153,0.4199519991874695,0.837846912202381,0.6637633319008531,0.0009619778264893875
51,0.4226521060273454,0.40834273397922516,0.8259097310799319,0.6292150109035395,0.0009604623173304426
52,0.42255992986060475,0.40624796152114867,0.8187929156037415,0.6106087817612902,0.0009589184355291483
53,0.42456602969685114,0.45067183673381805,0.8429815051020408,0.6599675893941608,0.0009573462763194073
54,0.4266217818131318,0.380714949965477,0.8279958545918368,0.6455235859652996,0.0009557459366794046
55,0.4175224626386488,0.41123196482658386,0.8425733418367347,0.6515327941423935,0.0009541175153256279
56,0.4097051982944076,0.39395131170749664,0.8383727944302721,0.6379478138726011,0.0009524611127067765
57,0.41167302953230367,0.4448137193918228,0.8147475552721088,0.6584707171600972,0.0009507768309975664
58,0.405999542088122,0.40509613454341886,0.8397057025935374,0.6435499706020981,0.0009490647740924272
59,0.40366735651686386,0.3978368669748306,0.8282009991496598,0.6347081360361168,0.0009473250475990932
60,0.4052674899230132,0.3666415363550186,0.8415070950255102,0.6663688955345847,0.0009455577588320895
61,0.4123659834668443,0.3806916743516922,0.8445951583758503,0.6622704759946193,0.0009437630168061119
62,0.4073726824811987,0.40033194422721863,0.8171115008503401,0.626516411017713,0.0009419409322293023
63,0.4121788651556582,0.39296858608722685,0.8345151732568027,0.6469827447415127,0.0009400916174964203
64,0.40227509592030497,0.387817445397377,0.8224166932397959,0.6466901155495935,0.0009382151866819096
65,0.3976014167875857,0.40156966745853423,0.8335592049319728,0.6312694667467604,0.000936311755532862
66,0.39718027775352066,0.38722210228443144,0.843218005952381,0.6648544359661246,0.0009343814414618764
67,0.4059036688224689,0.41610556542873384,0.8211280293367347,0.6181411647922948,0.0009324243635398172
68,0.41854098439216614,0.401750910282135,0.8204550648384353,0.6343161973476091,0.0009304406424884696
69,0.39638067661104975,0.37888315618038176,0.8393797831632653,0.6680863190066235,0.0009284304006730921
70,0.3910168288527308,0.40480497777462005,0.8153701636904762,0.632837724790656,0.0009263937620948687
71,0.3900923173169832,0.37980722784996035,0.8413654602465986,0.6731379071786098,0.0009243308523832608
72,0.3940024971961975,0.3844933778047562,0.8420315157312925,0.6687271156510487,0.0009222417987882561
73,0.39479249071430517,0.3907595992088318,0.8361282950680272,0.6522292303581209,0.000920126730172521
74,0.3934763645803606,0.3905854344367981,0.8438873830782313,0.6809614309177727,0.0009179857770034506
75,0.38796454668045044,0.372498431801796,0.8443149447278911,0.6758007922482621,0.0009158190713451209
76,0.3876193818208334,0.41489309072494507,0.8389373405612245,0.638209343686599,0.0009136267468501431
77,0.40535067787041534,0.38089552223682405,0.8486196588010204,0.6672898651222787,0.000911408938751419
78,0.384259796625859,0.3811608046293259,0.8370568930697279,0.658946021742292,0.0009091657838537987
79,0.3927704313316861,0.38669681549072266,0.8270277954931973,0.649811433438649,0.0009068974205256427
80,0.3956353938257372,0.3846064567565918,0.8544847470238095,0.685043090348414,0.0009046039886902857
81,0.3795470756453437,0.37801908850669863,0.8451389774659864,0.6584155018356095,0.0009022856298174066
82,0.3747499456276765,0.372329181432724,0.851785581420068,0.6722745088331398,0.0008999424869143012
83,0.3891855035279248,0.38404691517353057,0.8553539540816326,0.681958343141358,0.0008975747045170606
84,0.38601671602274923,0.3678930431604385,0.8493793845663266,0.6887870816513167,0.0008951824286816566
85,0.3992856362381497,0.38926929533481597,0.8515057663690476,0.6777401394305026,0.0008927658069749313
86,0.39005579819550384,0.38073413372039794,0.8229474914965986,0.6377619992501465,0.000890324988465495
87,0.38722996937262044,0.39690785109996796,0.8470883822278912,0.6473975736285319,0.0008878601237145306
88,0.3942113140144864,0.38895695805549624,0.8253991284013605,0.6335282367956694,0.000885371364766506
89,0.38894519290408575,0.36342935264110565,0.8492283163265306,0.6809448927050257,0.0008828588651397969
90,0.3815498505089734,0.40544123351573946,0.8014716198979592,0.6229498437776942,0.0008803227798172148
91,0.36841209675814657,0.37880117893218995,0.8473254145408163,0.6767563443172774,0.0008777632652364485
92,0.379703033614803,0.3663696974515915,0.8448034917091837,0.6676438729132259,0.0008751804792804139
93,0.36778329272527954,0.3745116740465164,0.8534986181972789,0.6791183873407431,0.0008725745812675145
94,0.3715953416115529,0.3795589774847031,0.8593869579081632,0.6840014679529591,0.0008699457319418148
95,0.36406163911561706,0.37620858252048495,0.8294985650510204,0.6633087863688079,0.0008672940934631243
96,0.3701336673788122,0.39058879017829895,0.8550227200255102,0.6727006310204197,0.0008646198293969944
97,0.38069112075341716,0.36147667467594147,0.8511891475340136,0.6654909947672694,0.0008619231047046297
98,0.3814368868196333,0.37207738161087034,0.8345252710459183,0.6554202935696413,0.0008592040857327122
99,0.3736320935391091,0.3711808770895004,0.8457473692602041,0.6621757966506883,0.0008564629402031395
100,0.3817868659625182,0.3869470715522766,0.8523454772534014,0.6850858466411518,0.0008536998372026799
101,0.3794143795967102,0.40249125361442567,0.8153891634778911,0.6489359975532519,0.0008509149471725419
102,0.38093555054149114,0.38074049055576326,0.8505507281037415,0.6750618685111673,0.0008481084418978604
103,0.36853626612070445,0.3717841923236847,0.8528643176020408,0.6696685706586021,0.0008452804944971008
104,0.3683017830590944,0.37413738667964935,0.8269904602465986,0.6630504881616639,0.0008424312794113795
105,0.36587431865769465,0.3658883959054947,0.8558322704081632,0.6840325786150088,0.000839560972393704
106,0.36566283896162705,0.355057293176651,0.8542859800170068,0.6735389087783312,0.0008366697504981313
107,0.3695530150387738,0.3665252238512039,0.8532447119472789,0.6664474475534161,0.000833757792068847
108,0.37583435628865214,0.3794683814048767,0.8192970078656463,0.6306101250381893,0.0008308252767291636
109,0.3792438128510037,0.35721905529499054,0.8570992772108843,0.6802172498204826,0.0008278723853704405
110,0.36321546419246775,0.3515863537788391,0.8565298150510204,0.6733107177973044,0.0008248993001409261
111,0.3672258273975269,0.36260794997215273,0.8528487723214285,0.6772407933856591,0.000821906204434522
112,0.3700082527624594,0.3635481148958206,0.8609762967687075,0.6818024309734847,0.00081889328287947
