epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0543002523481846,1.1266529692543878,0.4494847639853814,0.16211922755960645,0.0009999845942435725
2,0.9822551310062408,1.0484571324454413,0.3822277498100304,0.19509239226722772,0.0009999383779245895
3,0.9464509170502424,0.9090348614586724,0.44566190838037345,0.3258387111188054,0.0009998613538938913
4,0.9081477839499712,0.9240216877725389,0.4559606921225937,0.2844228123981737,0.0009997535269026829
5,0.8724948056042194,0.8559412360191345,0.5323892522434506,0.3468961620033276,0.000999614903602241
6,0.8393471818417311,0.8555966549449496,0.5242564612281083,0.35736311053532893,0.0009994454925435039
7,0.8037104383111,0.7502616378996108,0.6218467024442755,0.41660160627672393,0.0009992453041765435
8,0.7616098467260599,0.8572242127524482,0.6032012705348097,0.38143752040350587,0.0009990143508499213
9,0.7237006295472383,0.8411326077249315,0.5474001019955854,0.320756038390174,0.0009987526468099267
10,0.6956757586449385,0.8967399994532267,0.6569965918548271,0.40874555829724474,0.0009984602081996973
11,0.6778433360159397,0.7286213040351868,0.7326723408778405,0.503423559440799,0.000998137053058224
12,0.6463619582355022,0.7997089227040609,0.6212793378654653,0.340678156471073,0.000997783201319238
13,0.6319551952183247,0.6539745860629611,0.74272193086011,0.47860189911638373,0.000997398674809982
14,0.6003752890974283,0.5986481507619222,0.7638618446048632,0.5129769415084922,0.0009969834972498618
15,0.5799387525767088,0.6419104072782729,0.6993533118034447,0.45653052390323534,0.0009965376942489854
16,0.5579750668257475,0.5621247225337558,0.7910149182678391,0.5591449953466094,0.0009960612933065814
17,0.5404643286019564,0.539826836850908,0.7373653251194094,0.5397292251944337,0.000995554323809304
18,0.5288485838100314,0.525598492887285,0.8121185059795195,0.5718820173246733,0.00099501681702942
19,0.5197578752413392,0.5287973748313056,0.8086491578014184,0.5817854082406652,0.0009944488061228796
20,0.508273989893496,0.518577926688724,0.7849447957374439,0.5691065042902004,0.0009938503261272707
21,0.4964891215786338,0.49781328439712524,0.7627158077326676,0.5467271040870996,0.000993221413959659
22,0.4928983189165592,0.5901414420869615,0.7638820571446664,0.47905558839417584,0.000992562108414309
23,0.48696975130587816,0.4914476275444031,0.8106044029979013,0.5990674949718173,0.0009918724501602927
24,0.45442835707217455,0.44861865705913967,0.815376823934361,0.6243213902139736,0.0009911524817389796
25,0.44647956639528275,0.4553963707553016,0.8145079674156896,0.6037029264160709,0.000990402247561413
26,0.4473105501383543,0.48817912737528485,0.8043761138098856,0.5668320069232401,0.0009896217939055715
27,0.4433085173368454,0.43826205862893,0.8067149732233319,0.626341573948442,0.0009888111689135125
28,0.44118867348879576,0.4676365786128574,0.8368156853831958,0.6440462271772152,0.0009879704225884038
29,0.446479051373899,0.4775521225399441,0.8186056004848749,0.5764532840045552,0.0009870996067914393
