epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0968731120228767,1.0859882964028253,0.28571059500188967,0.10894765405082199,0.0009999845942435725
2,1.0303467903286219,0.9840974542829726,0.31619794619236585,0.13995900264286712,0.0009999383779245895
3,0.9960588812828064,0.9629224936167399,0.3541833486866969,0.18486145844501498,0.0009998613538938913
4,0.9716647882014513,0.9298111067877876,0.3650702121126228,0.24111061999011438,0.0009997535269026829
5,0.9325594566762447,0.8931970132721795,0.4306013203892668,0.27145973413991625,0.000999614903602241
6,0.9070207457989454,0.9480326639281379,0.3316754653250189,0.18182526804417343,0.0009994454925435039
7,0.8737320490181446,0.8327884409162734,0.5454512707860922,0.34054644269073386,0.0009992453041765435
8,0.8433164712041616,0.8083594308959113,0.6734868079176115,0.4375983024419202,0.0009990143508499213
9,0.8106558155268431,0.7712780369652642,0.5423956561791383,0.37646175738042,0.0009987526468099267
10,0.7868998236954212,0.7826964921421475,0.6639615221088435,0.416994207944537,0.0009984602081996973
11,0.763766273856163,0.7183377279175652,0.7303609811980347,0.4944956918370359,0.000998137053058224
12,0.7598485667258501,0.7549186613824632,0.6229774896069539,0.3967797322833063,0.000997783201319238
13,0.7509971912950277,0.7421651151445177,0.7034852135298564,0.46943473763390725,0.000997398674809982
14,0.7213742211461067,0.6728540592723422,0.7290839947089947,0.49020384737729367,0.0009969834972498618
15,0.7059132196009159,0.676525162325965,0.720733241213152,0.4897498545148563,0.0009965376942489854
16,0.6935222446918488,0.6694150765736898,0.7461308047524565,0.5016167016761103,0.0009960612933065814
17,0.6932184416800737,0.6677272849612765,0.7610973816609977,0.5078467194939685,0.000995554323809304
18,0.6744876578450203,0.6691718233956231,0.7455410289115646,0.5285135170599726,0.00099501681702942
19,0.6607341170310974,0.658590919441647,0.7406650073223734,0.49132017337412154,0.0009944488061228796
20,0.6357133202254772,0.6180669599109225,0.7740864748677249,0.5730141573146279,0.0009938503261272707
21,0.6259486842900515,0.5904629429181417,0.7961843938964475,0.5764739338206325,0.000993221413959659
22,0.6174241993576288,0.6115782923168607,0.7372229013133031,0.5114450803324302,0.000992562108414309
23,0.593114523217082,0.5846329993671842,0.795866549744898,0.5731498647043584,0.0009918724501602927
24,0.6123377159237862,0.5801455312305026,0.7867332175925926,0.5550105110037833,0.0009911524817389796
25,0.5975383017212152,0.5910220278633965,0.7344045256991686,0.5269062024634479,0.000990402247561413
26,0.5789232570677996,0.5751866300900778,0.8069509400982615,0.578280674927192,0.0009896217939055715
27,0.5687256287783384,0.5658136142624749,0.7986881731859411,0.5794931326694759,0.0009888111689135125
28,0.5709044095128775,0.621429979801178,0.7695653521825396,0.5349537248289378,0.0009879704225884038
29,0.5751543156802654,0.5223829249540964,0.8013683685279668,0.606549822401646,0.0009870996067914393
30,0.5488438401371241,0.567775203122033,0.7903725552721088,0.573787612185098,0.0009861987752386389
31,0.5727613335475326,0.8802802893850539,0.6551770360922147,0.3969363976080207,0.0009852679834975364
32,0.5767548596486449,0.6025450362099541,0.734737427957294,0.5250640302327596,0.0009843072889837508
33,0.5437449300661683,0.4930846558676826,0.829749503968254,0.640849487748971,0.0009833167509574448
34,0.5443084631115198,0.4984760781129201,0.8048085553665911,0.586643491339676,0.0009822964305196697
35,0.5236158557236195,0.5158686108059354,0.8257465573034769,0.6362218971469199,0.0009812463906085963
36,0.5087330909445882,0.49511607156859505,0.7861332553854875,0.5688800821917155,0.0009801666959956326
