epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1150597780942917,1.130166490872701,0.1529528182011441,0.08353039911664555,0.0009999845942435725
2,1.0589197389781475,1.1114321019914415,0.25397026708410636,0.07522127628337401,0.0009999383779245895
3,1.0226636603474617,1.0420747333102756,0.3030882807668522,0.12782248772172505,0.0009998613538938913
4,0.9969181027263403,1.0334989097383287,0.3001151099644403,0.12731496497951708,0.0009997535269026829
5,0.9633816480636597,0.9499891400337219,0.3301851724354515,0.19489699651325698,0.000999614903602241
6,0.9361972492188215,0.9509529934989082,0.3175023915816326,0.2044408970957136,0.0009994454925435039
7,0.909859050065279,0.941688511106703,0.5312442626198206,0.3278213949979751,0.0009992453041765435
8,0.8836046569049358,0.9454128411081102,0.4918480886672851,0.26080373118659095,0.0009990143508499213
9,0.8670929577201605,0.9453279707166884,0.4283088679363791,0.2525728227330031,0.0009987526468099267
10,0.8460714593529701,0.9340665075514052,0.48961398302218617,0.29749236678734053,0.0009984602081996973
11,0.8305058293044567,0.7969559894667732,0.5416791983128478,0.3504800051921648,0.000998137053058224
12,0.801055109128356,0.9071035517586602,0.5360235003092146,0.3250860521601702,0.000997783201319238
13,0.7828861866146326,0.8727723360061646,0.5841062188369666,0.3334855981516057,0.000997398674809982
14,0.7677304297685623,0.794525040520562,0.605183541811611,0.4083717005400316,0.0009969834972498618
15,0.7729451414197683,0.7411233054267036,0.6241303339517625,0.4403453598138908,0.0009965376942489854
16,0.7357296478003263,0.7125416729185317,0.6676568176986704,0.4628830940399671,0.0009960612933065814
17,0.7294021844863892,0.7368176314565871,0.6154942179286488,0.4609592274254551,0.000995554323809304
18,0.7168751694262028,0.715356621477339,0.680093797106911,0.48532281522939985,0.00099501681702942
19,0.7015767227858305,0.7218033538924323,0.6039971119839982,0.40175874079872953,0.0009944488061228796
20,0.7056334726512432,0.6940823396046957,0.635396585836039,0.42062613164715257,0.0009938503261272707
21,0.6897124517709017,0.7017936242951287,0.66190192341141,0.45311920421581836,0.000993221413959659
22,0.681529238820076,0.6879851089583503,0.7007624072356216,0.4698365132074138,0.000992562108414309
23,0.6707526538521051,0.6714607013596429,0.7413285537936766,0.5430952319556599,0.0009918724501602927
24,0.662514690309763,0.6500997344652811,0.7071644176136364,0.49653959722750934,0.0009911524817389796
25,0.6499347556382418,0.6240794857343038,0.7966556206999845,0.5936601739096494,0.000990402247561413
26,0.6374565456062555,0.7893735037909614,0.6872434787125077,0.46877932701831704,0.0009896217939055715
27,0.6207332871854305,0.6353093054559495,0.7916858415951608,0.6066824453932036,0.0009888111689135125
28,0.6098921839147806,0.5941293636957804,0.8159277826897805,0.622727778229182,0.0009879704225884038
29,0.603705920279026,0.6141438351737128,0.7612623263083642,0.5895235280362513,0.0009870996067914393
30,0.6049029547721148,0.637507696946462,0.7600549097479901,0.5962361085476788,0.0009861987752386389
31,0.5991177074611187,0.6908023887210422,0.7289856372236394,0.47715296221097264,0.0009852679834975364
32,0.5848360043019056,0.5915236671765646,0.7942913671150278,0.5710382496390727,0.0009843072889837508
33,0.564850552007556,0.538453135225508,0.8099707212430427,0.6091781355875305,0.0009833167509574448
34,0.560894476249814,0.6786801020304362,0.7515386747738868,0.5298823975685635,0.0009822964305196697
35,0.5622373558580875,0.5557017988628812,0.762643525094697,0.6008180974729355,0.0009812463906085963
36,0.5366176245734096,0.5201231837272644,0.8263183291782622,0.6282986442938125,0.0009801666959956326
37,0.5387625759467483,0.5448589258723788,0.8023786574288806,0.6302476694172795,0.000979057413281428
38,0.5283700386062264,0.5397340092394087,0.8409755237322202,0.6496695201464551,0.0009779186108917653
39,0.5164417820051312,0.4854959448178609,0.8313761317737323,0.6549340693809306,0.0009767503590733405
40,0.50847811345011,0.5038217074341245,0.803676362235235,0.6490745566214393,0.0009755527298894287
41,0.5021813316270709,0.5266385243998634,0.8273918232065554,0.6448926800010375,0.000974325797215439
42,0.49209105875343084,0.49153227276272243,0.8383408583603896,0.6389580190036892,0.0009730696367343584
43,0.49008674267679453,0.48118675086233353,0.8185089998357298,0.635490165959669,0.0009717843259320823
44,0.47849296871572733,0.45797522200478447,0.8426076574095547,0.6685239076010425,0.0009704699440926353
45,0.4777478398755193,0.5017899539735582,0.8296283445906771,0.6525160674009314,0.0009691265722932805
46,0.47333704866468906,0.461797833442688,0.8283957137542517,0.6473749258510312,0.0009677542933995185
47,0.4771865252405405,0.480243937836753,0.8161172672193877,0.612740566331969,0.0009663531920599752
48,0.46292727906256914,0.43777210844887626,0.8518881718170223,0.6829648243520153,0.0009649233547011813
49,0.4721679473295808,0.4910610616207123,0.8284573150993352,0.6412624434263133,0.00096346486952224
50,0.46187932696193457,0.4517050054338243,0.8315707497487631,0.6403155746647691,0.0009619778264893875
51,0.45488224271684885,0.46496953898006016,0.8380243965483921,0.6501840779727655,0.0009604623173304426
52,0.4593822080641985,0.456316739320755,0.822699854089363,0.6503551978765674,0.0009589184355291483
53,0.44370601885020733,0.4656864537133111,0.8165732379599567,0.6593900256840165,0.0009573462763194073
54,0.4466165229678154,0.4276230037212372,0.8310865450583642,0.6719868974202332,0.0009557459366794046
55,0.4371670624241233,0.41393676069047713,0.8512093491515924,0.6854119391785225,0.0009541175153256279
56,0.4415286174044013,0.4354635675748189,0.8604658571525201,0.6873364471790595,0.0009524611127067765
57,0.4308343632146716,0.44394628869162667,0.8128634177392547,0.6494011022810213,0.0009507768309975664
58,0.43871629517525434,0.44411032398541767,0.8250221342087971,0.6660232883209629,0.0009490647740924272
59,0.4336600285023451,0.4337975084781647,0.8289609966856061,0.6642794509249867,0.0009473250475990932
