epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0957980807622274,1.0591636958875155,0.3696479781896202,0.1627797763972295,0.0009999845942435725
2,0.9943330772717793,0.9532218857815391,0.5862269447307068,0.3282148164538362,0.0009999383779245895
3,0.8918670002619425,0.8211897925326699,0.48724964944587107,0.2812449577804846,0.0009998613538938913
4,0.792366759777069,0.7614987837640863,0.6266044186714421,0.37558142322465093,0.0009997535269026829
5,0.7183036597569784,0.6711034743409408,0.7183226301696175,0.4505402735227578,0.000999614903602241
6,0.6515077153841654,0.6418063734707079,0.7001566406777943,0.443841538244941,0.0009994454925435039
7,0.6270192344983418,0.6678333815775419,0.6616230075432491,0.42526711260658095,0.0009992453041765435
8,0.5823391195138296,0.5727716982364655,0.7474117596127855,0.48603261019455746,0.0009990143508499213
9,0.5606792616844177,0.5701101218399248,0.718126763329504,0.47198926680344966,0.0009987526468099267
10,0.5397059384981792,0.5339361240989283,0.7467774361400189,0.5260112673798242,0.0009984602081996973
11,0.5107198592027028,0.5368570214823672,0.7612989033568726,0.5040762723218893,0.000998137053058224
12,0.5030452020963033,0.5782561349241357,0.7444794323979592,0.4715957439106842,0.000997783201319238
13,0.5091819449265798,0.4879430030521594,0.7976822247938911,0.5574975246730944,0.000997398674809982
14,0.4766131496429443,0.4477181983621497,0.7964794387332748,0.5770295167191914,0.0009969834972498618
15,0.4849996888637543,0.5047983229160309,0.7722752335619678,0.5487920157685318,0.0009965376942489854
16,0.472474304040273,0.4393342717697746,0.78831955226213,0.592502784334082,0.0009960612933065814
17,0.45743714531262714,0.4549139549857692,0.8062454596904988,0.5612507664625246,0.000995554323809304
18,0.44538439432779947,0.4292017754755522,0.8173614308099068,0.593880410373054,0.00099501681702942
19,0.45288300395011905,0.4269058218127803,0.8103663185058791,0.5926429144074011,0.0009944488061228796
20,0.45674738923708597,0.41427030688837957,0.802144926679281,0.6148529177435226,0.0009938503261272707
21,0.43820521314938865,0.41171151399612427,0.8125897503040952,0.6048466914147108,0.000993221413959659
22,0.44038416306177774,0.4275029474183133,0.8171334914346533,0.6139654626231796,0.000992562108414309
23,0.4287224503358205,0.4293169394919747,0.815608264208001,0.5879230242551797,0.0009918724501602927
24,0.43325674057006835,0.4114332591232501,0.8126533674314097,0.6061734005430062,0.0009911524817389796
25,0.428106339375178,0.45328079085601003,0.7993773176696175,0.559863246472518,0.000990402247561413
26,0.4146998155117035,0.4079394513054898,0.8071580091059603,0.5970286655081011,0.0009896217939055715
27,0.417026576201121,0.4041410166966288,0.844430386496486,0.6396115861227104,0.0009888111689135125
28,0.42337129910786947,0.41986269543045446,0.7958643851787404,0.589850229797101,0.0009879704225884038
29,0.4155863014856974,0.38902217306588827,0.8231331672776726,0.6219409817481456,0.0009870996067914393
30,0.4106170698006948,0.40522941319566025,0.7963772817694958,0.6109786735333201,0.0009861987752386389
31,0.40778240164120994,0.39844659911958796,0.8146090001604946,0.6262145969307646,0.0009852679834975364
32,0.43055843591690063,0.4128780208135906,0.833745348822476,0.6243971925103722,0.0009843072889837508
33,0.39864455779393515,0.38409199055872467,0.8323998861754967,0.6350812613265715,0.0009833167509574448
34,0.3962638020515442,0.3697331030117838,0.8490336531963779,0.6795062103149906,0.0009822964305196697
35,0.38486160278320314,0.3824940794392636,0.8517433204656034,0.6581182466017468,0.0009812463906085963
36,0.4005839991569519,0.38244491658712687,0.840620090130423,0.6554397293531754,0.0009801666959956326
37,0.39444300850232444,0.3756238080953297,0.8388267998631572,0.6420773431928477,0.000979057413281428
38,0.3916897579034169,0.35979060907112925,0.8433879631115692,0.6622566964891565,0.0009779186108917653
39,0.38075322886308033,0.38126729350340993,0.8180555438234897,0.6051322538792052,0.0009767503590733405
40,0.38444493651390077,0.3724083053438287,0.8435334113984998,0.6515004270305613,0.0009755527298894287
41,0.38553237279256186,0.38798379113799647,0.823312271928639,0.6055505344585431,0.000974325797215439
42,0.3896767536799113,0.38800471236831263,0.8035739363005135,0.631927053946216,0.0009730696367343584
43,0.3943927363554637,0.3733812899965989,0.852897799744898,0.659815258778502,0.0009717843259320823
44,0.38527382055918374,0.36318349995111165,0.8502520135744696,0.6597285728038667,0.0009704699440926353
45,0.3731181347370148,0.36801177420114217,0.8426678489069469,0.6399643952024545,0.0009691265722932805
46,0.3784553110599518,0.3670790258206819,0.8322972012687525,0.6775220743756375,0.0009677542933995185
47,0.3804888705412547,0.3992206673873098,0.8014827542150966,0.5826548047601092,0.0009663531920599752
48,0.38930204351743064,0.3862258901721553,0.8129032164397216,0.647461280526133,0.0009649233547011813
49,0.3840935309727987,0.3687377525003333,0.852141917404379,0.6824541332766477,0.00096346486952224
50,0.3710416507720947,0.3701778164035396,0.8476233855504122,0.6788003884960245,0.0009619778264893875
51,0.3750642069180806,0.390548637038783,0.8566327322526692,0.6698324852810071,0.0009604623173304426
52,0.37356370051701865,0.40955101188860443,0.8419117025949453,0.6217441906477919,0.0009589184355291483
53,0.3639541145165761,0.3571126853164874,0.8569817025527098,0.6688094381191567,0.0009573462763194073
54,0.3688372415304184,0.3654326059316334,0.8595713947830788,0.6855679622935288,0.0009557459366794046
55,0.3650716543197632,0.37282144239074305,0.8362014714826328,0.6470297770795036,0.0009541175153256279
56,0.368333806792895,0.35207161777897883,0.8516802312812543,0.6686717899960393,0.0009524611127067765
57,0.3593407952785492,0.34560230217481913,0.8588593317086769,0.6982641921271713,0.0009507768309975664
58,0.36128300428390503,0.34004709281419454,0.8585650035055413,0.6850435767125526,0.0009490647740924272
59,0.3677952746550242,0.3536862950575979,0.8419242412403704,0.6535201148277349,0.0009473250475990932
60,0.36551538785298665,0.3526350526433242,0.8536535500996756,0.6664178561226711,0.0009455577588320895
61,0.37364394823710123,0.3407971913877286,0.8589216289785782,0.6853695252192152,0.0009437630168061119
62,0.360380684932073,0.3650393517393815,0.8352159339522233,0.6614426368959327,0.0009419409322293023
63,0.3530470941464106,0.33976864265768153,0.8625538765796054,0.6860982755856161,0.0009400916174964203
64,0.35879568656285604,0.3775249609821721,0.8377248509089066,0.6767421359756444,0.0009382151866819096
65,0.35491278012593586,0.35751786828041077,0.8610901547084066,0.6837930664814948,0.000936311755532862
66,0.3555930133660634,0.33066133292097794,0.8615979038552507,0.7042357282744869,0.0009343814414618764
67,0.35970943490664165,0.3602210738156971,0.8391751102344911,0.6475626295635595,0.0009324243635398172
68,0.3517058857282003,0.34284399998815435,0.8599684078929585,0.6796446422784074,0.0009304406424884696
69,0.34112076898415883,0.34193040822681625,0.862627128666036,0.6803649296161145,0.0009284304006730921
70,0.3444141258796056,0.3598082661628723,0.8656150218779565,0.6743580445507246,0.0009263937620948687
71,0.35077418784300485,0.3365853366098906,0.8597737289245169,0.6881340373868975,0.0009243308523832608
72,0.35369471669197083,0.3438947130190699,0.862819431891134,0.6813388719651181,0.0009222417987882561
73,0.36082444290320076,0.3406382673665097,0.8675426736298825,0.6989460063149142,0.000920126730172521
74,0.3494887109597524,0.35097962774728475,0.8554387892367212,0.6720537257862631,0.0009179857770034506
75,0.34232049107551576,0.328744616947676,0.8711271423925531,0.6992589204358642,0.0009158190713451209
76,0.33716548124949136,0.33671676798870687,0.8539854942390863,0.6841157878315647,0.0009136267468501431
77,0.3354563226302465,0.3410235659072274,0.8512357033045006,0.6677946925875811,0.000911408938751419
78,0.3490316379070282,0.35042034638555425,0.8462854460906879,0.6768719212407804,0.0009091657838537987
79,0.34365246494611107,0.3356371051386783,0.855673195913299,0.6937267028164577,0.0009068974205256427
80,0.33887704690297443,0.33243757329489054,0.8651822406321801,0.7011503608322766,0.0009046039886902857
81,0.3260808491706848,0.34620239546424464,0.8375136737228004,0.6812199855387552,0.0009022856298174066
82,0.3350504297018051,0.32159975798506485,0.8645060776794161,0.7139911789895634,0.0008999424869143012
83,0.33435848077138264,0.3267487765927064,0.8573078393195026,0.6939864634576134,0.0008975747045170606
84,0.3434866764148076,0.33251468601979706,0.8491878125422354,0.6949441290532531,0.0008951824286816566
85,0.343897579908371,0.33463168301080404,0.861502082207055,0.6936746395983361,0.0008927658069749313
86,0.3346791831652323,0.3421090707967156,0.8505891051577916,0.6808785650791384,0.000890324988465495
87,0.3323721770445506,0.33432105418882874,0.8665185962630085,0.7117709301323577,0.0008878601237145306
88,0.3358318285147349,0.32399740501454,0.8612841737481416,0.709419139093917,0.000885371364766506
89,0.3286629116535187,0.3279736983148675,0.8688593633852547,0.7004128413040338,0.0008828588651397969
90,0.3352553125222524,0.3399093684397246,0.8700013040191242,0.6896617936445438,0.0008803227798172148
91,0.3310062336921692,0.3303492477065639,0.8682342789143803,0.6960306487122851,0.0008777632652364485
92,0.32934134622414907,0.33019093306441055,0.878602154852007,0.7272044537858454,0.0008751804792804139
93,0.3364630530277888,0.36030338783013194,0.8348272359440465,0.6506916865191485,0.0008725745812675145
94,0.3499303642908732,0.3341968702642541,0.8735213637400324,0.7012242015580101,0.0008699457319418148
95,0.3296685242652893,0.32874819165781927,0.8599624685345992,0.6857773055733022,0.0008672940934631243
96,0.3224464442332586,0.32357156747265864,0.8665963358646439,0.7063530821060107,0.0008646198293969944
97,0.3215345799922943,0.3260834468038459,0.8630548944536424,0.7045144087055025,0.0008619231047046297
98,0.333570552666982,0.32931431029972275,0.8697576583406541,0.6923548597487893,0.0008592040857327122
99,0.31903077999750773,0.33342172440729645,0.8600210702037437,0.6929895030359,0.0008564629402031395
100,0.3248225394884745,0.3276265051804091,0.8592205766826598,0.682440251950102,0.0008536998372026799
101,0.3217709908882777,0.3299195131188945,0.8551020936106231,0.6944220058544767,0.0008509149471725419
102,0.3230564471085866,0.33630213141441345,0.8682667474067441,0.7078561694692047,0.0008481084418978604
103,0.3193517963091532,0.3248160261856882,0.8657051681392756,0.7013475925226336,0.0008452804944971008
104,0.31513624211152397,0.3232983735046889,0.8694042005254088,0.716200716809482,0.0008424312794113795
105,0.3245537100235621,0.3803532405903465,0.8444574435734559,0.638639829322821,0.000839560972393704
106,0.3469398178656896,0.3244630576748597,0.8719830699249899,0.7000111059926226,0.0008366697504981313
107,0.3188378341992696,0.3323785756763659,0.8589716515745371,0.6785761314484945,0.000833757792068847
108,0.3204719857374827,0.3191621593738857,0.8653130385018246,0.7011326097140922,0.0008308252767291636
109,0.31810804863770803,0.317441831293859,0.8828287342461819,0.7243258176581875,0.0008278723853704405
110,0.3209832892815272,0.31629608493102224,0.8700752160342614,0.7163619759848627,0.0008248993001409261
111,0.3112314955393473,0.31609904373946945,0.8753539857582106,0.7141151728888355,0.000821906204434522
112,0.3094573078552882,0.31841476889033066,0.8772683069502636,0.7182305312870522,0.00081889328287947
113,0.3089706031481425,0.33241231896375356,0.8797891026236654,0.7118879208008982,0.0008158607213269635
114,0.31941198706626894,0.31893741927648844,0.8697624098273415,0.7034968306675049,0.0008128087068396843
115,0.3150725428263346,0.313249093921561,0.8664532633210569,0.7154434535371818,0.0008097374276802615
116,0.30449685533841453,0.3295435050600453,0.876764121418435,0.7120621427727023,0.0008066470732996612
117,0.3250268755356471,0.31927652264896195,0.8770383877888904,0.7196874043846354,0.0008035378343254982
118,0.3250063939889272,0.34082749329115214,0.8489436389208002,0.6730588969154475,0.0008004099025502785
119,0.345179097255071,0.34069228721292394,0.8676478662657116,0.685990990158457,0.0007972634709195677
120,0.3205346568425496,0.3252650616984618,0.8672644476871875,0.6882813595883401,0.0007940987335200899
121,0.31170303801695504,0.31057166425805344,0.8784237101297473,0.7179267771860927,0.0007909158855677548
122,0.2940684342384338,0.31703009495609685,0.8573236776084606,0.710355694886875,0.0007877151233956171
123,0.316937748392423,0.3135881267095867,0.866868358477497,0.7032142379872571,0.0007844966444417644
