epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1007667071110494,1.1634788393974305,0.30099436649659866,0.08558847220776136,0.0009999845942435725
2,1.0266656795063533,0.9854124367237092,0.36112909226190476,0.17678803631731577,0.0009999383779245895
3,0.9752750138978701,0.9741079092025757,0.3968747342687075,0.2161198945025618,0.0009998613538938913
4,0.9168027156108135,0.884595251083374,0.37864676339285713,0.23273061127870237,0.0009997535269026829
5,0.8591954369802732,0.8513283848762512,0.6467760150935374,0.4124843646964016,0.000999614903602241
6,0.8261162445351884,0.7895328760147095,0.6665452274659864,0.4115752199409329,0.0009994454925435039
7,0.7867305794277707,0.7684635102748871,0.7061346726190476,0.4562752666595782,0.0009992453041765435
8,0.7501002630671939,0.710907107591629,0.744526599702381,0.5124226937390997,0.0009990143508499213
9,0.7359942519986952,0.7449407517910004,0.6738124468537415,0.46305870108691644,0.0009987526468099267
10,0.7181879861934765,0.6881685793399811,0.7553300382653061,0.5095554851327316,0.0009984602081996973
11,0.6957027718827531,0.7356900751590729,0.7206384194302721,0.49083003708951606,0.000998137053058224
12,0.6835774360476313,0.6544194757938385,0.7945793473639455,0.5691232916092623,0.000997783201319238
13,0.6569629972045486,0.6334351778030396,0.7926590401785715,0.5686238497524814,0.000997398674809982
14,0.6402330897949837,0.5922172248363495,0.7990472204506802,0.6033857882826211,0.0009969834972498618
15,0.5942027810457591,0.5825814843177796,0.7896432557397959,0.5397721894460075,0.0009965376942489854
16,0.5651846270303469,0.49572075009346006,0.83285262542517,0.6342289502032179,0.0009960612933065814
17,0.524663134201153,0.548469540476799,0.8061170014880953,0.5749440944981123,0.000995554323809304
18,0.5198178420195708,0.5268444895744324,0.8025443771258504,0.5842672885469382,0.00099501681702942
19,0.49352306852469574,0.47680132985115053,0.7970822704081633,0.608795749173189,0.0009944488061228796
20,0.49885053972940185,0.4779419332742691,0.7874197491496598,0.5730656240550556,0.0009938503261272707
21,0.4848426475718215,0.7934652686119079,0.6981554262329932,0.4672192132928041,0.000993221413959659
22,0.4613808457915847,0.4897598445415497,0.726730043579932,0.5625667365596636,0.000992562108414309
23,0.4531341879754453,0.41507761776447294,0.8549585459183674,0.6831196417070418,0.0009918724501602927
24,0.44625417686797475,0.40859741270542144,0.8335471141581633,0.6580615129394972,0.0009911524817389796
25,0.44684808077038946,0.4822726517915726,0.796624149659864,0.559312012630053,0.000990402247561413
26,0.4298997303924045,0.4064904272556305,0.8287149234693878,0.6326427864929987,0.0009896217939055715
27,0.439252574701567,0.44209724068641665,0.8133386479591836,0.6032156283429508,0.0009888111689135125
28,0.4577472556281734,0.4822011262178421,0.8238371598639456,0.6228121326560995,0.0009879704225884038
29,0.4364528301599863,0.39030522108078003,0.8511827699829932,0.669383303758749,0.0009870996067914393
30,0.4255345504026155,0.406928277015686,0.8105102040816327,0.6415759382649573,0.0009861987752386389
31,0.4314510314851194,0.4763350158929825,0.7495622076955782,0.5753390684315275,0.0009852679834975364
32,0.4174694894133387,0.42000581622123717,0.8517200786564626,0.6684946314982929,0.0009843072889837508
33,0.39971709009763357,0.37209791243076323,0.8585974702380952,0.6808995355415725,0.0009833167509574448
34,0.41005745288488027,0.36507619023323057,0.8637045599489795,0.6824765006043282,0.0009822964305196697
35,0.40159290384601903,0.373056498169899,0.8683727944302722,0.6904348638916868,0.0009812463906085963
36,0.3947629501690736,0.35907794535160065,0.8614716198979592,0.6806240930439711,0.0009801666959956326
37,0.38910358016555374,0.3966419845819473,0.8421647799744898,0.6840365629024205,0.000979057413281428
38,0.40257159680933563,0.3974595218896866,0.8354694143282313,0.6385023634285736,0.0009779186108917653
39,0.3895943003731805,0.36882738769054413,0.8585479113520408,0.6811658966849665,0.0009767503590733405
40,0.39490748659984487,0.3828553229570389,0.8246785980017007,0.6512244969681472,0.0009755527298894287
41,0.40099607126132863,0.3917926877737045,0.8209021577380953,0.6254211332352624,0.000974325797215439
42,0.38305466722797704,0.3873980700969696,0.8573966305272109,0.6846004949260887,0.0009730696367343584
43,0.3872625698914399,0.35599030256271363,0.8706889083758503,0.714716841695964,0.0009717843259320823
44,0.38123813593709793,0.35017792582511903,0.8679821694302721,0.6889376335662277,0.0009704699440926353
45,0.3798254873301532,0.4698784679174423,0.828815237032313,0.656490945823333,0.0009691265722932805
46,0.38696769363171346,0.3480855882167816,0.8582294323979592,0.6846141346580049,0.0009677542933995185
47,0.3830029279799075,0.3651356190443039,0.8458963116496598,0.6694144195814069,0.0009663531920599752
48,0.37201027934615677,0.3516641497612,0.8570691167091836,0.683126085747052,0.0009649233547011813
49,0.37391467271624385,0.34781087934970856,0.8695006909013605,0.6917462820772446,0.00096346486952224
50,0.3634264904099542,0.3438373774290085,0.8746273118622448,0.7061814737275336,0.0009619778264893875
51,0.35763666597572535,0.33864369094371793,0.8655128613945579,0.6978514689312921,0.0009604623173304426
52,0.37747762654278727,0.3771514296531677,0.8491326530612245,0.6779941820342852,0.0009589184355291483
53,0.41175017244107015,0.4428971439599991,0.8165077593537415,0.6068701522219418,0.0009573462763194073
54,0.4141486134078052,0.37940801978111266,0.8447960512329932,0.6548908193532681,0.0009557459366794046
55,0.38416353512454676,0.35904217660427096,0.8571558779761905,0.6978588301349302,0.0009541175153256279
56,0.36848577293189794,0.3463812321424484,0.8648906515731293,0.6873317046175973,0.0009524611127067765
57,0.36675835139042623,0.33444629013538363,0.8777782206632653,0.7086654140816494,0.0009507768309975664
58,0.36524882832088984,0.37760102152824404,0.8692535607993197,0.6838293539651048,0.0009490647740924272
59,0.358193422491486,0.33345295786857604,0.8754731345663266,0.7117032307772336,0.0009473250475990932
60,0.35112348843265223,0.34020887315273285,0.871746518920068,0.7157973171908125,0.0009455577588320895
61,0.35990254701794805,0.34021154046058655,0.8757211947278911,0.7129607112480051,0.0009437630168061119
62,0.35297900357761897,0.3534305661916733,0.8666609534438775,0.6809309799540425,0.0009419409322293023
63,0.3555650904371932,0.370189705491066,0.8267546237244898,0.6630919254400369,0.0009400916174964203
64,0.35306414397987157,0.35317824482917787,0.8633887383078231,0.7036520246502004,0.0009382151866819096
65,0.3642590432553678,0.34850357174873353,0.8743881536989796,0.7057655350944171,0.000936311755532862
66,0.35681003815418966,0.38708655536174774,0.8587028326955782,0.6676847473007472,0.0009343814414618764
67,0.34528936324892817,0.3219696760177612,0.8731644610969388,0.7227639454507999,0.0009324243635398172
68,0.3435162998534538,0.33931742906570433,0.850066299957483,0.6869429210638986,0.0009304406424884696
69,0.3480656050346993,0.3134393602609634,0.8786977838010204,0.7259779484647989,0.0009284304006730921
70,0.33897972348574046,0.36797902584075926,0.8689256483843537,0.6958596213566131,0.0009263937620948687
71,0.34217772773794225,0.32000923454761504,0.8852135150935374,0.7376891527838562,0.0009243308523832608
72,0.3445891391586613,0.3303884506225586,0.8720268654336735,0.7062714957421606,0.0009222417987882561
73,0.3443995959855415,0.324882572889328,0.8819052933673469,0.7391570573289463,0.000920126730172521
74,0.3423886025274122,0.34559390842914584,0.8837622236394558,0.7331297160875645,0.0009179857770034506
75,0.33725696681319056,0.3250265777111053,0.8758644238945579,0.7207784451784648,0.0009158190713451209
76,0.33658986478238495,0.3350540488958359,0.8730844759778912,0.6989009934735317,0.0009136267468501431
77,0.3364273503020003,0.3400444328784943,0.8704427083333334,0.7183107020431989,0.000911408938751419
78,0.33605603027988123,0.3618632674217224,0.8699418048469387,0.7146269227807812,0.0009091657838537987
79,0.3531687541587933,0.4016313672065735,0.8543742028061224,0.7010104407481085,0.0009068974205256427
80,0.34594960148270065,0.32936161756515503,0.8622563244047619,0.7072204756636531,0.0009046039886902857
81,0.3391907609797813,0.3515660673379898,0.8540073607568027,0.6847712843519299,0.0009022856298174066
82,0.3343717914980811,0.35411048531532285,0.8633597735969388,0.689034588205568,0.0008999424869143012
83,0.3348133660651542,0.32315348982810976,0.8771425914115646,0.721014715430463,0.0008975747045170606
