epoch,train_loss,val_loss,val_acc,val_miou,lr
1,0.9655173685815599,0.9392732143402099,0.4173911803959995,0.13638917512305043,0.001
2,0.840651402870814,0.882339084148407,0.40253922088288957,0.14723111069054345,0.001
3,0.7536313500669267,0.7608159303665161,0.35719842313995137,0.2268240358055888,0.001
4,0.6968450943628947,0.7155162692070007,0.500781355588593,0.29871454149365834,0.001
5,0.6404992739359537,0.6368979215621948,0.6625714570803487,0.42763758196353396,0.001
6,0.5909174184004465,0.5654573082923889,0.7329760831277875,0.48200790067276544,0.001
7,0.5484062929948171,0.6922185897827149,0.5492998420394648,0.3737502892194164,0.001
8,0.5121435622374216,0.4979289650917053,0.7275067259933775,0.50426321323298,0.001
9,0.4865074207385381,0.4540937542915344,0.7316349760102716,0.5153631080371243,0.001
10,0.45041913125250077,0.43700648546218873,0.7763908129476956,0.558700661914558,0.001
11,0.42271240552266437,0.4035028040409088,0.7747902218627517,0.5359951044337309,0.001
12,0.4037710924943288,0.3734744668006897,0.8198702157808487,0.6174607124662727,0.001
13,0.38587646020783317,0.3875070571899414,0.8095691246283282,0.6031442976176364,0.001
14,0.3842606395483017,0.36801491379737855,0.7722269267806461,0.5322737095202814,0.001
15,0.35845790141158634,0.345781135559082,0.8282081510170294,0.6498001773627722,0.001
16,0.3399044970671336,0.33204483389854433,0.8139406243664684,0.588847830482939,0.001
17,0.33163905143737793,0.30578685402870176,0.8218427426848223,0.6143437021836036,0.001
18,0.3218674014012019,0.30841136574745176,0.8369411195769698,0.6285274248544236,0.001
19,0.31245408124393886,0.2984570324420929,0.83421798976213,0.6495627946735811,0.001
20,0.304078823990292,0.29943970441818235,0.8339224736873226,0.6459847246344742,0.001
21,0.304795245329539,0.3077192664146423,0.8228649722513177,0.6343107836311115,0.001
22,0.29282813436455196,0.2736379146575928,0.8398217083812002,0.6532554336806242,0.001
23,0.28910571336746216,0.2873132586479187,0.8537419805463576,0.6793774432501505,0.001
24,0.29033077590995365,0.28237439393997193,0.8553565621198811,0.6710353897995865,0.001
25,0.28592300911744434,0.27608512043952943,0.818647631859035,0.6200886688862249,0.001
26,0.2821051809522841,0.29617878794670105,0.8435414625287201,0.6424671165227724,0.001
27,0.284015503194597,0.28122751116752626,0.845080284286728,0.6700670862909819,0.001
28,0.28560816910531783,0.28769922256469727,0.8455117456750912,0.6664447544656779,0.0001
29,0.2789162298043569,0.2642072856426239,0.8440769286812407,0.6557814579397508,0.0001
30,0.2694083833032184,0.25971873104572296,0.8605762022317205,0.6861648463622917,0.0001
31,0.26878582768970066,0.2594031274318695,0.8651695700010137,0.7002883124790642,0.0001
32,0.2674044345815976,0.258467236161232,0.8680491029193135,0.7021212758808945,0.0001
33,0.2634786309467422,0.2574993550777435,0.8682774382517908,0.7004762279995583,0.0001
34,0.26352963431013954,0.2583207726478577,0.8664751729541155,0.701494700346648,0.0001
35,0.26278481218549943,0.2560875117778778,0.8736066265289228,0.7109557901960672,0.0001
36,0.2622742984029982,0.2559997797012329,0.8720288689772266,0.7089265845328138,0.0001
37,0.2614399343729019,0.25571727752685547,0.8736767109575618,0.7148709817291874,0.0001
38,0.2606896269652579,0.2565481036901474,0.8707664253615354,0.7089797718628342,0.0001
39,0.25711000627941555,0.2568586438894272,0.8691316499695905,0.7079844064673975,0.0001
40,0.25909271008438534,0.2554665505886078,0.8713459747516556,0.7127424810897323,0.0001
41,0.25801047682762146,0.25593089163303373,0.8717845633700501,0.7092072064692492,0.0001
42,0.25979381799697876,0.2545500874519348,0.8694886713998513,0.7058130764956133,0.0001
43,0.25864388793706894,0.25328036248683927,0.8759409263498446,0.7163547949421425,0.0001
44,0.258963030245569,0.25402659475803374,0.8731920593154481,0.7114970631195289,0.0001
45,0.26085573269261253,0.2542558252811432,0.872550872584133,0.71364742914765,0.0001
46,0.25532661543952095,0.254443296790123,0.86879772604406,0.7109210625923998,0.0001
47,0.25572145895825493,0.25268725156784055,0.8730666728611974,0.7151725035431249,0.0001
48,0.2560897188054191,0.2516159266233444,0.8723775753057845,0.7144463737250121,0.0001
49,0.2552392664882872,0.2540159672498703,0.8757213020762941,0.7209361872702489,0.0001
50,0.2567185014486313,0.253107014298439,0.8728037572644952,0.7128583995594685,0.0001
51,0.25691581269105274,0.2515482366085052,0.8781817802659143,0.7242397272930832,0.0001
52,0.2551087306605445,0.2505388379096985,0.8775970834318827,0.7193730927568037,0.0001
53,0.25324539674652946,0.25131372809410096,0.8769750346330585,0.722985320517547,0.0001
54,0.25538358837366104,0.25137065052986146,0.8767573901456278,0.7154453360025392,0.0001
55,0.2535552854339282,0.2511910229921341,0.8771096600892012,0.7202643612508435,0.0001
56,0.25446538296010757,0.2504827886819839,0.879443959910123,0.7277647082609534,0.0001
57,0.25511204616891014,0.25008676648139955,0.8807232977007028,0.7229255009783891,0.0001
58,0.254080346888966,0.25055583417415617,0.8743795350300716,0.7205205937886644,0.0001
59,0.252810575067997,0.25027632117271426,0.8829786700483173,0.7329838931461072,0.0001
60,0.25234689315160114,0.251708111166954,0.8791659979389107,0.7263348998273773,0.0001
61,0.2525671703947915,0.25172394812107085,0.8740923340569672,0.7173041500722005,0.0001
62,0.25162050707472694,0.2499178946018219,0.8773676922134748,0.7195198280488128,0.0001
63,0.2517375879817539,0.2511661142110825,0.8782636114255304,0.7300844064223955,0.0001
64,0.2517649034659068,0.24798456132411956,0.8807844070989322,0.7258422916376631,0.0001
65,0.25093603216939503,0.2509341031312943,0.879023057381065,0.7282910210061335,0.0001
66,0.2517186544007725,0.2486147403717041,0.8798966710028382,0.7244658605233394,0.0001
67,0.25186334633164936,0.24878649413585663,0.8808405010389918,0.729889048082922,0.0001
68,0.2510110123289956,0.24905776381492614,0.8829153168924855,0.7285566374475744,0.0001
69,0.25166866100496715,0.25457041561603544,0.8704732850300716,0.7170709854971031,0.0001
70,0.24838763723770776,0.25133284032344816,0.8755369179956751,0.7237471549711977,1e-05
71,0.2488702428009775,0.24757247567176818,0.8797232417387485,0.7267944117129324,1e-05
72,0.24846442292133966,0.2479392409324646,0.8801978624645223,0.7265020471356017,1e-05
73,0.24708347353670332,0.2476572036743164,0.880555279852007,0.7294140113208343,1e-05
74,0.24655125538508096,0.24806835055351256,0.8806492536998243,0.7295233471505946,1e-05
75,0.2484293414486779,0.24822018444538116,0.8798075806274497,0.7282378644170545,1e-05
76,0.24590926203462812,0.24759194254875183,0.8810248851196107,0.7280261219874327,1e-05
77,0.24650652954975763,0.24768979847431183,0.8817486949249899,0.7296939982228619,1.0000000000000002e-06
78,0.24595236033201218,0.2475891411304474,0.8812416057068523,0.730251876884837,1.0000000000000002e-06
79,0.2476921636197302,0.24821324050426483,0.8809652275645358,0.7294016643037272,1.0000000000000002e-06
80,0.24802649352285597,0.24791019558906555,0.8818525677034059,0.7322656753555087,1.0000000000000002e-06
81,0.24741981592443255,0.2476908028125763,0.8813522097580754,0.7302706673823725,1.0000000000000002e-06
82,0.24571879539224836,0.2480546236038208,0.8816784785106095,0.7306417631349089,1.0000000000000002e-06
83,0.2456519661678208,0.24769557118415833,0.8820667805615624,0.7309215700186181,1.0000000000000002e-07
84,0.24707246820131937,0.24816145300865172,0.8809579683487634,0.7295098716639797,1.0000000000000002e-07
85,0.24749415119489035,0.24832346439361572,0.8809950563420732,0.7302026954394346,1.0000000000000002e-07
86,0.24630141092671287,0.24798985421657563,0.8809924166272469,0.7305351169989748,1.0000000000000002e-07
87,0.2478816890054279,0.24802158176898956,0.8799202964505338,0.7278446117805926,1.0000000000000002e-07
88,0.24650717029968897,0.2480144202709198,0.8806485937711177,0.7291660124815312,1.0000000000000002e-07
89,0.24620647314522,0.24761945009231567,0.88149303854406,0.7305796371253177,1.0000000000000004e-08
90,0.24851196424828637,0.2480352222919464,0.8814502751638735,0.7302049312857519,1.0000000000000004e-08
91,0.24691934800810283,0.2480654776096344,0.8815615391438032,0.7317413333198929,1.0000000000000004e-08
92,0.24736858987145954,0.24785098433494568,0.8823604488359913,0.7322731331346567,1.0000000000000004e-08
93,0.24629302985138363,0.24788212776184082,0.8819258197898364,0.7314886104143655,1.0000000000000004e-08
94,0.2478901760445701,0.24739563465118408,0.8813206651659008,0.7297264802980521,1.0000000000000004e-08
95,0.24761990954478583,0.2478925883769989,0.8811748209217461,0.7290202765002085,1.0000000000000004e-08
96,0.24901609453890058,0.24777065813541413,0.881448427363495,0.7307243676838713,1.0000000000000004e-08
97,0.249563819832272,0.24812614619731904,0.8811329814417489,0.7299506200448649,1.0000000000000004e-08
98,0.24697720921701855,0.24765778183937073,0.8817077793451817,0.7310018520162994,1.0000000000000004e-08
99,0.24627013587289387,0.24830867052078248,0.8806122976922557,0.728541995114122,1.0000000000000004e-08
100,0.2467337366607454,0.2483189284801483,0.8813354475689282,0.7303276297966874,1.0000000000000004e-08
101,0.24798752698633406,0.2479387640953064,0.8810733238866739,0.7304963413130132,1.0000000000000004e-08
102,0.2490489102072186,0.24807698130607606,0.8816182930125692,0.7308266947639138,1.0000000000000004e-08
103,0.2466462047563659,0.24763670265674592,0.8829629637451006,0.733599346582456,1.0000000000000004e-08
104,0.24648314052157932,0.24835122227668763,0.8801591906423165,0.7292599961097931,1.0000000000000004e-08
105,0.24718237254354689,0.2484470099210739,0.8813881098797135,0.7290798282555685,1.0000000000000004e-08
106,0.2473357775145107,0.2480699747800827,0.8813112941782674,0.7295185708079901,1.0000000000000004e-08
107,0.24733609954516092,0.24846311211585997,0.8803415949368157,0.7288310832032809,1.0000000000000004e-08
108,0.2455265513724751,0.24780331552028656,0.8816145974118124,0.7301055253303836,1.0000000000000004e-08
109,0.24688399665885502,0.24846019744873046,0.8799426020408163,0.7288763767672813,1.0000000000000004e-08
110,0.24742279864019817,0.2486180543899536,0.8793596210214218,0.7271773098612234,1.0000000000000004e-08
111,0.24485505041148928,0.2480191856622696,0.8811917150966346,0.7304779726491789,1.0000000000000004e-08
112,0.24711489180723825,0.24809912741184234,0.879537405814975,0.728116326533967,1.0000000000000004e-08
113,0.2489939166439904,0.24818416237831115,0.8810134023601163,0.7296899305800564,1.0000000000000004e-08
114,0.2473935807744662,0.24839204847812651,0.8810511502821328,0.7302512612932542,1.0000000000000004e-08
115,0.24655258489979637,0.2483935236930847,0.8810734558724151,0.7304021083219536,1.0000000000000004e-08
116,0.24679167403115165,0.24776264131069184,0.881971486856332,0.7316753115269566,1.0000000000000004e-08
117,0.247640713221497,0.24843046963214874,0.8799992239238411,0.7279271294874012,1.0000000000000004e-08
118,0.24761679437425402,0.24854311645030974,0.8805085568995811,0.7282173195343333,1.0000000000000004e-08
119,0.247852118478881,0.2481156349182129,0.881284897030004,0.7300224509492319,1.0000000000000004e-08
120,0.24723020361529457,0.2477778673171997,0.8810126104456684,0.7297562373068043,1.0000000000000004e-08
121,0.24641146759192148,0.2481792837381363,0.8813610528027436,0.7306365091180458,1.0000000000000004e-08
122,0.24518821305698818,0.24802271723747255,0.8812434535072307,0.7295994959118569,1.0000000000000004e-08
123,0.2478985306289461,0.24747978150844574,0.8805162120725774,0.7283467843881344,1.0000000000000004e-08
124,0.24711722797817653,0.2473408341407776,0.8815871443776186,0.7304607265473102,1.0000000000000004e-08
125,0.2466598798831304,0.24794566929340361,0.8812303869188404,0.7302700242314093,1.0000000000000004e-08
126,0.24698060171471703,0.24788126349449158,0.8809950563420732,0.7288962623919566,1.0000000000000004e-08
127,0.24851363566186693,0.24752130806446077,0.8814836675564266,0.7301156177161767,1.0000000000000004e-08
128,0.2480480952395333,0.2481827288866043,0.880386734060346,0.7278617813784938,1.0000000000000004e-08
129,0.2483854235874282,0.24856848120689393,0.8811861716954994,0.7296233112246775,1.0000000000000004e-08
130,0.2468411781721645,0.24805574417114257,0.8816427103747128,0.7309498329512085,1.0000000000000004e-08
131,0.24776311963796616,0.24789457619190217,0.8805237352598324,0.729298510708403,1.0000000000000004e-08
132,0.2483978420495987,0.24850342571735382,0.8802886686545479,0.7280568209320559,1.0000000000000004e-08
133,0.24819735685984293,0.2482973098754883,0.8808072406321801,0.7308403453916565,1.0000000000000004e-08
134,0.24694391091664633,0.24819181561470033,0.8812738102277334,0.7300425219638262,1.0000000000000004e-08
135,0.24676793896489674,0.24781346321105957,0.8821534951936072,0.7304962657209574,1.0000000000000004e-08
136,0.24633453289667764,0.24848322570323944,0.8807941740437897,0.7295072187895598,1.0000000000000004e-08
137,0.24779667374160555,0.24813645482063293,0.8804866472665225,0.7292770907333792,1.0000000000000004e-08
138,0.24689562867085138,0.24825449287891388,0.8804165628378835,0.7284800184750851,1.0000000000000004e-08
139,0.245552030702432,0.2482341319322586,0.8804441478578187,0.7294355966523256,1.0000000000000004e-08
140,0.24784202294217217,0.2488479882478714,0.8811618863190972,0.7295188650076676,1.0000000000000004e-08
141,0.24651574426227146,0.24803437292575836,0.8817459232244222,0.7325893239089386,1.0000000000000004e-08
142,0.24688802659511566,0.24865093529224397,0.8810820349456008,0.7311707154382573,1.0000000000000004e-08
143,0.24618988980849585,0.2481071889400482,0.8807032358680227,0.730279051730526,1.0000000000000004e-08
144,0.2478874276081721,0.24765747785568237,0.8804436199148533,0.7297764593736098,1.0000000000000004e-08
145,0.2452730933825175,0.24769992530345916,0.8816817781541425,0.7304632343696754,1.0000000000000004e-08
146,0.24886836028761333,0.24847058653831483,0.8798347696901608,0.7271868476381511,1.0000000000000004e-08
147,0.24615006893873215,0.24793347120285034,0.8812324986907014,0.7309338343439399,1.0000000000000004e-08
