epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0625778565535675,1.1642502546310425,0.4537179793792517,0.15696565521571487,0.0009999845942435725
2,0.9478268510586506,0.9081182479858398,0.6500023915816326,0.36736484632973987,0.0009999383779245895
3,0.8821033497114439,0.8194969534873963,0.6946594653486394,0.44701200973813504,0.0009998613538938913
4,0.8174617886543274,0.8337948322296143,0.6926910607993197,0.45606418726387715,0.0009997535269026829
5,0.7697699666023254,0.8205781400203704,0.6442220716411564,0.3662559190685282,0.000999614903602241
6,0.7056563657683295,0.6703785538673401,0.7451712638180272,0.4993281046782577,0.0009994454925435039
7,0.6568542879980963,0.6383074820041656,0.8136268335459184,0.5975505632379423,0.0009992453041765435
8,0.6335783810228914,0.5887683928012848,0.7203653805272109,0.5019895489423558,0.0009990143508499213
9,0.5892300170821112,0.6275766909122467,0.7571683673469388,0.5602959368077474,0.0009987526468099267
10,0.5840357340670921,0.5277867197990418,0.8200866284013606,0.6299814565482007,0.0009984602081996973
11,0.5498423938815659,0.5189559459686279,0.7876973054846939,0.546074625232421,0.000998137053058224
12,0.5433576799727775,0.5066757649183273,0.7910182823129251,0.5782373507177577,0.000997783201319238
13,0.5244778161113327,0.4731645494699478,0.8189976615646258,0.6275898982871516,0.000997398674809982
14,0.49934082095687454,0.5008357018232346,0.772308274872449,0.5681905525639417,0.0009969834972498618
15,0.4903327524662018,0.49893106520175934,0.7822083599064625,0.55268596230265,0.0009965376942489854
16,0.4720355328675863,0.43833204805850984,0.8349050010629252,0.6359868890208011,0.0009960612933065814
17,0.46999716275447123,0.6353450953960419,0.8054102891156463,0.5706880332304244,0.000995554323809304
18,0.4670756789478096,0.44432567059993744,0.8156873139880952,0.6129646101507845,0.00099501681702942
19,0.46436091452031525,0.4314279019832611,0.8096312978316327,0.6090114294147906,0.0009944488061228796
20,0.4497499699528153,0.4191186010837555,0.8327815423044218,0.6624136128233777,0.0009938503261272707
21,0.44108746663944143,0.49398656785488126,0.8157847045068027,0.6098690936890921,0.000993221413959659
22,0.437088593437865,0.43688538372516633,0.7711321481717687,0.6050965391387957,0.000992562108414309
23,0.42429062724113464,0.42186369001865387,0.8428103741496599,0.6341057607269194,0.0009918724501602927
