epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0939270247306143,1.0198484220002826,0.4116444781037415,0.18312926757656142,0.0009999845942435725
2,1.0134308242372103,0.9471694356516788,0.503679581207483,0.2474276135248521,0.0009999383779245895
3,0.9475052378007344,0.8916006558819821,0.5649739583333333,0.29813537351631525,0.0009998613538938913
4,0.8938419318624905,0.8406399080627843,0.5950984534438776,0.3137623530049988,0.0009997535269026829
5,0.8497349353773254,0.7870761720757735,0.6886268335459184,0.4184844536649178,0.000999614903602241
6,0.8022817724517414,0.7804820506196273,0.7341892538265307,0.4453944810977606,0.0009994454925435039
7,0.7583385556936264,0.7647872473064222,0.6669816911139456,0.3955248639772737,0.0009992453041765435
8,0.7069633826613426,0.6400637156084964,0.7683047672193878,0.5338648895826033,0.0009990143508499213
9,0.6541256159543991,0.7634480030913102,0.6880116656037415,0.4089029701270239,0.0009987526468099267
10,0.6276739559003285,0.6393258195174368,0.7673090720663265,0.5252831407137954,0.0009984602081996973
11,0.586459721837725,0.5128685047751979,0.7817689732142857,0.5777549964000606,0.000998137053058224
12,0.5466961658426693,0.4982583616909228,0.8208160607993197,0.6273456216598141,0.000997783201319238
13,0.5401145656194005,0.4768262317306117,0.7994359853316326,0.5959220016191232,0.000997398674809982
14,0.5145197574581418,0.4549776096093027,0.8210568133503401,0.6173533082473824,0.0009969834972498618
15,0.4956379532814026,0.5061656785638708,0.7921585352891156,0.589881642775517,0.0009965376942489854
16,0.511368597724608,0.5539950446078652,0.7953172831632653,0.5946232578683874,0.0009960612933065814
17,0.4792308988315718,0.4671440783299898,0.7881171609268708,0.6077191052143633,0.000995554323809304
18,0.456560453666108,0.46098058160982636,0.8299281196853742,0.6378359676800465,0.00099501681702942
19,0.46681567441139904,0.4203787838157855,0.8079804421768707,0.6206010375792302,0.0009944488061228796
20,0.4566146449318954,0.4357750980477584,0.8280610916241496,0.6528937554243167,0.0009938503261272707
21,0.44996037014893125,0.40107837476228414,0.8296340880102041,0.6406557825597637,0.000993221413959659
22,0.45359029354793684,0.43774642599256414,0.8139810533588435,0.634855544144119,0.000992562108414309
23,0.4314619611416544,0.5033768211540423,0.7263961522108844,0.5232141743443119,0.0009918724501602927
24,0.4347902962139675,0.4065089962984386,0.8073499946853742,0.5958450271048588,0.0009911524817389796
25,0.4224438949355057,0.40099793829415975,0.8364405293367347,0.6564864232555305,0.000990402247561413
26,0.4208149420363562,0.3897885146893953,0.8225233843537415,0.6418761205827681,0.0009896217939055715
27,0.42467840920601574,0.41187297043047455,0.8298541135204082,0.6558399138286978,0.0009888111689135125
28,0.4092768872422831,0.37601798145394577,0.8508945843962585,0.6836226979457616,0.0009879704225884038
29,0.4174685611256531,0.3858133852481842,0.8310189466411565,0.6421811693816472,0.0009870996067914393
30,0.42876679663147244,0.4445553531772212,0.8105915178571429,0.6267332899946528,0.0009861987752386389
31,0.4054993933865002,0.47932119589102895,0.7992790710034013,0.5935393123378491,0.0009852679834975364
32,0.4057175224380834,0.37977914590584605,0.8326146630527211,0.6715806823520087,0.0009843072889837508
33,0.4034323798758643,0.3826892266148015,0.8404245057397959,0.6598144396538996,0.0009833167509574448
34,0.40504271004881176,0.41333819376794917,0.8311084980867347,0.6313695251514231,0.0009822964305196697
35,0.3997167045516627,0.4260389710727491,0.829590375212585,0.6536788097442925,0.0009812463906085963
36,0.39183163004262106,0.3650370208840621,0.8458256271258503,0.6830243316062473,0.0009801666959956326
37,0.3939622810908726,0.4942336035402198,0.8194035661139456,0.599304403715552,0.000979057413281428
38,0.38463649260146276,0.34951889671777425,0.8435476456207484,0.6738999577506846,0.0009779186108917653
39,0.3775550691144807,0.3731985484298907,0.838059762967687,0.6773996081775759,0.0009767503590733405
40,0.36633631054844173,0.36924215523820175,0.8529342049319728,0.7011238155476098,0.0009755527298894287
41,0.385410090642316,0.35746088153437566,0.8461146099064626,0.6713059908044766,0.000974325797215439
42,0.38604540431073736,0.36823347054029765,0.8501280824829932,0.6776340990376042,0.0009730696367343584
43,0.3802204781344959,0.3848543308283153,0.8385946800595238,0.6718138669835405,0.0009717843259320823
44,0.4082489950316293,0.39547557422989293,0.8247803730867347,0.6195336451924038,0.0009704699440926353
45,0.4022297247179917,0.4142324814670964,0.8049909651360544,0.5964804177145651,0.0009691265722932805
46,0.3734527959355286,0.3660807782097867,0.8556385522959183,0.6908402254979631,0.0009677542933995185
47,0.3757382125726768,0.3675057574322349,0.853551631590136,0.6774987536165714,0.0009663531920599752
48,0.3766711705497333,0.35349194470204803,0.8361090295493198,0.6667263415267832,0.0009649233547011813
49,0.3827894872852734,0.3668077870419151,0.8354439041241497,0.6735594365554719,0.00096346486952224
50,0.37283393314906527,0.3554553703257912,0.8492199457908163,0.6825083700723777,0.0009619778264893875
51,0.3693427400929587,0.3310305821268182,0.8606040072278912,0.7002714183088659,0.0009604623173304426
52,0.3748468453330653,0.3610160695879083,0.8476341943027211,0.687870933298905,0.0009589184355291483
53,0.3637143336236477,0.36205878540089254,0.85578231292517,0.6870842396331862,0.0009573462763194073
54,0.36194264569452833,0.3521180325432828,0.8581499787414966,0.6907268937047603,0.0009557459366794046
55,0.3781717039112534,0.37622944775380585,0.8296692974064626,0.6485903754854642,0.0009541175153256279
56,0.3704373118068491,0.3513635145990472,0.8344888658588435,0.656991032553335,0.0009524611127067765
57,0.36190703617674963,0.3853221096490559,0.8498774978741497,0.6905119264810367,0.0009507768309975664
58,0.3703673386148044,0.3628325132947219,0.8534918420493197,0.6866748275680417,0.0009490647740924272
59,0.3697513546794653,0.3638104137621428,0.8554555963010204,0.6995672427847486,0.0009473250475990932
60,0.3641716545181615,0.3619377283673537,0.8412347204506803,0.660950413855401,0.0009455577588320895
61,0.35587560864431517,0.37269512289448786,0.8468740699404762,0.6748747848425447,0.0009437630168061119
62,0.3688078357705048,0.3888611244527917,0.8537739158163266,0.6859894864484464,0.0009419409322293023
63,0.36478221682565554,0.35076148259012324,0.8612167835884353,0.698383101230456,0.0009400916174964203
64,0.349953812413982,0.3380218273714969,0.8574333014455783,0.6955112090827552,0.0009382151866819096
65,0.3400063972387995,0.3364658481196353,0.8612351190476191,0.7114625594053522,0.000936311755532862
66,0.3496206924319267,0.35055380589083623,0.8614368090986395,0.6983799510117417,0.0009343814414618764
67,0.3772227753485952,0.32720496309430974,0.8643784545068027,0.7153077271869354,0.0009324243635398172
68,0.3413133732974529,0.3366397776101765,0.8646370110544218,0.7071996899014084,0.0009304406424884696
69,0.3407943355185645,0.3470967804130755,0.8581467899659864,0.7012854246885497,0.0009284304006730921
70,0.3475936393120459,0.3419248430352462,0.862299505739796,0.7088426786947776,0.0009263937620948687
71,0.3584030180105141,0.33865562081336975,0.8542474489795918,0.691368320434399,0.0009243308523832608
72,0.34023949024932726,0.327048963622043,0.8600551392431973,0.7113490599171535,0.0009222417987882561
73,0.34174821472593714,0.34404218353723226,0.8518140146683674,0.6936085603121951,0.000920126730172521
74,0.3369950476501669,0.34486861919101913,0.8705363786139456,0.7210291022424936,0.0009179857770034506
75,0.344794312492013,0.3504920774384549,0.852866974914966,0.6996607755109635,0.0009158190713451209
76,0.3443371041544846,0.34329986572265625,0.8551518654336735,0.7004768544547132,0.0009136267468501431
77,0.34741614918623653,0.3211061311395545,0.8665360597363946,0.7124125818813128,0.000911408938751419
78,0.3263226481420653,0.32982142034329864,0.8668494897959184,0.7169295848826811,0.0009091657838537987
79,0.3349094396190984,0.3135834508820584,0.8659595556972789,0.7100283599540276,0.0009068974205256427
80,0.33036418312362265,0.3386402788915132,0.8554187925170068,0.6820060196936089,0.0009046039886902857
81,0.3291060400328466,0.3311789067167985,0.8607533482142857,0.6897460376029754,0.0009022856298174066
82,0.32987810724547934,0.3375217663614373,0.8610791347789115,0.6949259215409171,0.0008999424869143012
83,0.3235435892960855,0.3147472990186591,0.8679011213860545,0.7202707635673836,0.0008975747045170606
84,0.32925316877663136,0.3325802040727515,0.8654850924744898,0.716536646629675,0.0008951824286816566
85,0.33145103390727726,0.32057585371168035,0.8673468059098639,0.7164880148254245,0.0008927658069749313
86,0.32779995032719206,0.3321419091601121,0.8548832110969388,0.6958834102635769,0.000890324988465495
