epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.099673938106846,1.1765613913536073,0.04197664221938775,0.010002533860756701,0.0009999845942435725
2,1.0094880445583447,1.002940547466278,0.4580411617772109,0.23154372405512813,0.0009999383779245895
3,0.9601272473464141,0.9170812427997589,0.5689356133078232,0.31377440348032104,0.0009998613538938913
4,0.9046145886988253,0.8917491555213928,0.5722847576530612,0.3160202528695029,0.0009997535269026829
5,0.8596967474834339,0.8124807178974152,0.6231001541241497,0.3891349453622294,0.000999614903602241
6,0.7979227981051883,0.8184458076953888,0.6090396471088435,0.36199270534384886,0.0009994454925435039
7,0.7527601203402957,0.7036178112030029,0.698611686862245,0.4746632599170416,0.0009992453041765435
8,0.7220847542221481,0.6953057706356048,0.7009995482568028,0.46976014346800365,0.0009990143508499213
9,0.6954493200456774,0.6482892036437988,0.6929551977040816,0.46400297295424675,0.0009987526468099267
10,0.6585493119987281,0.6499768555164337,0.6817127710459183,0.4694148510466897,0.0009984602081996973
11,0.6308854318953849,0.6126258671283722,0.733594281462585,0.4838491022889778,0.000998137053058224
12,0.6185630253843359,0.61373450756073,0.6817340295493197,0.49208078609963496,0.000997783201319238
13,0.6056149005889893,0.5965694665908814,0.6905763711734694,0.43780393307201565,0.000997398674809982
14,0.5864516689970687,0.5203985005617142,0.7895258025085033,0.5721084617106019,0.0009969834972498618
15,0.561065258206548,0.5479233056306839,0.7440892059948979,0.5113271322745361,0.0009965376942489854
16,0.541957419466328,0.49228413701057433,0.8051260894982993,0.5874894199324278,0.0009960612933065814
17,0.5358196843314815,0.5078110635280609,0.779805218962585,0.5697503186968788,0.000995554323809304
18,0.5290222973436922,0.4916000753641129,0.7796548150510204,0.5823232161474521,0.00099501681702942
19,0.5290228015667683,0.46973777413368223,0.8071791294642857,0.5972175998476814,0.0009944488061228796
20,0.5158474082882339,0.4453586429357529,0.8166834077380952,0.6138320258710215,0.0009938503261272707
21,0.5038937072496157,0.47117604613304137,0.7948716517857143,0.5808523178057617,0.000993221413959659
22,0.5060080853668419,0.49275754690170287,0.7925358737244897,0.5535012757598543,0.000992562108414309
23,0.48621858374492544,0.44861201345920565,0.798199537627551,0.6136252351864481,0.0009918724501602927
24,0.47772263997309916,0.45197614133358,0.8075030559098639,0.597167595208031,0.0009911524817389796
25,0.4850736695366937,0.4473039388656616,0.8235024713010204,0.615244106722044,0.000990402247561413
26,0.47196917598311966,0.4216916114091873,0.8239575361394558,0.6118651053917412,0.0009896217939055715
27,0.45851091275344025,0.4265080690383911,0.8231909013605442,0.6372633672563576,0.0009888111689135125
28,0.4607427418231964,0.4359572917222977,0.8200429156037415,0.6032974348834943,0.0009879704225884038
29,0.4554697226833653,0.40905193984508514,0.8205418261054421,0.6317843417987394,0.0009870996067914393
30,0.45034666480244817,0.41740131080150605,0.8268712797619048,0.6091939614374028,0.0009861987752386389
31,0.45692924148327596,0.4042492151260376,0.8353726881377551,0.644698366729137,0.0009852679834975364
32,0.444054962009997,0.4159750372171402,0.8236557982568027,0.6258616147811455,0.0009843072889837508
33,0.44038846363892425,0.39288964569568635,0.832301100127551,0.6356312239730314,0.0009833167509574448
34,0.44800995652740067,0.45495030879974363,0.7902714445153062,0.6125426122687668,0.0009822964305196697
35,0.4418238079225695,0.38194535076618197,0.8505260150935374,0.6746280732382891,0.0009812463906085963
36,0.45143260665842005,0.4158173710107803,0.8261080994897959,0.6264306165066846,0.0009801666959956326
37,0.44140671394966746,0.4169303059577942,0.8247249681122449,0.6351877476487875,0.000979057413281428
38,0.446321516423612,0.4170099914073944,0.830792012117347,0.6323068656191684,0.0009779186108917653
39,0.43150723947061076,0.40924795269966124,0.8406397480867347,0.6664611292533551,0.0009767503590733405
40,0.42682382383862055,0.4126340627670288,0.825950387967687,0.625490266890905,0.0009755527298894287
41,0.43470676927953156,0.3879000395536423,0.8368089657738095,0.6709503786059464,0.000974325797215439
42,0.4201574454436431,0.38077242374420167,0.8390926605017007,0.645465478779988,0.0009730696367343584
43,0.42470441637812434,0.3870385080575943,0.8426717952806122,0.6593210306043005,0.0009717843259320823
44,0.4136149303333179,0.380202317237854,0.8460291772959184,0.6609880955065615,0.0009704699440926353
45,0.4189646517908251,0.4013936460018158,0.8393795174319728,0.6419079018645492,0.0009691265722932805
46,0.4134906852567518,0.38071789145469664,0.8326914593962585,0.6439245353641307,0.0009677542933995185
47,0.4158788758355218,0.43854753375053407,0.7772390518707483,0.5786297479158631,0.0009663531920599752
48,0.4140103829873575,0.3641358524560928,0.8512000425170068,0.6786897152741386,0.0009649233547011813
49,0.4082830129442988,0.3740575522184372,0.8540577168367347,0.6719398642832235,0.00096346486952224
50,0.418079515566697,0.39666191339492796,0.8297613732993198,0.6524250938737969,0.0009619778264893875
51,0.40325725239676397,0.3677156388759613,0.8488933620323129,0.6745374007681829,0.0009604623173304426
52,0.4150412976741791,0.3841750144958496,0.8325883556547619,0.6354170771020271,0.0009589184355291483
53,0.40208667838895645,0.38151276111602783,0.8343397906037415,0.6560413097515252,0.0009573462763194073
54,0.40384374357558583,0.3750320613384247,0.8532071109693877,0.6672727609398461,0.0009557459366794046
55,0.41148063057177775,0.38712861835956575,0.8252365008503402,0.6411328054442608,0.0009541175153256279
56,0.40019024626628774,0.38086076378822326,0.8428099755527211,0.6608921098467114,0.0009524611127067765
57,0.4044364859928956,0.4001265674829483,0.8019383769132653,0.6256292085293651,0.0009507768309975664
58,0.3997146793313929,0.40221814811229706,0.8145692495748299,0.6508837648977169,0.0009490647740924272
59,0.40300232816386866,0.36000402867794035,0.8510221354166667,0.6837129529388128,0.0009473250475990932
60,0.40268980731835236,0.39878271222114564,0.840719600340136,0.6323349966168975,0.0009455577588320895
61,0.3979859529314814,0.3660921573638916,0.8399356930272109,0.6524312102703372,0.0009437630168061119
62,0.3982560489628766,0.37614757418632505,0.8424410076530612,0.6658765711656439,0.0009419409322293023
63,0.3915647646865329,0.3752178937196732,0.8370462638180272,0.6486338622065095,0.0009400916174964203
64,0.3987840945656235,0.3568042367696762,0.8507569355867347,0.6711092779406296,0.0009382151866819096
65,0.40155100097527374,0.38215727508068087,0.854789275085034,0.6851775169229753,0.000936311755532862
66,0.38910427770099126,0.3551866292953491,0.85048828125,0.6736731260264893,0.0009343814414618764
67,0.38927810014905156,0.3759849101305008,0.8399388818027211,0.6535481083327453,0.0009324243635398172
68,0.3885471925542161,0.3754230707883835,0.8434335140306123,0.6542985983611125,0.0009304406424884696
69,0.3895917937562272,0.3657442510128021,0.850492400085034,0.6596788028885385,0.0009284304006730921
70,0.39619287929019414,0.36111790537834165,0.8449415391156463,0.6779907583751539,0.0009263937620948687
71,0.39840918296092265,0.3626301050186157,0.863488387542517,0.7008000411942739,0.0009243308523832608
72,0.39653920966225703,0.3843225508928299,0.8258739902210884,0.646801932376781,0.0009222417987882561
73,0.38227707147598267,0.3477194607257843,0.8521037946428571,0.6770437370844202,0.000920126730172521
74,0.3852247225271689,0.3626227885484695,0.8592255261479592,0.6719599820696336,0.0009179857770034506
75,0.3749508551649145,0.3525719612836838,0.8620002923044218,0.686687349185741,0.0009158190713451209
76,0.3851264489663614,0.3878668755292892,0.8417111766581633,0.6341695170687363,0.0009136267468501431
77,0.3846123226591059,0.389838308095932,0.8067292463860545,0.6458681253392756,0.000911408938751419
78,0.38215976792412837,0.37571297883987426,0.8264740114795919,0.6509244101830188,0.0009091657838537987
79,0.3787527164897403,0.3518525630235672,0.8567260576105442,0.6903698100736848,0.0009068974205256427
80,0.3806409151167483,0.37133169174194336,0.8510880367772109,0.6861447506851246,0.0009046039886902857
81,0.37544626803011505,0.35473375022411346,0.8542431972789115,0.6752616682686183,0.0009022856298174066
82,0.37425101689390233,0.37676970958709716,0.8590957164115647,0.6772381975156186,0.0008999424869143012
83,0.3745273069755451,0.3529121667146683,0.8491780931122449,0.6781355809552074,0.0008975747045170606
84,0.381129988141962,0.35953826904296876,0.8339388020833334,0.6444982967063012,0.0008951824286816566
85,0.3878760555305997,0.3639712482690811,0.851039806547619,0.6762498900208793,0.0008927658069749313
86,0.3747873572078911,0.3589828431606293,0.8392252604166667,0.676555110672879,0.000890324988465495
87,0.38098220647992315,0.35748785734176636,0.8479388552295918,0.6643647963542441,0.0008878601237145306
88,0.37553258038855886,0.35461447536945345,0.8485999946853742,0.6701585687523215,0.000885371364766506
89,0.38138406582780787,0.36743696331977843,0.8384304581207483,0.645232100942698,0.0008828588651397969
90,0.37173040895848664,0.36998680531978606,0.8448628826530612,0.6462616937612573,0.0008803227798172148
91,0.3713742921481261,0.356858029961586,0.8537970344387755,0.6709271198644395,0.0008777632652364485
92,0.3597395645605551,0.35978456437587736,0.8509375,0.6927774648299965,0.0008751804792804139
93,0.36252748563482956,0.36993744075298307,0.8174739583333334,0.6434692274661205,0.0008725745812675145
94,0.3731321040037516,0.36640624701976776,0.8542716305272109,0.6667606079816076,0.0008699457319418148
95,0.3653119754146885,0.35762017369270327,0.8513081951530612,0.685854457090554,0.0008672940934631243
96,0.36601978862607804,0.37537766695022584,0.8509171715561225,0.6635760765080919,0.0008646198293969944
97,0.3755958595791379,0.36370632648468015,0.8419707961309524,0.6740852607465004,0.0008619231047046297
98,0.36128935701138265,0.3386222094297409,0.8696603954081633,0.7147082559333939,0.0008592040857327122
99,0.3668624790939125,0.3502079337835312,0.8665977093962585,0.7044020795850054,0.0008564629402031395
