epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0994159579277039,1.1049477238404124,0.536196056547619,0.20776726540539822,0.0009999845942435725
2,0.9918875821999141,0.931401600963191,0.674253162202381,0.3859863670753234,0.0009999383779245895
3,0.9036205879279545,0.8284668200894406,0.701557318239796,0.40017397283687284,0.0009998613538938913
4,0.8260856004697936,1.0778645088798122,0.5372660235969388,0.25047027990657966,0.0009997535269026829
5,0.7785139264804977,0.7422338316315099,0.6931345663265306,0.4299048536867005,0.000999614903602241
6,0.7177197965128082,0.6277683502749393,0.739834449404762,0.504898518550492,0.0009994454925435039
7,0.6633759651865277,0.8460131946362948,0.6968771258503401,0.41705586006811596,0.0009992453041765435
8,0.6368681575570788,0.5509812031921587,0.7840575839710885,0.545526520866318,0.0009990143508499213
9,0.6048548194978919,0.5568226748391202,0.7872205835459184,0.546875696095957,0.0009987526468099267
10,0.5697985461780003,0.583256837568785,0.7720006909013606,0.5453022706219424,0.0009984602081996973
11,0.5538635903171131,0.5511839703509682,0.770478980654762,0.5211742307946783,0.000998137053058224
12,0.5419294291308948,0.4910452852123662,0.7973768335459184,0.5845483611943161,0.000997783201319238
13,0.5284505773867879,0.5838179258923781,0.740796130952381,0.5452337599616734,0.000997398674809982
14,0.5266429877706936,0.4822852219405927,0.8150782578656462,0.590014112493477,0.0009969834972498618
15,0.4996234013565949,0.45071161734430415,0.8163513764880952,0.6014694190984079,0.0009965376942489854
16,0.47596181450145586,0.43940553696532,0.8076527954931972,0.6109974115531821,0.0009960612933065814
17,0.5122644422309739,0.4476397962946641,0.795140306122449,0.5759868032730466,0.000995554323809304
18,0.5134711643414838,0.5251832337755906,0.7710295758928571,0.5304108210936409,0.00099501681702942
19,0.4881755400981222,0.4188081496640256,0.8156595450680272,0.6213130897532975,0.0009944488061228796
20,0.46462753787636757,0.4183106359682585,0.8246235916241497,0.6372337467373874,0.0009938503261272707
21,0.4682972596160003,0.46260486307897064,0.7925087691326531,0.562127574211472,0.000993221413959659
22,0.4712597903396402,0.4197753934483779,0.8339964657738095,0.6327860123707513,0.000992562108414309
23,0.45893230714968275,0.3974828280900654,0.8304551977040816,0.6388147216579178,0.0009918724501602927
24,0.4334304460457393,0.41400557285860967,0.8276542570153061,0.6217296012627278,0.0009911524817389796
25,0.4631506656961782,0.4836305144586061,0.7935674426020408,0.5789730304985888,0.000990402247561413
26,0.4603701042277472,0.41735115176752996,0.835418925382653,0.6420086157546863,0.0009896217939055715
27,0.43745408420051846,0.3937955718291433,0.8330482036564626,0.6484611343023752,0.0009888111689135125
28,0.45832047292164396,0.40222442463824626,0.8367122395833333,0.6545641344566817,0.0009879704225884038
29,0.44514392050249235,0.4093175938254909,0.841844175170068,0.672933927811002,0.0009870996067914393
30,0.4252051631254809,0.40466588421871785,0.8234513180272108,0.6390042937719217,0.0009861987752386389
31,0.42835564432399614,0.401358751874221,0.8305455463435374,0.6385418370251883,0.0009852679834975364
32,0.41877432486840654,0.39702008899889496,0.832809444090136,0.6613444908451163,0.0009843072889837508
