epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0957287166799818,1.0603852836709273,0.2670905080782313,0.16853601120403552,0.0009999845942435725
2,0.9861872291990689,0.892484890787225,0.5101769770408163,0.2968475248692993,0.0009999383779245895
3,0.9067913900528636,0.9024941293816817,0.4468027210884354,0.2916133869923714,0.0009998613538938913
4,0.8350656075137002,0.7968707743443941,0.6889380048894558,0.4398216411455328,0.0009997535269026829
5,0.7893166680421148,0.7216865420341492,0.7304683514030612,0.4890167650221514,0.000999614903602241
6,0.7232053801417351,0.6872878733434176,0.7060912255527211,0.4342215651085374,0.0009994454925435039
7,0.7008093340056283,0.6730342601474962,0.6994882015306122,0.4408884728293952,0.0009992453041765435
8,0.6602960537586894,0.5853699226128427,0.7016548416241497,0.48912679378273527,0.0009990143508499213
9,0.6256055885127613,0.5618012892572504,0.7795600818452381,0.5764535690126515,0.0009987526468099267
10,0.6350508044872966,0.5801623808710199,0.733234481292517,0.5052730443357528,0.0009984602081996973
11,0.6192201088581767,0.5626200547343806,0.7670413477891157,0.5331615772514735,0.000998137053058224
12,0.5910769562636103,0.5465659765820754,0.788761825042517,0.5868122128150042,0.000997783201319238
13,0.5881167692797524,0.5202478437047255,0.7434026892006803,0.5238413337881258,0.000997398674809982
14,0.5397854335606098,0.5623434044812855,0.6993148118622449,0.4789039948619105,0.0009969834972498618
15,0.5488837574209485,0.5378350082196688,0.7560637223639456,0.5490355903281076,0.0009965376942489854
16,0.526322352034705,0.6142213062236184,0.7823198341836735,0.5569338996977147,0.0009960612933065814
17,0.5231773278542927,0.45245601001538727,0.7700842368197279,0.580074407481671,0.000995554323809304
18,0.5091182254254818,0.48420336371973943,0.7976574457908163,0.5988596129479824,0.00099501681702942
19,0.4963839841740472,0.49040060451156214,0.8037691326530613,0.606061307643716,0.0009944488061228796
20,0.4944491221436432,0.4404628527791877,0.7981930272108844,0.5793940384795226,0.0009938503261272707
21,0.5109975423131671,0.43864656435815913,0.8050730761054422,0.6005759468932226,0.000993221413959659
22,0.48451809904405047,0.3975209311435097,0.8300813137755102,0.6486750520189121,0.000992562108414309
23,0.47834412274616106,0.4224671266580883,0.8191751700680272,0.61568410105341,0.0009918724501602927
24,0.49119490810803007,0.43013025898682444,0.8308535289115646,0.6484312472637267,0.0009911524817389796
25,0.4905467059995447,0.44408052375442103,0.7998254145408163,0.5942086964449376,0.000990402247561413
26,0.4801920508699758,0.45684311107585307,0.8087780346513606,0.5796672311414132,0.0009896217939055715
