epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.125981473496982,1.0831169203708046,0.416566087372449,0.12310005528023234,0.0009999845942435725
2,1.050843826362065,1.0592810103767796,0.5671312978316326,0.21285647454896212,0.0009999383779245895
3,1.003127200262887,0.984410706319307,0.5434413531037415,0.24433407852956188,0.0009998613538938913
4,0.9656349122524261,0.9506671899243405,0.5379894770408163,0.2585821625505704,0.0009997535269026829
5,0.936050782246249,0.9412719921061867,0.6408500744047619,0.2937895729879909,0.000999614903602241
6,0.9013575517705509,0.8698847199741163,0.6015607727465987,0.2921962088626583,0.0009994454925435039
7,0.8607555659753936,0.8936174480538619,0.6466192336309524,0.3127259961105914,0.0009992453041765435
8,0.8355306684970856,0.8955872058868408,0.5387894610969388,0.25899658586097934,0.0009990143508499213
9,0.83103054442576,0.7950207936136346,0.6575701530612245,0.3340934082364787,0.0009987526468099267
10,0.7950333920972688,0.7496507575637416,0.7463323767006803,0.40551247499677273,0.0009984602081996973
11,0.7905193492770195,0.7780229888464275,0.6343892166241497,0.3252254364740369,0.000998137053058224
12,0.7676950820854732,0.7651368442334627,0.7052597523384354,0.37760002909468715,0.000997783201319238
13,0.765945668731417,0.7238762159096567,0.7451393760629251,0.40713934772163773,0.000997398674809982
14,0.7512246093579701,0.6998838531343561,0.7513305165816326,0.46390148298949113,0.0009969834972498618
15,0.7304956987500191,0.7533956170082092,0.6844990965136054,0.38791204533135704,0.0009965376942489854
16,0.7047681819115367,0.6295575248567682,0.8073045546343537,0.5834611483467922,0.0009960612933065814
17,0.6637197700994355,0.6160925062079179,0.7985026041666666,0.5679532145526527,0.000995554323809304
18,0.642215008182185,0.6487964281910344,0.6627750318877551,0.47666511506613307,0.00099501681702942
19,0.6274284225489412,0.5435252769997245,0.78755859375,0.5690578506268962,0.0009944488061228796
20,0.6125770509243011,0.5860010981559753,0.7571217315051021,0.5177957082570618,0.0009938503261272707
21,0.5913105537848813,0.531275611174734,0.7967645886479592,0.5671092794954811,0.000993221413959659
22,0.570901384311063,0.5250442922115326,0.8152269345238096,0.613548095398559,0.000992562108414309
23,0.5888945327273437,0.5775143284546701,0.8002379623724489,0.5925708118616846,0.0009918724501602927
24,0.5976524544613702,0.51270865452917,0.8015904017857143,0.5912889060360099,0.0009911524817389796
25,0.5592238780643258,0.5901247404123607,0.7780726509353741,0.5224020118301693,0.000990402247561413
26,0.5485883642520223,0.532282430874674,0.7423816167091837,0.5576944663641152,0.0009896217939055715
27,0.5247074381581375,0.4595613197276467,0.8254266315901361,0.6236012233143778,0.0009888111689135125
28,0.5276268858994756,0.5010534242579812,0.8177491230867346,0.6047604501296192,0.0009879704225884038
29,0.523527247032949,0.45804507167715774,0.8250554049744898,0.6350445309494203,0.0009870996067914393
30,0.519858181476593,0.4652632772922516,0.8338604113520408,0.642094179584548,0.0009861987752386389
31,0.5209154183311122,0.47118024292745087,0.8181754889455782,0.6187486785791283,0.0009852679834975364
32,0.5113717253719058,0.47510198542946264,0.8298446800595238,0.6453014782496542,0.0009843072889837508
33,0.5061282504882131,0.43526411213372884,0.8108179209183674,0.6142604681171114,0.0009833167509574448
34,0.4990360007754394,0.4329244384640141,0.8160287786989796,0.618823561996426,0.0009822964305196697
35,0.49497074101652416,0.4337537712172458,0.7998182397959184,0.6003608962282044,0.0009812463906085963
36,0.47791585113321033,0.4641838481551723,0.8201128029336735,0.6177714949387514,0.0009801666959956326
37,0.49027050925152643,0.4430476034942426,0.8034772268282313,0.6067530975110758,0.000979057413281428
38,0.4783076729093279,0.4155020337355764,0.8258652210884354,0.634626982824474,0.0009779186108917653
39,0.47021107375621796,0.43017420015837016,0.820198899872449,0.6133553105740478,0.0009767503590733405
40,0.47057521822197096,0.4170052424857491,0.8338314466411565,0.6304372720883656,0.0009755527298894287
41,0.4608804950756686,0.4380112494293012,0.7758945843962585,0.5863987049137039,0.000974325797215439
42,0.46066163373844965,0.4238915647331037,0.8094346566751701,0.6178208342179394,0.0009730696367343584
43,0.4695490545460156,0.42232880780571386,0.7895287255527211,0.6147815004505134,0.0009717843259320823
