epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0975777297406584,1.1887335658073426,0.4397102200255102,0.08820873838079892,0.0009999845942435725
2,0.992131993577287,0.930670416355133,0.5190591783588435,0.27798126578572924,0.0009999383779245895
3,0.9152814246512748,0.8247576951980591,0.591964950042517,0.348739685593082,0.0009998613538938913
4,0.8546941554224169,0.7749154925346374,0.613609693877551,0.3620219218121682,0.0009997535269026829
5,0.8022221262390549,0.7152310013771057,0.6574355601615647,0.4161744408015881,0.000999614903602241
6,0.7554190223281448,0.6815455615520477,0.7263315795068027,0.4621119661252763,0.0009994454925435039
7,0.7056183396158991,0.6309518158435822,0.7580226934523809,0.5034365429150223,0.0009992453041765435
8,0.675301282792478,0.6073654770851136,0.7776036352040816,0.5444167122536918,0.0009990143508499213
9,0.6679457538836712,0.5899870932102204,0.7447724011479592,0.5012495839079126,0.0009987526468099267
10,0.6304271704441792,0.5740699172019958,0.7444013073979592,0.5170460580773859,0.0009984602081996973
11,0.6192278861999512,0.6107087969779968,0.7342240646258503,0.4892844810437502,0.000998137053058224
12,0.6013897045238598,0.5382129907608032,0.7827605495323129,0.5635374299801266,0.000997783201319238
13,0.6051775329821819,0.5280753523111343,0.7584632759353741,0.5388955817902724,0.000997398674809982
14,0.5876939651128408,0.5175816357135773,0.7978326955782313,0.5597354886135929,0.0009969834972498618
15,0.569568269961589,0.4977127343416214,0.7791835406037415,0.5602992271951883,0.0009965376942489854
16,0.5480129646288382,0.5150070995092392,0.7444781037414966,0.5302613074871828,0.0009960612933065814
17,0.54948906076921,0.5289573490619659,0.758433912627551,0.5488047277546534,0.000995554323809304
18,0.5369233191013336,0.4773621022701263,0.8007932079081632,0.5985141273228802,0.00099501681702942
19,0.5213698591734912,0.44692824184894564,0.8225257759353741,0.6110884088851238,0.0009944488061228796
20,0.5109304946822089,0.4849739491939545,0.7567101137329932,0.5347830841464469,0.0009938503261272707
21,0.5055818589957984,0.45641669631004333,0.797055431547619,0.6092863409974275,0.000993221413959659
22,0.5091771523694735,0.46943141222000123,0.7701343271683674,0.5710331517080636,0.000992562108414309
23,0.49975260206170985,0.489860337972641,0.7685894982993198,0.5238973788685085,0.0009918724501602927
24,0.4909229061088046,0.45197321474552155,0.7913646630527211,0.6017036970756757,0.0009911524817389796
25,0.4829372618649457,0.42539108991622926,0.8208102147108843,0.6155942756412018,0.000990402247561413
26,0.500238653775808,0.4451318681240082,0.8111115539965986,0.6209283701335295,0.0009896217939055715
27,0.48485272317319306,0.4434141844511032,0.8010728900935374,0.5858307661176734,0.0009888111689135125
28,0.4728866034262889,0.4652456998825073,0.7948007015306122,0.5569481989294653,0.0009879704225884038
29,0.480665133611576,0.40963886082172396,0.8358935214710884,0.6430802748176999,0.0009870996067914393
30,0.46845495056461645,0.4139622896909714,0.8286185958758503,0.6304258196640486,0.0009861987752386389
31,0.4576905981914417,0.43546965420246125,0.8018696853741497,0.6304403956356268,0.0009852679834975364
32,0.4616193062550313,0.41318677067756654,0.8309984853316327,0.6414478713803898,0.0009843072889837508
33,0.46947357863993255,0.42847560048103334,0.8020002923044217,0.6001076064389766,0.0009833167509574448
34,0.454468156034882,0.4156644940376282,0.8183316060799319,0.6333472023518172,0.0009822964305196697
35,0.4456818498469688,0.4106992810964584,0.8214523543792517,0.6222549102823035,0.0009812463906085963
36,0.44199305933875005,0.4057110607624054,0.8279900085034013,0.6267493191302008,0.0009801666959956326
37,0.44559170184908686,0.39393663704395293,0.8250968590561224,0.6497874560128436,0.000979057413281428
38,0.445489563651987,0.43280054032802584,0.8063719706632653,0.5931962653388184,0.0009779186108917653
39,0.44410605285618754,0.40283052027225497,0.8026690051020409,0.6170320440229053,0.0009767503590733405
40,0.43809624862026525,0.39276636838912965,0.8298697916666666,0.6534604987307674,0.0009755527298894287
41,0.43209383858216777,0.4145634710788727,0.8056513073979592,0.615240256804377,0.000974325797215439
42,0.4367800016660948,0.4098473161458969,0.8040785767431973,0.6177130157280365,0.0009730696367343584
43,0.434418471278371,0.395172119140625,0.8169076849489796,0.6364201097782202,0.0009717843259320823
44,0.4284480874602859,0.4013092041015625,0.8117430644132653,0.6018096803967634,0.0009704699440926353
45,0.43312892478865544,0.39808123409748075,0.8032006005527211,0.6187672105839253,0.0009691265722932805
46,0.4312365006756138,0.3758100211620331,0.8387502657312925,0.6642124417605956,0.0009677542933995185
47,0.4277974214102771,0.3842552095651627,0.8242587425595238,0.6382142736706637,0.0009663531920599752
48,0.43175940900235565,0.3879084885120392,0.8316919111394557,0.656810117835038,0.0009649233547011813
49,0.42640485473581263,0.38960501551628113,0.8248521205357143,0.6521967038012807,0.00096346486952224
50,0.4293924255951031,0.4255160927772522,0.7836438403486394,0.6072776930246169,0.0009619778264893875
51,0.4342252660442043,0.3884579181671143,0.8421953390731293,0.6471292190898644,0.0009604623173304426
52,0.4183189337318008,0.42378467321395874,0.8300875584608843,0.6426832415480455,0.0009589184355291483
53,0.43831053617838267,0.3849357008934021,0.8283565848214286,0.6200061777214395,0.0009573462763194073
54,0.41556283026128205,0.38120292127132416,0.8302317176870748,0.6205355719337864,0.0009557459366794046
55,0.41788358140636134,0.4134809821844101,0.7873539806547619,0.6218964729129688,0.0009541175153256279
56,0.4088299129460309,0.3745717883110046,0.8337668739370748,0.663408620529107,0.0009524611127067765
57,0.4116952217913963,0.4141096919775009,0.8030717208758503,0.5825438555336835,0.0009507768309975664
58,0.4330603987783999,0.4327998489141464,0.801653512967687,0.6282419708153497,0.0009490647740924272
59,0.41763572596214915,0.3695457845926285,0.8480709236819728,0.6633553654102976,0.0009473250475990932
60,0.41841643001582174,0.37139794528484343,0.8411616443452381,0.6581420277994802,0.0009455577588320895
61,0.4197779998585984,0.3854582279920578,0.8301850818452381,0.6164000461933561,0.0009437630168061119
62,0.40979486059498144,0.3834010899066925,0.817926631590136,0.64990573973646,0.0009419409322293023
63,0.40320875999089834,0.37915349900722506,0.82720703125,0.6570988156175526,0.0009400916174964203
64,0.40386271476745605,0.37902945280075073,0.8261195259353742,0.6208753229545421,0.0009382151866819096
65,0.39853608124964945,0.3791053920984268,0.8501535926870748,0.6556326416752172,0.000936311755532862
