epoch,train_loss,val_loss,val_acc,val_miou,lr
1,0.6963919530043731,0.6924029111862182,0.49325217948054634,0.20475206878732774,0.001
2,0.5484317162552396,0.5854133129119873,0.5671534254061465,0.3031044669108652,0.001
3,0.4818813293366819,0.47007277607917786,0.6280128529529698,0.3737114779304948,0.001
4,0.4353025346188932,0.43463929891586306,0.6805366364535906,0.43410560933345776,0.001
5,0.3977111996831121,0.5390613734722137,0.4401108697550186,0.2831735162087182,0.001
6,0.3695501677087835,0.49511895179748533,0.6265474028934707,0.3720706727828869,0.001
7,0.35497484094387777,0.4697659283876419,0.6871040798970406,0.4064607755181693,0.001
8,0.3312084473468162,0.3236509174108505,0.7932417913777938,0.5307500167617498,0.001
9,0.32461432025239273,0.4154302328824997,0.6667233902887003,0.4261149703741191,0.001
10,0.3196200253190221,0.3464024066925049,0.7570592614988617,0.5149399051846391,0.001
11,0.3136580095097825,0.37512984275817873,0.6690698080504967,0.47628611598584103,0.001
12,0.3184625184213793,0.3169583022594452,0.8072236926350372,0.5635185257510081,0.001
13,0.3042932072201291,0.29802131056785586,0.8291658313069122,0.5921703068259695,0.001
14,0.2973528061364148,0.347218382358551,0.7108460483172082,0.44608636050566314,0.001
15,0.3015571985695813,0.3094781666994095,0.7988255987104201,0.5732100589243175,0.001
16,0.2967453478155909,0.4239355683326721,0.6343871868209333,0.439294422700252,0.001
17,0.30067038576345184,0.31400529146194456,0.7588580807313224,0.516623529257578,0.001
18,0.29516165884765416,0.3488267183303833,0.8136529985642591,0.542039121447074,0.001
19,0.2918643911142607,0.34598642587661743,0.7950734523747931,0.5671435643556759,0.0001
20,0.28410893275931076,0.2533642202615738,0.8550620173776387,0.6397244632660022,0.0001
21,0.2737257549086133,0.2488033428788185,0.8677571277744722,0.6624403264048603,0.0001
22,0.26907006469932765,0.2467232957482338,0.8679888390547392,0.6678755587052672,0.0001
23,0.2687347925998069,0.246674807369709,0.8675544182985824,0.6699383747534547,0.0001
24,0.2680259141567591,0.24493195116519928,0.8707607850333713,0.6711387585747117,0.0001
25,0.26783188734505625,0.24413869827985762,0.873490693553394,0.6809449890099869,0.0001
26,0.26577772119560755,0.24263074845075608,0.8752254460821088,0.6848314688534692,0.0001
27,0.2668868923509443,0.2449461489915848,0.8751000410673634,0.6839914302227517,0.0001
28,0.26284212276742264,0.24166130423545837,0.8716827796784458,0.6758611609231737,0.0001
29,0.2639188794670878,0.24288118183612822,0.8718617420322847,0.6737518742367136,0.0001
30,0.2647255489955077,0.24130002707242965,0.8684929854033009,0.6718232822340972,0.0001
31,0.2629935282307702,0.2385508045554161,0.8727356361237583,0.6807930030493996,0.0001
32,0.2630170817310746,0.24137691259384156,0.8718648746313639,0.6750237453874814,0.0001
33,0.25912899383016536,0.24101063907146453,0.8762281809421565,0.6887640039479543,0.0001
34,0.25894486743050654,0.23976902514696122,0.8746246944200124,0.6833929772128473,0.0001
35,0.25798355123481237,0.24216069281101227,0.8687991717003829,0.6726754035429383,0.0001
36,0.2593410647398717,0.24102403372526168,0.8632778142461713,0.6684667515874808,0.0001
37,0.25607986788491943,0.2368156984448433,0.8785618662044702,0.6942706274759701,0.0001
38,0.2554985047192187,0.23710834830999375,0.8808415899213576,0.7011185134135595,0.0001
39,0.25535776284900874,0.2382861018180847,0.8792704399058361,0.6985178595406211,0.0001
40,0.2519905692016756,0.2400330498814583,0.8735007987117136,0.6872722015231133,0.0001
41,0.25474746203100357,0.23759505450725554,0.8815709802488617,0.6985131991828881,0.0001
42,0.2532186484014666,0.23690722584724427,0.8835095538208816,0.7041559602108195,0.0001
43,0.2539318993284896,0.24300547689199448,0.8738492245705712,0.6876836512457295,1e-05
