epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1194314509630203,1.1065286133024428,0.15769088229280262,0.06257950418178422,0.0009999845942435725
2,1.0436828657984734,1.0403903192943997,0.19489595098535598,0.15383536512811874,0.0009999383779245895
3,0.9956257846206427,1.0355849199824863,0.34130669204704783,0.18040696106343157,0.0009998613538938913
4,0.9560739193111658,0.9441698061095344,0.3639287418211559,0.23869004059103638,0.0009997535269026829
5,0.9145661555230618,0.8919535477956136,0.541413765530067,0.340287247904726,0.000999614903602241
6,0.8799542114138603,0.8612765007548862,0.5655256854650257,0.3705473481078366,0.0009994454925435039
7,0.8507232833653688,0.8546067939864265,0.6058369196915407,0.45396972407102787,0.0009992453041765435
8,0.804177338257432,0.8211899863349067,0.6056828056842967,0.3834316772457074,0.0009990143508499213
9,0.7896975260227919,0.7766767276657952,0.6606759473827699,0.44137977507265147,0.0009987526468099267
10,0.7474407386034727,0.7176899049017165,0.728590019619489,0.5422678993159333,0.0009984602081996973
11,0.715571440756321,0.7202534940507677,0.7305610966953575,0.5620024748214135,0.000998137053058224
12,0.6845873091369867,0.6922864847713046,0.7071433744060601,0.492220245741379,0.000997783201319238
13,0.6616386622190475,0.6529368294609917,0.7384633570747001,0.5350325316729999,0.000997398674809982
14,0.6441150885075331,0.627442200978597,0.7588021462163109,0.5700462612090064,0.0009969834972498618
15,0.629507826641202,0.6027833720048269,0.7932327063697616,0.605316053660848,0.0009965376942489854
16,0.6065971273928881,0.608127686712477,0.76281260953809,0.5715897425522962,0.0009960612933065814
17,0.587723957374692,0.5692722201347351,0.8033354652691229,0.5803541499887821,0.000995554323809304
18,0.5887590199708939,0.5833217170503404,0.8057408912992678,0.5772984465431773,0.00099501681702942
19,0.5622121151536703,0.5430179105864631,0.8013478053435115,0.6153774402434509,0.0009944488061228796
20,0.5517926784232259,0.5247430404027303,0.8119979504206263,0.6120544107471341,0.0009938503261272707
21,0.5360568845644593,0.5142233305507236,0.8267352354825518,0.6383924039899215,0.000993221413959659
22,0.5120942778885365,0.4926646252473195,0.8105622407598536,0.6345010198128719,0.000992562108414309
