epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.059639303811959,0.9894873092049047,0.3249387489370748,0.15878079567943867,0.0009999845942435725
2,0.9726337769201824,0.9363190406247189,0.3663326424319728,0.15930185410355546,0.0009999383779245895
3,0.9139311750020299,0.883897624517742,0.34373232886904764,0.16014012006678252,0.0009998613538938913
4,0.8516044989228249,0.7840793666086698,0.5994568452380953,0.35381696647107275,0.0009997535269026829
5,0.784955199275698,0.7135902235382482,0.6460961415816326,0.4414653006142699,0.000999614903602241
6,0.7200959292905671,0.6324531200685,0.6756514402636055,0.4477779903751274,0.0009994454925435039
7,0.6850683827485357,0.6369764836210954,0.7348021630527211,0.5668509230206891,0.0009992453041765435
8,0.6494122104985374,0.6272608888776678,0.7046103050595238,0.5057031217008519,0.0009990143508499213
9,0.6189679397003991,0.5728484392166138,0.7503139615221088,0.5425647518550715,0.0009987526468099267
10,0.5888712177319186,0.5347474546808946,0.7706695099914966,0.5589015224542763,0.0009984602081996973
11,0.559943714844329,0.5013208185371599,0.7454368622448979,0.5453750504973061,0.000998137053058224
12,0.5524038816136974,0.4776286765148765,0.7634005633503401,0.5627952028991012,0.000997783201319238
13,0.5310336053371429,0.4831791739714773,0.7713678518282313,0.5604536626634784,0.000997398674809982
14,0.5301620364189148,0.44315548946982936,0.814566193664966,0.6236268375085988,0.0009969834972498618
15,0.5075798449771745,0.4480068134634118,0.797121200042517,0.6096436072896811,0.0009965376942489854
16,0.5136242125715528,0.4593633366258521,0.8032562712585034,0.5854634769191855,0.0009960612933065814
17,0.525820008878197,0.43725380144621195,0.7797778486394558,0.5859253367684134,0.000995554323809304
18,0.5070264802447387,0.45029847088613006,0.8109332482993197,0.6374825293175557,0.00099501681702942
19,0.5043476037681103,0.44795044315488713,0.7860117718962585,0.6007663214114897,0.0009944488061228796
20,0.4778423947947366,0.39941876185567754,0.801280293367347,0.616033065834805,0.0009938503261272707
21,0.4799019657075405,0.537928747503381,0.7597480867346939,0.5918768483767363,0.000993221413959659
22,0.4740533418953419,0.3943478480765694,0.8265626328656462,0.6354177186628566,0.000992562108414309
23,0.46225049453122274,0.39560103887005854,0.8159313881802721,0.6331759730472398,0.0009918724501602927
24,0.46682232671550344,0.41847699096328334,0.8282160129676871,0.6204209149282685,0.0009911524817389796
25,0.4606812580355576,0.38887449942137065,0.8246343537414966,0.6632671403034789,0.000990402247561413
26,0.44460115847843035,0.39131859415455866,0.8048816167091837,0.6236281070695212,0.0009896217939055715
27,0.4552573465875217,0.3962747689924742,0.8068023224914966,0.6158437693778225,0.0009888111689135125
28,0.4588690272399357,0.39655214234402303,0.8268982514880953,0.6470253493395843,0.0009879704225884038
29,0.4453468322753906,0.36990735248515483,0.8276946481717687,0.6526981445529307,0.0009870996067914393
30,0.4521840385028294,0.4332715163105412,0.7790663531037415,0.6215786360959679,0.0009861987752386389
31,0.4505439012178353,0.3812991710085618,0.8358561862244898,0.6482846241546927,0.0009852679834975364
32,0.44359658126320156,0.4060047410036388,0.8165694090136054,0.6224466025469544,0.0009843072889837508
33,0.43956307428223745,0.3948840389126225,0.8356655240221088,0.6772877471529597,0.0009833167509574448
34,0.42606321669050623,0.44998006914791305,0.7987651466836735,0.6222005513440199,0.0009822964305196697
35,0.4339775985905102,0.4599386139919883,0.7668326158588435,0.5941141577430555,0.0009812463906085963
36,0.4273584229605539,0.4099247063461103,0.7855947066326531,0.6293651108840242,0.0009801666959956326
37,0.4370501147849219,0.37725792433086197,0.8418035182823129,0.6568786941473379,0.000979057413281428
38,0.4197218897087233,0.3832046499377803,0.8260488414115646,0.6380779512328194,0.0009779186108917653
39,0.4009607769548893,0.37827396235967936,0.8495824032738095,0.6785667295583558,0.0009767503590733405
40,0.4130624250641891,0.37654787772580195,0.8342705676020408,0.6490348962964149,0.0009755527298894287
41,0.40905420907906126,0.3533825529249091,0.8339653752125851,0.6609475487569416,0.000974325797215439
42,0.41435258303369793,0.37948711922294215,0.8184804156037415,0.6537945451817565,0.0009730696367343584
43,0.4130705137337957,0.37196615416752665,0.8298620854591837,0.6474103120861309,0.0009717843259320823
44,0.4100348949432373,0.3916391149947518,0.8116179049744898,0.6303614911733717,0.0009704699440926353
45,0.40974618973476545,0.3678323030471802,0.8172921981292517,0.6569217135818322,0.0009691265722932805
46,0.4201285993414266,0.36132361543805974,0.8441634778911564,0.6721998953698344,0.0009677542933995185
47,0.3931195256965501,0.3708015507773349,0.8452938988095238,0.6867554338317634,0.0009663531920599752
48,0.40801333636045456,0.35964871864569814,0.8411827699829932,0.667535838573616,0.0009649233547011813
49,0.40710574069193434,0.39071613079623174,0.8051465508078232,0.6453869083091958,0.00096346486952224
50,0.4025572384042399,0.3626351403562646,0.8332186702806123,0.6531067910286223,0.0009619778264893875
51,0.3975680411926338,0.377502347293653,0.8541180378401361,0.6754320140422639,0.0009604623173304426
52,0.3982492477766105,0.36717318233690766,0.8301918579931973,0.680848849782049,0.0009589184355291483
53,0.39398303468312534,0.3633168276987578,0.8534453390731292,0.6786558864204212,0.0009573462763194073
54,0.3911547197827271,0.3605368843204097,0.8230765040391157,0.6792909787554162,0.0009557459366794046
55,0.39010564770017353,0.37296166074903386,0.8425414540816326,0.6623599923200585,0.0009541175153256279
56,0.3820996071611132,0.35508689598033305,0.8514409279336734,0.6916115997145184,0.0009524611127067765
57,0.39287316533071653,0.3410436605152331,0.8519036989795918,0.6845036397327819,0.0009507768309975664
58,0.39265392773917746,0.3562660076116261,0.8320268654336734,0.6712020286550668,0.0009490647740924272
59,0.3905374418411936,0.34610458110508163,0.8435894982993197,0.6699908524576963,0.0009473250475990932
60,0.3907073603144714,0.36538432616936534,0.8402796821853742,0.6681743462080353,0.0009455577588320895
61,0.37899978352444513,0.3571797672070955,0.8408365221088435,0.6635690042879993,0.0009437630168061119
62,0.37559243025524275,0.35056189173146296,0.8587509300595239,0.7001528397660594,0.0009419409322293023
63,0.37925087181585176,0.36482029682711553,0.8560081845238096,0.685962162683661,0.0009400916174964203
64,0.3968354117657457,0.3718900962879783,0.8211530080782313,0.6396389650427484,0.0009382151866819096
65,0.37728653635297504,0.3584963742055391,0.842229618409864,0.6942880857955965,0.000936311755532862
66,0.3755342715552875,0.3407128892446819,0.850153194090136,0.7007920005529434,0.0009343814414618764
67,0.3682940197842462,0.33880062166013214,0.8521230601615646,0.6930392430030364,0.0009324243635398172
68,0.39189847665173666,0.35638684034347534,0.8405955038265306,0.6666515453344379,0.0009304406424884696
69,0.369551455868142,0.3678426711182845,0.8372589817176871,0.6815452035961757,0.0009284304006730921
70,0.38255786736096653,0.34272829482429906,0.8529558620323129,0.6894811391599898,0.0009263937620948687
71,0.372170909174851,0.3513469335279967,0.8255023650085034,0.6678429187624756,0.0009243308523832608
72,0.36984050273895264,0.33452992847091273,0.8499124415391156,0.6860114365558599,0.0009222417987882561
73,0.3723172055823462,0.33266645669937134,0.8620285926870749,0.7029541111539027,0.000920126730172521
74,0.3628582464797156,0.3290574785910155,0.8516096673044218,0.6948224937260056,0.0009179857770034506
75,0.358274051121303,0.3348816241088666,0.8592720291241497,0.701562244693522,0.0009158190713451209
76,0.36882226701293674,0.33892626197714554,0.8416974914965987,0.6761045977051138,0.0009136267468501431
77,0.36741037187831743,0.33391467050502177,0.8477992134353741,0.6671622277966903,0.000911408938751419
78,0.3710983358323574,0.3274984681292584,0.8469698660714285,0.6850059033387178,0.0009091657838537987
79,0.3624552919396332,0.33851636946201324,0.8642042676445578,0.7113181307672531,0.0009068974205256427
80,0.3631395122834614,0.33209277767884104,0.8382322225765306,0.6697901944016651,0.0009046039886902857
81,0.3654617246772562,0.34134381225234584,0.8569520620748299,0.7075685140451835,0.0009022856298174066
82,0.37008170198116985,0.3512155570481953,0.8560319674744898,0.688360325453511,0.0008999424869143012
83,0.3706921599805355,0.3798135911163531,0.8493655665391157,0.6712747828462652,0.0008975747045170606
84,0.37437334497060093,0.35711027289691727,0.8336195259353741,0.6799057942629932,0.0008951824286816566
85,0.36083807636584553,0.33169122589261907,0.857832562712585,0.7062383483811592,0.0008927658069749313
86,0.355754729360342,0.3396059729551014,0.8502341092687075,0.6679795248461038,0.000890324988465495
87,0.3514896551413195,0.35619759716485677,0.8391798203656463,0.6682495989712047,0.0008878601237145306
88,0.35096066631376743,0.36059433221817017,0.829175568664966,0.6814090895066033,0.000885371364766506
89,0.3528561012021133,0.32098672970345143,0.8683306760204081,0.7172110391616987,0.0008828588651397969
90,0.36212603375315666,0.34138208627700806,0.8565266262755102,0.6948049992546118,0.0008803227798172148
91,0.3579323483364923,0.3284134472671308,0.8589224596088435,0.7064131077572305,0.0008777632652364485
92,0.3465326220861503,0.3143895182170366,0.8634041507227891,0.7083514479382399,0.0008751804792804139
93,0.34880743814366205,0.3436681800766995,0.855012887967687,0.68835124120426,0.0008725745812675145
