epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.0796408379400098,1.137566089630127,0.04275483630952381,0.033601236779849636,0.0009999845942435725
2,0.9817718750721699,0.9295754909515381,0.17484521152210886,0.10618754423326508,0.0009999383779245895
3,0.9217415307019208,0.8680262088775634,0.3289138233418367,0.2119162606031641,0.0009998613538938913
4,0.8704511990418305,0.9050366222858429,0.35138525722789116,0.1746731960776029,0.0009997535269026829
5,0.8364037243095604,0.8672421395778656,0.2469345238095238,0.1433422782510093,0.000999614903602241
6,0.8039708459699476,0.7897950053215027,0.3764482355442177,0.2279532614027195,0.0009994454925435039
7,0.7719768237423252,0.7568367779254913,0.4721202699829932,0.3058247271306828,0.0009992453041765435
8,0.7496393322944641,0.7277532517910004,0.7277961575255102,0.49229186889084414,0.0009990143508499213
9,0.7073195431683514,0.6569976925849914,0.7185085831207483,0.4738117178955097,0.0009987526468099267
10,0.672735463928532,0.6288293182849884,0.7286134141156463,0.5107254433193795,0.0009984602081996973
11,0.6337709298004975,0.6143034994602203,0.730311968537415,0.5013337568509593,0.000998137053058224
12,0.6030462094255395,0.6568153440952301,0.6875689572704081,0.4542387515170165,0.000997783201319238
13,0.5723051863747675,0.556357079744339,0.7851929209183673,0.5823567299190365,0.000997398674809982
14,0.5460109034100095,0.5258609235286713,0.8110712957057823,0.580522852663625,0.0009969834972498618
15,0.5381712365794826,0.5166587054729461,0.7600903486394558,0.5664464643577916,0.0009965376942489854
16,0.5146342419289254,0.4807570457458496,0.7778742825255102,0.5796399342448806,0.0009960612933065814
17,0.5107953024877084,0.50823575258255,0.7892898331207483,0.6025806132385382,0.000995554323809304
18,0.4918633288628346,0.4602216213941574,0.8144019717261904,0.6033920811635796,0.00099501681702942
19,0.48866454089010086,0.4671982675790787,0.8420661936649659,0.6645831073489217,0.0009944488061228796
20,0.4643807105115942,0.4630771815776825,0.8335330303996599,0.6200268242735009,0.0009938503261272707
21,0.4696903333470628,0.5496700525283813,0.7894043633078232,0.5518026222364825,0.000993221413959659
22,0.46117268623532476,0.41510951817035674,0.8366824776785714,0.6520507424476539,0.000992562108414309
23,0.4376362868257471,0.42793009281158445,0.837360756802721,0.6248029553293358,0.0009918724501602927
24,0.4335570907270586,0.4209612011909485,0.8315315423044217,0.6253544203820475,0.0009911524817389796
25,0.43907001695117437,0.5325603872537613,0.8004876169217687,0.546482118118274,0.000990402247561413
26,0.43120507533485825,0.4087028384208679,0.8502529761904762,0.6604560208848945,0.0009896217939055715
27,0.42143552609392115,0.401689687371254,0.8466489955357143,0.6371168755110173,0.0009888111689135125
28,0.40508089033333033,0.3933453053236008,0.8234372342687075,0.631046250840295,0.0009879704225884038
29,0.4058765704567368,0.3706422567367554,0.8647947225765306,0.6917435400996859,0.0009870996067914393
30,0.4046335735836545,0.38016275465488436,0.8476667463860544,0.6794506951620187,0.0009861987752386389
31,0.41198228581531626,0.36885557770729066,0.8517070578231293,0.679370893439134,0.0009852679834975364
32,0.4281080332962242,0.39870459139347075,0.8348511904761905,0.6499825647367476,0.0009843072889837508
33,0.4057868259984094,0.42036563754081724,0.8456895727040816,0.6539745435839417,0.0009833167509574448
34,0.38949172963967194,0.36689706444740294,0.8595903752125851,0.6810179801025826,0.0009822964305196697
35,0.3987954846910528,0.4129987806081772,0.8419601668792517,0.6303199882454097,0.0009812463906085963
36,0.4094677503044541,0.5777666062116623,0.6572455622874149,0.46263053313286073,0.0009801666959956326
37,0.445811409402538,0.39112860560417173,0.8551430963010204,0.6946754705027194,0.000979057413281428
38,0.40222288869522715,0.3743131339550018,0.8676311383928571,0.6855770079753121,0.0009779186108917653
39,0.38746906454498703,0.4412227153778076,0.8486755952380952,0.6512993073450535,0.0009767503590733405
