epoch,train_loss,val_loss,val_acc,val_miou,lr
1,1.1131571254559927,1.0421041940387927,0.4733604379251701,0.19674977411342018,0.0009999845942435725
2,1.0119767327393805,0.9229149504711753,0.4818888180272109,0.28056074925007896,0.0009999383779245895
3,0.9189055413007736,0.8491984197967931,0.4675527476615646,0.2796182165668434,0.0009998613538938913
4,0.8612355717590877,0.7655240297317505,0.4900296290391156,0.30607752752977324,0.0009997535269026829
5,0.7928398049303463,0.7679843933958757,0.504823687287415,0.29838124235768865,0.000999614903602241
6,0.7516282360468592,0.7364197655727989,0.516062393707483,0.37922957982697075,0.0009994454925435039
7,0.7034793038453374,0.6993658166182669,0.6928127657312925,0.44068591732932416,0.0009992453041765435
8,0.6750077520098005,0.6305493430087441,0.7359643388605442,0.4921561289371431,0.0009990143508499213
9,0.6491520564470973,0.5969303846359253,0.730785368835034,0.5080759562187811,0.0009987526468099267
10,0.6073041558265686,0.5483792941821249,0.7882750053146258,0.577300716835383,0.0009984602081996973
11,0.5789745652249881,0.6412871511358964,0.7361361341411564,0.521340697808527,0.000998137053058224
12,0.5703082350747926,0.532441645860672,0.7425518176020408,0.5359434665537881,0.000997783201319238
13,0.5500798746943474,0.5703406977026086,0.6701971726190477,0.5298803902043676,0.000997398674809982
14,0.5340936316975525,0.5143364228700337,0.7987929156037415,0.5893561135719718,0.0009969834972498618
15,0.5285359775381429,0.5048534964260302,0.7946533535289115,0.5922262045115482,0.0009965376942489854
16,0.516227980277368,0.4840740702654186,0.7863725021258503,0.5986383963595354,0.0009960612933065814
17,0.49724529098187176,0.46485814609025655,0.7838750265731292,0.5864628641881382,0.000995554323809304
18,0.48658756113478113,0.4705299358618887,0.7953740167942177,0.6017826567085598,0.00099501681702942
19,0.48589848035148214,0.49271460269626816,0.7874855176445579,0.6145411923277055,0.0009944488061228796
20,0.4871318776692663,0.4652824166573976,0.8063249362244898,0.6135082242430048,0.0009938503261272707
21,0.47070262261799406,0.4723051613882968,0.8006544961734694,0.5971698015364157,0.000993221413959659
22,0.47966376851711956,0.434103471668143,0.8078805272108843,0.6162119858297755,0.000992562108414309
